"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Col25a1"	10.9438321014597	-0.135750214371198	0.272725565304675	-0.497753902240684	0.618657510813641	0.820161410998112
"Ifna9"	0.0701941299484869	0.598524982251247	5.14647093006975	0.116298137186434	0.907416261905796	NA
"Col20a1"	11.6169816986655	-0.376886113686032	0.998218489109738	-0.377558738690723	0.705758421376332	0.871379114822651
"Csdc2"	1529.20814917385	-0.319268310440917	0.0433541261143793	-7.36419665336133	1.7821681344446e-13	2.2189135689306e-11
"Zmym4"	895.207678349327	0.0394499314158731	0.0940058957777445	0.419653800322732	0.674738379717971	0.854387088419203
"Kras"	2545.96905396162	0.00259467661748255	0.0572894032434104	0.0452906902600874	0.963875607921577	0.987830093534233
"Bcl2l1"	1460.49768516373	-0.0316322654673415	0.0453792785916581	-0.697064088479282	0.485762686987789	0.730034715982964
"Bfsp2"	67.9274932619152	-0.329615662647806	0.117667461361662	-2.80124733578386	0.00509054865648291	0.0352365383303163
"Myl9"	167.58693935526	0.182827366579875	0.0716900999558755	2.55024566421867	0.0107647035817022	0.0623197727771687
"Afg3l1"	586.469913085733	-0.0447425553664041	0.0532027196789172	-0.840982484287064	0.400357747080237	0.66136616711984
"Radil"	112.498046578601	-0.219286223316176	0.329396409205067	-0.665721353324341	0.505589222276949	0.745749396115346
"Psmc5"	2789.48514410001	-0.0192703792543207	0.0388378597906834	-0.496175107438422	0.619770871940446	0.820853027323511
"Gm572"	1.48065120335869	-0.240410891010938	0.630990434724801	-0.381005602907104	0.703199091042501	0.870339383503378
"Adra2b"	6.50354013381075	1.14033161494688	2.25680058947668	0.505286829622506	0.613357391842227	0.816814578111181
"Olfr314"	0.00681732851444456	0	5.81514880012874	0	1	NA
"Lama3"	76.3826608648449	-0.344821400538811	0.160736196368064	-2.1452629110945	0.0319318321232327	0.136761185298688
"B9d1"	124.634413965664	0.0573433609681055	0.0764139785921786	0.750430248818046	0.452995618517301	0.704711728969451
"Sh2d1b2"	0.213512242326593	-0.273891254510621	2.17617192670052	-0.125859198508222	0.899843380648923	NA
"Pdpn"	104.213236562003	0.0524451112494319	0.0810627833042396	0.646969041916539	0.517651979829374	0.754434936911978
"ENSMUST00000188197"	0.0417391928089295	-0.483411772067105	5.81514880012874	-0.0831297338524514	0.933748383468872	NA
"Sh2d1b1"	1.04259207146733	-0.19323340050121	0.781721267851713	-0.247189642201042	0.804761460952843	0.921355821489857
"Coasy"	281.482298533224	-0.271746096825806	0.0906022755626609	-2.99932970930587	0.00270574329386773	0.0215295583764002
"Cd101"	1.12184870630284	-2.23087359662306	1.8541288238133	-1.20319233915739	0.228901898766354	0.48542575855276
"Tgif2"	93.7272954273431	-0.185858877607836	0.338415453637222	-0.549203281381693	0.582865952772985	0.797641190174444
"Ammecr1"	103.992646700948	0.422992753053121	0.102695885965016	4.11888703309125	3.80706715159393e-05	0.000656119479018713
"Fam183b"	51.4093353717237	0.434238895449897	0.132273921948921	3.28287608813462	0.0010275382100706	0.00987668047154355
"Itm2c"	15729.2774777782	-0.0528438774981707	0.0411617333202074	-1.28381079307533	0.199208166205799	0.447722773919837
"Tal1"	6.24746017915537	0.53517320327163	1.18007543780953	0.453507620042517	0.650183257575431	0.839661530045718
"Tctex1d1"	0.309348131489945	-0.0848380064495746	1.42478116954531	-0.059544587100803	0.952518353083728	NA
"Zc3h12a"	31.6427972523163	-0.0291848919036302	0.132904812182959	-0.219592439312535	0.826188580252593	0.93183095024947
"Gpr89"	625.369944833446	-0.0370881484632195	0.0370730593922504	-1.00040700905769	0.317113579393753	0.582714952938965
"Sh3bgrl3"	1203.04484181164	-0.0204983881291774	0.052812782981186	-0.388133080138567	0.697917552732824	0.866627204111691
"Nifk"	515.781725599137	0.0244870598052671	0.0400890329460828	0.610816924374321	0.541320787748173	0.768561597168733
"Ier5"	1542.02235212738	-0.603422659500102	0.0638172560006553	-9.45547799005814	3.21549452545825e-21	1.3577076123473e-18
"Tead4"	3.23368361033016	-0.0276941245664276	0.507691404848491	-0.0545491302431883	0.956497666555257	0.985625453737745
"Wt1"	0.033131831777351	0.778812221182061	5.81514880012874	0.133928167266299	0.893459376673447	NA
"Hipk1"	3189.03709679403	-0.0942149498760094	0.0351383821489178	-2.68125463138066	0.00733466816158813	0.0468468463342737
"ENSMUST00000121324"	16.1710958155342	0.459564430351242	0.548951043229759	0.837168334078373	0.40249795415171	0.66341800436937
"Olfr1019"	0.00909024317669295	0	5.81514880012874	0	1	NA
"Krt26"	13.0433810561511	-0.272939703729175	0.211197696673507	-1.2923422368148	0.196238651045854	0.44395909217768
"Fpgt"	448.739859914487	-0.0150927613657386	0.0642782186339021	-0.234803665790736	0.814361122389054	0.925856712723167
"Satl1"	1.42832622704715	0.163707337258186	0.711662323998508	0.230035132868055	0.818064469579247	0.927515392717163
"Krt27"	0.719427944761707	0.0141622266741887	0.798676369421052	0.0177321218160676	0.985852555169039	NA
"Mr1"	77.7066714304952	0.389618812729115	0.145384250941947	2.67992447740913	0.00736387722074868	0.046940790042206
"Lztfl1"	873.116605332742	0.0732695679226872	0.10541689949244	0.69504574954741	0.48702663124809	0.730711390338329
"Castor2"	3416.95774495237	-0.289000726937771	0.0357741401506245	-8.07848143158587	6.55782568473379e-16	1.27372648274584e-13
"Stx12"	3131.78645468845	0.0767042605548106	0.0270684468277203	2.83371488002257	0.004601036307744	0.0326988394457782
"Alx1"	0.553380347651291	1.39679242221524	1.92658864375792	0.725008126016316	0.468447045272828	NA
"Krt28"	3.57935854749094	0.439303825623666	0.3767866074109	1.16592208157916	0.243645950231097	0.503812387326153
"Olfr313"	0.0138904204301024	0	5.81514880012874	0	1	NA
"Zfp616"	0.00833075800164019	0	5.81514880012874	0	1	NA
"Gpr55"	34.7308029800976	-0.176732893787138	0.117678970827687	-1.50182222485546	0.133143026942398	0.353235488635732
"Cfap161"	28.2370889394829	0.895440735137266	0.201005401390223	4.45480931827745	8.39677892679265e-06	0.00018021064872386
"Wdr81"	247.342625952968	0.103818686772671	0.358519024133925	0.289576507197813	0.772140241822919	0.905679379535567
"Sec16a"	542.697514964281	-0.056445177316001	0.0551878308944097	-1.02278303751414	0.306410439828465	0.571801734047258
"Olfr312"	0.0203387328634779	0	5.81514880012874	0	1	NA
"Tlr4"	36.162898556814	-0.149729730489836	0.134658344941501	-1.11192314560886	0.266171196056357	0.529055750733372
"Armcx2"	624.389498606431	-0.00877897101479521	0.14693046180273	-0.059749155533057	0.952355421183655	0.984071891559831
"Olfr311"	0.0203873202319128	0	5.81514880012874	0	1	NA
"Zfpm1"	531.036646621981	-0.314623346763734	0.0573587857214774	-5.48518143831498	4.13045257933036e-08	1.64734662111568e-06
"Rtl9"	32.5262830016997	0.27856299318248	0.143722882287091	1.9381951485362	0.0525994184255642	0.193235956890436
"Gm12258"	501.428799339704	0.173748674852463	0.0583208212704529	2.97918772519908	0.00289013652895467	0.0226716970120705
"4933407L21Rik"	44.5466105290619	0.127687968266077	0.114342304479827	1.11671676416671	0.264115447661375	0.526469041453909
"Cnr2"	1.45659723258498	-4.0863002631071	3.54216697176406	-1.15361593501394	0.248657662398495	0.50937927201733
"Foxl1"	2.90480647292478	-0.796440064919676	0.509108203043203	-1.5643826993141	0.117727721172825	0.326334455307517
"4930447F04Rik"	0.0457880544459919	0	5.81514880012874	0	1	NA
"Fnd3c2"	0.50048376292988	0.510771326653583	0.889665123329922	0.574116387458036	0.565889044678629	NA
"Dapl1"	6.18127819329873	0.891352158818471	0.284585842417201	3.13210295792492	0.00173559000073183	0.0151439193999166
"Cox4i1"	8836.62857440652	-0.0183047641715423	0.0667182485218319	-0.274359183238339	0.783808606967445	0.910600499065686
"Grik3"	1681.23029248275	-0.103666303374789	0.0477378313407898	-2.17157546673494	0.0298876991664876	0.130442866293279
"Spata20"	0.167972106997178	-1.33461811624863	4.89669025184916	-0.272555143904524	0.78519519674724	NA
"Wars2"	2.43825496825444	-0.513999499362501	0.549693762737548	-0.935065183935715	0.349754707736034	0.615537555667756
"Klrc1"	0.233204351120287	0.598545058497733	2.18975890431715	0.273338337530077	0.78459314788154	NA
"Stard13"	258.828701743561	0.518710347215054	0.257203607663252	2.01673044918633	0.043723650524116	0.169611436814441
"Gm21988"	110.273202859722	0.0674102162231064	0.0970309371645047	0.694729105922374	0.487225084051729	0.730876160474878
"Tbx21"	9.73069304764999	-0.808708306648278	0.316886656981643	-2.55204278511205	0.0107093366718224	0.0621103153707989
"Xkrx"	35.54780295697	0.376851574828622	0.119130462883448	3.16335188924194	0.0015596368900719	0.013902169488695
"Chrdl1"	128.174268968329	0.0184064814357993	0.120240149130453	0.153080993070205	0.878334404537964	0.956160154710353
"Cd226"	1.65407743369198	-0.766671461062644	0.718605265391033	-1.06688817628612	0.286022334634103	0.551022793651874
"Olfr1394"	0.0215793962814185	0.598502784238054	5.81514880012874	0.102921318922192	0.918025417498145	NA
"Arl13a"	1.05225961715867	-1.4328063505821	0.767404964319095	-1.86707985640073	0.0618904369580414	0.215971605647869
"Cerk"	850.531393446202	-0.140680349579796	0.0799966610925142	-1.7585777663533	0.0786492521395097	0.252038347517851
"Med13"	1992.96521597229	-0.0825731772490582	0.0798575405567708	-1.03400601462747	0.30113335144155	0.566460980129597
"Iqch"	2.22768935779137	0.115727292600768	1.65275438380082	0.0700208656138197	0.944177052038504	0.9812590765554
"Nox1"	5.92732436394229	0.349757383574271	0.439720859759611	0.795407758834725	0.426376348097283	0.683744039720404
"Ifna12"	0.022252359252008	0	5.81514880012874	0	1	NA
"Faf1"	736.390715793156	0.101271796975213	0.0263751381223193	3.83966887701392	0.000123200360474317	0.00175562773403717
"ENSMUST00000149524"	0.177034532180838	0.237893659034702	3.45601556126177	0.0688346608450597	0.945121228144257	NA
"ENSMUST00000129476"	0.312495407318655	0.744772168382983	2.24929040845121	0.331114277455977	0.740558167517772	NA
"Tnfrsf22"	12.6123256689316	0.512735464608775	0.445375644882646	1.15124271050762	0.249632398640111	0.510380008293355
"Hbb-bt"	459.531550918269	0.303960641839973	0.127226529495085	2.38912939813954	0.0168883529789064	0.0868703601454709
"Lamb2"	0.068349081584237	-1.33817761674098	5.81393727448176	-0.230167191967214	0.817961854497504	NA
"Tbkbp1"	383.770182839212	0.275921367705844	0.275364384784247	1.00202271227644	0.316332623542735	0.581775262481823
"2810021J22Rik"	218.277064582785	0.073527120644313	0.0474377542229707	1.54997052134287	0.121148591574131	0.332683316010795
"Klf13"	5392.76366871577	-0.25304057556151	0.0391202337723483	-6.46827871822097	9.912553905542e-11	7.07836523924053e-09
"Ints2"	548.826524562792	0.171139193851095	0.0674213844295247	2.53835181966615	0.0111375956981708	0.0638882224588219
"Ap3b2"	659.359577210402	-0.0315215468407662	0.0976549913707283	-0.322784799817356	0.746858225336253	0.893240597949879
"Krt10"	163.835953787121	-0.104197294428119	0.0756337803977066	-1.37765551160098	0.168309673122911	0.404536043667032
"AA467197"	0.31124436118263	-1.08123065051538	1.34489603129551	-0.803951105033637	0.421425213748685	NA
"Osbpl3"	50.8741409798631	-0.276725623347174	0.195587251981414	-1.4148448865853	0.157113980117305	0.388247434582495
"ENSMUST00000147621"	1.44931115911091	0.545440620369125	1.1048270038799	0.493688711855938	0.621526038502887	0.822000561476343
"Psmc3ip"	29.3965143338776	0.197631156468156	0.20162698085827	0.980182094811397	0.326996241220293	0.592025353581447
"Ilk"	976.51510313394	-0.0181140808085543	0.0427499457901141	-0.423721725811948	0.671768768748867	0.852715615144147
"ENSMUST00000138150"	56.7367314782429	0.209749249189348	0.292313950168434	0.717547859308417	0.473036116831259	0.721314007110594
"Epn3"	106.677367859851	0.432199272920793	0.224689494648754	1.92354018863423	0.0544122443688191	0.197689678708487
"Dnpep"	8.48976444390691	-0.187969334421591	2.1654566925889	-0.0868035528324814	0.930827663534262	0.97540672078327
"Smg1"	4282.99576415136	-0.186071743470931	0.0848079768230991	-2.19403587305305	0.028232830717546	0.125705252561996
"Aldh1b1"	201.665158572297	0.213668655410583	0.0601780306218818	3.5506089714556	0.000384340988325907	0.00444613163564865
"Hbb-bs"	2059.10887461537	0.243964408987084	0.114025426274178	2.1395614728987	0.0323902229925011	0.137818210367492
"Pou4f2"	1.25562915386799	0.808849413292366	0.861050446776306	0.93937517403379	0.347538154644119	0.613173770301957
"Serpinc1"	28.1380213652258	-0.128095619778959	0.130170601299814	-0.984059522656148	0.325086247430048	0.590343210191804
"Gm8300"	0.01425648168284	0	5.81514880012874	0	1	NA
"Dhrs2"	0.695033937235992	2.82598540931838	1.00363106797257	2.81576118904644	0.00486618238116601	NA
"Tmem167"	1188.61779146199	-0.0404160865380487	0.067696297767105	-0.597020632902139	0.550493605199311	0.775586630914422
"Gpr1"	15.5607053069789	0.410951741201077	0.158846043223691	2.5871071942432	0.00967854774802637	0.0576291946382331
"Cstf2"	1967.73119119402	-0.101908503451983	0.0468854797093423	-2.17356213658782	0.0297380345747454	0.130002666114175
"Vmn1r55"	0.0234456037457874	0.418199445661039	5.81514880012874	0.0719155192816012	0.942669139428269	NA
"Acacb"	32.3344188640277	-0.0337703245505047	1.17827838167128	-0.0286607350824892	0.977135172357975	0.993442612912163
"Sp3"	721.231884374709	0.0268808249975143	0.0902937656495742	0.297704108408077	0.765929007480915	0.902534837426661
"Plxnb3"	61.5865440530982	-1.55819835811945	0.987081417477205	-1.57859152297884	0.114429780300686	0.320595518263598
"Ctdspl"	856.569771713856	-0.0566057020381358	0.0334243643723912	-1.6935461032998	0.0903515670925304	0.275016320050109
"Slc31a1"	634.984115424318	0.151705038720798	0.138839053231852	1.09266834647353	0.274539442426376	0.53840666298945
"Mlx"	299.390706375018	-0.0115962333951866	0.0802036652011905	-0.144584831205625	0.88503867432182	0.958890762023331
"Ncapd2"	10.8087812448169	0.323484982631142	0.453547644316088	0.713232637596279	0.47570181331897	0.723536125301046
"Slc6a20a"	548.275716403505	0.167892352170995	0.1339365196507	1.2535218371274	0.210015856995752	0.461695774488722
"Scn2a"	5834.78276340764	-0.0326319358967701	0.138367846053462	-0.235834674221653	0.813560960786043	0.92548872796927
"Rcc1l"	295.359545635252	-0.0522926931495736	0.0505779860624416	-1.03390224128369	0.301181867129675	0.566460980129597
"ENSMUST00000143897"	5.83728173416134	-0.430361969613474	0.501268614980322	-0.858545611578672	0.390591255784815	0.653722874718524
"Krt12"	448.016804472007	0.0260508019011332	0.0754888125639687	0.34509486924381	0.730023050549699	0.885126265785289
"Acaca"	20.8158479399574	0.0274924463032929	0.175687680901847	0.156484769803822	0.875650923288864	0.955030967323778
"Ston1"	2.56766445783665	0.705074873199478	0.494211730322407	1.42666559682732	0.153676306573392	0.382477563118273
"Slc30a4"	1603.99322551914	0.0866814619537316	0.0418127748341871	2.07308561312843	0.0381643126768554	0.15448721992473
"Lhx9"	52.2972129516959	-0.52799790055789	0.709059841089541	-0.744645049628771	0.456486326429043	0.707439074302346
"Lnx1"	30.5529647023182	0.198101212783944	0.556327151183302	0.356087622835925	0.721774946088424	0.880962855821722
"ENSMUST00000154928"	0.351094346878278	-2.39402471530524	3.85546213057685	-0.620943646759942	0.534636701978151	NA
"Rrp8"	199.200522375875	-0.171036846710915	0.0874602002990784	-1.95559632982818	0.0505127255911286	0.187987865329851
"Pycard"	36.4048874577263	-0.0433944893591487	0.107581882911802	-0.403362426689673	0.686681623449434	0.860137660151169
"Tcn2"	104.829242538088	0.0507108872857409	0.181886166125126	0.278805630829862	0.780393992967137	0.909622096114083
"Itga9"	134.53579954878	-0.0790570671031012	0.0600895757550685	-1.31565360729698	0.188290332041514	0.432339888786183
"Cbfa2t3"	445.10412314	-0.571405774288571	0.0824723396586196	-6.92845354762347	4.25465826931993e-12	3.97299170985582e-10
"Cdc26"	204.159329239805	0.113537950047739	0.0575581326416312	1.97257876232103	0.0485435746236914	0.18304442825004
"Tbc1d2b"	404.728314563027	0.0262386571855167	0.0483595301833303	0.542574691814547	0.587422667985898	0.800023047474279
"Lrriq1"	2.53938543144306	-0.123744820464203	1.23940342480835	-0.0998422450570025	0.920469568886308	0.97050503947185
"Prrg3"	14.7898587725911	0.0675066893089984	0.174615167448262	0.386602666283273	0.699050383747429	0.867027816317134
"Slitrk2"	154.540788653525	0.0998798258001567	0.136621205131539	0.731071181109784	0.464735676044303	0.715012292726102
"Rbm6"	191.860413659697	-0.279020308058584	0.18558380695295	-1.5034733506104	0.132717024017064	0.352623730734481
"Gm4952"	0.816101235477104	1.48249341325359	0.975163051133548	1.52025183022502	0.128447695443052	NA
"Trim30c"	1.27749287260019	-0.603812925289208	0.572354931007584	-1.05496238885589	0.291442526585953	0.55649706978755
"Zfp39"	193.641665766116	0.285242661134687	0.0685497763850449	4.16110272238491	3.1671457683033e-05	0.000562813103913587
"Ddah2"	168.739753031752	0.0657636543272344	0.0819052548767064	0.802923505045308	0.422018949367476	0.679875168945285
"Ccsap"	1043.18750714794	0.102486263977043	0.0439698914474031	2.33082822366386	0.0197624192516472	0.0976209229717049
"ENSMUST00000148311"	0.0183161113907824	0	5.81514880012874	0	1	NA
"Vmn1r56"	0.0398235962344153	0	5.81514880012874	0	1	NA
"Xrcc4"	100.876132446305	0.131789071558429	0.119083823291425	1.10669163884595	0.268427271561392	0.531700405048886
"Tfg"	994.872940902044	0.00496022624750621	0.042746832235376	0.116037282486661	0.907622994206418	0.966499471398358
"ENSMUST00000156522"	14.6605278886708	-0.555726802104379	0.263898722572216	-2.1058336193814	0.0352188073998127	0.146071940236294
"Def8"	40.588182778618	0.0969028382208168	0.200949884480179	0.48222390608229	0.629646896150865	0.827643095734327
"1700010D01Rik"	0.26735395477595	0.0497205722966388	1.38712351354875	0.0358443727692539	0.971406451429515	NA
"Zc3h12b"	78.8351036571298	-0.116659384077705	0.114324658188137	-1.02042189258704	0.307528415371885	0.572686904292246
"Tspan12"	20.3320291177366	-1.18360681770486	1.00216641510297	-1.18104817709665	0.237583585159646	0.496137350351528
"Dner"	3762.70471355816	0.0149189338073374	0.0293184181895019	0.5088587559843	0.610851231365976	0.815377875528923
"Gm8068"	0.0409882819502646	0	5.81514880012874	0	1	NA
"Retreg2"	440.953171685409	-0.104043917134075	0.122490544655981	-0.849403661533925	0.395656716429436	0.657610850865046
"Tbc1d13"	18.6806202637808	0.597223585351067	0.187165712528209	3.19088137075885	0.00141839506167081	0.0128666306302891
"Rnf25"	89.1723520632252	0.153547684338062	0.306009191012422	0.501774746797816	0.615825978775679	0.818520395343459
"Tmem268"	208.541125087346	-0.271392648790903	0.20139126022159	-1.34758900903788	0.177790607585371	0.417796791907097
"Trim15"	9.14550428061762	-0.535679264454615	0.377795325085566	-1.41790866346292	0.156217432717206	0.386499649615939
"Nsun2"	11.9227176765388	0.52000425474305	0.313949940025766	1.65632856849845	0.0976552980716409	0.288743926692873
"Sypl2"	8.18837045311827	-0.6060771709415	0.708080759339066	-0.855943567097095	0.392028995020516	0.654720499067212
"ENSMUST00000029486"	52.105873669128	0.0884806221873149	0.127705641325777	0.692848187979424	0.488404827682466	0.731936459757115
"1700063H04Rik"	0.175301241184675	0	2.14225996990729	0	1	NA
"Btbd11"	21.8192347151872	-0.661824204762613	0.480237603510112	-1.37811824797822	0.168166782417397	0.404506869942257
"2300009A05Rik"	9.25439659831593	0.0347182581961972	0.343345622030339	0.10111752114646	0.91945716947041	0.97032644852422
"Trim30a"	63.2339080056689	0.148887928959461	0.113556610949226	1.31113395966029	0.189812509249266	0.434653191128093
"ENSMUST00000152397"	2.82805615601381	-0.30802455750832	0.62227874054185	-0.494994505581386	0.62060399893841	0.821305120107253
"Zc2hc1c"	74.8157619512294	0.12886849182005	0.097482341395421	1.32196754792046	0.186178957468771	0.429471958541085
"Rimklb"	139.415816967597	0.0957659217296029	0.100791149492349	0.950142172323096	0.342040017162987	0.60831821750359
"Slc35f3"	685.415411723886	-0.180570270397539	0.035518754395087	-5.08380075463782	3.69956025611235e-07	1.18771171660281e-05
"Tlnrd1"	671.563883720222	-0.268598724883968	0.0429534879910315	-6.25324595152903	4.02008273863163e-10	2.55170153700791e-08
"Ptgfrn"	643.911375561976	-0.232136886079413	0.0679666741272036	-3.41545160272159	0.00063676343963203	0.00667090414669521
"Ufsp1"	137.849121496294	0.27712235113531	0.0748758400917403	3.70109171123517	0.000214673863020274	0.00276499366143421
"Asb6"	498.550009041985	-0.20872416341121	0.047602543128794	-4.38472715305323	1.16131244948313e-05	0.000235943218685259
"Krt20"	63.5115148402739	-0.184830561294054	0.127937476420842	-1.44469444344881	0.148543731361214	0.374467814578082
"Trim72"	12.4082548528439	-0.353766531311798	0.685347110617257	-0.51618592364558	0.605724560671007	0.811826396764627
"Vps54"	338.646505932963	-0.340475421314971	0.183142595383717	-1.85907282028854	0.0630168172348132	0.218567078777103
"ENSMUST00000153697"	4.01280051077554	-0.678660338387103	1.13937949662292	-0.595640294036033	0.551415552337927	0.776258777483635
"Taf10"	459.065302952884	-0.226002281046681	0.0390423784649264	-5.78864018875566	7.09585132064894e-09	3.37800784806285e-07
"Trim10"	1.00480819136566	-0.706318551451704	0.714443835189222	-0.988627120373478	0.322845612104973	0.58846350061725
"Krt23"	12.1794790006725	0.430826588419313	0.257204144664864	1.6750375036945	0.0939268735435464	0.281919602392959
"Rxylt1"	184.225012617317	0.270325809532814	0.0650194117733792	4.15761696637639	3.21584631033124e-05	0.000569703744756259
"Prdm12"	19.0207575587779	1.30180108569542	0.47639290106182	2.73262066414901	0.00628326515099352	0.0415667094781155
"Pgghg"	3.79121773506855	1.6059818668251	1.07698331074071	1.49118547224335	0.135912806785423	0.356782598485373
"Hectd3"	1291.89353556295	-0.0299627833861537	0.033655692478108	-0.890273863942736	0.373318851436359	0.637950696875019
"Spg20"	613.348913118309	0.0830377948482077	0.0662626681652123	1.25316105052048	0.210147101618359	0.461886064810839
"Gm2016"	0.00693212973340133	0	5.81514880012874	0	1	NA
"Reck"	267.437940556159	0.0993714467394041	0.0733916118922053	1.35398915730802	0.175739836957632	0.414792225326443
"Arhgap28"	24.6305548878943	0.375352350513475	0.22087699843684	1.69937274215906	0.0892489744806635	0.272759396978662
"Slc38a3"	80.7289311631794	-0.205597648629143	0.196570420874064	-1.04592363243126	0.295596292373306	0.560461420027989
"Msi1"	383.709130666434	0.0517153188606897	0.0620391006042603	0.83359233704201	0.404510745244842	0.665493156436606
"Gm4027"	0.0247033115609324	0	5.81514880012874	0	1	NA
"Dpt"	4.22432055710512	0.131308577487296	0.315957040058929	0.415589972177249	0.677710065757044	0.856022650699886
"Xcl1"	0.454547767008776	-0.12280426839485	1.02852587850667	-0.119398326246444	0.904959787272228	NA
"Klri1"	0.30790027913078	0.27531024813456	1.54792569882676	0.177857534339814	0.858834861719778	NA
"Irf2bp2"	1199.27032213872	-0.0858716833724478	0.0722804479631121	-1.18803474234515	0.234819722302652	0.492642120952296
"Foxc2"	32.9489443997623	0.107895058872487	0.203929258926809	0.529080816751316	0.596749388286182	0.806924489604742
"Wscd1"	7.58016391359977	-0.107567329639989	0.410220965503688	-0.262218020738927	0.793153360808494	0.915372940198846
"Klhl41"	19.3492841151015	0.415449560373376	0.153214503328326	2.71155505091514	0.00669684197700292	0.0435900676003109
"Spg7"	39.4288051127962	0.0765495805909229	0.529435293566997	0.144587226278741	0.885036783200685	0.958890762023331
"Asph"	3.12315023181938	0.466881357823838	0.41580273064624	1.12284341446775	0.261504003263807	0.523592098968951
"Large2"	0.843024564320248	2.85459389509292	3.39167685551906	0.841646777300678	0.399985697611581	NA
"Fate1"	0.741955584839985	0.381610019437245	0.971734587970403	0.392710133159188	0.694533585570827	NA
"Gabpb2"	78.0558593401295	0.778715568988894	1.15322787601365	0.675248652227059	0.49951780089603	0.740734024034478
"Catip"	40.5085589611154	0.565644743153207	0.223709689706688	2.52847672309071	0.0114558682499582	0.0652705570604103
"Gm21293"	0.268394598480761	0.594730703188822	1.01695634479867	0.584814388769622	0.558672528284097	NA
"Rfc3"	81.0027753855322	0.234204823646799	0.106636089597495	2.19629981304472	0.0280704911127614	0.125221210124751
"Hsd17b13"	6.77305661611681	0.314375958576638	0.292467994487588	1.07490721891616	0.28241626965868	0.546841910635086
"Gm6763"	0.268394598480761	0.594730703188822	1.01695634479867	0.584814388769622	0.558672528284097	NA
"Oxsr1"	1310.71330625384	-0.111964710748868	0.0250123807917325	-4.4763715889803	7.59222972884226e-06	0.000166682884477607
"Nckap1"	8710.56510273507	0.0429218226017727	0.0471339898598492	0.910634188393531	0.36248815050493	0.627561043520568
"Fundc2"	1056.99375941656	0.150501656653324	0.031903925870621	4.71733971748959	2.38948514449638e-06	6.14778818177037e-05
"Psmb4"	2012.78213955803	0.00680403639077018	0.0639182803061808	0.106448990150823	0.915226125329341	0.969392670760719
"Mesd"	47.660853542016	-0.0757763072038949	0.255431488431672	-0.296660007226028	0.766726092781079	0.903118275993879
"Oas2"	7.70405173451642	-0.563696418042596	0.597809821909089	-0.942936026448088	0.345713626114917	0.611729111855654
"F8"	14.5249929545373	0.0140033474739032	0.457112567730632	0.0306343523728166	0.975561145766939	0.992545274164429
"Olfr1412"	0.0224932537285875	-0.663748651714138	5.81514880012874	-0.114141301371247	0.909125782388206	NA
"Gm11437"	3.92360386533131	0.575872792543303	0.410278345025293	1.40361488615199	0.160433559885539	0.393000508722012
"Ddx5"	13947.558004173	-0.0132400898711112	0.0359933462418725	-0.367848262346568	0.712986380032398	0.875981944873814
"Pole"	27.1907959163815	0.401997691692004	0.172459172939561	2.33097309258746	0.0197547785528043	0.0976080040272497
"Vcan"	369.302764714219	0.0277409790378781	0.0979550434395652	0.283201130475669	0.777022661819527	0.908201964913706
"Bud31"	548.549729243534	-0.0432673895680537	0.0525696156972952	-0.823049379268714	0.410479913512157	0.671163512092484
"Fnip1"	1523.41091887043	0.0727266095676087	0.0684915281841724	1.06183365294534	0.288311209252896	0.553674967106881
"Stxbp3"	424.542903104333	0.150920713068943	0.0676545550387785	2.23075464737648	0.0256973856033083	0.117710406277754
"Tchh"	173.343008851422	-0.0618291152180604	0.0662670029150832	-0.933030203543239	0.350804373991763	0.616175922955509
"Rap2c"	938.807609520077	0.0208310024980227	0.0573542201117028	0.363199123925883	0.716456142014371	0.877631662862332
"Fuca1"	608.064744690234	0.0205780043065216	0.0515330018922255	0.399317011447495	0.689659634041889	0.861838205108628
"Klri2"	2.57155444854303	0.804088072053917	0.387046105815015	2.0774994502547	0.0377554859267563	0.153376388856799
"2010106E10Rik"	0.474791781346929	0.598543372215045	1.20593215957543	0.496332540319492	0.619659811569794	NA
"Rptn"	0.12040969614174	0.0575340294328594	3.4866178753026	0.0165013865845181	0.986834395904779	NA
"Slc12a9"	624.549258821194	0.0794252352377039	0.0367857839379768	2.15912852018106	0.0308401975845899	0.133408909879385
"Brinp1"	4388.74981569242	-0.0734709603089587	0.0271601875214018	-2.7050976820784	0.00682843065912169	0.0441747286585167
"Nxn"	256.469108955807	-0.129275281522487	0.0957351387248452	-1.35034307407273	0.176905961634479	0.416237976114657
"Hrnr"	1.37778624861255	0.0610048246194994	0.679790574970065	0.0897406155155738	0.928493339620308	0.974390632092186
"Zfp367"	493.985462339543	0.139674936719225	0.0752323569575633	1.8565806305658	0.0633708417705289	0.21932499282056
"Myd88"	107.968335373192	-0.299533685950864	0.0778789168324723	-3.84614601914919	0.000119990271833815	0.00172379515519837
"Klrh1"	0.174693432145493	0.0575374575758723	1.88472425200119	0.0305283160201178	0.975645710982899	NA
"Zdbf2"	108.089496971506	-0.266023504166708	0.544519766560768	-0.488547010601533	0.625162435817321	0.824340121580436
"Trim40"	0.729076338864588	-1.420254615328	1.03254005750336	-1.3754958996575	0.168977756053454	NA
"Lipt1"	17.1219595117383	0.371932598498554	0.182263483698067	2.04063145810758	0.0412874728894085	0.162893882984152
