"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"4930447F04Rik"	0.0457880544459919	0	5.81559128774006	0	1	NA
"Fnd3c2"	0.50048376292988	0.508520173227891	0.850253483826673	0.59808066994237	0.549786107514716	NA
"Dapl1"	6.18127819329873	0.411859560627084	0.329026901466356	1.25175041551792	0.210660823098591	NA
"Cox4i1"	8836.62857440652	-0.00710522037176295	0.0667317610939756	-0.106474342281436	0.915206011564905	0.981230413931045
"Grik3"	1681.23029248275	-0.196151609774308	0.0490815355458118	-3.9964440312024	6.43010751483232e-05	0.0125451397614379
"Spata20"	0.167972106997178	-0.187330050712247	4.90212414433375	-0.0382140568448837	0.96951701334107	NA
"Wars2"	2.43825496825444	-0.0513911275369461	0.527476527598731	-0.0974282737677401	0.922386292311586	NA
"Klrc1"	0.233204351120287	-0.187331852469716	2.18978252957438	-0.0855481537274515	0.931825614613508	NA
"Stard13"	258.828701743561	0.0275952834592947	0.255582853808811	0.107970010695387	0.914019481110246	0.981040871858113
"Gm21988"	110.273202859722	0.106941188637907	0.0983463346820835	1.08739373951868	0.276862836765872	0.652318654554814
"Tbx21"	9.73069304764999	-0.154087417474166	0.47589902980674	-0.323781743233937	0.746103279060995	NA
"Xkrx"	35.54780295697	-0.344430282526084	0.129753291531071	-2.65450131138758	0.00794257308659985	0.137234845446618
"Chrdl1"	128.174268968329	0.0379425358751599	0.134288963355099	0.282543962863343	0.777526441633519	0.938958229143953
"Cd226"	1.65407743369198	-0.442732561935404	0.659077675432855	-0.671745650684701	0.501745633855588	NA
"Olfr1394"	0.0215793962814185	0	5.81559128774006	0	1	NA
"Arl13a"	1.05225961715867	-0.581991411700225	0.779088081724264	-0.747016191561	0.455053787201586	NA
"Cerk"	850.531393446202	-0.181224624046826	0.080687613801619	-2.24600301717176	0.0247038146488588	0.229725308928367
"Med13"	1992.96521597229	-0.0734710654976794	0.0797767498879287	-0.920958369460932	0.357072162402553	0.71555899074566
"Iqch"	2.22768935779137	0.603205050342935	1.6426189873963	0.367221525485389	0.713453784255552	NA
"Nox1"	5.92732436394229	0.28890206766267	0.434743837848891	0.664534014080925	0.506348586359522	NA
"Ifna12"	0.022252359252008	0.173338527259286	5.81559128774006	0.0298058303417408	0.976221908893773	NA
"Faf1"	736.390715793156	0.0823399135207976	0.0266180306896904	3.09338863121415	0.00197884809689111	0.0703779386959424
"ENSMUST00000149524"	0.177034532180838	0.35367622641867	3.45610844129141	0.102333660076509	0.918491838664969	NA
"ENSMUST00000129476"	0.312495407318655	-1.67990346525424	2.25959165709202	-0.743454446727861	0.457206591072141	NA
"Tnfrsf22"	12.6123256689316	0.115732310110761	0.439526691320681	0.263311221812289	0.792310711039476	NA
"Hbb-bt"	459.531550918269	0.116364327525625	0.127097597231875	0.915550962881949	0.359902461071562	0.717153596936026
"Lamb2"	0.068349081584237	0	5.81559128774005	0	1	NA
"Tbkbp1"	383.770182839212	-0.321967984854412	0.27484992362583	-1.17143196042043	0.241425191841646	0.618369063199805
"2810021J22Rik"	218.277064582785	-0.0214051678221331	0.0487108150744347	-0.439433579368852	0.660347399762023	0.896190444057433
"Klf13"	5392.76366871577	-0.0445698792119193	0.0391551568548088	-1.13828886900361	0.254999880369656	0.630757572693682
"Ints2"	548.826524562792	-0.00546455846452148	0.066800186522842	-0.0818045390135685	0.934802146563791	0.985026681667027
"Ap3b2"	659.359577210402	0.172347478539521	0.0967350104077647	1.78164531965241	0.0748070890327567	0.376472078822876
"Krt10"	163.835953787121	0.0615583295059024	0.0756034661182953	0.814226287053867	0.415515328917891	0.759703883302891
"AA467197"	0.31124436118263	-1.46033482355006	1.34898199699249	-1.08254582107532	0.279010066540986	NA
"Osbpl3"	50.8741409798631	-0.15211250302621	0.206569375727541	-0.736374898217449	0.461502576550864	0.792936394701719
"ENSMUST00000147621"	1.44931115911091	2.11444757583117	1.14379849955022	1.84861894526234	0.0645128550996656	NA
"Psmc3ip"	29.3965143338776	0.435877473998246	0.198405779029223	2.19689908293471	0.0280276543703718	0.244115864627658
"Ilk"	976.51510313394	0.0527247136965957	0.0430935738366218	1.22349364423772	0.221143303295152	0.594218731376061
"ENSMUST00000138150"	56.7367314782429	0.326585265027114	0.29185970593169	1.11898031276558	0.263148538008771	0.638896340075692
"Epn3"	106.677367859851	0.395714035717817	0.214264503203764	1.84684831038717	0.0647691279326495	0.35638903859154
"Dnpep"	8.48976444390691	-1.87995657108206	2.1812048183606	-0.861889060237379	0.388748569580645	NA
"Smg1"	4282.99576415136	-0.102525637730652	0.0847408344371526	-1.20987288373575	0.226327673731484	0.600302396611164
"Aldh1b1"	201.665158572297	-0.018947537003083	0.0584438362186075	-0.324200775120413	0.745786035283919	0.930252603734745
"Hbb-bs"	2059.10887461537	0.127394546193123	0.113991998835555	1.11757445693099	0.263748783092394	0.639625689356287
"Pou4f2"	1.25562915386799	-1.12280406896849	0.745539998606372	-1.50602794091173	0.132060001115132	NA
"Serpinc1"	28.1380213652258	-0.00625476227442073	0.129122272177333	-0.0484406149996384	0.961365091191547	0.992193850753065
"Gm8300"	0.01425648168284	0	5.81559128774006	0	1	NA
"Dhrs2"	0.695033937235992	0.708652904455856	1.0378348249194	0.682818582919391	0.494721485748249	NA
"Tmem167"	1188.61779146199	0.0127596306483461	0.067446895082555	0.189180400858013	0.849951428143341	0.963141939441886
"Gpr1"	15.5607053069789	-0.0419592906914593	0.170668824061897	-0.245852111081762	0.805796715951932	0.947957689168641
"Cstf2"	1967.73119119402	0.0560791468236817	0.0468496522402999	1.19700241393558	0.231305613868466	0.606358814297694
"Vmn1r55"	0.0234456037457874	-0.367662964131327	5.81559128774006	-0.0632202206001655	0.949591143275655	NA
"Acacb"	32.3344188640277	-0.136086915558624	1.17756798277215	-0.115566079877833	0.907996447069157	0.979697145032085
"Sp3"	721.231884374709	-0.0540991255448538	0.0899481925147555	-0.601447611479009	0.547541895174223	0.840955877462254
"Plxnb3"	61.5865440530982	-1.43688947567197	0.984983568454435	-1.45879537658343	0.144621435519483	0.498188740578067
"Ctdspl"	856.569771713856	-0.0246799290086328	0.0349232140360897	-0.706691227878639	0.479758382088121	0.80379813408951
"Slc31a1"	634.984115424318	0.162873936810656	0.138149559433064	1.17896819562114	0.238410840435869	0.614451188494558
"Mlx"	299.390706375018	0.0787438715800888	0.0801140678086305	0.982896933509671	0.3256581672191	0.690878231362485
"Ncapd2"	10.8087812448169	0.157483969167861	0.430898316943758	0.365478264767548	0.714754428546599	NA
"Slc6a20a"	548.275716403505	0.438128279798962	0.133791218416863	3.27471627049433	0.00105768144762611	0.0517733173126513
"Scn2a"	5834.78276340764	-0.274398435883426	0.138423330683116	-1.98231349100817	0.0474441650161078	0.303914147103651
"Rcc1l"	295.359545635252	0.0432768452309031	0.0507834709708639	0.852183681098371	0.394112152555742	0.743834945750935
"ENSMUST00000143897"	5.83728173416134	0.0921019194993339	0.486002845861264	0.189509012722172	0.849693891955858	NA
"Krt12"	448.016804472007	-0.168818714125405	0.0812069932104306	-2.07886916448128	0.0376293775963839	0.278537107290526
"Acaca"	20.8158479399574	-0.180917547489033	0.200346202122743	-0.903024592291462	0.366512843135763	0.72122074146127
"Ston1"	2.56766445783665	-0.921979295360702	0.524671157913421	-1.75725172130167	0.078874912902527	NA
"Slc30a4"	1603.99322551914	0.00888749397429474	0.0424167003215033	0.209528178923177	0.834035939951333	0.957437448920503
"Lhx9"	52.2972129516959	-0.211598817965846	0.66319305119087	-0.319060668060207	0.749680508437447	0.931415982928253
"Lnx1"	30.5529647023182	-0.279613151889663	0.556310641900246	-0.502620533978212	0.615231089582528	0.876782947973347
"ENSMUST00000154928"	0.351094346878278	0	3.87223043006984	0	1	NA
"Rrp8"	199.200522375875	0.160208587109365	0.088028497487558	1.8199627584466	0.0687646764715727	0.364140824572419
"Pycard"	36.4048874577263	0.187772294741527	0.105290301412007	1.78337693238016	0.0745249656710829	0.375705963887036
"Tcn2"	104.829242538088	0.018592962581247	0.181312177633504	0.102546683978557	0.918322759670829	0.981910031991704
"Itga9"	134.53579954878	-0.0958515071460948	0.0683904657962141	-1.40153318200387	0.161054692122167	0.52168753612013
"Cbfa2t3"	445.10412314	0.00448171304609748	0.0831225660822868	0.0539169236144711	0.957001353183348	0.990804628704493
"Cdc26"	204.159329239805	0.012981274154944	0.0569968619849187	0.227754190368916	0.819837341513253	0.953594866522456
"Tbc1d2b"	404.728314563027	-0.0944381500931752	0.0501852070693704	-1.88179257609986	0.0598641841942375	0.341791456329725
"Lrriq1"	2.53938543144306	0.711107961413431	1.25134290546338	0.568275856528792	0.569847670262011	NA
"Prrg3"	14.7898587725911	-0.063719357281845	0.208372115474497	-0.3057959897213	0.759759982044575	0.93366261690734
"Slitrk2"	154.540788653525	-0.5176329446478	0.138991602849927	-3.72420300244111	0.000195933221522841	0.0201192481679507
"Rbm6"	191.860413659697	-0.033059500317802	0.184903062401918	-0.178793687288648	0.858099702228751	0.966441335422898
"Gm4952"	0.816101235477104	-0.439724897962596	0.925445589785499	-0.475149379732326	0.634680504452206	NA
"Trim30c"	1.27749287260019	0.503128816880448	0.568668296065859	0.884749194497347	0.376291916524344	NA
"Zfp39"	193.641665766116	0.0181828203173129	0.0675753276306129	0.2690748377382	0.787872093160751	0.942901333743761
"Ddah2"	168.739753031752	0.0886253711898243	0.0816517721333299	1.0854065854824	0.277741616941728	0.652635454675359
"Ccsap"	1043.18750714794	0.0575375118394819	0.0443120959715127	1.29846062520878	0.194129098210244	0.56305729263267
"ENSMUST00000148311"	0.0183161113907824	0	5.81559128774006	0	1	NA
"Vmn1r56"	0.0398235962344153	0.173338527259286	5.81559128774006	0.0298058303417408	0.976221908893773	NA
"Xrcc4"	100.876132446305	-0.0184291338676958	0.116297003450241	-0.158466111085837	0.874089522654174	0.972183452307847
"Tfg"	994.872940902044	0.0719252302381032	0.0427982539803586	1.6805645919834	0.0928475182349824	0.413035360434904
"ENSMUST00000156522"	14.6605278886708	0.378163646256516	0.269989467877029	1.40066073402818	0.161315549903735	0.52168753612013
"Def8"	40.588182778618	-0.00462797411613072	0.200442027927737	-0.0230888410179087	0.981579406892575	0.996938536219144
"1700010D01Rik"	0.26735395477595	-0.367668827504474	1.38810715106835	-0.264870638568138	0.791109117746473	NA
"Zc3h12b"	78.8351036571298	-0.247517796786441	0.116660877458827	-2.12168639717112	0.0338640816782969	0.26594696002329
"Tspan12"	20.3320291177366	0.096187741348033	0.993412812247048	0.0968255494213542	0.922864933757084	0.982272155292677
"Dner"	3762.70471355816	0.0585724024004931	0.0297155093836425	1.97110544679862	0.0487118158572306	0.308274916201204
"Gm8068"	0.0409882819502646	-0.187329133667789	5.81559128774006	-0.0322115369528634	0.974303355796418	NA
"Retreg2"	440.953171685409	-0.156933682516277	0.122844119915382	-1.27750259942745	0.201424863292482	0.57244454023989
"Tbc1d13"	18.6806202637808	-0.217905254241356	0.189820250185592	-1.1479557846347	0.250986817287765	0.626380132983548
"Rnf25"	89.1723520632252	-0.0406354411117202	0.303292542989101	-0.13398100959304	0.893417591179533	0.975396838843194
"Tmem268"	208.541125087346	-0.308245965413175	0.202760011796914	-1.52025028348251	0.128448084036393	0.471829860283336
"Trim15"	9.14550428061762	0.0673020736558521	0.383016927621452	0.17571566372745	0.860517328901229	NA
"Nsun2"	11.9227176765388	-0.348613318250027	0.336477906765785	-1.03606599791614	0.300171353758419	NA
"Sypl2"	8.18837045311827	0.0207326948040835	0.702298345619145	0.0295212069534432	0.976448905608234	NA
"ENSMUST00000029486"	52.105873669128	-0.209321818280655	0.126845369092565	-1.65021253655624	0.0988994736191074	0.424003048749104
"1700063H04Rik"	0.175301241184675	0.35367752713686	2.14228209086569	0.165093816843673	0.86887013967654	NA
"Btbd11"	21.8192347151872	-0.0167973110453113	0.491739056867761	-0.034158993089354	0.972750366217079	0.995343654111535
"2300009A05Rik"	9.25439659831593	0.402846545497329	0.320814125113335	1.2557007748802	0.209224478177241	NA
"Trim30a"	63.2339080056689	0.460754723393408	0.114230129001991	4.03356563998433	5.49368254987655e-05	0.0122995446858466
"ENSMUST00000152397"	2.82805615601381	-0.686252204397921	0.580379072284671	-1.18242065775473	0.2370388304373	NA
"Zc2hc1c"	74.8157619512294	0.115690423802799	0.102113920820922	1.13295447743786	0.25723337069656	0.6323087686396
"Rimklb"	139.415816967597	0.0988403406453579	0.0982652784916946	1.00585213986558	0.314486701671457	0.68231744596385
"Slc35f3"	685.415411723886	0.000707794892630057	0.0350959074986427	0.0201674480894227	0.983909795263384	0.997381668740571
"Tlnrd1"	671.563883720222	-0.0395749830910784	0.0449308803440134	-0.880796966097091	0.378427722154548	0.732995941905278
"Ptgfrn"	643.911375561976	-0.0100178911608538	0.0717454465025435	-0.139631037915398	0.888951516138492	0.974585442394107
"Ufsp1"	137.849121496294	0.133311371379106	0.075930580561127	1.75570067282424	0.0791395318770263	0.386003066730196
"Asb6"	498.550009041985	-0.0180601435918084	0.0481219527326108	-0.375299474902015	0.707437756628027	0.916300971383627
"Krt20"	63.5115148402739	-0.424045081834272	0.147020903371959	-2.88425028080156	0.00392346793801322	0.0990439956182006
"Trim72"	12.4082548528439	0.389032778690638	0.692825366901058	0.561516360797736	0.57444558018452	NA
"Vps54"	338.646505932963	0.211314100697971	0.183391400499707	1.15225741295491	0.249215311465349	0.624730820242707
"ENSMUST00000153697"	4.01280051077554	-0.412823269887743	1.12560881027138	-0.366755542530103	0.713801372093555	NA
"Taf10"	459.065302952884	0.0256796917003817	0.0394766847611961	0.650502742459867	0.515367530842807	0.822528265597782
"Trim10"	1.00480819136566	0.118960044343229	0.657298142638744	0.180983387334186	0.85638061566865	NA
"Krt23"	12.1794790006725	0.370228750523863	0.261780230034505	1.41427314994361	0.157281717326149	NA
"Rxylt1"	184.225012617317	-0.0158019211745032	0.0637926374538624	-0.247707600832962	0.80436065050992	0.947486062102293
"Prdm12"	19.0207575587779	-0.152738846132656	0.465381655771288	-0.328201260704008	0.74275949468999	0.929861939821045
"Pgghg"	3.79121773506855	-0.539432023842724	1.0814999761843	-0.498781355267269	0.617933423829895	NA
"Hectd3"	1291.89353556295	-0.0744181459143204	0.0338680090586581	-2.1972991026851	0.0279990917071571	0.244115864627658
"Spg20"	613.348913118309	-0.13253849570097	0.0657755608549242	-2.01501125917116	0.0439034693662964	0.292670662355316
"Gm2016"	0.00693212973340133	-0.187329133667789	5.81559128774006	-0.0322115369528634	0.974303355796418	NA
"Reck"	267.437940556159	-0.180852944499753	0.073717489393857	-2.45332479424922	0.0141542472663401	0.179724123021413
"Arhgap28"	24.6305548878943	0.215272347225273	0.212835190688526	1.01145090963981	0.311800665374777	0.681171938070536
"Slc38a3"	80.7289311631794	-0.207620430435843	0.196017570610593	-1.05919295800426	0.289511911469105	0.664552313262138
"Msi1"	383.709130666434	0.0435340325321511	0.0624312273726348	0.697311815965244	0.485607675005233	0.806051273410227
"Gm4027"	0.0247033115609324	-0.187329133667789	5.81559128774006	-0.0322115369528633	0.974303355796418	NA
"Dpt"	4.22432055710512	0.278645310981091	0.303463015613273	0.918218354938482	0.358504561088371	NA
"Xcl1"	0.454547767008776	0.681948947397827	0.973089838609781	0.700807798355087	0.483422970676951	NA
"Klri1"	0.30790027913078	0.901425866457071	1.55027537287553	0.581461772681753	0.56092927504637	NA
"Irf2bp2"	1199.27032213872	0.0963087029804543	0.0727811818638976	1.32326379586077	0.185747667018087	0.552012261184982
"Foxc2"	32.9489443997623	0.217391694599339	0.202016389270656	1.07610919779426	0.281878422597786	0.656818566356928
"Wscd1"	7.58016391359977	-0.585384855175019	0.406039506384962	-1.44169433261999	0.149388623136457	NA
"Klhl41"	19.3492841151015	0.445668607789166	0.177404825895432	2.51215605629499	0.0119996011741487	0.168253134738551
"Spg7"	39.4288051127962	-0.792386353267115	0.530760328323913	-1.49292686544488	0.135456331865243	0.483156984029973
"Asph"	3.12315023181938	-0.0278025426923958	0.385765895673814	-0.0720710228773161	0.942545386633433	NA
"Large2"	0.843024564320248	-2.71246615328418	3.38480644240318	-0.801365218200882	0.422920244840645	NA
"Fate1"	0.741955584839985	-0.641224229180534	1.05193615222021	-0.609565730607481	0.542149518459137	NA
"Gabpb2"	78.0558593401295	-0.825047483376849	1.15407419508323	-0.714899862497446	0.474670921991762	0.801808857370119
"Catip"	40.5085589611154	0.143041404470587	0.213058326895371	0.67137204424229	0.501983549446732	0.816361507781189
"Gm21293"	0.268394598480761	1.07257324889987	1.01978296387629	1.05176619623348	0.292906831727034	NA
"Rfc3"	81.0027753855322	0.163248007569437	0.107665529427635	1.51625137996614	0.129455800582205	0.472920083971176
"Hsd17b13"	6.77305661611681	-0.0663603217423744	0.2995387087175	-0.221541723360235	0.824670653040147	NA
"Gm6763"	0.268394598480761	1.07257324889987	1.01978296387629	1.05176619623348	0.292906831727034	NA
"Oxsr1"	1310.71330625384	-0.115908600599863	0.0249686069898412	-4.6421732957318	3.44763507551849e-06	0.00242357630865109
"Nckap1"	8710.56510273507	0.0892884794191456	0.0470855002787195	1.89630520841041	0.0579196979649761	0.334108265197908
"Fundc2"	1056.99375941656	-0.034658381398359	0.0322559074233127	-1.07448167380682	0.282606854132667	0.657855242620246
"Psmb4"	2012.78213955803	0.0380134261635804	0.0639075437998839	0.59481907617375	0.551964414794994	0.842845613166662
"Mesd"	47.660853542016	0.0493554418370863	0.255904873778027	0.192866361271015	0.847063630197523	0.96186480399165
"Oas2"	7.70405173451642	-0.536148279018113	0.615147133155587	-0.871577302600396	0.383439017417558	NA
"F8"	14.5249929545373	0.0877110314441264	0.452530764440536	0.193823355971309	0.846314198376807	NA
"Olfr1412"	0.0224932537285875	0	5.81559128774006	0	1	NA
"Gm11437"	3.92360386533131	-0.282329614219897	0.367213046806058	-0.768844180988504	0.441985817430271	NA
"Ddx5"	13947.558004173	0.0277540729938601	0.0359690917890119	0.771608945720966	0.440346074332287	0.777479810879902
"Pole"	27.1907959163815	-0.188797260029655	0.168495982210425	-1.12048523384894	0.26250704154667	0.638478836403005
"Vcan"	369.302764714219	0.0683286542105221	0.0964658066328974	0.708319938385507	0.478746598078635	0.803244147073108
"Bud31"	548.549729243534	0.0807120798927453	0.0530559698589077	1.5212629249335	0.128193870178565	0.471517286568452
"Fnip1"	1523.41091887043	0.0169440212931475	0.0683813625637456	0.247787125875887	0.80429911642507	0.947486062102293
"Stxbp3"	424.542903104333	0.056764771843068	0.0663249350780511	0.855858686876471	0.392075948925302	0.742226971677209
"Tchh"	173.343008851422	-0.0385156637969891	0.06779995956596	-0.568077975909686	0.569982021836895	0.85290626714362
"Rap2c"	938.807609520077	0.0126613522703316	0.0572742202503888	0.221065467412376	0.825041458075391	0.955779863844933
"Fuca1"	608.064744690234	0.110872425929475	0.0506832846931336	2.18755407430204	0.0287021002625991	0.246066907273268
"Klri2"	2.57155444854303	-0.20754381622943	0.505904940262642	-0.410242715008246	0.681627909576654	NA
"2010106E10Rik"	0.474791781346929	0.51753163984531	1.20224564579938	0.430470795759213	0.666853206225127	NA
"Rptn"	0.12040969614174	0.534011972754245	3.48671324459358	0.153156263590725	0.878275047271103	NA
"Slc12a9"	624.549258821194	-0.0844875127525414	0.0361169270777903	-2.33927744103391	0.0193210794413669	0.205925399568349
"Brinp1"	4388.74981569242	-0.0526497702407159	0.0272631853518066	-1.93116723381067	0.0534623746391236	0.323285625819418
"Nxn"	256.469108955807	0.316841321606456	0.0943148840808447	3.35939893998986	0.000781122151727478	0.0442646689881418
"Hrnr"	1.37778624861255	-1.05206587689694	0.694390251729292	-1.51509309682402	0.129748829614549	NA
"Zfp367"	493.985462339543	-0.0322593663829812	0.076238465780731	-0.423137664860179	0.672194823400855	0.901691455801464
"Myd88"	107.968335373192	-0.00157372415105924	0.0788472618351814	-0.019959147780539	0.984075961416264	0.997381668740571
"Klrh1"	0.174693432145493	-0.367668528698762	1.8847393156357	-0.19507659528753	0.845332984829539	NA
"Zdbf2"	108.089496971506	-0.39337576926071	0.544222055211277	-0.722822174319993	0.469789142214895	0.79819735198169
"Trim40"	0.729076338864588	-0.637897710669175	1.09123595905225	-0.584564415585419	0.558840640455925	NA
"Lipt1"	17.1219595117383	0.0506507711898676	0.194995077070733	0.25975410226123	0.795053456994787	0.944766451833048
"Tpbgl"	119.677115457297	0.0524972010970086	0.0680326730137034	0.771646898049037	0.440323589641456	0.777479810879902
"Acaa1a"	0.804903708794655	-0.76386109767279	1.26910948763225	-0.601887469218995	0.547249045891254	NA
"Emc8"	1302.33821445247	-0.0444370524852081	0.0340966292894805	-1.30326819428212	0.192483215612456	0.560673412702152
"Mitd1"	2.55718211590575	1.52393554763245	1.08636275171586	1.40278700206305	0.160680364104278	NA
"Mpig6b"	1.56931028501885	0.121665432468046	0.48920061364354	0.248702534450823	0.803590888222103	NA
"Ap1g1"	2439.86755954119	-0.0447468812531902	0.0396026036705747	-1.1298974588996	0.258519434839963	0.634315472800823
"Gm21319"	16.8601068389364	0.0237188904338238	0.168361064046761	0.140881091291013	0.887963880116011	0.974498153755793
"Pkn1"	321.037811007216	-0.0726960162770564	0.133704877627565	-0.54370504327861	0.586644461382917	0.863712801552774
"Lrfn4"	563.87895873227	-0.0475936408760265	0.0505331338913457	-0.941830383572895	0.346279486750725	0.707937538788386
"Arhgap25"	22.4413642449092	0.408954549979795	0.248247465884261	1.64736646363375	0.0994827442138941	0.424972110644089
"D630045J12Rik"	494.710784976016	0.455905445952548	0.268013014703679	1.70105711641133	0.0889322624697106	0.406726580268859
"Trmo"	30.5985465879946	0.173389088610202	0.192024734065299	0.902951848646958	0.366551451012864	0.72122074146127
"Sema3a"	4.20991269784068	-3.4124971483732	1.89533290286571	-1.80047375488157	0.0717858640695483	NA
"Sun2"	80.913610830266	-0.161471924088258	0.217027403043552	-0.744016293904855	0.456866617672974	0.790000936637099
"Atp6v0a4"	5.91685135828708	0.311838811699936	0.380080138172727	0.82045542605602	0.411956529684003	NA
"Ptgdr"	32.476172120966	0.0436574358024352	0.154469575173424	0.282628056388585	0.777461970937461	0.938958229143953
"Srd5a1"	228.771919313452	0.0204116802501105	0.0476052733833294	0.428769310612935	0.668091114820549	0.899209083561312
"Ptger2"	9.76535360997842	0.278840889614317	0.191826069266025	1.45361311255155	0.146053599441752	NA
"Klk12"	0.671261245895613	-2.53361574088025	1.43986755112352	-1.75961722236415	0.0784727294301343	NA
"Tent4a"	1065.94542761722	-0.00459686570512587	0.0263131837197873	-0.174698195173892	0.861316786009566	0.967620068722613
"Cd164"	1735.47946375955	0.147059488518734	0.050643428601962	2.90382173123715	0.00368637995096236	0.0964461513224004
"Lipo2"	18.2670913750949	-0.0146479347000091	0.153125062444273	-0.0956599427042845	0.923790656036852	0.98249894692694
"Anapc4"	247.370645941963	-0.097617189543842	0.0791319498870072	-1.23360020425669	0.217351916874888	0.589431121676002
"Ptger1"	352.41073707686	-0.0454242091972178	0.0505926535450491	-0.897841999071482	0.369269790191351	0.723154698520535
"Nlrp2"	11.6817480735647	-0.0398489474446393	0.214817189979318	-0.185501669808062	0.852835570678233	NA
"H3c11"	0.82949520435814	1.12039687112943	0.971195173100706	1.15362689412095	0.248653167431774	NA
"H2-Ab1"	33.1713103422167	0.594399154024987	0.219097111875273	2.71294837680638	0.0066687494561957	0.126493210171201
"Lipo4"	0.169546035933979	-0.367667638354383	2.89748086060574	-0.126892171524998	0.899025742772866	NA
"ENSMUST00000112511"	0.0582890393965631	-0.18732913366779	5.81559128774006	-0.0322115369528635	0.974303355796418	NA
"Tecta"	3.17222659685704	-1.03292321850646	1.47322327479351	-0.701131482362194	0.483220964721386	NA
"Braf"	3627.09541351302	-0.0692421544110016	0.0697759852840316	-0.992349361017877	0.321027132137048	0.686522230541937
"Ptprcap"	2.92977672358436	-0.387148936924705	0.284391495494511	-1.36132388998312	0.173411356512734	NA
"Ssxb2"	0.859611787703172	1.72465524630889	0.964192050998724	1.78870510757941	0.073662319964578	NA
"Trmt9b"	96.668906545951	-0.0213779582094527	0.144023990078282	-0.148433314462633	0.882000810127842	0.973747290076592
"Rps6kb2"	24.721379585757	0.0685143448989418	0.327353550230782	0.209297699232648	0.834215847752472	0.957437448920503
"ENSMUST00000130250"	0.111552071502707	-0.367662964131329	5.81559128774006	-0.0632202206001658	0.949591143275654	NA
"ENSMUST00000138309"	203.302852097072	0.188792001554846	0.0735349934671049	2.56737632864957	0.0102471334698068	0.155239263376303
"Atraid"	630.283755003637	0.113053944440388	0.0557862928221774	2.02655417166284	0.0427080273728476	0.290720430936225
"ENSMUST00000173215"	2.00313542928816	0.448229791476225	1.58397650476902	0.282977550567637	0.777194046005592	NA
"ENSMUST00000114660"	26.3071448248412	0.691445230126758	0.253966352994512	2.72258597240911	0.00647731775509365	0.125047950680133
"ENSMUST00000153643"	2.99478298394179	0.868678446138309	1.77839652104596	0.488461620261942	0.62522290436694	NA
"ENSMUST00000114659"	6.7618104167292	-0.117838029021065	0.434285854839914	-0.271337479007928	0.786131483207046	NA
"ENSMUST00000133215"	86.8157599908262	0.0460418510096195	0.155948771314309	0.295237023168486	0.767812821408498	0.934999527594815
"Col11a2"	15.4685439251141	-0.0451166887095645	0.310936248917432	-0.145099482182102	0.884632327121763	0.973747290076592
"Vmn1r222"	0.00742410260386701	0.173338527259286	5.81559128774006	0.0298058303417408	0.976221908893773	NA
"Zfp599"	111.441646015034	-0.11708036959456	0.0801352984673198	-1.46103367472084	0.144006200236609	0.496574499989642
"Nrn1"	4161.62016345516	0.0217693443285406	0.0331002813755894	0.657678527911093	0.510744722594119	0.820423509346963
"Vmn1r223"	0.0726747661176072	-0.547996794594865	5.81559128774006	-0.0942289042474676	0.924927324650282	NA
"Pih1d3"	0.0716333151755736	0	5.81559128774006	0	1	NA
"Sobp"	2511.46124890227	-0.0950843967082151	0.0342287021487407	-2.77791416966458	0.00547090674966119	0.116380332523556
"Socs4"	464.006432128208	-0.0201188235296427	0.0740976520285968	-0.271517692920664	0.785992893651338	0.942405935209862
"Sntg1"	122.415701963065	0.185790531324717	0.271600871338833	0.684057199113088	0.493939047502238	0.810382930557322
"Erf"	909.830174265953	-0.0950047842139844	0.0538424067818718	-1.7644973524098	0.0776482807130943	0.381939836121562
"B3gnt5"	4.61540921544328	3.28809663492752	1.55167226108187	2.11906645326956	0.0340848513039177	NA
"Arhgap18"	4.36579695230124	0.344851550827467	1.0890831401754	0.316643916434081	0.75151380862512	NA
"Cyp2c67"	0.0161493319773975	-0.187329133667789	5.81559128774006	-0.0322115369528634	0.974303355796418	NA
"Pbk"	9.75121171734138	0.471449910291892	0.257049474647583	1.83408237242365	0.0666417676494973	NA
"Slc26a5"	2.00681539507291	-0.477227608779007	0.905861737453845	-0.526821687071557	0.598317421138499	NA
"ENSMUST00000133269"	0.164517918057432	0	5.81559128774006	0	1	NA
"Lipo3"	54.3943808041426	0.393248632425799	0.801087787442185	0.490893306065011	0.623501911772732	0.882194494770635
"Gm5065"	0.0329216757441351	0.173338527259286	5.81559128774006	0.0298058303417408	0.976221908893773	NA
"Mapk13"	10.4477077347252	0.0591155130376807	0.333355455565625	0.177334769990117	0.859245441076743	NA
"Ubtfl1"	0.0150706540977793	0	5.81559128774006	0	1	NA
"Drap1"	22.5203433500279	-0.506051662652869	0.221352387280826	-2.28618118317762	0.022243661122954	0.220045433776844
"Madd"	3.49539270971745	1.29719587111825	2.48165577154711	0.522713861443222	0.601173390663052	NA
"Prss33"	0.0632828870382336	-0.18732913366779	5.81559128774006	-0.0322115369528634	0.974303355796418	NA
"Cacna1f"	1.01123164105767	-2.72549093697206	3.57967369984268	-0.761379713768837	0.446430300630566	NA
"Tlr2"	26.3255777924808	0.198405405495418	0.177756579439392	1.11616349797655	0.264352155968053	0.639987440197532
