"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Pithd1"	1451.13011893126	-0.0871657288585288	0.0452439618499019	-1.92657153119578	0.0540330493851969	0.195022168047059
"Zmynd15"	1.34580454484857	-0.136753645773289	1.27719228260771	-0.107073654950429	0.914730547295449	NA
"Icmt"	1340.64680361449	-0.0817871309252165	0.0557592275858114	-1.46679095938603	0.142432929787643	0.372057529337624
"Kctd12b"	80.6972250144831	0.0139454338291284	0.399418262613964	0.034914362047102	0.972148028338355	0.989557570497548
"Cuedc1"	11.1564310096509	-0.330788669001723	0.161565447261278	-2.04739735264547	0.0406190861037204	0.161201056234664
"Fbxo39"	0.214475982405182	1.26137652653863	1.91129618657011	0.659958689501818	0.50928033979123	NA
"Tec"	19.2778374266781	-0.37651406358309	0.898046090489565	-0.419259175637451	0.675026728823701	0.857927435703516
"Rxra"	0.142783845724428	-0.00391750419021318	4.319908990503	-0.000906848778255636	0.99927643946002	NA
"Cyth3"	955.619332462906	0.0911291359804533	0.0299002748443387	3.04776917452676	0.00230546943468452	0.0206698663064708
"Wfdc9"	0.0109428193232574	0	5.81559128774006	0	1	NA
"Apobec4"	1.80360892837507	0.30205213933752	0.64489255373992	0.468375914074106	0.639515789265057	NA
"Nup210"	575.435697880958	0.069242661482246	0.0802919972537053	0.862385590726486	0.388475367115633	0.658878310844011
"Dnajc24"	107.393266567499	-0.271831754403579	0.0968215298517675	-2.80755483640622	0.00499191800501307	0.0364224299800998
"Qars"	561.772011174603	0.34718568497563	0.0908949579619171	3.81963634463743	0.000133648567993722	0.00240124877461568
"ENSMUST00000123316"	193.024200972501	-0.657377554299185	0.183354370961897	-3.58528433683097	0.000336711154010765	0.00472091659344293
"Wfdc10"	0.0815839997021859	-1.38375384143293	5.81490009600343	-0.237966915783125	0.811906754550394	NA
"Col7a1"	10.6150415714377	-2.73189167027938	3.55121985133206	-0.769282608412614	0.441725559369493	0.702051225875475
"Slc24a3"	1.46415225698175	0.0066320341344969	0.787454241623188	0.00842212002163607	0.993280199907197	NA
"Tmc7"	375.759637846187	-0.0128139386981264	0.043632255445297	-0.293680410681305	0.769002124579187	0.902462523874846
"6030468B19Rik"	8.33817418506512	-0.19000234628308	0.210347023546312	-0.903280412908948	0.36637708934116	0.639901959259164
"Ttc34"	49.810199210949	0.0119261656849433	0.107377492115124	0.111067649746902	0.911562701746894	0.963969119874952
"Fam124b"	6.61028171011836	-0.316338584802223	0.294021360557607	-1.07590341124295	0.281970456161809	0.554337570700716
"Alox12b"	134.666953149945	0.00694386260585128	0.0751260384422294	0.0924295057989913	0.926356797524835	0.970349803739335
"P3h1"	102.410454743979	-0.222518885160434	0.14946975314365	-1.4887218348891	0.136560632788909	0.361746782837731
"Gm20765"	0.268394598480761	0.53709281995421	1.02043581087654	0.526336702641645	0.598654286255247	NA
"Folr1"	98.8251616126566	-0.0283416364892095	0.603183792799072	-0.0469867341058523	0.962523800501283	0.985514625252868
"ENSMUST00000001882"	0.206840263644276	2.81873559600414	5.80187422094174	0.485831903392524	0.627086352543833	NA
"Chic1"	1179.40907401618	-0.0510082102509901	0.0966802861029363	-0.527596807033455	0.597779209619379	0.811280097921622
"Tmtc4"	276.636282652831	0.0830979616286412	0.0623170821590464	1.33347003341006	0.182377603158498	0.43156601602181
"Fcrla"	0.250827781936845	-0.71380241364694	2.07915180410611	-0.343314236236745	0.731362071974079	NA
"Dnmt3l"	0.00724039931652746	0	5.81559128774006	0	1	NA
"Rgl1"	1916.78741602108	-0.00793000164931514	0.0416189185101123	-0.190538388146447	0.84888726474709	0.937741339041255
"Brdt"	232.070509520453	-0.00578680051469613	0.0606011102794491	-0.0954900081535063	0.923925626333	0.96941064403563
"Col26a1"	25.163354282046	-1.20770044014697	1.15229042113027	-1.04808685206491	0.294598593361466	0.568117036220584
"Ddx28"	256.372460128825	-0.0430043059238368	0.0530854713556877	-0.810095584076022	0.417885242088888	0.683789301439779
"Creb3l4"	5.06400182944085	-0.0513845781049881	0.51953915364	-0.0989041494658815	0.921214374265455	0.968356898643522
"Pnma5"	0.779882793561641	0.375672600293993	1.06127683292331	0.35398172148844	0.723352581649259	NA
"Phf6"	721.074476276032	-0.00190833494197732	0.0635816792620041	-0.0300139122484254	0.976055957799908	0.991342040373551
"Acadvl"	852.588088578447	-0.0331859666597239	0.0519843809159405	-0.63838341584535	0.523224123805699	0.760314433789428
"Klra6"	0.00644665105806007	0	5.81559128774006	0	1	NA
"Nadsyn1"	51.8037508851567	-0.105954372353474	0.169564219997481	-0.624862794491951	0.532061112943143	0.765502103278105
"Cd302"	239.660770146854	-0.063617610549518	0.0575557851564454	-1.10532087046672	0.269020577670187	0.54117704645377
"Dpep2"	0.517630791022626	-0.995296922168363	1.09935852701575	-0.905343341330267	0.365283521973534	NA
"Plec"	261.280489736762	-0.83941419520641	0.715241067706166	-1.17361017579496	0.240551203462973	0.508069610739624
"Wfdc11"	0.0228205099665546	0.35675018643159	5.81559128774006	0.0613437514399716	0.95108544777838	NA
"Rnf39"	94.4893686588356	-0.101300161664928	0.108235948732081	-0.93591974618043	0.349314509610529	0.624262195889286
"Hoxc4"	0.106453759765314	-1.08592045727671	5.81559128774005	-0.186725717738445	0.851875690891278	NA
"Vmn2r1"	15.1415318308753	0.641937361608093	0.225405207356231	2.84792604899129	0.0044005148690476	0.0331014699807564
"Shc4"	99.993181197979	-0.439004446436658	0.170440250847956	-2.57570875572273	0.0100034867224735	0.0606468368225041
"Commd6"	338.080663039031	-0.0470863238536179	0.0561819374445212	-0.838104308882457	0.401972123140142	0.669939819850029
"Gabrp"	0.218547175971455	1.53441564055434	1.88824828644146	0.812613283736142	0.416439813036228	NA
"Trim71"	43.8372019977316	0.220652418837817	0.124029133152905	1.77903701516476	0.0752336936348484	0.245372483467855
"Atrip"	134.535359087345	-0.309378167011889	0.134345042574629	-2.30286254768224	0.0212865779702618	0.101916421320241
"Trp53rka"	365.825915952726	-0.04630593120073	0.0458413358819483	-1.01013485558052	0.312430684837856	0.589000960854435
"Nkx2-4"	1.39425101591539	-0.675623350014526	1.32938019455337	-0.508224323472423	0.611296034728858	NA
"Gpx3"	1.27901945755914	0.296685489302594	2.11712294139971	0.140136164745559	0.888552407174409	NA
"Wnt9b"	10.2797928111403	-0.202403627825285	0.213685430582366	-0.947203687559164	0.343534996685517	0.619427378076416
"Gbp3"	32.210283317843	-0.390667232914739	0.620101629245271	-0.630005170910811	0.528691201085971	0.76363604311619
"Gjb1"	0	0	0	0	1	NA
"Slc2a10"	38.2112770323203	0.0642286309676314	0.129931660859519	0.494326252298699	0.621075787751434	0.824757029941087
"Eid1"	5725.36099210242	0.0113070915525407	0.0361788765270044	0.312532965032813	0.754635514338911	0.89745030754615
"Zfyve9"	905.517564934609	-0.0494229463338786	0.093968817074543	-0.525950500096992	0.598922600019315	0.811821572354885
"Uchl1"	8298.64653248132	-0.0413659409779744	0.0423254905178262	-0.977329275381993	0.328406164182681	0.605358196705684
"Ptma"	6546.27224493289	-0.108072045525126	0.0454779504348913	-2.37636139033679	0.0174843290654068	0.0894718354375015
"Zfp382"	195.773744634435	0.251879165143581	0.0741963170470534	3.39476641386183	0.000686871759106552	0.00819113442837836
"Hmgb3"	335.649794975222	0.131708015516814	0.106752939570801	1.23376476606962	0.217290572181321	0.479310564673594
"Mettl14"	7.19794822542991	0.548999050847969	0.532367139348361	1.0312414314677	0.302427616044166	0.577390556001893
"ENSMUST00000172687"	22.6970849619717	0.414961682965404	0.162670601891448	2.5509322406166	0.0107435211052264	0.0636714811235655
"Cavin4"	16.4047759017631	0.137447203332345	0.189667651535037	0.724673934748199	0.468652089330924	0.722754328695259
"Rpl27a"	2017.76537401678	-0.216151326131142	0.0601503443557461	-3.59351768383505	0.0003262434961412	0.00459791483133026
"Gm5591"	0.0424900034579513	0.176416355968053	5.81559128774006	0.0303350677926695	0.975799829379629	NA
"Cenpv"	226.391515784436	-0.296713366768162	0.0745725446586795	-3.9788553297494	6.92478595105528e-05	0.00143229562530213
"Bdp1"	560.366729719464	-0.112116213622583	0.121281435820081	-0.924430131161257	0.355262412984419	0.62947224976166
"Rdh7"	0.0881928956848123	0.356750186431591	5.81559128774006	0.0613437514399717	0.95108544777838	NA
"Trim59"	445.656618806896	0.158344112299084	0.0620482017597145	2.55195328483945	0.0107120880538335	0.0635232675192359
"Olfr329"	0.0174533662536745	0	5.81559128774006	0	1	NA
"Olfr224"	0.0162829831095275	0	5.81559128774006	0	1	NA
"ENSMUST00000156694"	1165.58443213273	-0.00568851065459669	0.0748955461771036	-0.0759525892386874	0.939456817491326	0.974945816139837
"Rap2a"	1590.59191205871	0.0178273791762643	0.0608846654869588	0.292805734147999	0.769670645044763	0.90262852782473
"Tor3a"	5.81350778963806	-0.209220689183389	1.36959527109055	-0.152760960555008	0.878586785280722	0.950410952841406
"Slc5a10"	0.179921150435256	0.513579846292515	5.81073023858202	0.0883847339672478	0.929570894337483	NA
"Acsbg3"	16.3029075897895	0.131640184226995	0.142744265972366	0.922209962903022	0.356419067323582	0.630954139539524
"Tcl1b2"	0.253171419843737	-0.00391753107259523	2.22208620555487	-0.00176299689130062	0.998593332728378	NA
"Srsf9"	482.896735507391	-0.0379641168786666	0.0442989701397782	-0.856997730621661	0.391446138813604	0.660767190308938
"Atp8b2"	1243.87910172063	-0.209557117999954	0.0542877717415016	-3.86011639965236	0.000113333025890209	0.0021156364626615
"Lrtm2"	1005.54180240121	-0.0664977719752748	0.0709449992039658	-0.937314436837116	0.348596838954455	0.623498444621538
"Abr"	1888.25443784587	0.38915644245374	0.0977617281284858	3.98066247296981	6.87234735206485e-05	0.00142688865047081
"ENSMUST00000155035"	9.48281022839821	0.14697650498651	0.333715137987601	0.440425045962316	0.659629288176389	0.849414251478148
"Carm1"	1010.77772976448	0.0165836185565164	0.0449360878667367	0.369049005905835	0.712091197473366	0.877406745323704
"Fam102a"	171.184892302925	0.0497159351209808	0.101318546939684	0.49068938138816	0.623646157930489	0.826695928673182
"Tmbim1"	477.160555717747	-0.0923864685640364	0.0599538381356917	-1.54096003586861	0.123326512749379	0.339867955525199
"Sipa1l3"	105.794786597007	0.243323068782637	0.54952197489323	0.442790424950547	0.657917329702508	0.848014751199417
"Mup8"	0.00674184431810829	0	5.81559128774006	0	1	NA
"Clec4n"	2.5933621086888	-0.708766124688228	1.03424960871959	-0.685295037786561	0.493157762461346	NA
"Bspry"	2.23728495277084	-1.13447864424818	1.22264748782409	-0.927886946602394	0.353466216204598	NA
"Cenpf"	27.0017718710372	0.269821326202966	0.160004974364674	1.68633086111439	0.0917320900676097	0.279338430094954
"Nipa2"	151.678193471251	-0.650876853284121	0.711720868540566	-0.914511407567394	0.360448186474165	0.635174563946223
"Lyg1"	0.0316735302932219	0.176416355968052	5.81559128774006	0.0303350677926695	0.975799829379629	NA
"Vamp8"	100.099253166678	-0.123683477004717	0.14344004335887	-0.862266031914639	0.388541140426388	0.658878310844011
"Ube2j2"	139.602344236508	-0.144408281230569	0.184125674768063	-0.78429193219509	0.43286883234162	0.695306774507291
"Ttf2"	53.5539574619315	0.13112265745656	0.103526586752536	1.26656022930601	0.20531258066649	0.462891715801817
"Olfr110"	1.10423591484543	-2.49278833252072	0.964247321370512	-2.58521675639985	0.00973177956906941	NA
"Gabrg3"	576.370457773433	-0.0266491791656777	0.0757809854999023	-0.351660498868969	0.725092887929605	0.883264388963414
"Slc25a41"	0.904244928609256	1.14409788104659	1.18996827940008	0.961452419238754	0.336324738404187	NA
"Slc45a3"	16.1013902067972	0.161067160358138	0.21062151322672	0.764723213173193	0.444436380393678	0.704365241948037
"C1rb"	0.0866279290012712	-1.08592045727671	5.81559128774006	-0.186725717738446	0.851875690891278	NA
"Tmem109"	694.56565086608	-0.0782678393560855	0.0516174593648757	-1.51630553535815	0.129442112630465	0.349999458546302
"Sort1"	12180.7158918771	0.124452484551461	0.0402488462688335	3.09207582548347	0.00198762071111688	0.0184146214772684
"Mcrip1"	22.3387502059266	0.317419151886368	0.321424000330044	0.987540294316654	0.323377839479001	0.600632641606479
"Itga11"	51.4162972496878	0.163826721627479	0.12459432759343	1.31488106073392	0.188549878798726	0.439673870866286
"Nodal"	22.8570606102473	-0.316903953160424	0.159214070205456	-1.99042680556736	0.0465439394981874	0.176977866655336
"Rgcc"	248.82404025724	-0.215579078133141	0.066265799825714	-3.25324796048847	0.00114093889382412	0.0119401890179195
"Wnt3"	43.4887891842197	-0.0362065876568182	0.125341958750454	-0.2888624688633	0.772686625438922	0.903253352770164
"C1s1"	1.45812305949388	1.61243951023813	3.87046377317556	0.416601111580792	0.676970196154089	NA
"Ccnh"	855.318798384219	-0.0364396179962317	0.0528823097742382	-0.689070090769436	0.490779160715145	0.738482453144862
"2810006K23Rik"	15.3791488615097	0.191287526555565	0.189933137528708	1.00713087270857	0.313871886940286	0.590659719724159
"Glipr1l2"	0.453075390451848	-0.0345002046944281	0.868050574496006	-0.0397444638688928	0.968296852621606	NA
"Ydjc"	161.657141025141	-0.00379511904953053	0.102560458109208	-0.0370037256024094	0.970482035175362	0.989090829489218
"ENSMUST00000137267"	30.6301829522227	1.13070020440079	0.354838391328332	3.18652161669439	0.00143994726874001	0.014179952595614
"ENSMUST00000145198"	9.48221692699182	-0.952107231497299	0.432434851423803	-2.20173565650979	0.0276839864818125	0.123058419429531
"ENSMUST00000115702"	19.2743366871344	0.275775660959088	0.207243863169173	1.33068191618283	0.18329369581683	0.432852862397557
"ENSMUST00000115706"	23.3534437530571	0.262025359394674	0.155201615813372	1.68829015098501	0.091355544922818	0.278845970420707
"ENSMUST00000142576"	111.42040821538	-0.315729764032432	0.115939022950883	-2.72323982035099	0.0064645112114734	0.0438301722763847
"Gsx1"	6.11714779443296	0.672240702644609	0.339205270176814	1.98181090256704	0.0475004087720185	0.179067080590764
"Rbm3"	107.026060498351	-0.69477234378883	0.156293288347954	-4.44531144704095	8.77646275222025e-06	0.000282338459843164
"Ip6k1"	5635.65160866849	-0.0892245057492523	0.0268185571732555	-3.32696890339166	0.000877961703748123	0.0098444695876667
"Olfr460"	0.377328958134414	0.985840924070558	1.20359033237768	0.819083451861101	0.412738802582594	NA
"Klra4"	0.0761790932546865	-0.00391747449548097	5.81559128774005	-0.000673615854631922	0.999462532350324	NA
"Vmn2r29"	43.3388367079733	-0.132772915125819	0.120459267453638	-1.102222501701	0.270364951748662	0.542972716795646
"Nppc"	76.0231081588742	-0.00401282019591262	0.101038609323911	-0.0397157108828395	0.968319776085999	0.988225958873765
"Pgam5"	419.626744118508	0.203587264638918	0.0929634900189938	2.18997011189363	0.0285264044894691	0.125603434481826
"Zmym1"	277.089756714732	-0.115407143946246	0.128804612480907	-0.89598611201407	0.37026018064855	0.643301870060529
"Gnl1"	3501.31594805427	-0.0373267504594884	0.03467300182821	-1.07653645462907	0.281687406337937	0.554150249929468
"Elk4"	579.987379123705	-0.0161721191709937	0.0497946292118404	-0.324776375022152	0.745350326095559	0.893310257297873
"Tsc22d1"	445.392075671878	0.257377129109789	0.0937607611007883	2.74504095410575	0.00605033467221176	0.041820529848944
"Pnma3"	652.859043695437	0.16092359906272	0.0511203987032878	3.14793317627959	0.00164429277793626	0.0158377502007375
"1700019N19Rik"	1.66060546280384	1.28471566413338	0.598145090511	2.14783283272599	0.0317270377454045	NA
"Tspan7"	18324.8830678571	-0.0140472008389616	0.031966847306162	-0.43943028552127	0.660349785992214	0.849938627056319
"Krt33b"	0.191468926639053	0.35675547717385	2.0399507118466	0.174884361226016	0.861170498829088	NA
"Cdv3"	330.214525201159	-0.250284057324428	0.102758658775161	-2.43564931955815	0.0148650879108828	0.0797540873478411
"Npffr1"	24.0222091758687	-0.331509708122041	0.214059764819823	-1.54867827870911	0.121459077992818	0.33646077812116
"Zdhhc12"	5.41799963664225	-0.101209891099968	0.387323682736906	-0.261305713053225	0.793856761206183	0.913508208838228
"Mall"	9.82163405186763	-0.53281976598119	0.194341572601162	-2.74166643219806	0.00611283838360027	0.0421415258713894
"Gpx6"	1.7442246127942	-0.364591161744464	0.873908472004297	-0.417196049041931	0.676535014858936	NA
"Map7d3"	1.90957150892319	-0.0230458438182944	0.627947140363786	-0.036700292647154	0.970723975302997	NA
"Camk2n1"	39540.4106804886	-0.149163833075221	0.0589611230852036	-2.52986756815449	0.0114105586009504	0.0663479122288118
"Bag2"	170.241541034585	-0.183565449066518	0.054441955204174	-3.37176444854142	0.000746882969139318	0.00869609710040162
"Mtmr14"	261.117123575243	0.0744310384384847	0.0568401946007197	1.30947895167027	0.19037216302835	0.442822187874991
"Fance"	87.605615051335	0.367437392923862	0.145955684333996	2.517458601222	0.011820485988571	0.0681584360616877
"Helq"	191.901706523353	0.095707228546696	0.0890618953857789	1.0746147736036	0.282547234739881	0.554667617835961
"Notch4"	114.894108102671	-0.169871282136293	0.0756614132465189	-2.24515079546321	0.0247584536351657	0.11339845477581
"Olfr328"	0.0331867260908984	0	5.81559128774006	0	1	NA
"Opn1sw"	0.872079265102428	0.624577702124508	1.19630972213431	0.522086956720716	0.601609787546794	NA
"Aspscr1"	0.773179090033928	0.622668574537321	0.916896278816099	0.679104702378456	0.497071523182857	NA
"Cap1"	1366.16405578096	0.00689307492102299	0.0777570317187165	0.0886488947515186	0.929360948626042	0.971308990159532
"ENSMUST00000176177"	0.114282959689573	0.528120852668896	4.37467444448246	0.120722321025508	0.903910978676808	NA
"Vmn1r31"	0.0615857341321752	-0.905586626813175	5.81559128774006	-0.155717034091143	0.876256069698049	NA
"Klf7"	1314.00942892508	0.116615945079381	0.0371226275918125	3.14137098164627	0.00168158879803156	0.0161301723360977
"Epgn"	2.05551054958909	0.680990211831032	0.619440120969451	1.09936406890347	0.271609296755692	NA
"Hdgf"	3171.83990317983	-0.0759951303257226	0.0355283439744478	-2.13900007217839	0.0324356625269714	0.137389465161083
"Arih2"	910.045602683281	0.0710831509892895	0.0282733568410699	2.51413906699731	0.0119323371381397	0.0686083274618181
"Clk1"	112.301513990184	-0.0227213888776535	0.208485932728891	-0.108982839178889	0.913216101604459	0.965030622040858
"Siglec1"	4.57508305218745	0.221805290964578	0.428059209913612	0.518164977712643	0.604343167835774	0.815374893164585
"Mphosph9"	664.370162704588	0.0872758666853408	0.051496782003374	1.69478292215662	0.0901166083364634	0.27646403137975
"Gatc"	547.110676385524	0.0421478900443653	0.0337705927620501	1.24806485753277	0.212007306559948	0.472035964462157
"Ola1"	1445.05625778106	0.126722643620873	0.0451981515162741	2.80371296988207	0.00505178561808349	0.0367265309948701
"1700057G04Rik"	8.04178770005422	-0.0923841702995849	0.231304932861414	-0.399404237327428	0.689595372248088	0.865233138692495
"Gpc3"	134.214979507444	-0.151272738694586	0.102198611991838	-1.48018388651567	0.138824179437895	0.366010658806706
"Cacna2d4"	31.1064234621021	0.164334568182024	0.146951079257059	1.1182943943852	0.263441280258905	0.534300667836339
"Trex1"	50.3882785832892	0.32929902397109	0.30101600854426	1.09395850926204	0.273973175698896	0.547072540974807
"Nfyb"	1052.41765875317	0.176732674604127	0.0314069633250331	5.62718123287206	1.83178243674677e-08	1.4064978540266e-06
"Zfp352"	0.00832939788295125	0.176416355968052	5.81559128774006	0.0303350677926694	0.975799829379629	NA
"Slc35g3"	4.64607017148917	-0.0580981346834705	0.300069212080962	-0.193615780441331	0.846476741003163	0.93683091318084
"Sec1"	65.6451358386525	-0.231859484913708	0.110152312849177	-2.10489892510178	0.0353001072931282	0.14639876344396
"ENSMUST00000137586"	17.4601761758635	-0.22711808911152	0.209065327847245	-1.08634985748314	0.277324236731703	0.550052872611022
"Ntn5"	42.4038419816704	-0.0196597965874634	0.148761520708048	-0.132156464211244	0.894860535534311	0.956626327438971
"Vmn2r48"	0.0140139965335452	0	5.81559128774006	0	1	NA
"Ppp1r27"	0.208018443102812	-0.00391753141790915	2.18205745935923	-0.00179533834047595	0.99856752802625	NA
"H2-Q2"	10.9215529544355	-0.249643613749313	0.303032119987753	-0.823818985787388	0.410042418159843	0.677562733002327
"Gcg"	0.618260842684246	-1.09147583570026	1.05513517498167	-1.03444171095825	0.300929713288286	NA
"Mphosph8"	1864.41365011266	-0.196103853959446	0.0852954710458372	-2.29911215161777	0.0214985716587975	0.102535525772607
"Fbxl18"	1204.56163576051	0.0152445303976966	0.0370031759216767	0.411978972560738	0.680354835580835	0.860162440074042
"Dact3"	3330.55613039095	-0.0459182362541165	0.0404049537694389	-1.13645065692038	0.255768005295785	0.525481710236626
"Sh3bgr"	23.8001880913961	-0.0528531862059849	0.226775957149759	-0.233063446717509	0.815712138633825	0.923214060767355
"ENSMUST00000123728"	0.268908276952898	0	5.81559128774006	0	1	NA
"H2-M10.2"	14.8238234937784	0.209328749333491	0.215131746367594	0.973025845175879	0.330540457087125	0.607628995638529
"Wwtr1"	350.475581026881	-0.18672420320664	0.0533841744251714	-3.49774451356126	0.000469210381998095	0.00610048450332667
"Capn11"	23.6890033574177	0.640809938468309	0.515082173928693	1.24409263395906	0.213465471744494	0.473985943126022
"Pappa2"	66.192743508501	-0.722713024332498	0.15338370571334	-4.7117979121145	2.4554081278242e-06	0.000100777125282182
"Secisbp2l"	3473.35482181717	0.184962836480539	0.0442761242174957	4.17748481262619	2.94750337891767e-05	0.000735059075737004
"Sfpq"	3237.00965164209	-0.229453825186489	0.0429508496591104	-5.3422418184414	9.18040733000009e-08	5.72561956006672e-06
"Stkld1"	0.355533971476452	-0.725264473459647	1.27307820556505	-0.569693574431856	0.568885548961441	NA
"Tbcel"	1472.86241966912	0.0678227134642707	0.0574624352669071	1.18029653893437	0.237882294229479	0.504301443809082
"Lrrc8d"	908.118158394834	0.24495302161186	0.042700225509872	5.73657442523878	9.66106066143521e-09	8.06475617676114e-07
"Prr3"	328.606172838389	-0.0117188958626801	0.0615251166041811	-0.190473362904341	0.848938214399502	0.937741339041255
"Tceanc"	57.69130394	0.492008520261667	0.106971616789128	4.59943053147977	4.23647433729626e-06	0.000155318309149794
"Gm20683"	523.468152849317	-0.0392916683366605	0.0638006692782905	-0.615850410052521	0.537993253322549	0.768602262382346
"Prps1l3"	184.406648953446	-0.035950672967645	0.0591793475247897	-0.607486808680775	0.543527894299006	0.772306831651469
"D630003M21Rik"	32.7945282305318	-0.0120461987619673	0.227065301103461	-0.0530516935147153	0.957690720202808	0.98401419269664
"Fam221a"	13.2173465419081	0.0703241900663465	0.282870901052709	0.248608781619579	0.803663414989065	0.91702631654629
"Tnni3"	0.39665819604286	0.378627997886194	1.68290337297536	0.224984989611604	0.821990951487466	NA
"ENSMUST00000151844"	0.247777411141406	-0.364590672162729	1.85724449183772	-0.196307311054115	0.844369639332001	NA
"Vmn1r90"	4.59502147723755	-0.511354320399419	0.473418175524764	-1.08013242168534	0.280083216091095	0.552763650767561
"Lins1"	0.663263325919406	1.06021438717173	1.11243528242853	0.953057138620421	0.340561121079847	NA
"Gm21698"	3.23543970091163	1.59096266493791	0.973534097386865	1.63421360300408	0.102214007246565	NA
"C87977"	0.0170137186227439	0.176416355968052	5.81559128774006	0.0303350677926695	0.975799829379629	NA
"Rab3gap1"	2340.81307277485	0.0669357644795638	0.0242948833511553	2.75513833559447	0.00586673248126856	0.0411100608394704
"Apeh"	2.29435531871946	-0.301361965663638	3.96343605182546	-0.0760355312216625	0.939390830180617	NA
"Cux2"	1446.21050780988	-0.148418538744179	0.0829293933352205	-1.7896976304196	0.0735025335533854	0.241370635703451
"Unc93b1"	212.560022522125	0.107450467819417	0.0816276855616187	1.31634833304572	0.188057155338801	0.439006794006168
"Sdr9c7"	0.140731706087863	2.04367085008321	5.80804828631682	0.351868777485526	0.724936675602739	NA
"Usp34"	2921.41111139681	0.176360594457207	0.084294059841414	2.09220667255797	0.0364200318706963	0.149712146281871
"Fnbp1"	1401.59333793674	0.210073807630896	0.0540907814504406	3.88372661658385	0.000102867565626383	0.00196765949855024
"Ndufa5"	368.303281246208	-0.027101245007249	0.0664529569201966	-0.407826021042147	0.683401408457268	0.861647556630134
"Pus1"	42.0035465910653	-0.500424654837216	0.257681985369596	-1.94202421298273	0.0521341691531209	0.190534352374158
"Pgd"	699.832060667931	-0.0382026005715551	0.0404785326167378	-0.943774344126258	0.345284973746301	0.620986499021355
"Shf"	26.252253570322	-0.256685543128965	0.479857287278773	-0.534920589795781	0.59270476996348	0.807503200993097
"Rhag"	8.16496590131844	-0.300023331824738	0.263970893451245	-1.13657732450018	0.25571502379584	0.525439176640833
"Tead3"	1.50872562688427	0.70373467662533	1.84445204410905	0.381541324900786	0.702801613169155	NA
"ENSMUST00000080572"	3.73495544795052	2.64268632792539	1.88603770608439	1.40118424960436	0.161158982982843	NA
"Nfx1"	618.244804649383	0.0694711690363684	0.0448888418107651	1.54762667589494	0.121712205016889	0.336886800419133
"Vmn2r9"	0.208273050808189	-0.184253640264797	2.91082974690543	-0.0632993532035604	0.949528130801069	NA
"Egfl6"	63.5688937299653	0.177083591924594	0.107901402783524	1.64116116525255	0.100763964714336	0.297413566204888
"March3"	14.4428561170296	-0.0851341912780761	0.22099030656352	-0.385239482228627	0.700059993854483	0.870169906642816
"Agtr1a"	0.261519154471629	-1.4576573102718	1.93236583633222	-0.754338170787862	0.450646187593231	NA
"Slco1b2"	4.0859810670006	0.209113667767512	0.376879363939876	0.554855711868777	0.578993356837306	0.797685940765135
"Dmbx1"	5.24851514195037	0.347765420382627	0.426609170043262	0.815185056494123	0.414966390316648	0.681598549875592
"Lin54"	15.1097142339732	-0.0334656881809117	0.739570758415235	-0.0452501505773735	0.963907920780378	0.986068203577262
"Paip1"	442.41196078545	0.0429061693206842	0.0841256445799787	0.510024850744449	0.610034051877452	0.818642563599436
"Champ1"	842.24440591787	0.0986954230184219	0.0285930611506503	3.45172636460358	0.000557012305856133	0.00696732472477626
"Ptgir"	1.20216652705922	0.633173404280876	0.770451168290867	0.821821590180048	0.411178444056219	NA
"ENSMUST00000120643"	87.3690342575325	-0.0507766282910207	0.121500889489877	-0.417911576649412	0.676011768072604	0.858374377906088
"ENSMUST00000146062"	2.98166473273114	0.354204230501505	0.352950861459271	1.00355111484089	0.315595027546347	NA
"ENSMUST00000117998"	0.430727166383708	2.68972276072225	1.63979790216377	1.64027698606826	0.100947588477555	NA
"ENSMUST00000133500"	3.97529964461593	-0.269094173575367	0.486335108198934	-0.5533101950462	0.580051021137132	NA
"Ccdc114"	85.3882809004979	0.0738099660675037	0.122585861223461	0.6021083127438	0.547102041518366	0.774660533663909
"Trmt1l"	29.8253077629745	-0.263384700071092	0.21032809964405	-1.25225635812254	0.210476465812627	0.469977491151981
"Ppia"	752.896410854079	-0.126893623517308	0.0774387844170269	-1.63863139733643	0.1012900493141	0.298143388134184
"Crip3"	6.27265139627648	0.464703447495683	0.65969972784192	0.704416612412242	0.481173363485576	0.732457589683852
"Bpi"	0.187222272974131	-0.544926897349008	2.17060841894926	-0.251047997691262	0.801777000355134	NA
"Mfsd8"	405.500528627129	0.0134033509108566	0.0460192160285409	0.291255524703938	0.770855899709566	0.90262852782473
"ENSMUST00000137533"	5.20910249589272	0.271061355825698	0.827739174574493	0.327471943036936	0.743310960368186	0.892594217004266
"Plch2"	240.085385115138	0.131533386577636	0.221688215828143	0.593326019095229	0.552962989052242	0.778779333430731
"Acox3"	616.888766656685	0.101442872982017	0.0396275756481367	2.55990610888623	0.0104700445952966	0.0624977579472819
"Gapvd1"	1236.71398588422	-0.0578854581947233	0.0473925797785867	-1.22140340249799	0.221933319568502	0.486025908238406
"Zdhhc9"	765.049652794657	0.0027649202951539	0.0592368747931125	0.0466756611453679	0.962771728790283	0.985536297399586
"Rcor1"	702.713791620144	-0.0704883847613863	0.0381704923565895	-1.84667213885748	0.0647946720004005	0.221628003955142
