"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Slc9a1"	1145.40816589576	-0.0788947490618399	0.0402679587228673	-1.9592438147861	0.0500842401746057	0.45891870920957
"Hrk"	0.261288868115428	-1.40660293684675	2.95533650381078	-0.475953562321242	0.634107461674424	NA
"Gspt2"	662.707004530213	-0.00863002131197227	0.0287249132412285	-0.300436810356862	0.763843989167202	0.960022500046211
"Mptx2"	0.0136766537208841	-0.495516441229389	5.81559128774006	-0.0852048255650282	0.932098554288905	NA
"Dusp28"	398.420904461701	-0.00104471483594247	0.051284365596762	-0.0203710199743298	0.983747401762133	0.999919897326531
"Anapc7"	4.59714515097599	2.43203544677458	1.92829417394457	1.2612367343306	0.20722356736466	0.712200541295264
"2310057J18Rik"	4.68650398317238	-0.427789673184222	0.360531042598058	-1.18655433968039	0.235403455439967	0.732969691619685
"Krt34"	0.0624650976253165	-0.315183689941534	5.19360055793856	-0.0606869331642701	0.951608538324056	NA
"Tmed2"	2074.60409513207	-0.0534956343733289	0.0351864271687015	-1.52034857409204	0.128423391970695	0.622871616582787
"Rb1cc1"	1.94739965611553	-0.424484641320303	0.791696958418224	-0.536170610240066	0.591840643401661	0.911842732319227
"Cisd2"	1039.37842358282	0.0635251548906044	0.0427067871222496	1.48747211324424	0.136890163167478	0.63353869320332
"Prr14"	27.4739869317355	-0.0576239076103511	0.142792987954684	-0.403548580611243	0.686544703787956	0.938772305151188
"ENSMUST00000040574"	0.239997975681846	-1.21687101904527	1.47424080936486	-0.825422150380935	0.409131963684571	NA
"Rpa3"	111.304547261472	0.0653537965149149	0.0609907228923012	1.07153667665684	0.283928188626842	0.772668176175414
"Adora2b"	74.5690512736542	0.0799128799985852	0.0965974119234354	0.827277650688255	0.408079708253601	0.841906029827778
"Gss"	253.070479824482	-0.105371549238484	0.0955335717249329	-1.10297927038547	0.270036167441785	0.762247866599474
"Zxdb"	732.021295005758	-0.0103476953754073	0.0405310462135334	-0.255302942857472	0.798489127171446	0.968293816188903
"2700054A10Rik"	28.0265743899649	-0.245296039350765	0.140734749389753	-1.74296710950497	0.0813393602010018	0.541121320920697
"Gm49936"	5.41413852489847	-2.27214211260592	0.963147344145059	-2.3590804941925	0.0183202814288836	0.320800821941188
"Tcte2"	0.55627034249666	-2.40059273688833	1.62706117165374	-1.47541640026255	0.14010062883075	0.636030133547449
"Inpp5j"	955.479742084676	-0.0576324418927653	0.0703612290861224	-0.819093734451726	0.412732936378163	0.843851698727626
"Ubb"	23670.5156124751	0.0141695750325281	0.0410642532280404	0.345058631745737	0.730050292664293	0.952049187608481
"Car8"	209.483975413318	0.0894896022143435	0.168335273572013	0.531615271804933	0.594992485328414	0.912454482134763
"Zmynd8"	4.49203919320243	0.519689989529952	0.676479173706792	0.768227625814838	0.442351963641206	0.858369958833585
"Tgoln1"	4286.6997844966	0.0285908649679097	0.0304080403820839	0.940240298574291	0.347094315225547	0.810890279920903
"Abcg1"	1341.88971721943	-0.0551191439136916	0.0359226121933194	-1.53438574057658	0.124934783512107	0.615230555924978
"Clec5a"	7.50895506052288	0.358473594703858	0.357531013280621	1.00263636268806	0.316036344476832	0.79289912629498
"Serhl"	1.28018250093866	-0.0839038923156483	0.967053763794569	-0.0867623863914478	0.930860386148042	0.993409396413961
"Pmpcb"	922.744907326334	0.0149402351730349	0.0448424407880357	0.333171765641738	0.739004629520698	0.954411657179097
"Inca1"	20.3765282576461	-0.0880564511448117	0.465041832532613	-0.189351677601254	0.849817194960343	0.980263607620772
"Eftud2"	272.588839042013	-0.406907309520767	0.282974657047102	-1.43796378717065	0.150444329270916	0.648720074693061
"Sry"	1.10278746617751	0.834424523753227	0.695334519047088	1.20003322270949	0.230126437926833	0.730112861804444
"Slc35f1"	1739.82251196809	0.0248994750643693	0.0369631934503016	0.673628892423692	0.500547279668158	0.881350872988049
"H1f6"	0.0868901094237752	0.0454852341266314	5.07271430699145	0.00896664613340071	0.992845747355977	NA
"Gm20809"	0.00923976381849271	0	5.81559128774006	0	1	NA
"Slc2a2"	1.22680270428072	0.177200082704149	0.971329760315601	0.182430406174906	0.855244965488427	0.981601594816266
"Arhgdia"	3354.64854413867	-0.0220744357661692	0.0328365812573673	-0.672251340453312	0.501423701635026	0.881497350397398
"Eogt"	475.109511090578	-0.103458281514869	0.062930337524904	-1.64401281772764	0.100173554761181	0.578407426355933
"Ftsj1"	79.5122504085591	0.052366617455108	0.109605046680109	0.477775604694044	0.632809926195495	0.922625538988097
"Celf2"	1989.81218740952	-0.0166489137829768	0.145936410692138	-0.114083344273135	0.909171725360067	0.989792707838231
"Ttc26"	301.687429735336	-0.0410613023394838	0.0521520796252221	-0.787337775110035	0.431084162046411	0.852986371678711
"E2f1"	127.870944255156	0.0109002217519421	0.146775682503699	0.0742644937227081	0.940799928891235	0.994776685058318
"Suclg1"	1704.06281689662	0.0991562851560205	0.045232452023495	2.19214923622792	0.0283687325494804	0.37255023683048
"Ppox"	208.935848954967	-0.0777479204666016	0.105374239260155	-0.737826635926189	0.460619805064699	0.864223118414165
"Tdpoz8"	0.158450376541182	-0.315186815050323	2.67276932114529	-0.117925184398355	0.906126938210598	NA
"Med14"	678.372111253799	-0.0900620158244258	0.067791015933488	-1.32852435657239	0.184004942696366	0.689899604814087
"Txnl4a"	334.872890476867	0.0276844409697935	0.0641240891089178	0.431732307694386	0.665935983297071	0.93240147592962
"Abhd14b"	10.2074420094867	-0.575416120864686	0.299982397224224	-1.91816628638576	0.0550899295889674	0.472842664512374
"Sf3a2"	303.555053665721	-0.0711535736287636	0.0479186019048323	-1.48488417441888	0.137574508912163	0.634010261136947
"Cdc42ep5"	17.1836895744037	0.194152355205715	0.186989060484104	1.03830862994373	0.299126392209402	0.780541468520229
"Ubash3a"	0.93545244873831	0	1.10632568374754	0	1	1
"Pak6"	1388.91970857729	-0.0374215180510482	0.0655677150004927	-0.570730855128427	0.568182099886972	0.905617827590994
"Tada3"	280.446926221354	-0.0365149579085785	0.0684029159994225	-0.533821656212532	0.593464929160895	0.911961752331518
"Il20"	0.00760180758715336	0	5.81559128774006	0	1	NA
"Cntn4"	10.9487786995906	0.112885817725783	0.429403438491578	0.262889878391129	0.792635457877585	0.966841330328162
"Qprt"	19.0055372608458	0.201058299171122	0.214349110678904	0.937994557263682	0.348247207173075	0.811436452611064
"Gm16286"	0.0990118795116278	-0.315183952380082	5.03073030183984	-0.0626517291664022	0.950043836374736	NA
"Pin4"	206.439829212506	0.0607531673248567	0.0866527976219572	0.701110281400335	0.483234194496148	0.874175152421448
"Parp12"	281.51569988796	-0.154646763538825	0.0472825614468519	-3.27069343975064	0.0010728414078994	0.0981936522568036
"Rhog"	335.779280320931	-0.0886988210714454	0.056459427011729	-1.57101879643623	0.116178282819635	0.60286819644591
"Fkbp15"	43.0437219428286	-0.309997039379769	1.21860239667412	-0.254387354091729	0.799196319672827	0.968479082625076
"Ocln"	96.479052025137	-0.357154368335367	0.147812354264773	-2.41626872200145	0.0156804841957187	0.305231409042115
"Slc25a45"	0.84188809077833	1.86562081714264	1.87378252188112	0.995644262531451	0.31942302052775	0.795099791829073
"Ctr9"	1283.98591610646	0.0267120939844732	0.0246471361741866	1.08378084154252	0.278461981708497	0.769142729128717
"Sstr4"	296.425144489692	-0.24771117123141	0.0855718066363338	-2.89477552208454	0.00379429763017444	0.171262551994664
"Adi1"	600.976670644097	0.0124486963567256	0.0400921413443837	0.310502156764182	0.756179119620857	0.958893001423169
"9530003J23Rik"	0.257313658615561	0.406159187215292	1.3900010684204	0.292200629512358	0.770133230344709	NA
"Gm13199"	11.4355375622412	-0.115960700419844	0.300121914368511	-0.386378651035322	0.699216258873338	0.941518012046916
"Sypl"	291.11057785029	-0.043118595869479	0.0701500919000861	-0.614662001168755	0.538777959326579	0.895038171788801
"Prcd"	6.94937458482307	0.161852847771343	0.678573830779566	0.23851914180864	0.811478470692998	0.972254275392781
"Phc2"	0.205007307870131	0.94715519365791	5.63278294951982	0.168150486561648	0.86646489221232	NA
"Psg20"	0.0136766537208841	-0.495516441229389	5.81559128774006	-0.0852048255650282	0.932098554288905	NA
"Nt5m"	164.267610568216	0.116215981278071	0.110653744505418	1.05026704516431	0.293595352136876	0.778459762149614
"Ktn1"	48.8965849663651	-0.306897490438225	0.787415991394652	-0.389752676847032	0.696719440179755	0.941173717577917
"Dpys"	0.133490691731162	0	3.88336489139579	0	1	NA
"Igflr1"	12.1271251623005	-0.520201720641468	0.750713075407594	-0.692943466262431	0.488345030518296	0.876861942744524
"Aacs"	1027.21505511098	0.00243823986239398	0.0360155211528885	0.067699696806926	0.94602469067237	0.996113965384787
"4933421I07Rik"	0.00738550663799927	0	5.81559128774006	0	1	NA
"Ptch2"	16.9013319310539	0.240608484457866	0.933230479411215	0.25782321705745	0.796543345472232	0.968014858811243
"En2"	22.2380439522715	0.192509384888022	0.177100183473553	1.08700838763823	0.277033102858525	0.768262910114943
"Fam229b"	58.8670174122699	-0.109171830728919	0.178873721769434	-0.610329061468516	0.541643849467653	0.895995148377328
"Ercc6l"	19.2578208984981	-0.0839160252152557	0.165005841153385	-0.508563967364342	0.611057891086184	0.916541609013218
"Cpn1"	9.58108504582528	-0.294461357692628	0.371567518829529	-0.792484118687788	0.428078448304233	0.850506244471284
"Pdgfrl"	11.8884095147588	0.240135126549622	0.21825084849422	1.10027121638422	0.27121396936029	0.762687981460404
"D930020B18Rik"	12.4679988348799	0.245414994614694	0.23959238964446	1.02430212820563	0.305692593048411	0.785462413610146
"Mlec"	158.561482390713	0.599575615475404	0.406486422290884	1.47502003165642	0.140207158002904	0.636231550503089
"ENSMUST00000053271"	2761.97240377591	-0.00996214983915785	0.0358624296001896	-0.277787923189264	0.7811751623653	0.963873979343204
"Pnpt1"	222.472428411314	0.0780858122669388	0.146779048606711	0.531995628859584	0.594729022957318	0.912327870199064
"Krt31"	0.214840640999833	0.726591761450547	1.73096668385446	0.419760685302501	0.67466028793318	NA
"Cdk18"	453.494825558438	-0.0207683452250253	0.0593996108135407	-0.349637732311388	0.726610589785858	0.951674935907027
"H2-Q7"	1.78384058448485	-0.996481829584632	1.07476862088807	-0.927159399909951	0.35384377911499	0.815444293016391
"Dvl3"	344.683166738019	-0.0714994352947054	0.0787288360040584	-0.908173407911425	0.363786611273053	0.820845671600463
"Thbd"	405.945904358187	-0.085563721818297	0.0812505881880814	-1.0530843373125	0.29230234063513	0.77812555119195
"Dnajb6"	631.916878565927	0.0309350052282009	0.0306222448963765	1.01021350109643	0.312393012227045	0.790035041002251
"Emc4"	1407.87148260025	0.052477071319973	0.0431866596410702	1.21512225664399	0.224319466033516	0.723872531819244
"Ipo9"	3069.80256729948	-0.00547236716402039	0.0251864279999805	-0.217274444952044	0.827994471366424	0.97496009981816
"Med28"	562.157577873379	-0.0769372898177753	0.0389731061694202	-1.97411234001521	0.0483689705026854	0.455312030833426
"Smyd2"	1022.08685313516	0.120424524683561	0.0440628743793652	2.73301563685451	0.00627573528059705	0.211638057979937
"1700123L14Rik"	5.29489888010193	0.185885237826018	0.297471487332141	0.624884218293056	0.532047050920936	0.89219558543168
"Gm5134"	1.27191036942061	0.429238268846322	0.815398413567048	0.526415383822705	0.598599629283241	0.913269315899825
"Ndufaf8"	149.190811926191	-0.109034700190945	0.0781383906314053	-1.39540498991442	0.162893747445929	0.662777779808819
"Myo5b"	0.0824116748386678	0	5.81559128774006	0	1	NA
"Sec61a2"	997.233952758501	-0.0589771311799419	0.0363468855430217	-1.62261856274134	0.104670969851788	0.585147750290762
"Adamts9"	105.550131260734	0.0872415166306071	0.191891643095392	0.454639478944052	0.649368627743174	0.927200499697913
"Ptk6"	44.1326941820553	0.0304877392036659	0.124438139023659	0.245003175416094	0.806453972654819	0.970779936503626
"Chic2"	424.521673019861	-0.0517544234634416	0.0370939429832627	-1.39522572423196	0.162947782076115	0.662865878199139
"Mtfr1"	0.142239334681647	0	5.81559128774005	0	1	NA
"Casq1"	5.07007533893095	0.463790992760991	0.445305348618844	1.04151228858913	0.297637852938617	0.779885305535947
"Tlx1"	0.00655239123700344	0.0454850501612228	5.81559128774006	0.00782122537687795	0.993759628647509	NA
"Hspa1l"	210.245604970262	0.0457958855712614	0.0508017931484962	0.901461990473401	0.367342734406469	0.823198063812767
"Lhx6"	52.5455380432788	0.0221033594271671	0.818480985704366	0.0270053425958888	0.978455472811461	0.999540181067424
"Castor1"	45.3098213974389	-0.118016948329373	0.116158098015092	-1.01600276128867	0.309628071628159	0.788641424730904
"Aph1c"	275.058693815338	-0.110678351476043	0.0638018085490066	-1.73472122488551	0.0827901949842133	0.54352639234344
"Ctc1"	190.333602245241	-0.235513020500642	0.191354637227687	-1.23076724929541	0.218409927922367	0.719480403052921
"Pi15"	156.462941651014	0.200037768738991	0.12647021311337	1.58169867682341	0.113718374932979	0.60015355054393
"Wnk2"	115.970149419566	-0.0847110066568861	0.507699969084617	-0.166852495204245	0.867486112389267	0.983381248282284
"Nphp1"	153.295823928369	-0.19127088935312	0.173977287704792	-1.09940149013975	0.271592981089574	0.762725795431965
"Prss52"	5.74603868413425	-0.239355627657715	0.327058971342256	-0.731842415682392	0.464264756771601	0.865449373564764
"Lbx1"	0.497367923994229	0.980766682407844	1.06567604866241	0.920323473197001	0.357403746151295	0.818076113576766
"Slc45a2"	6.66221806934493	-0.812398410098532	0.328862937622169	-2.47032522415736	0.0134990264453928	0.295316115060974
"Mtbp"	35.9323057240066	-0.209954294801737	0.14334899470952	-1.46463737138292	0.143019880253358	0.640056175948021
"Ttc12"	51.0186485000472	-0.0153046141685967	0.128448441038902	-0.119149863126494	0.905156627015913	0.989093291875172
"Tubgcp4"	284.828399707025	0.193994913088977	0.170944713848811	1.13484008204286	0.256442328776226	0.749803523789366
"Cygb"	1098.10703967273	-0.0359142263802555	0.0400690713114073	-0.896307930401946	0.370088324758287	0.824117838999836
"Kbtbd11"	3880.72165735549	-0.0246237289803197	0.0400164721399748	-0.615339825414585	0.538330321893463	0.894901678052881
"Spag7"	592.505685578939	0.0871586102958733	0.0396074560979019	2.20056067424362	0.0277671401715739	0.371650343930588
"Gm10378"	0.453664593614167	-1.14551468575248	0.996159545261383	-1.14993094349351	0.250172314882244	NA
"Ifi44"	10.6845741415384	0.187080147932049	0.226875129007999	0.824595224474574	0.409601433529637	0.843051234400923
"Casp8ap2"	35.2887524445709	-1.12380928944378	1.038311245892	-1.0823433665869	0.279099982964478	0.76957120086819
"Zfp689"	115.880375461917	0.0498871748555221	0.0609655354498066	0.818284863529078	0.413194547083542	0.844120995888233
"Vmn1r85"	0.00704584018199059	0	5.81559128774006	0	1	NA
"Emd"	571.234040650039	0.0066947794868112	0.0458976880587365	0.145863109232075	0.884029454619482	0.985580322620538
"Ckap5"	2377.92504048575	-0.189501424608148	0.135634327517269	-1.39714943906085	0.162368637402418	0.662691919530557
"Ndp"	170.41766140438	0.0225787200814104	0.0802194577368044	0.281461888654121	0.778356155431542	0.963440671159625
"Clcn4"	5176.13616251581	0.0315709367160136	0.0182508045336526	1.7298380823596	0.0836592083344205	0.544616379058516
"Chm"	1196.52964773312	0.0591374698812587	0.101310660559504	0.583724057810528	0.559405978639444	0.901585732048612
"Lrrc41"	953.370545760891	0.00928974824579743	0.0333969547306708	0.278161536604593	0.780888359447953	0.963867014327488
"Gm8797"	103.067172585394	-0.0981919361148652	0.18250856517378	-0.538012755847208	0.590568242242554	0.91139684273949
"Spink5"	0.0723229780923299	0.766820372015372	5.81559128774005	0.131855959966086	0.895098223252702	NA
"Trim26"	0.914742520013765	0.703070593525659	0.819150535913154	0.858292295129742	0.390731082875164	0.834489393175124
"Glyctk"	61.1315422076809	0.763970342386377	0.518771767542612	1.47265211830099	0.140844863732982	0.637318775454835
"Cnksr1"	1.36487863273409	-0.0916425417700971	1.57389588368772	-0.0582265591516599	0.953568165462627	0.997404428017734
"Rxfp3"	119.301000868418	0.104614262126771	0.101990836006903	1.02572217487943	0.3050225588757	0.785407744204121
"Ugt2b37"	0.0390852543874005	0	5.81559128774006	0	1	NA
"Ifna16"	0.533493092803717	0.496018715684377	0.866426418979716	0.572487986075583	0.566991422674768	0.905617827590994
"Tprgl"	2794.86997233952	-0.0315247371441946	0.0405255263769915	-0.777898277025043	0.436628984111742	0.855782186897955
"Psmb7"	2947.33590918797	0.049756419869623	0.0592610613978978	0.839614051721795	0.401124818019002	0.838208014527307
"Ube2i"	1338.39571540136	-0.020828541607382	0.0320887861514653	-0.649090978669846	0.516279572563967	0.885731580014157
"Ifna2"	0.0896291319067849	-1.35750673543941	3.90731158529865	-0.34742730540023	0.728270322675383	NA
"Cdx2"	0.0203539600683992	0.0454850501612232	5.81559128774006	0.00782122537687801	0.993759628647509	NA
"Gle1"	1052.87782402131	-0.0138073174442889	0.0332487943522997	-0.415272725320154	0.677942265332511	0.936581054968636
"Znhit1"	177.616301924036	0.142338281024393	0.0921364201375469	1.5448644608929	0.122379051316811	0.612194325624418
"Itpkb"	949.865469510951	-0.0832218801790396	0.0577822287587023	-1.44026774264061	0.149791663941053	0.648065679756753
"Tbc1d9"	109.841646673944	-0.539777780458578	0.469916635981642	-1.14866710205098	0.250693276137375	0.745561680594211
"Tcp10a"	0.538852615480017	0.233439329694524	1.88021703775482	0.124155523009873	0.901192137184477	0.988139946246874
"Syf2"	830.058474433195	0.00494484994773838	0.0434627162154164	0.113772225445597	0.909418356483908	0.989792707838231
"Mknk1"	436.970795952436	-0.0540844817113908	0.0520536629246101	-1.0390139458528	0.298798250415347	0.780510875659598
"Cyp2j8"	2.65861207474358	-0.172651097252776	0.394298234399056	-0.437869313607023	0.661481021484275	0.931686044275032
"Srms"	4.77522375231838	-0.545127249963633	0.365321401697745	-1.49218536726916	0.135650557295594	0.632454201620017
"Zfp664"	1886.36524838777	0.111041386510036	0.0672962875290603	1.65003732876179	0.0989353014564014	0.576653081096963
"Actn4"	2176.6815711754	-0.0341112871652488	0.0399231097165277	-0.854424602879247	0.392869768820156	0.83480347487933
"P2rx3"	2.48182042197147	3.46777626579423	1.84817103098377	1.87632865555108	0.0606101645423925	0.487930208049703
"Snhg11"	40600.1549966415	-0.156837342300739	0.109182365952682	-1.43647136542827	0.150868258689347	0.649342568412729
"Map2"	68.0381352662847	-0.174781700655606	0.140682709314905	-1.2423822480158	0.214095562186846	0.717343999908857
"Fndc11"	0.431242584376454	-0.863659580768266	1.48020206547378	-0.583474108645989	0.559574181752597	NA
"Atp1b1"	40525.7146236999	0.0546280679225384	0.0195050681199233	2.80071146569025	0.00509900872858769	0.191452995207147
"Oc90"	0.823723057194706	0.0665479517967657	0.904187871416705	0.0735996952629952	0.941328913627956	0.994871282073128
"Spn"	2.2285060437592	0.797857114331965	0.602956475127352	1.32324163889848	0.185755032920299	0.689899604814087
"Chn1"	735.695587962697	0.119598944199655	0.0477352996918021	2.50546126182998	0.0122291793594385	0.282222436851981
"Pex11a"	200.027457480388	-0.0417849015014303	0.062848672804611	-0.664849385624013	0.506146831667651	0.883254689669595
"Hspa12b"	139.887133493882	-0.079974573926055	0.0946088640858185	-0.84531798049611	0.397933324625129	0.837160322783069
"Ugt2a3"	0.0159992811191995	0	5.81559128774006	0	1	NA
"Phf14"	3.83999706365912	-0.494619129289258	1.59197477072777	-0.310695331599471	0.756032246584229	0.958893001423169
"Tnfaip6"	192.893361367955	0.130347965489083	0.0689637760560326	1.89009321912965	0.0587454938493085	0.48199237005704
"Myl7"	0.548569833220633	-0.315187772126732	1.03473119104273	-0.304608360949385	0.760664451359795	0.959648899212318
"Dzank1"	5839.87564975765	0.0450319441442291	0.0439322148787476	1.02503241114787	0.305347894868653	0.785462413610146
"Rad54l"	35.8654338159252	-0.0736092707919539	0.150812417453937	-0.488084947079617	0.625489672846418	0.920433507142178
"Nop16"	352.314069187466	0.0169069693828051	0.0650697833802799	0.259828272118222	0.794996241729164	0.967570787097687
"Ms4a8a"	0.213708883595487	0.406158615596141	2.17872557684513	0.186420272434802	0.852115195970953	NA
"Tmem132b"	6.1277436907382	-0.0974074910620527	0.323714448945742	-0.300905601771206	0.763486478580113	0.960022500046211
"Pde7b"	674.576162011312	0.0178191692678184	0.0516064286450191	0.345289719433787	0.729876574666852	0.952049187608481
"Wdr93"	11.4187011210715	-0.370886708764442	0.291400126068372	-1.27277470249762	0.203098000481922	0.707163815251733
"Gria2"	10053.173897206	0.121200862971608	0.0971667466466278	1.24734919254204	0.212269487379455	0.715411052808705
"Ube2t"	14.0336398025686	0.380970977015748	0.189719182454162	2.00807831916414	0.0446349697715997	0.440349597649269
"Nme7"	20.2568042305635	-0.345984234511823	0.312324623754075	-1.10777123607216	0.267960625420511	0.760664817966697
"Atat1"	13.2089955396161	-0.707577840630451	0.482763877567904	-1.46568099542809	0.142735213964869	0.639621241212974
"H4c3"	1.52682659292854	0.716322214719827	0.611446564532891	1.17152054859782	0.241389603121041	0.737351476707465
"Barhl2"	10.1099106584792	0.146228640445677	0.217779994437252	0.671451208470894	0.501933132044445	0.881804679227408
"Sult5a1"	11.959844369715	-0.948087536563733	0.5661997726418	-1.67447530425543	0.0940372239510504	0.567327431263779
"Kdm7a"	1716.82010934701	0.0662013260309568	0.101607301394938	0.651541032210261	0.514697298762909	0.885731580014157
"Slc39a8"	4.43205283416812	2.75557470110323	2.21229431867293	1.24557328464152	0.212921095262635	0.715706038318115
"Helz2"	0.237753756012048	-0.495516441229389	5.81559128774006	-0.0852048255650281	0.932098554288905	NA
"Cyp11b2"	0.0457452282827267	0	5.81559128774006	0	1	NA
"Proca1"	4.79472002168786	-0.411477481936314	0.541155865945027	-0.760367775405605	0.447034779759857	0.859473884057044
"Tmem151a"	8.8777237474616	-0.253577152699678	0.235930345720629	-1.07479668172887	0.282465766422533	0.771880566655563
"Enpep"	66.4119891318701	-0.153456314068138	0.105697969105049	-1.45183786753389	0.146546691974168	0.645205526120716
"Ralgapb"	143.710275573836	-1.71431861146969	1.02292822778864	-1.67589334705885	0.0937590851068352	0.567327431263779
"Zfp60"	862.172011064386	0.0552063217043825	0.0580223862331707	0.951465895982432	0.341367922980733	0.806591177583315
"Fam3c"	1299.93819240585	0.102100164998613	0.039495879665181	2.58508395974841	0.00973552870909165	0.256898195093567
"Arl5c"	24.273005761447	-0.2172026845262	0.128062849550438	-1.69606318529289	0.0898739146688893	0.558591799816747
"Timm10b"	209.983751223651	0.0488887057136789	0.0805511422970508	0.606927528518349	0.543899008152756	0.896498324896281
"Irf1"	68.0321517967637	0.178804490943771	0.339836035456697	0.526149296390773	0.598784479718625	0.913311929434989
"Slc25a33"	637.6893699461	0.0456155054431634	0.0493651078350465	0.924043468021737	0.355463684674854	0.816251071505313
"Rreb1"	35.1584273607011	-0.0931549812824145	0.256806952022303	-0.362743222287551	0.716796708949231	0.948173833115756
"Ptcra"	12.5078441877993	0.0187859519881036	0.19116555417876	0.0982705910005981	0.921717430106952	0.991834953515597
"Ankrd34a"	1121.87578822077	0.0232867064541546	0.0411349954951927	0.566104509647413	0.571322737862943	0.90698220371742
"Pxmp4"	272.568459620383	-0.0684656026014618	0.0495145866599827	-1.38273602224767	0.166745822355019	0.668389792364222
"Cdk14"	2645.0891243382	0.0476425445953202	0.0718386566769594	0.663188132951273	0.507210070834773	0.883399144898136
"ENSMUST00000155747"	1.52418221616533	0.877061249891882	1.37278990381749	0.638889641781984	0.522894726902032	0.88880160256139
"Hcrt"	0.384348096310568	0.825725625198465	1.71773657728944	0.480705619310644	0.63072573679832	NA
"Atp1a4"	1.67771235944105	-0.608452121837851	0.514231419888575	-1.18322626410049	0.236719486656033	0.733510795446958
"Echs1"	1022.16684635782	0.0166992529165017	0.0361119150478086	0.462430554967622	0.643772591976724	0.926010263047803
"ENSMUST00000135842"	0.707932426237691	0.903994203751406	3.66273422395702	0.246808572087652	0.805056376119713	0.970211030785148
"Chtop"	229.673580570845	0.333744556379142	0.343289866798512	0.972194604785777	0.330953744122329	0.800628371080447
"Vmn1r88"	0.0272381930210105	0	5.81559128774006	0	1	NA
"Tmem126b"	533.820650811222	0.0734772167140203	0.0390376711315149	1.88221311836152	0.0598070852123974	0.484468157616848
"Cd93"	160.705122549572	-0.311822982934997	0.100931078229395	-3.08946449800416	0.00200517669694983	0.137738144250211
"C1qtnf12"	208.176302185878	-0.0894146200210904	0.0709771811825806	-1.25976572373425	0.207753888081865	0.712827687660652
"Tmem123"	325.630768873463	-0.0442708539185977	0.059495725071715	-0.744101426871165	0.456815116159395	0.862283813084995
"Pex12"	44.5630157315017	-0.210256446515024	0.262057987044539	-0.802327946139985	0.422363280887994	0.84736573065852
"Smg6"	996.976182679702	-0.0228771733253123	0.0621910068547131	-0.367853400070473	0.712982548895147	0.947007829381712
"Plod3"	463.978427363168	-0.162745673023661	0.0426666286429431	-3.81435511077294	0.000136539015278962	0.0328818075618865
"Wdr41"	3.30882622189123	-0.198537476956589	0.72764263992955	-0.272850251018565	0.784968329813125	0.964541791900755
"Gmeb2"	428.297183198581	0.00206484168727534	0.0455083003185851	0.0453728588591581	0.963810114193414	0.998869344099953
"Snrnp40"	396.676773971406	-0.00236285416691232	0.0458254954247597	-0.0515619993850772	0.958877699137525	0.998048142198041
"Fam20b"	1075.05247840454	-0.252359531233438	0.108764154277226	-2.32024542378371	0.0203276046226957	0.33155861882596
"Ddx31"	2.67365313776105	-0.00579883792356163	0.656583044563776	-0.00883184232607513	0.992953300973476	1
"Cryge"	0.0561575098272971	0	5.81559128774006	0	1	NA
"Iqschfp"	123.860039437212	-0.120751740822827	0.142414108112915	-0.847891704149754	0.396498285042713	0.836325215994933
"AI182371"	4.47370728688899	0.128394771373398	0.380122667356114	0.337771941532527	0.73553505585857	0.953597277326047
"ENSMUST00000133477"	0.170948266506109	1.09538827520057	2.67474393188924	0.409530146845448	0.682150647774644	NA
"Pdyn"	473.601983794675	0.116419724846108	0.0863480229674454	1.34826161439735	0.177574253552426	0.683003182065884
"Cdc14a"	97.2913692500899	-0.225111794332468	0.169625791136716	-1.32710829422768	0.184472862029588	0.689899604814087
"B3galt6"	283.709719517874	-0.0268674267217846	0.0457724876218109	-0.586977639139325	0.557218724616071	0.899973748847323
"Alyref"	486.477553915445	-0.0500408224801337	0.0430069687782702	-1.16355148715846	0.244605821187996	0.740187891366773
"U2af1l4"	12.8649035871861	0.00621695038459988	0.378224366455792	0.0164372021899508	0.986885600697435	1
"Gm49396"	214.51857687514	-0.0837852382589891	0.104161384712731	-0.8043790747412	0.421178082315041	0.84736573065852
"Rpl22"	3.08323909742417	-0.88364057975318	0.871200396662978	-1.0142793588454	0.310449470432366	0.788745734775594
"Pcgf3"	1195.55544798982	-0.0174513519048505	0.0316137676715178	-0.552017465497262	0.580936387152049	0.908878618541917
"Ets2"	1730.25452359942	-0.0160853574338471	0.0313918114500188	-0.51240615596388	0.608366783514676	0.915987217726554
"ENSMUST00000145509"	1.51963636110954	-1.253665536213	0.759480258761172	-1.65068877268504	0.0988021415249639	0.57653359093957
"ENSMUST00000143554"	4.66487587371749	-0.779697850930355	0.460611306490034	-1.69274579226427	0.0905038648512306	0.559871294501267
"ENSMUST00000155226"	1.30162903982929	0.380831124430396	1.70572285930068	0.223266706167338	0.823327937889607	0.97402965983041
"ENSMUST00000140544"	21.6699006448587	-0.492393518249382	0.316191642630417	-1.55726291230575	0.119408077004542	0.606137555481184
"Fgf7"	4.81209336187724	-0.357595189576857	1.01770938353838	-0.35137259748315	0.725308837457592	0.951604536654933
"Zfp341"	184.887473952609	0.0328000729717825	0.0931503696166257	0.352119622356585	0.724748553094319	0.951278216388588
"Caprin2"	162.020525376304	-0.102358455697842	0.0981508993036812	-1.04286824088226	0.297009320483423	0.779885305535947
"Poli"	70.9671109517916	-0.0370309209898511	0.406270971456149	-0.0911483310193824	0.927374729842528	0.99258708164977
