"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Sf3b1"	4140.34362916262	-0.00630633625555767	0.0210172859188201	-0.300054739699317	0.764135401856272	0.948861073064868
"Coq10b"	174.141516591625	-0.0802111507376471	0.0690467028378331	-1.16169414962559	0.245359722969505	0.707027369868006
"Hspd1"	2113.08373004799	-0.0260510633547164	0.0310323230158698	-0.839481573499799	0.401199125129868	0.816655205006545
"Hspe1"	556.505588382775	-0.105507464439981	0.0546492722375128	-1.93062890172502	0.0535289610579712	0.405077631004816
"Mob4"	920.525215891321	-0.0381505601692673	0.0288344932096855	-1.32308759137312	0.185806250739858	0.642121783510194
"Rftn2"	440.442339960968	-0.0681119480525529	0.0459137072852248	-1.4834774205757	0.137947611164478	0.580981212844108
"Mars2"	164.515455554338	-0.0131013808598296	0.0678589453464502	-0.193067852630795	0.846905828842631	0.971132387528649
"Boll"	0.214283381995523	0.802837304559633	1.67820647868318	0.478390063891058	0.632372604283997	NA
"Plcl1"	630.114552449634	-0.143333271842546	0.0633552843395339	-2.26237279710392	0.023674380167835	0.277824859171233
"9130227L01Rik"	0.497823956901466	-0.0853150179331029	0.955128165683286	-0.0893231097127889	0.928825128580929	NA
"Satb2"	185.701183956406	0.000124837265929675	0.131723598868192	0.000947721342282732	0.999243827886245	0.999872053171594
"9130024F11Rik"	68.3679089845295	0.00170827223632306	0.126802498578317	0.0134719130575174	0.989251293702736	0.998694993799013
"BC055402"	10.3748780943477	-0.0812685271530303	0.218327270593975	-0.372232598025585	0.70971967738342	0.935755851123551
"4930558J18Rik"	0.419387565622826	0.77573664849683	1.05927647824337	0.732326889560749	0.463969070739579	NA
"1700066M21Rik"	428.073795098447	-0.0346907018213816	0.0448566662343786	-0.773367812046504	0.439304733738127	0.834851088230814
"Tyw5"	127.039030717152	-0.0263935071084988	0.0631286009300514	-0.418091114323026	0.675880501370094	0.923932187703364
"9430016H08Rik"	121.508033474554	0.082381427268877	0.0645221108923727	1.27679373984361	0.201675076252592	0.660160810155318
"Spats2l"	225.000781181582	0.0785428707359264	0.0462961769315783	1.69653038202281	0.089785481447423	0.500889986164137
"Kctd18"	151.563353736038	0.107009426347134	0.0606125035524744	1.76546785028427	0.0774851688648077	0.470632317812162
"Sgol2"	13.6303362386036	-0.0659164704541769	0.172013119903964	-0.38320606295019	0.701566982945462	0.931846131307724
"Aox1"	115.074449694141	0.0632602737060125	0.104496609035973	0.605381115134894	0.544925796023073	0.88160881229735
"Aox3"	21.0922200677201	0.187315974468144	0.167173374324552	1.12048928380477	0.262505316647197	0.721984563226738
"Aox4"	9.13904600143972	0.320297385404526	0.227975741672209	1.40496257652299	0.160032406897676	0.609426770981355
"Aox2"	0.434305730363568	0.798629209846776	1.07004223535255	0.746352978846342	0.455454215804074	NA
"Bzw1"	1992.43249149447	-0.0496346724965537	0.0224363940139101	-2.21223929593059	0.0269501349991339	0.293495597152369
"Clk1"	1593.47598581197	0.0190722409155327	0.070469703909185	0.270644544499736	0.78666443237746	0.953786028768307
"Ppil3"	148.266860461541	-0.0491090340728702	0.0587841773091709	-0.835412458263811	0.403485517699039	0.817929566829939
"Nif3l1"	230.863387487741	0.0604041427142945	0.0540414919930801	1.11773640006144	0.26367959165996	0.723009567857545
"Orc2"	416.838669646878	-0.0126018468885592	0.0365307289530776	-0.344965656303924	0.730120189987159	0.941256513764338
"Fam126b"	2201.48959925344	-0.0327323011899324	0.0445921594991811	-0.734037139209047	0.462926103244289	0.843875487699746
"Ndufb3"	475.099404914629	-0.0919206191589876	0.0391286610707746	-2.34918897410583	0.0188143553295633	0.243492684077675
"Gm20257"	14.1321322976099	0.0888570702635522	0.186701278873046	0.475931770793994	0.634122986946805	0.911491590375826
"Als2cr12"	3.28960700053997	0.150979966561583	0.3654861790753	0.413093504502881	0.679538108210374	0.925065400277894
"Cflar"	354.620135905602	0.060586651468652	0.0565871287050898	1.07067901932975	0.284313779647153	0.738395099799237
"Casp8"	26.1506764219558	0.262699466406155	0.128236841760854	2.04854909711561	0.0405062264932014	0.354283481725753
"Trak2"	2912.56508057864	-0.0598380204125752	0.019943338397777	-3.00040139815534	0.00269624033312606	0.07995263795457
"Stradb"	364.119636901029	-0.0159735030373853	0.0403473160879079	-0.395900014825833	0.692178790123938	0.928902699396405
"Als2cr11"	0.271639197900725	0.321939776845867	1.39064720744514	0.231503558287314	0.816923621402778	NA
"Tmem237"	273.333712231426	0.0447114026758254	0.0538008473700873	0.831053874825855	0.405943195093748	0.81829501273021
"Mpp4"	18.3827051256755	0.0677962483192202	0.156378267082362	0.433540092137694	0.664622446260028	0.919985674146517
"Als2"	822.72533494847	-0.00702733754640722	0.0427333987564792	-0.164446024676232	0.869380034248449	0.977531207596173
"Cdk15"	3.84544328555448	-0.447817104375655	0.345568714504883	-1.29588439456178	0.195015316410555	0.653368186096602
"Fzd7"	128.52237584274	-0.0274420800961165	0.0839261870336418	-0.326978754379922	0.743683954316875	0.945038067316525
"Gm973"	89.9260673598118	-0.018867088426319	0.0923010445118843	-0.204408178976671	0.838034539219894	0.969299984442002
"Sumo1"	978.763431755189	-0.0374365589919051	0.0352282297731775	-1.06268635219386	0.287924212075611	0.74039261008996
"Nop58"	368.213919547555	-0.0770185473362864	0.0459324778147183	-1.6767775439192	0.0935859905227414	0.508959664617408
"Snord70"	0.334505836667756	1.28373598863043	1.11181968929595	1.15462606121263	0.248243589693824	NA
"Snord11"	0.0780845956725223	0.321937572281393	3.95338774441535	0.0814333409962557	0.93509733486904	NA
"Bmpr2"	3436.99172396796	0.00674155598731286	0.0342554330798345	0.196802532655221	0.843982069106191	0.970447112287675
"Fam117b"	1124.21928519552	0.0242314668705435	0.0305581921584622	0.792961401148637	0.42780031168376	0.831004960874953
"Ica1l"	520.226873576951	-0.0381326338075601	0.0340656821033078	-1.1193855943327	0.262975673956538	0.722697362896943
"Wdr12"	374.946749259953	0.00736185374689314	0.0364762976351133	0.201825684737433	0.840053001205713	0.969427524173355
"Carf"	365.290148928973	0.0359046660462639	0.0514826710693857	0.697412649741374	0.485544587358004	0.85219763774805
"Nbeal1"	317.601658196604	-0.0633493424953542	0.103605255315524	-0.611449122946781	0.540902290467403	0.879562782014233
"Cyp20a1"	108.33339764585	-0.0270713178937314	0.0614242408555282	-0.440726942924765	0.659410688779653	0.918728914524343
"Abi2"	2864.06247642174	-0.0327427637350358	0.0231426582858986	-1.4148229356602	0.157120417618386	0.606524259203953
"Raph1"	846.030801472348	0.0574190828318946	0.0378695464361495	1.51623370849468	0.129460267347407	0.567383497518991
"Cd28"	1.55359440205283	0.261937027984762	0.554708640075348	0.472206504570007	0.636779397364013	0.911491590375826
"Ctla4"	0.768257818144755	0.224079758756523	0.79882032649097	0.280513341142498	0.779083691424305	NA
"Icos"	1.84977218179622	0.0776830175928725	0.530094097937443	0.146545713100997	0.88349060557391	0.980658324088932
"9530026F06Rik"	1.01450106134049	1.06327866373622	0.797401062829883	1.33343020632901	0.182390665209364	0.637353282173471
"Pard3b"	59.336886024974	0.0856694583809456	0.0897538195116371	0.954493734607451	0.339833779261119	0.778882935613121
"Nrp2"	932.462928326945	0.0672609468150606	0.0307980267394925	2.18393689258057	0.0289668856182627	0.303836960066518
"4930487H11Rik"	9.25367572516801	0.0533892530775001	0.219704752362713	0.243004543612963	0.808001877644518	0.961058955265863
"Ino80d"	831.663441428223	0.0771577075010109	0.0373335838206745	2.06671044150556	0.0387614466976194	0.348790641835795
"Ino80dos"	67.5517543728487	0.0927195359408765	0.0819061802389039	1.13202124272469	0.257625503677142	0.719625911072696
"Ndufs1"	1580.74785413439	-0.00110414960597981	0.0246702827241291	-0.0447562607338861	0.964301589009453	0.994576765823301
"Eef1b2"	1156.11027685154	-0.0231571039010755	0.0303062060885238	-0.764104349895663	0.444805060297386	0.83761991874183
"Snora41"	2.39005611449615	0.613089122101222	0.504470704284974	1.21531164623365	0.224247251686163	0.685715388802509
"Gpr1"	8.73345862044597	-0.131404872209851	0.223019917800502	-0.589206890154972	0.55572249565353	0.886594772926378
"Zdbf2"	569.970984055052	0.0244513080020783	0.0887667982844561	0.275455558549304	0.782966264707899	0.953082005743263
"Adam23"	1655.747075191	0.0395961574040715	0.0296113289401067	1.33719622932698	0.18115859241191	0.635576035619296
"Dytn"	2.46048342103386	0.336655802275964	0.425951142253439	0.790362482642798	0.429316106035878	0.831713338271992
"Mdh1b"	12.7567700042894	-0.0928144017593373	0.194819862043329	-0.476411392482635	0.63378131994054	0.911491590375826
"Fastkd2"	263.261804836333	0.0545753717011179	0.0481599265954376	1.13321127250821	0.257125541482677	0.718976632581892
"4933402D24Rik"	20.147619503097	0.00465364273751934	0.151979696504664	0.0306201607487519	0.975572463735138	0.997008130623001
"Gm13749"	1.15285574205251	0.987019614168098	0.772095767498032	1.27836423370967	0.201121028936149	0.659344124961233
"Mir1958"	0.0401277534555134	0	5.77068407617317	0	1	NA
"Klf7"	93.5823730946839	0.122556261765209	0.0706241048573992	1.73533189571278	0.0826820353569755	0.484436844253021
"Mir6899"	0.021092028815532	0	5.77068407617317	0	1	NA
"Creb1"	901.629747647359	-0.0383995811283088	0.0565638023173937	-0.67887199154044	0.497218973708887	0.85805968043854
"Mettl21a"	116.446695626442	0.0206977629692221	0.0641986918534455	0.322401631118459	0.747148448689409	0.945038067316525
"2810408I11Rik"	1.65170007171392	0.00293453030842426	0.483053500459106	0.00607495920355656	0.995152913657718	0.999131138032782
"Ccnyl1"	192.704206858833	-0.1187147440813	0.0582032298859072	-2.03965904150011	0.0413842970710025	0.357180406890882
"Fzd5"	23.769576995575	-0.207515723595664	0.166112318181035	-1.24924945884812	0.211573847268589	0.670943705176079
"Plekhm3"	691.530662270054	-0.00780191788009732	0.0302341568928942	-0.258049791424182	0.79636848012275	0.956603811773396
"Akr1cl"	0.0198231846536202	0	5.77068407617317	0	1	NA
"Cryge"	0.0413575861976139	0.321934963103948	5.64251512127397	0.0570552238114802	0.954501204506437	NA
"Crygd"	0.0324577346747395	0.321934727626426	5.77068407617317	0.0557879661019178	0.955510721673879	NA
"Crygc"	0.0524533576853032	0	4.73747183676441	0	1	NA
"Crygb"	0.02134302501174	0	5.77068407617317	0	1	NA
"Cryga"	3.51644423453751	-0.291523124043612	0.354306871981635	-0.822798390596056	0.410622652056506	0.820501685883781
"D630023F18Rik"	82.4119172531981	0.0756474246123603	0.0821365070185767	0.920996367610948	0.357052323466671	0.791855509334381
"Idh1"	476.624667192689	0.101854770559215	0.0398289291638577	2.55730627705759	0.0105486294839533	0.180487050470441
"Pikfyve"	996.061440852689	-0.0152746979402251	0.0310292073482866	-0.492268389868121	0.622529623168303	0.907362260898039
"Pth2r"	8.07135968418807	0.098626712427761	0.316583354424795	0.311534738163847	0.755394138608767	0.946774035019522
"Map2"	12570.0917852648	-0.0355722257093631	0.0247063288673627	-1.4398021616378	0.149923379457635	0.598364595875934
"Unc80"	6743.244910788	0.0307066294816048	0.0238676550699537	1.28653734066488	0.198255595699337	0.656059800862419
"Rpe"	326.368970390336	0.0387253803045433	0.0587541427892215	0.659108932002792	0.509825820379869	0.863699541605218
"Kansl1l"	248.68396976208	-0.0339910595861902	0.0512124178815715	-0.663726904376873	0.506865116477413	0.862734332662507
"Acadl"	367.979829502576	-0.0877056329372563	0.0406796111748778	-2.15600961769812	0.031082914167172	0.313578220165279
"Myl1"	7.30366313948911	0.30751432606583	0.267322402441762	1.15035000155972	0.24999974425437	0.711848165117703
"Lancl1"	1946.60872794068	0.0030643119145027	0.0215151817984054	0.142425564571795	0.8867438706095	0.981256475625957
"Cps1"	4.93939109047718	0.18548879308712	0.297503972724712	0.623483415661	0.532966897172947	0.875603555567489
"Erbb4"	359.55953122528	-0.0334062115030351	0.0895802833026681	-0.372919243737647	0.709208549061313	0.935679155961432
"Ikzf2"	98.1896464624854	-0.022342863975691	0.0685957329815819	-0.325717985719172	0.744637735064763	0.945038067316525
"Spag16"	22.6218348334768	-0.175620367289104	0.204943544681902	-0.856920707415737	0.391488707794831	0.810352261114149
"Vwc2l"	138.551684759554	-0.150026443937146	0.162817030719539	-0.921441960181512	0.356819730200891	0.791717485418875
"Bard1"	7.60246752767118	-0.0750946044769214	0.230268555849878	-0.3261174944176	0.74433546133614	0.945038067316525
"Abca12"	5.69258351849575	0.0270026684647242	0.278651760040154	0.0969047116760831	0.92280206704375	0.985856083279167
"Atic"	329.566769803099	0.00601092374167448	0.0393991213629169	0.152564918549987	0.878741392001435	0.979592481367611
"Fn1"	772.068140241222	0.162278684655805	0.0673197814055138	2.41056464040321	0.0159278485620195	0.223181482688046
"Apol7d"	0.90329608835348	-0.656529132578094	0.673767879468646	-0.974414412714142	0.329850816105865	NA
"Gm8883"	0.0233376321383838	0	5.77068407617317	0	1	NA
"4933417E11Rik"	0.0815015397415277	-0.15895742906731	3.23106609058227	-0.0491965885596184	0.960762629911597	NA
"Mreg"	56.9822156154475	0.0926808294321229	0.0947430614014112	0.978233424814605	0.327958888515401	0.771280329744161
"Pecr"	48.7891016498581	0.0671038552927434	0.109115853981382	0.614978051715501	0.538569215253443	0.878805423212825
"Tmem169"	211.979276005469	0.0261310450854263	0.0452052406050217	0.578053445478697	0.563228036542638	0.889006614874957
"Xrcc5"	198.447333143078	-0.0193606125345628	0.0537399824922381	-0.36026458582042	0.718649280100762	0.939353716017761
"March4"	259.494800458646	-0.0781895121445423	0.0424643049102898	-1.84129970594657	0.0655776508110898	0.440185800462042
"Smarcal1"	963.857082122269	-0.00668373324068622	0.0278159805378271	-0.240283934323184	0.81011014878445	0.961973057225462
"Ankar"	1.79270591376647	-0.295745922046763	0.513501434329687	-0.575939816863068	0.564655861332904	0.889661619551234
"Rpl37a"	1059.99074698996	-0.0567530883453925	0.0374760033865611	-1.51438475869452	0.1299282825954	0.568373991579477
"Igfbp2"	153.278125832729	0.143698041208943	0.176939336718025	0.812131682385271	0.416716075347466	0.824916790434166
"Igfbp5"	2439.25218848119	0.0598376316627227	0.0555046432251443	1.07806533266059	0.281004601218964	0.735828058159264
"Tnp1"	0.030564485667731	-0.158955612054673	5.77068407617317	-0.0275453672314157	0.978024755742256	NA
"1700027A15Rik"	0.180691079195216	1.04328571095182	1.90730148603376	0.546995699731423	0.58438168648487	NA
"Pinc"	0.019825598282502	0	5.77068407617317	0	1	NA
"6030407O03Rik"	3.26069313877114	0.165109284005436	0.37997308372827	0.434528894482197	0.663904417157239	0.919961300941781
"Tns1"	478.308899939586	0.13508097749184	0.055117526475289	2.45078083379524	0.0142546717337793	0.210801584585103
"Rufy4"	0.695512108273751	0.390515357357385	0.792387819740054	0.492833619635263	0.622130153552354	NA
"Cxcr2"	13.7724241427214	-0.0861709628010233	0.178042400221914	-0.483991244184638	0.628392083096744	0.909432292726565
"Cxcr1"	0.23250740632951	0.802837529448863	1.50204628802303	0.534495864641792	0.592998509798622	NA
"Arpc2"	2517.57000578691	-0.0402130587970561	0.0314654754156395	-1.27800575919691	0.20124739560758	0.659517896733518
"Gpbar1"	0.0531434725472346	0	5.35546346786119	0	1	NA
"Aamp"	1347.74119542021	-0.0493592612666727	0.0211703527231958	-2.33152758067139	0.0197255574848337	0.249911973323336
"Pnkd"	1840.3145128764	-0.0267103298761565	0.0289739159161985	-0.921875039377176	0.356593760242658	0.79167779643084
"Tmbim1"	343.125296516887	-0.110753435763439	0.0475793053427389	-2.32776487520411	0.019924592149168	0.251179742365396
"Catip"	33.5800700460888	-0.0365932528487407	0.121250288827155	-0.301799304584792	0.762805061028399	0.948230411288832
"Slc11a1"	38.3974332860391	0.90067859547944	0.129803596593704	6.93877996538601	3.95500570234221e-12	1.27679523711463e-09
"Ctdsp1"	304.611072769844	-0.0325984442320481	0.0452729799930093	-0.720041937532755	0.4714991749037	0.847143849900484
"Mir26b"	0.237983967825299	0.296307326517367	1.40933053361619	0.210246865053774	0.833475003867078	NA
"Vil1"	4.61360874889646	0.304605374107074	0.34874485219203	0.873433320069046	0.382426936120962	0.805197352204714
"Usp37"	385.57146436864	-0.0146935842969402	0.048192747449265	-0.304892023689019	0.760448390894499	0.947894440688448
"Rqcd1"	333.876265371058	-0.00102712776872626	0.0388487760713926	-0.0264391281423822	0.978907085303957	0.99764981808458
"Plcd4"	190.062462110163	0.0302510935286087	0.0926305166357081	0.326578050380292	0.743987047283335	0.945038067316525
"Zfp142"	481.355568124011	0.0325406527967528	0.0410782082849185	0.792163391622411	0.428265411293161	0.831004960874953
"Bcs1l"	176.848035101126	-0.0197965682363488	0.0517796788919212	-0.382323117099082	0.702221709797517	0.931974360427824
"Rnf25"	375.991512201886	-0.0161533628627643	0.0409745496931051	-0.394229173566305	0.69341184876191	0.929495288846746
"Stk36"	61.6904250780493	0.0328485176347526	0.109304072206351	0.300524188821978	0.763777348617977	0.948805613503435
"Ttll4"	210.705411840193	0.0938845193293579	0.0575672287253459	1.63086744677744	0.102918291971017	0.52878280316702
"Cyp27a1"	47.4881833859418	-0.0619145735565728	0.0984786269932191	-0.628710771534579	0.529538424932737	0.874640645873069
"Prkag3"	1.01353143529386	0.395598168637958	0.779818425661255	0.507295231325814	0.611947684038004	0.904857178655421
