"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Lars"	1326.97291902106	0.0106195317491507	0.0704703733090687	0.150694983586586	0.880216330562358	1
"Rps19-ps4"	0.856855422124445	0.345919338151192	1.17055690280055	0.295516892278866	0.767599050076481	1
"Rbm27"	1032.00800714138	0.0546586366610344	0.0723757562115447	0.75520643267995	0.450125129568054	1
"Pou4f3"	0.0649780424854298	-1.42965907059861	5.88921607469798	-0.242758807363325	0.808192248053575	NA
"Gm16415"	0.959498116698176	1.52176755080724	1.18135011190336	1.28815965349629	0.197690393395614	1
"Tcerg1"	1901.64886755845	-0.0345105465565688	0.0492437245069094	-0.700811055665107	0.483420937614144	1
"Gm27457"	1.84783485201706	-0.391998660124648	0.636626450211354	-0.615743596569869	0.538063758759945	1
"Gpr151"	16.3080702214078	-0.067992056907556	0.296232726615497	-0.229522435567385	0.818462884949927	1
"Ppp2r2b"	2359.65920567396	-0.00241488065818906	0.114947345984894	-0.0210085812551637	0.983238810335671	1
"4933407I08Rik"	1.00282011050185	-0.443628091107713	0.953619609956037	-0.465204455189596	0.641785048566458	1
"Gm22264"	0.25452801710868	0.493799576343827	4.39258999582011	0.112416496147766	0.910493176199674	NA
"Gm8181"	1.86023501004457	-0.116899833612573	0.885929948627641	-0.131951554176104	0.89502261075372	1
"Stk32a"	102.764901835757	-0.0561384389463944	0.253580790513803	-0.221382853301496	0.824794342306155	1
"Dpysl3"	1254.9057571087	0.121931074936598	0.144090026500115	0.846214536135856	0.397433074256484	1
"Gm3650"	15.598278878394	0	1.23229226611386	0	1	1
"Eif3j2"	65.1310646553021	-0.551718292435804	0.601960544696717	-0.916535638915958	0.359386023886887	1
"Jakmip2"	1436.70393435612	-0.14863900535099	0.0829750425830083	-1.79137004000078	0.0732339333811324	0.805223240675855
"Scgb3a2"	0.0143099191208892	0	5.88921607469798	0	1	NA
"Spink5"	0.0664961513964162	0.0129388101089082	5.88921607469798	0.00219703436667872	0.998247021609533	NA
"Spinkl"	0.0876790938653327	0.493775265693954	5.88921607468776	0.0838439716647912	0.933180486745952	NA
"Spink11"	0.0332842028831382	0.493740833417674	5.88921607469798	0.083838124999174	0.933185135343193	NA
"Npy6r"	0.33286023099684	0.0129073231566741	2.44099895625808	0.00528772170245427	0.995781028152208	NA
"Myot"	0.404010789464809	0.0128967475843461	1.9285727163402	0.00668719798588665	0.994664427738627	NA
"Dcp2"	1965.35932950065	-0.0264956664574525	0.0812894657179225	-0.325942189722264	0.744468094412779	1
"Mcc"	382.338455066873	0.104379831606863	0.140050273800551	0.745302588665507	0.456088816553673	1
"A930012L18Rik"	71.3488165598701	-0.0463420785489129	0.187229058588148	-0.247515417202694	0.804509361422723	1
"Gm43425"	1.43801443961109	-0.698441942989906	0.736083221195706	-0.948862741165794	0.342690426577272	1
"Ythdc2"	1070.90489064732	-0.0780444011056608	0.0713897523632335	-1.09321574206573	0.27429908688776	1
"Kcnn2"	891.359979013527	0.0466297091505793	0.0979914224082387	0.475855008577352	0.634177677114098	1
"Gm10540"	0.840322376815652	0.964811440072081	1.4418013295567	0.669170863068023	0.503386490434901	1
"A330093E20Rik"	44.0876433423221	0.12682097511059	0.204383736508129	0.620504240099091	0.534925863333189	1
"Trim36"	109.385056230349	-0.271557253409344	0.161598577940047	-1.68044333601804	0.0928710903769432	0.8685200976802
"1700018A14Rik"	0.423884925541378	1.20811300359745	1.3596403249248	0.888553378015076	0.374243156685207	NA
"Pggt1b"	218.449594602839	-0.0170575777228394	0.129383073149697	-0.131837784553964	0.895112599632196	1
"Ccdc112"	440.633708147244	-0.00774506377078756	0.0795269866322079	-0.097389126619452	0.922417379382266	1
"Mospd4"	0.388732873274319	1.78821063988804	1.98658466110683	0.900143182869304	0.368044057904041	NA
"Fem1c"	718.98619334816	-0.0506717972847805	0.086060875974099	-0.588790164069801	0.556002044808887	1
"Ticam2"	9.92202110087118	0.681935049556097	0.38490920761421	1.7716776737635	0.0764480778121867	0.812712066342663
"Tmed7"	2983.37767789051	0.0507795409438199	0.062428063643985	0.813408873826452	0.415983673290458	1
"Eif1a"	1235.99583990592	0.0855056896386911	0.0901131919590809	0.948869835589865	0.342686817889659	1
"Cdo1"	528.293387305764	0.0730716102976263	0.0898737038642404	0.8130477231472	0.416190697093684	1
"Atg12"	1793.87611355864	-0.0504049704535587	0.0681205077989491	-0.739938266495664	0.459337453752505	1
"Ap3s1"	389.769641435966	-0.0341482313348155	0.0967796720866999	-0.35284508201499	0.72420458413269	1
"Lvrn"	1.47740887332933	-0.385947513397314	0.861930762308721	-0.447770900255997	0.654318546770593	1
"Arl14epl"	0.0238121457664586	0	5.88921607469736	0	1	NA
"Commd10"	613.422063666834	-0.0110862753734939	0.0711062379436309	-0.15591143188144	0.876102834170514	1
"Gm22791"	0.16203435876516	-1.42969010229161	4.80777212887038	-0.29737060409049	0.766183583684409	NA
"Sema6a"	403.311003682787	-0.0835182121076704	0.134054312417141	-0.623017720219132	0.533272877212268	1
"Eno1b"	195.855523583438	-0.967623464706225	0.743790194420478	-1.30093603272109	0.193280351109415	1
"Gm5839"	2.27441000048997	-0.785528492705543	0.954774874526099	-0.822736870925137	0.410657643107265	1
"Dtwd2"	91.4716094024771	0.100996362482498	0.112233811682846	0.899874654243207	0.368186959770079	1
"Gm16283"	4.4692989855043	0.098392495189388	0.504544275321001	0.1950126084114	0.84538307703672	1
"Dmxl1"	1938.95592487554	-0.0198108904708523	0.0822486365726322	-0.240865882966432	0.8096590651824	1
"Tnfaip8"	197.22675716399	0.124184374215601	0.137177658846752	0.905281335602427	0.365316361740796	1
"C030005K06Rik"	10.5601518451696	0.26318844289614	0.531412988406975	0.495261592467103	0.620415478434925	1
"Hsd17b4"	1309.87288172975	0.0130108620772054	0.0479334945513262	0.271435708975351	0.786055940765247	1
"Cd63-ps"	15.7074228489782	0.821095101329705	0.433346289296976	1.89477819842828	0.0581217926988162	0.738084453504795
"Gm8529"	9.71248161203081	0.0280441475554771	0.329720544952117	0.0850542921416975	0.932218228155792	1
"Fam170a"	0.0299853929761661	0.493740833417674	5.88921607469798	0.083838124999174	0.933185135343193	NA
"Pudp"	0.282294594815668	0.776224547065164	2.46169712195215	0.315320897986675	0.752518019435298	NA
"Prr16"	204.007296983577	-0.0934001935332981	0.155300987582903	-0.601414034688217	0.547564253174426	1
"Gm4950"	0.73113834328258	-0.468009270989163	1.6151567786572	-0.289760893291271	0.77199916754276	NA
"Ftmt"	0.0294324759964297	0.0129275516236149	5.88921607469798	0.00219512265463581	0.998248546931379	NA
"Srfbp1"	356.989423884808	-0.0875447384011863	0.0838515560411772	-1.04404429129729	0.296464898222702	1
"Gm27026"	0.517146819224878	0.0171842126662822	1.47362156944857	0.0116612114144831	0.990695910320262	NA
"Lox"	24.1946066413503	1.36570076646892	0.55396774155545	2.46530738890004	0.0136895754154305	0.35166257510399
"Zfp474"	5.86246200899654	-1.96916585644843	1.56887312555919	-1.25514665549935	0.209425526331908	1
"1700034E13Rik"	0.0203242413779082	0	5.88921607469798	0	1	NA
"Gykl1"	0.0511967851628698	0	5.88921607469798	0	1	NA
"Sncaip"	166.886468816503	0.294289004140545	0.141969824851149	2.07289826869265	0.0381817481999773	0.611262527571659
"Snx2"	1491.0929789799	0.0404290831965189	0.0519860356190018	0.777691214864273	0.436751072509604	1
"Snx24"	472.302297387813	0.026912213914028	0.0885544865009343	0.303905707970472	0.761199729017298	1
"Ppic"	74.4169463213253	0.182763517255995	0.198968848296241	0.918553425930683	0.358329202184826	1
"Prdm6"	10.292715279567	0.241296938264451	0.593142878495866	0.406810815762215	0.684146942339234	1
"Cep120"	1537.67286266427	-0.0551557462055321	0.0560629750267693	-0.983817683224909	0.325205163156215	1
"Csnk1g3"	1589.11608764151	-0.0213150940639216	0.0610972293961376	-0.348871696386106	0.727185634767469	1
"Gm5507"	11.0057686011695	-1.14212392360276	0.407021440757761	-2.80605346361225	0.00501523703324599	0.18008912217091
"Redrum"	0.509033730934703	-0.948901792502583	1.45572142000254	-0.651842982774084	0.514502470061754	NA
"Zfp608"	887.977822737465	0.0258747511409501	0.0832177737819193	0.310928182346689	0.755855219214898	1
"ENSMUSG00000097707"	1.43519265803572	0.2307861794389	0.796389125554698	0.289790721687911	0.771976346466984	1
"Gm4221"	21.2778760098331	-0.100567151167413	0.324365133127617	-0.310043037603077	0.756528228512424	1
"Gm24183"	0.132572918356857	0.852105044676722	3.72905820520723	0.228504088106442	0.819254378337882	NA
"Gm34073"	0.351834821482583	0.0128855084083026	1.6346758044729	0.00788260789879223	0.993710653990709	NA
"Gm22597"	0.0269376335182747	-0.948787411606575	5.88921607469798	-0.161105892460438	0.872009999359251	NA
"Gm24514"	0.0313608677194265	0	5.88921607469798	0	1	NA
"Gm26959"	0.394341076191134	-3.05415454022035	1.6103300107456	-1.89660164055829	0.057880533915926	NA
"Gm8614"	3.61048844979641	0.975653722270563	0.638812872936932	1.52729189345388	0.126688444381632	0.949188287706251
"Gm6944"	6.90748205786983	-1.02081075071392	0.44648864074975	-2.28630844672725	0.0222362200793871	0.465713175660895
"Gramd3"	347.937128824862	-0.144647624798002	0.110852134905243	-1.30486999570778	0.191937119611662	1
"Aldh7a1"	1518.62046365139	0.0268134312972349	0.0931622609701495	0.28781430396828	0.773488887479127	1
"Mir1258"	0.77162967375681	-1.72204348971179	1.19469150556564	-1.44141268410247	0.149468128961819	0.997302239200565
"Phax"	1314.86942144692	0.0856878190773988	0.0608782068517203	1.40752862984461	0.159270693861107	1
"Tex43"	0.100107206112155	-0.467942856226069	5.88921607469798	-0.0794575798019207	0.936668671302325	NA
"Lmnb1"	178.27412724944	0.0686152924885649	0.093427086917983	0.734426115081597	0.462689075328888	1
"March3"	45.1595269893626	0.255362107724255	0.184470653410288	1.38429665100332	0.166267639079399	1
"Gm15345"	1.58852081348144	-0.430499231758459	1.13278807164899	-0.38003510324026	0.703919357917871	1
"C330018D20Rik"	303.875518907861	-0.017343686413333	0.0933457328072724	-0.185800527691414	0.852601190701066	1
"Megf10"	555.511865116656	-0.168332010707574	0.0965778774194525	-1.74296655927198	0.0813394563196897	0.827685525812317
"Prrc1"	492.141036771148	0.0865410456367377	0.0631089006384269	1.37129699236185	0.170282392899515	1
"4930511M06Rik"	1.73241444255119	-0.643567010115157	1.08042074873913	-0.595663319929954	0.551400166807038	1
"Ctxn3"	46.6450984246158	0.352248399691401	0.418691167285442	0.841308408713709	0.400175181153651	1
"1700066O22Rik"	0.110898921956398	0.493776206940142	5.88921607469709	0.0838441314900369	0.933180359671298	NA
"Ccdc192"	1.94936835607199	1.52505560724428	0.75040211680699	2.03231783744626	0.0421214898241458	0.641643420119113
"Gm26038"	0.0243224168938514	0	5.88921607469798	0	1	NA
"Gm44491"	0.0194479338219908	0	5.88921607469798	0	1	NA
"Slc12a2"	1414.26789692098	-0.163876816666554	0.159194493927129	-1.02941259225692	0.303285834359397	1
"Fbn2"	68.9104379352213	0.118393111736696	0.191572709819183	0.618006144238613	0.536571288443235	1
"ENSMUSG00000097618"	9.64852305599844	-0.216026483535993	0.375743922207398	-0.574930080749924	0.565338585027064	1
"Slc27a6"	4.13255497364112	0.805105479438937	0.546291920585525	1.47376420756143	0.140545088400082	0.975444808624432
"Isoc1"	645.278753680027	0.172415274504369	0.0909690554379842	1.89531784928677	0.058050304846004	0.738084453504795
"Adamts19"	3.82045119433569	-0.667696268145818	0.713612262590652	-0.935656943060166	0.349449846059649	1
"Minar2"	1358.53827558921	0.0992389600007463	0.190426570440581	0.521140299755132	0.602269038997918	1
"Chsy3"	184.183402519986	0.0175767763519936	0.190473684022362	0.0922792901403113	0.926476142227283	1
"Gm4951"	4.23424175398648	2.0674672674542	0.694322271821634	2.97767672356234	0.00290442150250348	0.121335690477588
"Gm5970"	0.574444898534258	1.52160398423055	1.57861068794848	0.963888054126877	0.335102053607546	NA
"Gm4841"	3.86196401054201	2.36689978715445	1.01482150101956	2.33233113880274	0.0196832776173147	0.436334297416816
"F830016B08Rik"	1.01050489114731	1.07678900856661	0.892264586624937	1.20680460113255	0.227507403688177	1
"Iigp1"	59.4450437632062	1.05718700610977	0.287258357342792	3.68026544428159	0.000232991288969986	0.016260994411199
"Gm6960"	0.160042616600307	-1.42974044231645	3.62892051549856	-0.393985053188751	0.693592074450519	NA
"BC023105"	1.50912641962869	1.96963440975345	1.01189692645563	1.9464773123212	0.0515974306357339	0.707288762507561
"Smim3"	355.760571249987	-0.0102089601883537	0.135899472894864	-0.0751214112232183	0.940118112263862	1
"Dctn4"	2679.64713413979	0.0517629338929384	0.0530900759998	0.9750020680538	0.329559234129523	1
"Rbm22"	1064.26536109718	0.00218167184996537	0.0737237107181512	0.0295925398859262	0.976392015018228	1
"Myoz3"	0.0850718560176008	0.0129450643402107	5.88921607469253	0.00219809634695507	0.998246174273913	NA
"Synpo"	4813.81889823189	-0.0758965811203633	0.107953184301884	-0.703050879056271	0.482024042470289	1
"Ndst1"	1938.2898562501	-0.055880170165435	0.0990553279411176	-0.564130888533854	0.572665057935353	1
"Rps14"	2935.40980798234	0.188392795767478	0.115184857027193	1.63556912453346	0.101929796666768	0.896220118729867
"Gm8731"	0.323783138940558	0.0128871408122684	1.88168161622025	0.00684873609923177	0.994535541924014	NA
"Cd74"	208.631974662087	1.8134956892329	0.585163336746347	3.09912732967241	0.00194091585714107	0.0886414387571998
"Mir5107"	0.0530367261227191	0	5.88921607469798	0	1	NA
"Tcof1"	448.553629056338	0.0188886125412088	0.0735269542481948	0.256893716519919	0.79726082133691	1
"Arsi"	30.4010498291654	0.0144533582225383	0.319925728310376	0.0451772300367052	0.96396604351405	1
"Camk2a"	102031.14693107	-0.00147449409035605	0.105755909680357	-0.0139424273765188	0.988875912861586	1
"Mir7220"	8.33978627132212	-0.439613909586627	0.454516298651791	-0.967212640978184	0.333437744161164	1
"Mir6982"	5.75819215631472	-0.454835379273433	0.435520826337746	-1.04434817296362	0.296324332643996	1
"Slc6a7"	1504.50139685971	-0.0147350372472661	0.163666594775175	-0.0900308170247407	0.92826272581712	1
"Cdx1"	0.0614475852195848	0	5.88921607469575	0	1	NA
"Pdgfrb"	477.117424359796	0.0920693874935928	0.123319874999734	0.74659001636023	0.455311076657086	1
"Csf1r"	2024.84372478556	0.737974614363758	0.0845928922434594	8.72383713090051	2.68929833040298e-18	2.34267765670659e-15
"Hmgxb3"	896.106218082239	-0.0766208944823247	0.0702072422671928	-1.0913531426106	0.275117522207961	1
"Gm26403"	0.697872230647703	-0.316840654211541	1.04330318515277	-0.303689913651654	0.761364143046868	NA
"Slc26a2"	274.025277577257	0.195167501303623	0.10796732264049	1.80765343189525	0.0706604566021744	0.797805811124513
"Pde6a"	2.06571684596333	0.642673260771035	0.712917658310244	0.901469129400298	0.367338940292008	1
"Rps2-ps10"	0.169907211711169	0.0129110907099253	3.59087703986641	0.00359552570767101	0.997131191731113	NA
"Ppargc1b"	96.1622120330252	-0.0717695628138841	0.143261399105655	-0.500969299908585	0.616392729144133	1
"Gm25301"	0.825612534659518	0.202545240495727	0.957780040050025	0.211473649508448	0.832517691898695	1
"Arhgef37"	23.0369271330401	-0.0269894619446681	0.242929239556666	-0.111100096447519	0.911536972262269	1
"Csnk1a1"	8039.35033715539	-0.0446343262428187	0.0534404533737973	-0.835216084912626	0.403596054817806	1
"Bvht"	30.9774202862085	-0.029221532743044	0.192683083501392	-0.151655932695477	0.879458315655608	1
"Mir145a"	0.369872417252212	-0.963075138602571	2.02879013658658	-0.474704170349988	0.634997845042282	NA
"Mir143"	0.0718472401471027	0.532505467817659	5.88571868034731	0.0904741624154955	0.92791042513813	NA
"Carmn"	2.06667848101336	0.0377759316812208	0.689423418505814	0.0547935139236966	0.956302967780474	1
"Il17b"	1.59515440739469	-0.639323618245573	0.785785698468391	-0.813610656813564	0.415868030924535	1
"Gm38165"	2.63555904996657	0.978779562370592	1.29959244975451	0.753143466288588	0.451363707121061	1
"Pcyox1l"	321.83771643859	0.0447022040191619	0.0884356407065608	0.505477244943459	0.613223676834011	1
"Grpel2"	493.124788008622	-0.0944923715099975	0.07633921242126	-1.23779599648689	0.215791713300102	1
"1500015A07Rik"	435.225510111388	0.0265598558899113	0.237010991054008	0.112061705542841	0.910774480669275	1
"Afap1l1"	347.546081164453	-0.0302964080223139	0.0921967385708757	-0.328606071016533	0.742453458687373	1
"Ablim3"	1237.89113741348	0.0740442784571802	0.0852255900451738	0.868803353757164	0.384954698422381	1
"Gm37774"	0.542350067545331	-0.053983486017498	1.93518426315421	-0.0278957859700186	0.977745269445849	NA
"Sh3tc2"	44.4127838043963	-0.595505663524481	0.23408564849374	-2.5439648579755	0.0109602110726975	0.302383547817379
"Adrb2"	40.1463667052075	0.205892946821893	0.187314632245659	1.09918239890554	0.271688514448608	1
"Gm9949"	2.20202564225518	0.381186635450196	0.612934119304174	0.621904742197961	0.534004506704207	1
"Htr4"	427.183370140162	0.532440985191218	0.235741484534557	2.25857992810412	0.023909527537269	0.487306835075014
"Fbxo38"	1314.3151684628	-0.0359153472778083	0.0549656253118778	-0.653414694620915	0.513488967959277	1
"Spink10"	25.0040357162776	-0.045166695027547	0.2272982341627	-0.198711156705321	0.842488696275503	1
"Gm36368"	0.731075244854784	-0.44728179492639	1.4341355326562	-0.311882513710518	0.755129812183179	NA
"Spink7"	0.106054448644007	-1.84482087103184	5.88655490016667	-0.313395679190829	0.753980066514665	NA
"Spink13"	1.56743328804477	0.335817267118176	0.75791494799983	0.443080411600816	0.657707573138243	1
"ENSMUSG00000091744"	25.7043547824852	-0.181295758701543	0.251997272979912	-0.719435399271145	0.471872692298864	1
"2700046A07Rik"	10.5895917068146	0.333334027495017	0.386528586447417	0.862378719666478	0.388479146932445	1
"Apcdd1"	711.595670410544	0.182052907029279	0.106986270272866	1.70164738489301	0.0888214890975971	0.851595866254486
"Napg"	4980.69421355017	-0.0387518746308608	0.0673972931349698	-0.574976721294374	0.565307040719209	1
"Piezo2"	28.759456679811	-0.0342546367894474	0.324124661742975	-0.105683524990797	0.915833452291736	1
"Txnl1"	2085.15378106156	0.0714069193594782	0.0779443200260544	0.916127298764157	0.359600131231223	1
"Wdr7"	4872.01302543734	0.0194123899546194	0.0741718943111031	0.261721641801368	0.793536054215075	1
"Gm24384"	0.562391085721784	0	1.74183738198867	0	1	NA
"St8sia3os"	24.7826061476645	0.201386464252021	0.231671103397863	0.869277442453267	0.384695397962766	1
"St8sia3"	3338.43419588805	0.000765417072610152	0.0619592777187307	0.0123535506027818	0.990143543402904	1
"Onecut2"	207.533455284604	-0.241342143808315	0.148612562065395	-1.62396866357849	0.104382496631668	0.903790605520826
"Amd-ps3"	0.260219312157647	0.4937817839803	2.28307965233848	0.21627882473331	0.828770413875862	NA
"Fech"	1576.51904700124	0.065826581050315	0.0544312703970608	1.20935228169632	0.226527532960233	1
"Nars"	4910.98244921368	-0.0277360928018527	0.0493938160421014	-0.561529661490651	0.574436515638756	1
"Atp8b1"	61.4597554379541	-0.00686874118591877	0.186082086093671	-0.0369124257477484	0.970554832186099	1
"Nedd4l"	4921.53759821027	-0.0126944926927893	0.0976912317929111	-0.129945057092734	0.896609896072283	1
"Alpk2"	2.46828692900755	0.288639337640717	0.573417716433977	0.503366619775429	0.614706535799498	1
"Malt1"	229.00043620183	-0.00336101105596373	0.133300583305297	-0.0252137760587742	0.979884448744073	1
"Zfp532"	1521.51322604536	-0.0585692404271269	0.0614746699424289	-0.952737777721736	0.34072294740144	1
"Gm37643"	0.818525518119744	-0.239440970555737	1.22486708924672	-0.195483226431523	0.845014667743037	1
"Oacyl"	35.8171229230499	-0.0622622654736768	0.245957423607776	-0.253142452707446	0.800158134428248	1
"Sec11c"	1557.36156394455	-0.0238501263083135	0.0697799099393351	-0.341790729295125	0.732508386843895	1
"Grp"	437.532602932656	0.47240812322041	0.314509162179788	1.50204884317602	0.133084495114614	0.962843226764769
"Rax"	0.460487537043367	-0.948890831458205	1.82082274412283	-0.521133006780037	0.602274119085545	NA
"Raxos1"	0.0346341604987974	0	5.88921607469798	0	1	NA
"Cplx4"	0.485982719184563	-0.93229026048501	1.82533020468971	-0.510751565985011	0.609525027820218	NA
"Lman1"	1098.33834495816	0.0334047009334046	0.0483574399380216	0.690787208260374	0.489699275428009	1
"Ccbe1"	594.671849503808	0.16922262306386	0.149983225819213	1.12827699324082	0.259202956623345	1
"Mir694"	0.0157125553662319	0	5.88921607469798	0	1	NA
"Gm15958"	11.6870636335472	-0.407375302075437	0.405352176562956	-1.00499103157564	0.314901168371616	1
"Pmaip1"	65.1664968186126	0.225632452052767	0.317507507261283	0.710636589348704	0.477309463255616	1
"Mc4r"	177.211177980527	0.771572755608071	0.231022346597486	3.33981871005922	0.000838330962093985	0.0450172242658688
"Gnal"	4087.16163025448	-0.0707740254996423	0.0678277933093425	-1.04343694592662	0.296745969703826	1
"Gm23512"	0.0777506627132539	-0.467954114866922	5.88921607469798	-0.0794594915403779	0.936667150763392	NA
"Chmp1b"	700.734916891683	-0.0376647674097645	0.0645430247121462	-0.583560618327768	0.559515962347146	1
"Mppe1"	207.329258428182	-0.174502219398351	0.0940872908637041	-1.85468428091034	0.0636413247547314	0.764085736718368
"Impa2"	52.743959072992	-0.418930492569244	0.130752184251656	-3.2040037798752	0.00135530697312488	0.065187770977295
"B430212C06Rik"	53.9931153800429	-0.503774766259977	0.225470433245592	-2.23432739720354	0.02546153893195	0.502817292761934
"Cidea"	217.980491189958	-0.00955628135259291	0.17127337012553	-0.0557954884964832	0.955504729005396	1
"Tubb6"	94.6719178589372	0.00933090570855183	0.17079632497527	0.0546317709699133	0.956431826973294	1
"Afg3l2"	2047.66447393718	-0.0203522514443862	0.0499367601900145	-0.407560509871762	0.683596361487388	1
"Gm24900"	0.0859349528540474	-0.948761141821451	5.88921607469798	-0.161101431801364	0.872013512561636	NA
"Prelid3a"	933.492010325816	0.0905076322708526	0.0793219292728024	1.14101652721507	0.25386304541353	1
"Spire1"	4030.56929161437	-0.0650989358343275	0.0448299170544513	-1.45213152536635	0.146465037703194	0.989333051918186
"Gm17669"	0.471753799972675	0.0290693019315711	1.71023316396946	0.0169972741401536	0.986438790379788	NA
"Cep76"	223.493032632465	-0.116124029841823	0.0860678597453123	-1.34921479615563	0.177267983599279	1
"Psmg2"	450.056472152768	0.209048105206734	0.083662581789139	2.49870492562151	0.0124648051208871	0.329777521308509
"Ptpn2"	469.912550560936	0.000450697670686712	0.0655199280953146	0.00687878762673646	0.994511564838992	1
"Gm26910"	29.5688747119069	0.14548175680378	0.202057772231429	0.720000795797903	0.471524505583868	1
"Seh1l"	1355.54521960409	0.0529730489575025	0.0556775098793496	0.951426331247437	0.34138799891876	1
"Cep192"	271.809279293152	0.0661788217705662	0.11971079169754	0.552822521947503	0.580384944910571	1
"Ldlrad4"	385.876113730392	-0.117896900858305	0.10326851423953	-1.14165388866586	0.253597914810726	1
"Fam210a"	1198.05366170277	-0.00204336336370173	0.0668823347596103	-0.0305516153263193	0.975627129493605	1
"Rnmt"	1963.00176609226	0.0441570782296443	0.0510614244042289	0.86478351798559	0.387157619183717	1
"Mc5r"	4.78103343032512	-0.137339590155334	0.505889408872505	-0.271481449792412	0.786020765089329	1
"Mc2r"	0.662755189912742	0.493788552394339	1.56036556550279	0.316456965797772	0.751655684302146	NA
"4930546C10Rik"	0.048657854688407	0	5.88921607468699	0	1	NA
"Mir145b"	0.0243224168938514	0	5.88921607469798	0	1	NA
"Gm23536"	0.124400396924864	0	5.87673063821579	0	1	NA
"Gm31294"	16.5025461716104	-0.789312111119189	0.997579801261626	-0.791227037797835	0.428811516366902	1
"Gm4842"	0.66269953807334	-0.427659556969638	1.51380744432488	-0.282505914852575	0.77755561182302	NA
"Tcf4"	10316.4452200238	-0.0187218687747299	0.0896507994775971	-0.208831029771333	0.834580147095225	1
"Gm24845"	0.0339684791274039	0	5.88921607469798	0	1	NA
"Gm22508"	0.014992696488083	0.0129175441251088	5.88921607469798	0.00219342336250946	0.998249902767067	NA
"Ccdc68"	4.99146690200175	-0.0548390642553	0.762902142605791	-0.0718821736009157	0.94269567675173	1
"1700061H18Rik"	0.0294517663347579	0	5.88921607468699	0	1	NA
"4930448D08Rik"	0.248910224611681	0	2.58217503275694	0	1	NA
"Rab27b"	1055.00354381926	0.0218125591890683	0.126760513513666	0.17207692351859	0.863377054504058	1
"Dynap"	0.054643201858177	0	5.88921607469668	0	1	NA
"Gm45879"	0.0248091107464958	0	5.88921607469798	0	1	NA
"4930503L19Rik"	315.067351663295	0.012213625647681	0.104809268112231	0.116531923823784	0.907230986887116	1
"Stard6"	10.0553438540018	0.503613876086461	0.320431280429233	1.57167513549815	0.116025911482639	0.929214201860116
"Poli"	326.462296038359	0.00656836952465848	0.0916924927861809	0.0716347579291508	0.942892578292336	1
"Mbd2"	987.027073947615	-0.0560692034618255	0.0585598978760989	-0.957467575856377	0.33833130452007	1
"Dcc"	198.929495632852	-0.0653367108384721	0.193689400278999	-0.337327240129599	0.735870227186988	1
"n-R5-8s1"	3.72007864238708	-0.985045817734808	1.16852722599427	-0.84298063050834	0.399239276734795	1
"Mex3c"	1199.14301431336	0.00525608492931662	0.0931758076067362	0.0564104037767055	0.955014869138661	1
"Smad4"	887.955762746883	0.0375517238031385	0.0633203419009532	0.593043604563563	0.553151970811161	1
"Elac1"	978.827296727353	0.0187328312404036	0.0758662739999949	0.246919088716613	0.80497084299115	1
"Me2"	412.091980866629	0.0817923410830921	0.0987953567926506	0.827896611120661	0.40772905433101	1
"Mro"	321.724207625763	-0.0768232013795813	0.105899744471873	-0.725433302626957	0.468186248687057	1
"Mapk4"	1301.82525233181	-0.142760791660264	0.091649823630864	-1.55767666542664	0.119309914721794	0.936013740579249
"D730045A05Rik"	0.925937060842929	1.25218992419849	1.35063920079865	0.927109122449616	0.353869880191269	1
"Gm9925"	12.7579673862352	0.240504845094769	0.277568205777636	0.866471159479414	0.386231835559446	1
"Ska1"	1.32518561457837	0.548717082878785	0.820254973117665	0.668959166188526	0.503521526256342	1
"Cxxc1"	1070.19728772061	-0.0753138362169526	0.083845427052613	-0.898246199756287	0.369054307940614	1
"Mbd1"	595.986521113949	-0.0430140518660346	0.0539097940042603	-0.797889375400607	0.424934689473585	1
"Cfap53"	5.53097041745487	0.193317309754737	0.649741500793648	0.297529570634788	0.766062235479908	1
"Gm14328"	2.41106036174762	-0.706529621622045	0.895330695360041	-0.789126995515246	0.430037785333092	1
"Myo5b"	2692.29666710036	-0.0124309966996383	0.146233184787887	-0.0850080419001311	0.93225499734279	1
"Scarna17"	0.993239643244922	1.05144518904538	1.24807595592835	0.842452884418635	0.399534501846147	1
"Gm23119"	4.36468188754254	-0.132284264450366	0.590846516198406	-0.223889387215993	0.822843373904026	1
"Acaa2"	497.027112499471	-0.0257817939675116	0.110783688100207	-0.232721932349745	0.815977337210413	1
"Gm24559"	0.25648886258394	-0.385955965994461	2.14008483863621	-0.180346105456462	0.856880862090936	NA
"Gm25594"	0.0187174814041527	0.0129175441251087	5.88921607469798	0.00219342336250944	0.998249902767067	NA
"Lipg"	66.1558981738293	-0.237564740170646	0.166613340595715	-1.42584464918145	0.153913189532833	1
"Rpl17"	98.9698505903032	0.0921984923561007	0.147678140389006	0.62432051292924	0.532417115042495	1
"Snord58b"	3.60084956079349	0.230827714444336	0.49021613959751	0.470869267245783	0.637734095943293	1
"Gm23301"	9.65487961258716	-0.48145099487899	0.310365345108287	-1.55123953903749	0.12084429001726	0.939278817318558
"Gm26202"	6.81770230335585	-0.137153840293478	0.405007803486848	-0.338644932548645	0.734877229232256	1
"BC031181"	1855.59799348697	0.0107986970072325	0.0713864804831313	0.151270897992853	0.879762025116948	1
