"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Gm13544"	0.291831337466559	-1.13033553756291	1.61197749575256	-0.701210494899127	0.483171661234581	NA
"4933416E14Rik"	4.84771432327844	-1.11291738589644	0.341833275858771	-3.25573156416828	0.00113100626491517	0.0062428677698191
"Gm12981"	1.32135689195001	-0.709877076597808	0.90833294074525	-0.781516385407517	0.434498843451276	0.648314002871707
"Gm16033"	0.288385138754231	-0.868027702315418	1.58944854175957	-0.5461187824014	0.584984289686327	NA
"Bcas1os2"	11.2769624022311	0.237160222493657	0.200905217114447	1.18045825738093	0.23781800320163	0.439112756799903
"Gm15475"	0.0531815785820188	0	5.46379713860977	0	1	NA
"Gm16277"	0.41278959866904	-1.00477647956616	1.19175138409472	-0.8431091358282	0.399167409776173	NA
"Cntrobos"	0.0334614987652558	-0.343407109937864	5.46379713860977	-0.0628513653098846	0.949884863085733	NA
"Gm14154"	0.486271748721028	1.45327413655181	1.37124065166801	1.05982428013931	0.28922454863723	NA
"Gm13889"	84.2619879103159	0.0957578596300553	0.139066392509761	0.688576570527881	0.491089769354678	0.699002719848078
"Gm5530"	2.78496283615871	0.560093066234731	0.958752789348143	0.584189243001357	0.559092997934596	0.751313948732987
"Nphs1os"	2.67128831057606	-1.40700559781435	0.488485647399416	-2.88034173635381	0.00397244335499687	0.0178408022387765
"1700041M05Rik"	0.0328331489260745	-0.343408186448304	5.46379713860977	-0.0628515623359476	0.949884706191875	NA
"Gm12930"	0.83945812933996	-1.05258969849673	0.748715768575414	-1.40586019778841	0.159765642377479	0.334802891443896
"ENSMUSG00000087012"	0.19800872489398	1.25104871059197	2.49603403924962	0.501214603214336	0.616220097948628	NA
"2610027K06Rik"	3.29057557076281	-0.607406446671973	0.527539083476603	-1.15139610636813	0.24956931494357	0.454291469039942
"Gm14041"	0.528894650896316	-0.224620281486828	0.981293640755745	-0.228902208429514	0.818944924059158	NA
"Gm15979"	0.296132543978802	0.239494056823325	2.26925409411106	0.105538669047612	0.915948387843047	NA
"4930417H01Rik"	3.68705201399973	-0.00939309282064701	0.43658791643925	-0.0215147796513833	0.982835013735205	1
"2900072N19Rik"	31.7036883113382	-0.325160606729175	0.127102621544031	-2.55825255828051	0.0105199658021193	0.0399595737548423
"Gm16283"	6.44145694804576	-0.412245632675732	0.392026823621218	-1.05157506536861	0.292994552737216	0.505013278355523
"9130024F11Rik"	50.8713380532627	-0.216232067039681	0.125973003829544	-1.71649528443624	0.0860714303087557	0.212113327106753
"B230119M05Rik"	1.21416229339529	0.980347119555911	0.602676518769603	1.62665557562678	0.103810268768699	0.243994150151394
"A230103J11Rik"	99.2806843178968	-0.185721487974007	0.0961227351305419	-1.93212862411565	0.053343632129634	0.146735641654971
"Gm13206"	0.320879928877978	0.0937674983688993	1.50057613074089	0.0624876648694945	0.950174484751561	NA
"Gm13387"	9.93482287640611	-0.0572453686431262	0.284644654217046	-0.20111169415982	0.840611238190531	0.931795816361428
"Gm14133"	0.592823769074644	0.099319214100995	0.908224509909158	0.109355355440616	0.912920642513188	NA
"Gm16143"	12.8478956210119	1.69911831656226	0.77458460503481	2.1935864791502	0.0282651513154694	0.0891171975577463
"Gm13874"	0.0758466741565552	0.297781472234301	5.29485396812353	0.0562397894308373	0.95515078392388	NA
"Cbfa2t2-ps1"	5.59040968207855	1.22344144360745	0.864561576068551	1.41510041328791	0.157039057053926	0.330488718518381
"Tmem74bos"	7.76239182960678	0.151666589287681	0.238631395651595	0.63556846270604	0.52505773048859	0.725580482747674
"Gm11748"	5.90209775178562	-0.0289428593180044	0.331459509812503	-0.0873194416246391	0.930417600861923	0.980312227666078
"4930432L08Rik"	0.24984007847861	-1.69953137674483	1.92792525428369	-0.881533852502121	0.378028939656031	NA
"2900079G21Rik"	41.6094412357645	-0.0672503249452574	0.125494344533914	-0.535883311674525	0.592039198804075	0.77567555896827
"Cdrt4os2"	0.279260081921968	0.729387341160278	1.59150202389845	0.458301233807805	0.6467360378407	NA
"Gm14033"	8.56065522675813	0.0337191942608853	0.239758389874306	0.140638224499934	0.888155749550591	0.955637964042344
"Gm16295"	177.089922831287	-0.100595460585552	0.0632564839869007	-1.59027903932162	0.111771921180013	0.257502325357426
"Gm11611"	82.9667259747007	-0.0113595473758312	0.0831032855204394	-0.136691916627499	0.89127431915322	0.957486421533286
"1700042G15Rik"	0.0126702494466458	0	5.46379713860977	0	1	NA
"4930515B02Rik"	0.0559033496076007	0.035475492572011	5.46379713860977	0.0064928275468583	0.994819509543257	NA
"1700110K17Rik"	1.23645387766226	-0.308128452573991	0.683611606205184	-0.450736134051982	0.652179736181831	0.818420651771684
"Bach2it1"	1.50280587527182	-1.12202996750931	0.935416940459327	-1.19949716428948	0.230334686731373	0.429683832138805
"Dhrs13os"	3.71831291726329	-0.362471015187922	0.354948267058154	-1.02119392832121	0.307162568416919	0.52045068205778
"Gm12730"	0.183771688167721	1.25737649303308	2.10907723661494	0.596173753717602	0.551059157381663	NA
"Gm8093"	4.03867984771857	0.529757163336333	0.274698313564401	1.92850533540729	0.0537923012510631	0.147717653551154
"Gm15082"	0.305973142418453	-1.01220138943419	1.58849075754262	-0.637209492487109	0.523988395365279	NA
"Gm12405"	2.26215956143541	-0.577095699017796	0.585387141533287	-0.985835967469709	0.324213612784729	0.538775757882009
"Gm11948"	8.5502213210342	-0.321158044356848	0.253932945263375	-1.26473563335292	0.205966111839626	0.397875451018165
"Gm14004"	41.51091434376	-0.0138529187946724	0.105139386275938	-0.131757653200633	0.895175982305514	0.959959600832148
"Gm11730"	7.33754689167701	-1.28512728461377	0.317918175406027	-4.04232089899383	5.29247345899036e-05	0.000452121147562378
"Gm12301"	0.102680237234641	0.0354744160885342	5.46379713860977	0.00649263052573004	0.99481966674006	NA
"Gm12339"	2.97618697342072	-0.583997245828555	0.379002205106071	-1.54088086549553	0.123345783585701	0.276266633430285
"Eldr"	3.84689704104749	-0.109669189031976	0.391904005254285	-0.279836867094068	0.779602665364665	0.898850414489561
"A130030D18Rik"	0.0552578134465993	-0.022813475972623	5.46379713860977	-0.00417538854277957	0.99666853162643	NA
"ENSMUSG00000087062"	0.0271827923275529	-0.0228145525559759	5.46379713860977	-0.00417558558218743	0.996668374413099	NA
"Gm15857"	2.13582298130846	-0.715217832984792	0.442338735312832	-1.61690075023381	0.105899706455671	0.247692221662361
"Sap30bpos"	10.467030474895	0.0815959796239872	0.384064626979495	0.212453774422562	0.831753037222341	0.927459134552556
"Gm15518"	9.00776496748727	-0.0200181732269226	0.2300760352006	-0.087006772389263	0.930666128936543	0.980391180989576
"Gm11532"	1.49543975857571	-0.0322584123377223	0.523254765973351	-0.0616495337175107	0.950841929729534	0.990398148156273
"Gm12505"	0.0318434941652374	0	5.46379713860977	0	1	NA
"Trp73os"	0.0464486264956956	0	5.46379713860977	0	1	NA
"Recql5os1"	0.368280985568281	0.168756221288865	1.68173911145836	0.100346254742523	0.920069436806296	NA
"Gm14249"	0.05759604167978	-0.285119217870527	5.46379713860977	-0.0521833462402439	0.958382602627571	NA
"Lbhd2"	1.37285451143542	-0.89615878089692	0.647524847641679	-1.38397589553633	0.166365835629906	0.343740393672818
"Gm13229"	0.00950704514705105	0	5.46379713860977	0	1	NA
"Gm13389"	0.950109430656187	-1.35444972073205	0.737212800399595	-1.83725746487024	0.0661718959650728	0.173316126910029
"Gm12199"	0.0444008193335933	0.239491189371283	5.46379713860977	0.0438323721206495	0.965038022652801	NA
"Gm15423"	8.19762036217127	-0.0313923757268028	0.21622711611982	-0.145182418792502	0.884566846628519	0.954325370305728
"Gm15083"	0.488674590685762	0.862447108030475	1.04124471640472	0.828284738873286	0.407509263548091	NA
"Gm13016"	3.79793776969283	-0.763998579914814	0.376349133570716	-2.03002614265687	0.0423538820122208	0.122495028758165
"Gm12068"	0.0445236529521199	-0.605712851822512	5.46379713860977	-0.110859323004923	0.911727902252224	NA
"Gm13269"	0.25796921913083	-0.331833008490983	2.3335204725333	-0.142202741478733	0.886919866410751	NA
"Gm16638"	47.1717944559601	-0.316634039957784	0.0939463004431706	-3.37037263270756	0.000750665988486849	0.00439280779099217
"Gm12160"	0.113354958119706	0	5.46379713860977	0	1	NA
"Nctc1"	0.885360145356071	-1.1953356743702	1.01016759788018	-1.18330431195635	0.236688564515431	0.437589052860803
"Gm15486"	0.176179688024092	-0.489137273976256	3.10627791863193	-0.157467324814156	0.874876557621296	NA
"Gm13093"	7.4564097313986	-0.355723676684085	0.204459106550006	-1.73982799145747	0.0818892258260617	0.204080760650699
"Emx2os"	72.7132812308559	-0.431074444271631	0.150465466303958	-2.86493941008903	0.00417089038859021	0.0185803942093615
"4930586N03Rik"	0.0609374370086521	0.29777908143578	5.46379713860977	0.0545003911897703	0.95653649693019	NA
"Gm11884"	0.0320766921264659	0	5.46379713860977	0	1	NA
"Gm13661"	1.79209875915342	-0.139903124848129	0.409450951560445	-0.341684698289132	0.732588188788698	0.870740614697006
"Gm13344"	21.2257707338463	-0.253994711798935	0.143186495401293	-1.77387337463	0.0760840977382894	0.19282180533374
"Tmem132cos"	0.0302740668063137	0	5.46379713860977	0	1	NA
"Gm13964"	0.707132908646598	-0.343412134413205	1.86830541164246	-0.183809420169321	0.854162965828126	0.939135484066799
"AI662270"	36.5614437272918	1.33807540372081	0.535652596742672	2.49802840844552	0.012488618524106	0.0460645430486115
"Gm16093"	1.12490315208158	0.414816581872379	0.619166703458728	0.669959446390078	0.502883642424989	0.708923188235265
"4930474H06Rik"	0.0103124739712158	0	5.46379713860977	0	1	NA
"Gm11264"	0.0495641768269234	0.297779081409266	5.46379713860977	0.0545003911849176	0.956536496934056	NA
"Gm11399"	0.944201423056772	-0.094229500677566	0.919314026742979	-0.102499796518291	0.918359974354579	0.973053527850497
"Gm7237"	1.41567954033588	0.560624955085145	0.516082775954875	1.08630820714343	0.277342657206175	0.48643857906345
"Gm11714"	3.96328537635678	-1.19997477956739	0.985710374321595	-1.21737054902487	0.223463263153591	0.420758513770292
"Gm16099"	5.43398312292235	-0.295015650763784	0.257628132326616	-1.14512203345001	0.252158609472355	0.456980066638441
"Pcsk2os2"	9.45957196178489	-0.457657759380038	0.226101704232879	-2.02412344008103	0.042957452386924	0.123748840300935
"Gm12324"	1.39856163892394	-0.252567603658187	0.51212075225529	-0.493179787278534	0.621885558495343	0.797109877634361
"Gm11523"	1.69903835330798	1.1370977316013	0.511881888495021	2.22140645558778	0.0263234441870089	0.0842791055087614
"Atg4a-ps"	6.4214764278967	1.11323404045692	0.811991596547777	1.37099207084149	0.170377427821196	0.348842293902557
"Gm12279"	7.54087905108049	0.0359423752569417	0.254495838491057	0.14122971703604	0.887688470552425	0.955408597671381
"Gm7847"	0.5798300024219	1.02516972133772	1.00284165710091	1.02226479532307	0.306655590682386	NA
"4930403D09Rik"	0.00991435703401934	0.239490112804975	5.46379713860977	0.0438321750843612	0.965038179714062	NA
"Gm6706"	0.209609840053495	0.297784434706706	2.05431222588588	0.144955781771825	0.884745783994368	NA
"Gm13839"	0.360444958297729	-0.819358050659697	1.54564308149436	-0.530108186339839	0.596036923516508	NA
"A230108P19Rik"	1.39050994107061	0.935968461157073	0.808245237861543	1.15802533354042	0.246853698261399	0.450767585531664
"Gm12756"	1.72473916429651	-0.315775110398797	0.550920705360724	-0.573177060375755	0.566524814822973	0.756402501910034
"Gm12655"	26.2083936068003	0.0941012747430856	0.149966530658777	0.62748184097955	0.530343435759715	0.73032360493588
"Gm16316"	3.4309877197289	0.0107597988916972	0.47034604507814	0.022876346052638	0.981748908573021	1
"Gm16152"	1.71900699793993	-1.37281942151845	0.594342229071398	-2.30981302416177	0.0208985079281006	0.0699895249925805
"A930001C03Rik"	15.2320784218837	-0.210951240646221	0.401727092310828	-0.525110814490454	0.599506158653702	0.781387764794827
"Gm16096"	3.48950236786178	0.2533407295169	0.408909683775156	0.619551797301535	0.535552910210469	0.734853162351753
"Gm15864"	1.16304538206893	-0.2851217070731	1.37561028013045	-0.207269247105409	0.835799589883481	0.929093802619365
"Gm15545"	52.5586230949475	0.261752838821922	0.142953285775565	1.83103758267488	0.0670949337166184	0.175164287664992
"Gm11683"	0.0148951306067361	0	5.46379713860977	0	1	NA
"Gm11376"	0.0298468004305762	0	5.46379713860977	0	1	NA
"Plcxd2"	2135.88150389584	-0.186071177938686	0.168160240170356	-1.10651113337009	0.268505347853164	0.475971408315223
"Gm12454"	3.40828757553637	0.471885740308813	0.768243691628853	0.614239655269159	0.539056972327261	0.737247399249315
"A830082K12Rik"	175.120663045613	-0.0317831598056098	0.0641546453827906	-0.495414784322627	0.620307360807236	0.796171697340148
"Gm12665"	0.180681625775823	-1.5457604705104	2.06547879520888	-0.748378765299346	0.454231727108295	NA
"Gm14228"	0.134449794295248	-0.285120624682641	2.8446096753753	-0.100231897244399	0.920160223178406	NA
"1700030C14Rik"	4.49033156278927	0.166217409947822	0.295347354866639	0.562786181115033	0.573580491296228	0.76190321516526
"Itih5l-ps"	0.430051019840254	1.89804360731981	2.05075925194391	0.925532144019662	0.354689171397518	NA
"BC064078"	42.53631035102	0.477157891095363	0.165406906611855	2.88475191797804	0.00391722211744931	0.0176490141297262
"Gm14022"	5.87151240358503	-0.278837123414963	0.360982133028254	-0.772440234301397	0.439853731811184	0.653392624790492
"Cldn34-ps"	0.0875004392163648	-0.285118523708401	5.18216140230316	-0.05501922876846	0.956123144652722	NA
"Gm6483"	78.4228811502115	-0.0651110739203537	0.0780817108440184	-0.833883802193118	0.404346465701337	0.619845876580352
"Gm15008"	0.333078459564892	-0.177137842118769	1.33391886008818	-0.132795065291347	0.894355457122479	NA
"Sox5os2"	0.239592022992841	-0.343409790258278	3.92792459221804	-0.08742779607802	0.930331475890185	NA
"Gm14093"	0.177788724263002	-1.66060847543025	3.15141240268498	-0.526941023020479	0.59823454482632	NA
"Gm15246"	26.0321052075496	-0.162132630120518	0.136801097432078	-1.18517053710785	0.235950026482406	0.436710193372662
"Gm16336"	0.0763250751679871	0	5.46379713860977	0	1	NA
"Gm14244"	0.122766366493784	0	4.24495380865983	0	1	NA
"Gm16230"	4.83917847889521	0.491003346018265	0.52272138549782	0.939321328035302	0.347565791470468	0.562584249822937
"Nr5a1os"	0.0446924376947267	-0.0228134759925079	5.46379713860977	-0.00417538854641895	0.996668531623526	NA
"2010001A14Rik"	100.840272560088	0.394592752134815	0.116917200904175	3.37497604358678	0.000738221167943681	0.00433798680063597
"L1td1"	0.722843530420801	-0.379469897205808	1.01978463289241	-0.372107879415204	0.709812529992401	0.857622026891895
"Gm15891"	0.012756356353691	0.239490112804975	5.46379713860977	0.0438321750843612	0.965038179714062	NA
"Gm15983"	3.65868587499921	-0.258530018126254	0.341363486657357	-0.757345258738093	0.448843042725741	0.661103501224723
"1700001G01Rik"	0.0126702494466458	0	5.46379713860977	0	1	NA
"Gm12962"	0.222232440227379	-0.226830474838228	1.93806707433409	-0.117039537920103	0.906828722042447	NA
"Gm12153"	0.0660744621784342	-0.547421730190714	5.46379713860977	-0.100190712851027	0.920192918986519	NA
"Gm11337"	5.51167623242273	0	0.95532485714993	0	1	1
"5530601H04Rik"	333.249780196099	-0.173480637888494	0.0917755398875485	-1.89027096000806	0.0587217305763628	0.157842787050821
"Gm15133"	2.01478596287065	1.20349528105458	1.01093396498634	1.1904786294037	0.233858324638796	0.434027967546408
"D230022J07Rik"	4.35019097389233	0.0890739182462998	0.327165001830422	0.272259923121205	0.785422169324754	0.902891292182895
"E130307A14Rik"	419.87026933803	-0.0467865536863865	0.0457230840850573	-1.02325892101571	0.306185440871726	0.51953646939641
"A230056P14Rik"	217.717976986044	-0.181064797025613	0.0777028588381046	-2.33022053156198	0.0197944983642479	0.0668979908013586
"Gm14230"	3.56943324811469	0.313239495357963	0.473127677778515	0.662061236469451	0.507931977269163	0.713210349509215
"Gm11924"	0.0242193077647463	0	5.46379713860977	0	1	NA
"Gm13570"	0.428393712123544	-0.54742908972171	2.23654818010423	-0.244765167409091	0.806638266014192	NA
"ENSMUSG00000087182"	6.81759239175889	-0.314552350668757	0.219996211037187	-1.42980803708291	0.152772121740102	0.324223365374756
"Gm11650"	7.65559839135166	0.0187518623068403	0.227722634624965	0.082345184253303	0.93437222455882	0.982005816948784
"Gm13872"	18.7904096934252	0.496052869884518	0.21559329885334	2.30087332269991	0.0213987924173026	0.0713683261593628
"Gm13431"	3.35181048875271	-0.339648766790984	0.938400378671955	-0.361944405086092	0.717393575908662	0.861567380692265
"D430001F17Rik"	19.3080851659711	-0.396810534057362	0.241149369325924	-1.64549687675548	0.0998673862167281	0.237120247242369
"4930412L05Rik"	4.3365229631221	0.445073229559125	0.295837329589819	1.50445256579426	0.132464878132759	0.292100903110494
"Gm14820"	1.44723857591098	-0.37395847865289	0.526716285418318	-0.709980854979436	0.477716008481721	0.686595020090414
"Gm12907"	0.364593034714791	0.386718337057272	1.25805980096903	0.307392650778126	0.758544521417607	NA
"Gm13373"	2.50690088288967	0.0140293533062001	0.361061812874444	0.0388558213744933	0.969005339384021	1
"Gm13780"	0.0948869003746613	0.947537687965506	5.1203540868068	0.185053156852365	0.853187342364687	NA
"Tmem274"	1.25733321121808	-1.07962470500037	0.846548969114581	-1.27532457588315	0.202194382613762	0.3928770953819
"Gm15818"	0.183033154848177	-1.66035965311901	2.0726043403969	-0.801098222539213	0.423074785143353	NA
"Lrp8os3"	19.7944163219493	-0.0131723317290071	0.144838143743897	-0.0909451846628085	0.927536146761584	0.978181849132559
"Gm15261"	6.12113241844509	1.03227265343663	0.794766053045601	1.29883838077997	0.193999399942548	0.381956240225442
"Gm15813"	5.93548690721309	-0.0459340033990527	0.28170349018386	-0.163057984723841	0.870472780315387	0.946680588687018
"Gm13986"	1.48434590026984	0.212788896665637	0.621808398663126	0.342209750018057	0.73219304825854	0.870443875193108
"1700073E17Rik"	1.45356547678961	0.264193877687683	0.611161296698073	0.432281754612156	0.665536646258767	0.826751063567285
"4930445N08Rik"	0.00929595303795421	-0.343408186501332	5.46379713860977	-0.062851562345653	0.949884706184146	NA
"Gm16175"	1.59211406390794	1.49276337472592	0.92347840514059	1.61645726247238	0.105995486404603	0.247839156073946
"Gm13147"	0.190356300887705	0.555982042682645	2.50669201774061	0.221799103658444	0.824470277259006	NA
"Gm5125"	0.0994755004670734	-0.547424861029919	4.32853043659316	-0.126468987350076	0.899360696415282	NA
"Lhx1os"	0.426823978434091	-0.0181359876467127	1.06179932113602	-0.017080428745527	0.986372452234446	NA
"2810408I11Rik"	26.8398709838947	0.261205361808715	0.430837290182441	0.606273801643552	0.544332952413443	0.740884008303384
"Gm14618"	0.032276690567417	0	5.46379713860977	0	1	NA
"E130111B04Rik"	0.817118729119878	0.702759549312354	0.68766431216773	1.02195146218515	0.306803873754598	0.520194557537015
"Gm13209"	0.255507365151617	0.297784084164309	2.27983360521398	0.130616586878655	0.896078620712657	NA
"Gm13376"	0.154585342933101	-0.441404181445008	2.54576292947543	-0.173387779488156	0.862346630181577	NA
"Gm11377"	1.01091542631549	-0.624377014822251	0.638247357233118	-0.978268077017981	0.327941754208681	0.542188602493628
"BC037032"	17.2380791143367	0.119107704442117	0.164291971715205	0.724975804956474	0.468466873786726	0.678727290940355
"E030042O20Rik"	11.2533743990382	1.43693656854367	0.364324972686788	3.94410670766457	8.00979888113827e-05	0.000645562890173627
"4930442L01Rik"	1.88729570860343	0	1.09950053048956	0	1	1
"Gm14014"	0.0775727234606728	0.239490112876942	5.46379713860977	0.0438321750975328	0.965038179703563	NA
"Gm14015"	2.7650764306879	0.909752221568875	0.399307231642227	2.27832643507944	0.0227071357878801	0.0749451757481767
"Gm12827"	0.366074005392216	-0.421286256194761	1.40468934783201	-0.299914181626687	0.764242616628523	NA
"Mroh3"	7.32775957491066	0.225129843600237	0.245951739124565	0.915341539773446	0.360012358160817	0.575960498146231
"E230016M11Rik"	65.9664005161461	0.212945690210001	0.118701764652264	1.79395555604269	0.0728202629045455	0.186893575819743
"Gm14764"	0.789074890782603	0.0354769795770103	1.13371150024534	0.0312927756041401	0.975036051820902	1
"Gm43213"	4.34610896226397	-0.0155158000308439	0.566762369519711	-0.0273762000889233	0.978159680710596	1
"Gm4750"	0.145075246054624	0.0937673779817429	2.83131461093832	0.0331179649267828	0.973580516667762	NA
"Kif28"	2.57692709827031	-0.339556373937984	0.350937555004809	-0.967569213085018	0.333259559127244	0.547765976548169
"Gm12865"	0.0786007530788012	0.560086976460619	5.46379713860977	0.102508742958771	0.918352873530632	NA
"Gm7613"	0.296651355965132	-0.489138844962288	1.76586055266704	-0.27699743573949	0.78178207512331	NA
"Gm15976"	0.239761971475982	-0.489137980085136	3.09546945986156	-0.158017381992524	0.874443101945573	NA
"Gm11844"	31.2191170131749	-0.547429954456497	0.935073325751108	-0.585440670138642	0.558251448946978	0.750735882968398
"C78197"	5.44115866820799	-0.00846107313346025	0.302509447166331	-0.0279696161978308	0.977686384423553	1
"Gm7284"	0.210223088859072	0.121412572879846	2.7921291549834	0.0434838670206744	0.965315824614201	NA
"Gm12126"	0.175313518856867	0.415629470619182	2.29978487140572	0.180725369484291	0.856583144703804	NA
"Gm13346"	0.0738970298366098	0.239490112877889	5.46379713860977	0.0438321750977061	0.965038179703425	NA
"Alkal1"	0.110604308736339	-0.54742627734705	3.70232031387933	-0.147860322969584	0.882453001628575	NA
"Gm16120"	0.739386773859681	0.0354768626725194	1.33449253684632	0.0265845343401909	0.978791108709597	1
"Gm16062"	20.7090880162933	-0.112320475208626	0.187613123272109	-0.598681335557319	0.549385405869271	0.744852781541206
"Usp46os1"	4.3774809586857	-0.877555920774437	0.446405325833676	-1.96582762343969	0.0493185257757761	0.137848670917573
"Gm14379"	7.62378982929227	-0.157914358441264	0.220512961817361	-0.716122794505186	0.473915529911677	0.683003925080018
"Gm12043"	11.1004199159941	-0.17707470592406	0.184302992720256	-0.960780415502164	0.336662587780166	0.551266951838577
"2310005A03Rik"	9.59326811354636	0.330899059873995	0.635023496495931	0.521081600444552	0.602309927885057	0.783783628676392
"Gm6985"	0.0380672244280349	0.239490112858003	5.46379713860977	0.0438321750940666	0.965038179706326	NA
"Gm15990"	1.08586203977851	-1.74955712142927	0.952816009955492	-1.83619618388968	0.0663286468734804	0.173585608447662
"Gm15461"	1.12884647176167	-1.71103428175649	1.04457587437873	-1.63801818874492	0.101417899578251	0.239850780749443
"2610035D17Rik"	193.58803158723	-0.0948871171153471	0.0745689623079109	-1.27247468891331	0.203204511623593	0.394500049717438
"Lamtor5"	475.555829135726	-0.0784599891241816	0.0594017199733566	-1.32083699191493	0.186555722426455	0.372335711069485
"Gm15477"	5.65685436502988	-0.155572538393125	0.293510387478182	-0.530040996946622	0.596083506462435	0.778806241084881
"Gm15726"	1.90379320943193	0.0104689673326518	0.78069239093778	0.0134098493262838	0.989300808922821	1
"Gad1os"	2.31555091627479	-0.270789706509649	0.46530908491042	-0.581956629026018	0.560595894923102	0.75269098460943
"Gm12349"	0.39151235971957	0.6183831360233	1.96098943667923	0.31534241054887	0.752501687397727	NA
"Gm15991"	12.5606877484235	-0.398244265787536	0.230460750426074	-1.7280350994747	0.0839819317893081	0.208123519634736
"4933427J07Rik"	0.0302919928110833	-0.605711775318701	5.46379713860977	-0.110859125980073	0.911728058492277	NA
"Gm14486"	1.7454716743483	-0.107964741775468	0.508885509810432	-0.212159198275632	0.831982837173971	0.927528927084422
"D330023K18Rik"	79.0879884718931	0.0623507131885918	0.0836688324532308	0.745208357286981	0.456145771413355	0.667327656116334
"Gm12983"	0.194560794752095	0.0937673837368128	2.80213068046651	0.0334628875057326	0.97330546072666	NA
"ENSMUSG00000087271"	48.2367170319204	-0.243341724720973	0.120623932038121	-2.01735858390082	0.0436581060396725	0.125287268051008
"Gm15409"	1.5660967229044	0.0076150731820896	0.774695425348468	0.00982976397293716	0.99215710939211	1
"Gm13203"	7.38268751542303	0	1.02316819711053	0	1	1
"Gm11378"	0.290824810603844	0.289262529418548	1.63222995663023	0.177219225908423	0.859336194590969	NA
"2010013B24Rik"	2.13963170036761	-0.555102880606084	0.573114626513504	-0.968572175487838	0.332758691668496	0.547295372218549
"A930006I01Rik"	0.104538959819984	1.48529244761546	5.07029715185824	0.292939921099321	0.769568074029878	NA
"4930544D05Rik"	0.381830454414337	-0.809737386078704	1.5342734093283	-0.52776602993674	0.59766173743146	NA
"Gm16015"	3.50570209917287	-0.0123532609956761	0.675879319308222	-0.0182773176257559	0.985417622357044	1
"ENSMUSG00000087282"	1.80906127227659	-0.678269070975654	0.604799563887911	-1.12147744719829	0.262084686108931	0.468269319969221
"Gm13580"	0.0477718565787567	0.239490112851375	5.46379713860977	0.0438321750928535	0.965038179707293	NA
"Gm9013"	2.69907123927076	1.30779674743124	0.478438984958632	2.73346610235852	0.00626715739561206	0.026142900090165
"Gm13061"	0.0154599841612705	0	5.46379713860977	0	1	NA
"4933424M12Rik"	2.79308901480321	0.166153013214248	0.374220845228594	0.443997215368249	0.657044597175015	0.821633540336539
"Gm15866"	0.190378540153514	-0.285120979522906	2.75639870906498	-0.103439672419388	0.91761402696507	NA
"Gm11946"	2.61067128641676	0.860831622564902	0.520990334146839	1.65229864384063	0.0984736856431819	0.234728220036405
"Gm13832"	7.20501957649252	-0.119569032142738	0.229114369376865	-0.521874871785375	0.601757455093561	0.783416806870709
"Gm14341"	2.78594253197176	-0.29631043058192	0.429053892153089	-0.690613547624444	0.489808431440616	0.697751225364287
"Gm13556"	0.407758103577582	-0.16854049629317	1.77967039920878	-0.0947032081716372	0.924550569681248	NA
"Gm12130"	0.255928660472289	-0.443411407024272	1.45266699128102	-0.30523954194984	0.760183718374125	NA
"ENSMUSG00000087297"	4.40652838185839	-0.414963544781195	0.305212389527208	-1.35958944990405	0.173959878572857	0.354280121036841
"Gm9392"	70.3230382821658	0.0250380119948577	0.256196525179816	0.0977297095551326	0.922146923662071	0.975091831163075
"Gm12953"	15.8828590650854	-0.0163746910647964	0.215575246505952	-0.075958122883762	0.939452414999154	0.984215252401705
"Gm16725"	0.694077419300999	-0.0228136222103946	1.2952143805605	-0.0176137808171356	0.985946962880459	1
"Gm13629"	52.5687496406406	-0.493205081323127	0.10214554131621	-4.82845433063318	1.37596880817808e-06	1.88810707686674e-05
"Sox5os1"	0.374112092976643	-0.226831168306732	1.46682553252882	-0.154640864422147	0.877104452337975	NA
"Lipo2"	0.726107744625065	0.169386013387645	0.904338541022154	0.187303764800505	0.851422471341782	0.937434166586297
"ENSMUSG00000087304"	0.0356753963456318	0	5.46379713860977	0	1	NA
"A430035B10Rik"	52.1839844664563	-0.0286229596418024	0.119555231413252	-0.239412021569052	0.810786109159505	0.916221201048403
"A230004M16Rik"	25.7630354285258	-0.0999663796193754	0.153402920648126	-0.651658907125224	0.514621237325071	0.718222005247233
"Gm12925"	3.54326262771133	0.317900015314764	0.330829095787579	0.960919155426653	0.336592818512194	0.551266951838577
"Gm16195"	0.0442369510621254	0	5.46379713860977	0	1	NA
"Gm13833"	3.97785952947419	-1.1409498252133	0.647501890969102	-1.76207952613955	0.0780558619556849	0.196470831074717
"Prkag2os2"	50.8518828014368	-0.0406610634127331	0.157405561534373	-0.258320373285246	0.796159664106898	0.90948783991227
"Gm11917"	0.0154599841612705	0	5.46379713860977	0	1	NA
"4930466I24Rik"	0.767860558285882	-0.547429081158845	1.93684084445114	-0.282640198716986	0.777452662090954	0.897805873711932
"Gm12114"	0.00946761568067202	0	5.46379713860977	0	1	NA
"Gm15907"	0.459686835493118	-2.0226006376177	2.21435437874287	-0.913404221579912	0.361029986112542	NA
"Gm5353"	3.30292761273763	-0.430634287757686	0.405569378887499	-1.06180177837622	0.288325682308728	0.499565212534762
"Gm16075"	2.11209336182029	-0.333001740004808	0.506189656298061	-0.65785963000541	0.510628333423481	0.715348976818003
