"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Alkbh6"	35.995925153735	0.759072536147666	1.00111782168843	0.758224975824982	0.448316311792394	0.931626628312537
"Nrep"	99.6596634526745	0.174802338485988	0.528304753516397	0.330874059569791	0.74073961684865	0.998713859492204
"Serpinb6b"	14.9317555832332	0.855902976459246	1.80490087467946	0.474210516747215	0.635349794583436	0.97882419345217
"Wfdc12"	0.099513092921522	0	11.4805037308773	0	1	NA
"Lrrtm3"	5.58177101553872	-1.99853968228049	3.23169318909327	-0.618418756157118	0.536299337195831	0.951947222109114
"Olfr1414"	0.520758484091696	0	11.4805037308773	0	1	NA
"Zc3h6"	64.0260253303179	0.0459789986496608	0.832052273323931	0.0552597476429951	0.955931529867396	1
"Trp53rkb"	16.2222650377023	1.16736777459699	1.61342356716809	0.723534599563319	0.469351505069183	0.936504144087716
"Gm9776"	14.1498866993168	1.17519825339876	1.53685980959565	0.764674986007966	0.444465104845706	0.931059750713087
"Olfr1370"	0.0703727681204994	0	11.4805037308773	0	1	NA
"Tom1"	0.529796458538003	0	11.4805037308773	0	1	NA
"Lhfpl4"	66.2060060263761	0.761442693581349	0.955550953066626	0.796862470952145	0.42553090881153	0.923955681856204
"Olfr1260"	0.744163485308294	0	11.4805037308773	0	1	NA
"Aida"	37.4472036604056	-0.144885716242352	0.969447688731881	-0.149451814601647	0.881197128638235	1
"Foxo4"	80.4299305363248	0.711504175388894	0.595736360591637	1.19432726027044	0.232349978192252	0.825743683736633
"Olfr648"	0.0107145226119595	0	11.4805037308773	0	1	NA
"Mamstr"	0.0789938705069439	0	11.4805037308773	0	1	NA
"Greb1l"	1.53475939897145	-5.68445236569767	11.3961596567823	-0.498804205705791	0.617917324432589	NA
"Egflam"	15.1451139716071	0.518316385322455	2.13394258217004	0.242891439372924	0.808089497414332	1
"Gm5436"	0.958739956306128	-2.70401012185243	3.69411014106967	-0.73197874957498	0.464181538322604	NA
"9930038B18Rik"	0.0613676401533107	0	11.4805037308773	0	1	NA
"Sbk1"	16.3017568013895	3.81911606049438	1.98469309331587	1.92428545922619	0.0543188121915801	0.5538002141818
"Notum"	9.46315139749548	-1.95145058117268	2.51746434381233	-0.775165132316232	0.438242088693527	0.928302630678749
"Borcs5"	27.9643530440136	-1.03445658760434	0.9918181458803	-1.0429901811145	0.296952840347326	0.866475023728268
"Nhlrc3"	46.8832052047719	0.475466513437408	0.879480671265293	0.540621902188439	0.588768218327369	0.967053639417227
"Rasef"	0.0770647712535191	0	11.4805037308773	0	1	NA
"Gng2"	101.23042852115	-0.00899054184739206	0.590053580759987	-0.0152368227912663	0.987843244727921	1
"Klhl6"	105.503903666538	-0.401285551207628	0.764604111470812	-0.524827875219902	0.599702851729188	0.969379703969898
"Onecut1"	0.166702001357684	0	11.4805037308773	0	1	NA
"Nemp2"	7.59472299253346	0.41482049593475	2.163590415353	0.191727830272843	0.84795540498577	1
"Ptgir"	0.939507359339876	2.87723840921911	11.436621847605	0.251581144113953	0.801364834746963	NA
"Edem3"	93.2976765005282	0.383518234875829	0.661689926357877	0.579604161403542	0.562181586106562	0.960384084608283
"Wdr63"	8.47092921322953	0	2.85637378641395	0	1	1
"Gm16433"	0.697209026464072	0.518261037259341	7.88528374221091	0.0657250968008957	0.947596691252307	NA
"Trpv3"	1.41627405692302	0	11.4805037308773	0	1	NA
"Ccdc63"	0.143019015336019	0	11.4805037307757	0	1	NA
"Disc1"	9.48984603720972	-3.65816316265277	1.98294294644115	-1.84481513662215	0.0650644347776794	0.583677633800007
"Zfp513"	92.0627047862323	0.131262375520357	0.610777724275009	0.214910220696351	0.829837316111918	1
"Tmem18"	46.2118921178581	-0.0740625095931076	0.695105082439386	-0.106548652087529	0.915147056283139	1
"Spice1"	26.7037434551531	-1.77392466142038	1.31410869624738	-1.34990710166219	0.177045783432453	0.785624291930021
"Dpy19l1"	245.761142450975	0.516248050102613	0.388525515952559	1.3287365408599	0.183934904945697	0.787261275813039
"Fam89a"	18.1656036546029	1.08714281682682	1.61222964848739	0.674310150447109	0.500114152098703	0.946669202087628
"Synpo"	18.0134528610519	0.51831545364739	2.18869594003836	0.236814737107021	0.812800518161349	1
"Tmem82"	1.18436893991486	0	10.4048482034643	0	1	NA
"Il17re"	12.4947625690246	1.31752053840871	2.05477986916499	0.641197900651089	0.521394113430118	0.949966182225575
"Zfp866"	40.193666606379	0.467024528145202	0.876286747645511	0.532958565675045	0.594062262739623	0.96805786735543
"Tuba1c"	102.313243541485	0.373394609345424	0.796177236979165	0.468984281392104	0.639080871503508	0.97965694212391
"Hic1"	3.82373979992205	0	3.9543577413055	0	1	NA
"Qrfp"	0.357373807935512	0	11.4805037308773	0	1	NA
"Lrrn4"	0.713372673971431	-3.68336207713265	11.4160614827609	-0.32264735808359	0.746962323661307	NA
"A530016L24Rik"	0.345567563826641	0	11.4805037308773	0	1	NA
"Mob1a"	398.32204300109	0.747599174678642	0.67369034274933	1.10970742378121	0.267125122826641	0.847224619753813
"Tmem186"	20.8157564229305	0.798522314366479	1.12721739667329	0.708401340081447	0.478696060491605	0.940866216224957
"Aqp6"	3.66632817085802	0	3.71732121524767	0	1	NA
"Ispd"	6.97061144360334	4.39815245699288	2.60373150163166	1.68917280996013	0.0911863179894321	0.657544479898273
"Ppp2r3a"	745.14841091615	-0.681185861544508	0.787597111263196	-0.864891264585748	0.387098472592105	0.910610580439414
"Hpdl"	1.18996978806065	0	11.4805037308773	0	1	NA
"Arl11"	30.3180819435712	0.630597569862038	0.856528586918467	0.736224779292819	0.461593914625778	0.933399291704751
"Pyurf"	18.0851521096886	-0.72256296587629	1.44923706818284	-0.498581620453781	0.618074155860094	0.974962136179309
"Tmem212"	44.8312196118856	-2.33981511578158	1.57841288738509	-1.48238470078503	0.138237962453039	0.734902232492001
"Lor"	0.815657744108848	0	11.4805037308773	0	1	NA
"4930426D05Rik"	0.838390362016506	0	11.4805037308773	0	1	NA
"Simc1"	19.7775316654603	3.09707177681229	1.44120936757491	2.14893952710262	0.0316391939614275	0.470895165131002
"Rfesd"	20.1238004602187	-0.964462105412131	1.59454546179451	-0.604850804521257	0.54527813329504	0.954477401571107
"Gm1840"	1.08660080054896	0	5.52328683331725	0	1	NA
"Zmpste24"	58.1755747274799	-0.680480344079057	0.743563981092643	-0.915160445344748	0.360107406448911	0.899867826177142
"Gm4835"	0.275493592424479	0	7.94198750333316	0	1	NA
"Fam124b"	0.554315690947006	-2.09034373795171	11.4690552861658	-0.182259452570005	0.855379117827486	NA
"Upf2"	745.713125345189	0.347548444591448	0.338104768113541	1.02793121354247	0.303982185612969	0.87147711675295
"Fam129c"	2.18903912581772	-2.33272369104603	5.16696196467104	-0.451469104474925	0.651651487482985	NA
"Exoc3l"	0.900621019734271	0	11.2546270028749	0	1	NA
"Tmem64"	102.535725733908	-0.537770886905182	0.449456967810486	-1.19649026585329	0.231505294961183	0.825743683736633
"Pigv"	48.8482028547572	-0.989112581285557	0.730835214045982	-1.35340027721123	0.175927788947605	0.785624291930021
"Fam13c"	44.2362674853036	-0.758063048683639	1.11534874539148	-0.679664590842899	0.496716861444846	0.946025790932084
"Uevld"	4.82519506729988	1.48803098153957	2.8955087801427	0.51391002221939	0.607314900125426	NA
"Ifi209"	14.2391222778172	-0.643548315576906	1.67287766548137	-0.384695383802452	0.700463115689164	0.988222394059983
"Trim56"	304.915047319139	-0.252464385664389	0.347605784155902	-0.726295122727758	0.467657868669944	0.935928026715874
"Tmem11"	200.131752648243	-0.264628583275554	0.387524855901263	-0.682868670862699	0.494689832167928	0.945767000879961
"Zfp784"	9.19081874143726	0.817921301502666	1.62073691248412	0.504660130340975	0.613797568586691	0.973879058720085
"Gm16373"	0.0816827798295477	0	11.4805037308773	0	1	NA
"Smco3"	23.2837753563613	2.05387588450374	1.93105537343922	1.06360279086445	0.287508677589468	0.860417750477265
"B3galnt1"	29.5861879560218	-0.0892843550125589	1.2068031560925	-0.0739841908448867	0.941022964660768	1
"Kcnj6"	1.46886912530972	0	11.4805037308773	0	1	NA
"D17H6S53E"	19.1588875082138	-1.275504559432	1.22438603546495	-1.04175033240038	0.297527446826942	0.866475023728268
"Pcdhb19"	3.32815613505635	0	4.16012387996787	0	1	NA
"Fbrsl1"	233.053725748737	-0.660783847922081	0.380915795720207	-1.73472419717518	0.0827896682663323	0.640879810268828
"Gm8849"	0.0243662036741287	0	11.4805037308773	0	1	NA
"Olfr975"	0.0329829488926822	0	11.4805037308773	0	1	NA
"Rhbdl2"	2.46697428287447	0	5.18654918329703	0	1	NA
"Filip1l"	65.1387094251203	0.439019504024073	0.843898984862222	0.520227553177764	0.602904983320972	0.970943568177564
"6530409C15Rik"	0.804803172792098	0	11.4805037308773	0	1	NA
"Gm6741"	0.109928475930127	0	11.4805037308773	0	1	NA
"Olfr78"	0.289004266484004	0	11.4805037308773	0	1	NA
"Hexim2"	3.01150959798195	0	5.12264162635232	0	1	NA
"Olfr1342"	0.368854481323107	0	11.4805037308773	0	1	NA
"Gprasp1"	104.231093398292	0.62813183151589	0.533772428500135	1.17677833844078	0.239283990655918	0.831167200376239
"Olfr267"	0.21329406334307	2.13966755407884	11.4477487273778	0.186907278018929	0.851733332726872	NA
"Tmem130"	6.333538209852	-4.68593757892423	2.96965209511513	-1.57794160017339	0.114579026845083	0.698704311106287
"2510009E07Rik"	174.249442350577	-0.341466916376222	0.487838987412099	-0.699958234555307	0.483953387676187	0.942349064964273
"Gpr135"	2.52904496814646	0	4.80542931988875	0	1	NA
"Hfm1"	0.442381625449824	0	11.4805037308773	0	1	NA
"Usp48"	186.597383811893	-0.17961117603711	0.492372287082675	-0.364787338258441	0.715270157380912	0.992368861684026
"Otud1"	61.5333471810055	0.644895846806442	0.741627206272906	0.869568755503734	0.384536118729227	0.909771597151089
"Chd3os"	23.7093792446028	2.09610630094156	1.18362446906735	1.77092173719018	0.076573717080362	0.621009082685515
"Hilpda"	52.9145601901588	0.164157061992838	0.868599928681365	0.188990416154014	0.850100328236256	1
"Eif3j2"	12.9817897579137	-1.02650021628753	1.46177163941113	-0.702230217505826	0.482535603834299	0.941463113592984
"Leng9"	30.4984151147194	0.457372926582395	1.11918058181679	0.408667675273575	0.682783558798888	0.983397002894325
"Epop"	4.01050933278826	-2.23804670284163	2.87024710609434	-0.779740078158994	0.435543883289898	NA
"Gpr149"	0.0439593913468705	0	11.4805037308773	0	1	NA
"Pgp"	85.139745504784	0.209884934683837	0.67654106798167	0.310232363735121	0.756384261089589	1
"Gjc2"	106.703049909507	0.242272992197185	1.06237534287392	0.228048395345652	0.819608617551681	1
"Zfp536"	33.3575335576603	0.573383361176686	1.82808078544916	0.31365318520965	0.753784460412562	1
"Pcdhb12"	4.67234279546859	0	3.9351199248281	0	1	NA
"Elfn2"	32.7855519345013	1.0378950996238	1.44981316435411	0.715881966823069	0.474064234336153	0.938532026681695
"Sptssb"	0.297300331938548	0	11.4805037308773	0	1	NA
"Rab9b"	3.85802402123311	-2.02772661167537	3.94896497362991	-0.51348305827374	0.607613458701185	NA
"Zbtb37"	78.0355844306016	-0.128258048150474	0.697162022533563	-0.183971650785524	0.854035694702098	1
"Gm6863"	0.802178203620542	2.1509706986468	3.98872096422819	0.53926326708166	0.589705211009529	NA
"Gm5867"	0.146221859827799	0	11.4805037308773	0	1	NA
"Acot6"	22.5876360432746	2.62097148199588	1.93951933986611	1.3513510425613	0.176583008576414	0.785624291930021
"Frmd8os"	0.577806336446825	0	11.4805037308773	0	1	NA
"Tril"	144.517747201833	-0.278853482914511	0.860479499948859	-0.324067549466412	0.745886894082646	1
"9330132A10Rik"	1.18544055153816	0	11.4805037308773	0	1	NA
"Lgals2"	1.17780414852552	0	10.2531533539249	0	1	NA
"Gimap5"	14.9653991711207	-1.38077195414723	1.45506840698795	-0.948939546426881	0.342651359695345	0.893154455126859
"Hscb"	27.1641016710108	0.320713024572223	1.1650848755627	0.275270095165667	0.78310873788806	1
"Rai2"	9.63381172757765	0.518314003314062	2.44040923516165	0.212388150252075	0.831804229638296	1
"Olfr266"	0.373699622484656	0	11.4805037308773	0	1	NA
"Sorcs1"	9.17491591481815	0	2.68534683965564	0	1	1
"Setx"	75.9380999429077	-1.53202765051792	0.635145617490443	-2.41208883180396	0.015861416478942	0.374647547796462
"Casc1"	3.50637886815562	0	3.56868880010511	0	1	NA
"Zc2hc1a"	28.208755933157	0.78512540030174	1.23155001386869	0.637509960180515	0.523792724268215	0.949966182225575
"Fam90a1b"	0.38987401277047	0	11.4805037308773	0	1	NA
"Fbxl7"	6.48788741144917	-4.93331756921089	2.23524559876016	-2.20705839749658	0.0273099797676118	0.448794421201444
"Mdga1"	6.97679187183875	3.97654153557292	2.66187153192447	1.49388935111304	0.135204542224051	0.731324055723582
"Pars2"	1.86092385393377	-1.823308320242	6.22657648232262	-0.292826776547018	0.769654560202232	NA
"Pxylp1"	13.0413368819257	-0.146984793276536	1.6494386148472	-0.0891120117799303	0.92899289135485	1
"Unc5cl"	2.2700058617725	2.55174174552685	5.97825676205328	0.426837094338925	0.66949798626138	NA
"Zfp3"	12.9273294963834	2.61185873250702	1.93215576242711	1.35178476978796	0.176444177685845	0.785624291930021
"Vps37d"	4.09874134904758	4.43298408027943	3.6628488113489	1.21025581687793	0.226180745948377	NA
"Eif5al3-ps"	0.0110570103246136	0	11.4805037308773	0	1	NA
"Ubxn10"	10.648996464115	0.518313632530476	2.20493074030969	0.235070255520895	0.8141542045416	1
"1700019D03Rik"	8.38773182918259	0	2.63772612544939	0	1	1
"Ecm2"	10.3591931194281	0.518315473308837	2.16958498101754	0.238900747305942	0.811182546070486	1
"Fam221b"	0.219098746583963	0	11.4805037308773	0	1	NA
"Adamts3"	0.874170196600519	0	11.4805037308773	0	1	NA
"Rbm20"	1.7213428335814	-1.93817317525873	5.26851416114159	-0.367878516784466	0.712963819776	NA
"0610009L18Rik"	61.636232545439	1.38683879798271	0.839366884464918	1.65224388006062	0.098484844544599	0.671086722271355
"Npsr1"	0.5859315338062	0	11.4805037308773	0	1	NA
"Gm9785"	0.119704002788896	0	11.4805037308773	0	1	NA
"Tmem221"	3.49673226322676	2.32393006596189	4.1782306268652	0.556199567113285	0.57807443512895	NA
"Tox3"	5.3467312555886	-1.99302809243697	3.1275351421998	-0.63725202174232	0.523960697112755	0.949966182225575
"Diras1"	10.028447644494	0.518310367777875	2.52354992330626	0.2053893854015	0.837267912725127	1
"Dpy19l3"	45.9213191635166	0.888329204115687	0.796348325010538	1.11550332463364	0.264634794551796	0.845606772133471
"Kcns3"	0.876781403790861	0	11.4805037308773	0	1	NA
"Fam25c"	1.44522524601431	0	11.4805037308773	0	1	NA
"Fem1a"	61.9297910702062	-0.0857857606606267	0.811717561071689	-0.105684248776589	0.915832878010297	1
"1190005I06Rik"	5.18870198586831	-1.99166355289253	3.10348550647726	-0.641750557151224	0.521035157114296	0.949966182225575
"Pde12"	44.7300273843842	-0.922569696702212	0.840958224011473	-1.09704581079122	0.272621366755793	0.851920602941683
"Rpl7"	69.0557333445288	0.740899196261335	0.708074382888707	1.04635786036873	0.295395840734393	0.865440097413449
"Col6a6"	0.66768039089807	0	11.4805037308773	0	1	NA
"Ptpn11"	187.60695464677	0.0804284552871986	0.52931367863818	0.151948567613301	0.879227501584341	1
"B430306N03Rik"	6.42191538877368	2.62554441876706	2.27100670100835	1.15611478275308	0.24763421016334	0.833582825719087
"1520401A03Rik"	0.564932722105161	0	11.4805037308773	0	1	NA
"Dmrta1"	0.200563019291718	0	11.4805037308773	0	1	NA
"Gm12481"	0.813027439016069	-0.438338314657762	4.28735328127325	-0.102239840269843	0.918566305462073	NA
"1700048O20Rik"	1.58094030867686	0	11.4805037308773	0	1	NA
"Bicdl2"	0.395087156141102	0	11.4805037308773	0	1	NA
"D830025C05Rik"	5.34541370324398	2.69057050036528	2.37330652447506	1.13368015156002	0.256928738348767	0.842102192302467
"Oaz1-ps"	0.485019798108062	-2.67648197295749	9.65971657934658	-0.277076656542912	0.781721245748024	NA
"Ly6g5b"	0.638844607715266	0	11.4805037308773	0	1	NA
"Rtn4r"	0.69851640197821	0	11.4805037308773	0	1	NA
"Adamtsl5"	1.28034187965523	0	11.4805037308773	0	1	NA
"Lysmd4"	29.7056108219248	-1.36132215396288	1.3597629407808	-1.00114668015675	0.316755899967551	0.881375794999277
"Clec4a3"	201.342544087324	0.201436347730763	0.490284817836295	0.410855772813309	0.681178294188812	0.983397002894325
"2900005J15Rik"	4.52072177638753	5.76474466180551	3.51788465599356	1.63869632620953	0.10127651955777	NA
"Tmem145"	6.10981619839894	-0.872750900441464	3.21379241801143	-0.271564179301129	0.785957145420396	1
"Clrn1"	0.222408969538789	0	11.4805037308773	0	1	NA
"Mgat5b"	4.71725838520844	0.518315783538414	4.29846683648458	0.120581547620432	0.904022485049493	NA
"Taf10"	40.5322060733644	1.13933196377815	0.915274941880103	1.24479750471241	0.213206193613375	0.808548400230686
"Gm5809"	0.0221140206492271	0	11.4805037308773	0	1	NA
"Zmym1"	20.0666910618234	1.82259664825425	1.417827011459	1.28548591155611	0.19862253678291	0.793888186163455
"Chil5"	0.11498480826179	0	11.4805037308773	0	1	NA
"Kbtbd7"	42.0335331130434	0.838620169092583	0.964670266188129	0.869333489883927	0.3846647501604	0.909840325397306
"Slc36a4"	25.5579109747374	0.421029515805619	1.18372551534524	0.355681710284688	0.722078943576593	0.994001778131129
"Gm8399"	0.0237176822732717	0.518285566879373	11.4805037308773	0.0451448454727141	0.96399185632138	NA
"S1pr2"	24.6226669246472	-0.260124557758201	0.967084845831939	-0.26897801043964	0.787946604401982	1
"Zfp469"	1.77969545058141	0	6.44414592274086	0	1	NA
"Trp53bp1"	91.4145069816245	0.341334688283254	0.446205633902994	0.76497171337254	0.444288388651963	0.931059750713087
"Olfr922"	0.0085517842623477	0	11.4805037308773	0	1	NA
"Ccdc60"	5.25797939659264	-1.99022861969666	3.07752675396735	-0.64669742257512	0.517827791547042	0.949966182225575
"Ccdc84"	17.7977120720931	-0.432346843800009	1.36077191797585	-0.317721756371284	0.750696006515831	1
"Ncmap"	0.957359732240323	0	11.4805037308773	0	1	NA
"Klhl15"	6.56946415557791	-1.61142509261652	2.44423471234207	-0.659275921612476	0.50971860143989	0.949198123386583
"Gimap7"	0.933476593236309	0	11.4805037308773	0	1	NA
"Klri2"	0.333306137736307	0	11.4805037308773	0	1	NA
"A530064D06Rik"	0.0599787536795144	0	11.4805037308773	0	1	NA
"Wdfy3"	159.677098607111	0.450036630408899	0.435958903802678	1.03229140747769	0.301935625118079	0.869266475890536
"Naalad2"	80.0304669888961	-0.136350010994004	0.84691224030863	-0.16099662338605	0.872096060097502	1
"Olfr691"	1.21656091622114	0	11.4805037308773	0	1	NA
"Ccrl2"	153.000137133496	0.324694690222758	0.646806799319334	0.501996408455276	0.615670047365361	0.973879058720085
"Thrap3"	98.9672587100774	-0.660893284058764	0.567829889103101	-1.16389308971153	0.244467340372117	0.833582825719087
