"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Gm24507"	0.443155472360309	0	10.268637118749	0	1	NA
"Gm24016"	2.56137507718737	4.46487175079536	3.50876036098119	1.27249264453808	0.203198135854472	NA
"Gm24009"	2.33140181490878	1.77886870142108	3.62999798593633	0.490046746117474	0.624100820504364	NA
"Gm26323"	0.00983582074190919	0	10.268637118749	0	1	NA
"Gm25180"	0.154817966488925	0	10.268637118749	0	1	NA
"Gm25184"	0.392769967012237	0	10.268637118749	0	1	NA
"Gm24198"	0.0332001414844895	0	10.268637118749	0	1	NA
"Gm23553"	0.0568208058708621	0	10.268637118749	0	1	NA
"Gm24400"	0.0170761434257614	0	10.268637118749	0	1	NA
"Gm24401"	0.590679838680265	2.91421307568486	10.2253482507196	0.284998907052362	0.775644979264737	NA
"Gm24399"	0.329792710383167	0	10.268637118749	0	1	NA
"Gm24436"	0.0866978676602089	0	10.268637118749	0	1	NA
"Snord2"	0.281995590860124	0	10.268637118749	0	1	NA
"Gm24959"	2.3367267253022	-0.99763866635151	3.32069549842422	-0.300430637745895	0.763848696871391	NA
"Gm24601"	0.485761812137303	0	10.268637118749	0	1	NA
"Mir1951"	0.17816146874072	0	10.268637118749	0	1	NA
"Gm24187"	0.193522458111156	0	10.268637118749	0	1	NA
"Gm23318"	2.15965397018267	0.94771378896903	4.36696825068652	0.21701870372427	0.828193768816278	NA
"Gm26484"	0.565164122371893	-3.8045675766041	10.2142540691589	-0.372476301337722	0.709538253484024	NA
"Gm24845"	0.262455219580237	3.88854713826145	10.2133341179362	0.38073239290513	0.703401829910289	NA
"Gm25336"	0.278834108543039	4.44303671600766	10.2093566525344	0.435192624493602	0.663422615683084	NA
"Gm22803"	0.0694193158938363	0	10.268637118749	0	1	NA
"Gm22804"	0.153394881962606	0	10.268637118749	0	1	NA
"Scarna17"	7.94309268922048	-0.0371983404362465	1.81492127311912	-0.0204958424297477	0.983647828641487	1
"Gm22334"	0.229713374609606	0	10.268637118749	0	1	NA
"Gm22731"	0.528960162569787	0.947672856879601	10.268637118749	0.0922880851587689	0.926469154635423	NA
"Mir1934"	0.0173210353431419	0	10.268637118749	0	1	NA
"Gm26037"	0.101659694394587	0	10.268637118749	0	1	NA
"Scarna13"	0.171188252392165	0	10.268637118749	0	1	NA
"Gm25224"	0.182019460662841	0	10.268637118749	0	1	NA
"Gm23547"	7.88344966610979	-1.57720685001985	2.04569696510657	-0.770987529884558	0.440714323073373	1
"Gm26355"	0.0866978676602089	0	10.268637118749	0	1	NA
"Gm26353"	0.110286460206565	0	10.268637118749	0	1	NA
"Gm24731"	0.0674316748468292	0	10.268637118749	0	1	NA
"Gm22516"	0.28189066776572	0	10.268637118749	0	1	NA
"Gm25435"	1.08153514965857	0	10.268637118749	0	1	NA
"Gm25925"	1.05341705610373	0	8.25068919961871	0	1	NA
"Gm23257"	0.0963941169362139	0	10.268637118749	0	1	NA
"Gm23262"	1.59609199236495	-4.93136600037175	10.2069968654783	-0.483135839597484	0.628999288019185	NA
"Gm23757"	0.0427589213117385	0	10.268637118749	0	1	NA
"Gm22767"	0.02568441072497	0	10.268637118749	0	1	NA
"Gm22768"	0.114650702408275	0	10.268637118749	0	1	NA
"Gm22769"	0.138519991857828	0	10.268637118749	0	1	NA
"Gm25520"	0.141916469281514	0	10.268637118749	0	1	NA
"Gm25016"	0.33516271231762	0.947672856879598	10.268637118749	0.0922880851587686	0.926469154635423	NA
"Gm22157"	0.515301959141408	-4.98722978058966	10.2067648724571	-0.488620032195284	0.625110728106249	NA
"Gm23349"	0.0663420619476813	0	10.268637118749	0	1	NA
"Gm24498"	0.193905812819251	0	10.268637118749	0	1	NA
"Gm24003"	0.743814984108422	2.66462855054574	10.2299639384961	0.260472917262059	0.794499003390372	NA
"Gm25654"	0.151590877059818	0	10.268637118749	0	1	NA
"Snord11"	0.00755608457212142	0	10.268637118749	0	1	NA
"Gm26407"	0.754278905785065	0	10.268637118749	0	1	NA
"Gm23388"	0.0986632251264083	0	10.268637118749	0	1	NA
"Mir1931"	0.655303523015611	-0.975819109060688	10.268637118749	-0.0950290771575703	0.924291731193589	NA
"Gm23119"	5.98900556955236	4.84712127233018	2.28271752094609	2.12339951301607	0.0337203879854733	0.635657366917453
"Snora78"	0.882254414447831	-0.447401199077903	10.16827906006	-0.0439996971400255	0.964904645282398	NA
"Gm24551"	0.110501444537467	0	10.268637118749	0	1	NA
"Scarna6"	0.308680343409174	3.17684527606581	10.2212778520399	0.310807055835174	0.755947305393046	NA
"Gm26024"	0.064507486037052	0	10.268637118749	0	1	NA
"Gm24277"	0.0320344146541569	0	10.268637118749	0	1	NA
"Gm23209"	1.97855784583615	-0.240365862002976	10.173232182597	-0.0236272855753907	0.981149907481732	NA
"Gm23205"	0.437247083358256	0	10.268637118749	0	1	NA
"Gm22664"	0.256373228122269	0	10.268637118749	0	1	NA
"Gm22663"	0.306839110239004	0	10.268637118749	0	1	NA
"Gm22670"	0.214429503929021	0	10.268637118749	0	1	NA
"Mir1938"	0.348494901353968	0	10.268637118749	0	1	NA
"Gm23020"	0.27308891962175	0	10.268637118749	0	1	NA
"Gm23027"	0.271520769853534	0.947672856879596	10.268637118749	0.0922880851587683	0.926469154635423	NA
"Gm24876"	2.32236354233313	-1.41133857634093	5.28087735351644	-0.267254564319912	0.789273167160815	NA
"Gm24878"	0.380433154867944	3.76112662620972	10.2144847476068	0.368215012224764	0.712712917372847	NA
"Gm22009"	29.0099187653976	0.335079023616909	1.01903415750844	0.328820207986142	0.742291587911553	1
"Gm26361"	0.533663943989032	0	10.268637118749	0	1	NA
"Gm23473"	0.269630073719103	0	10.268637118749	0	1	NA
"Gm26287"	0.0705018921711368	0	10.268637118749	0	1	NA
"Scarna3a"	0.562787476573892	-0.975819109060689	10.268637118749	-0.0950290771575704	0.924291731193589	NA
"Gm24666"	0.00595687416896948	0	10.268637118749	0	1	NA
"Gm24664"	0.0817389659201872	0	10.268637118749	0	1	NA
"Mir669m-1"	0.0192661928133798	0	10.268637118749	0	1	NA
"Gm23008"	0.0545996163901968	0	10.268637118749	0	1	NA
"Gm25348"	1.15443554679506	3.08033656796568	10.2226869881573	0.301323572905457	0.763167767171952	NA
"Gm26158"	0.909103626814646	0	10.268637118749	0	1	NA
"Gm22500"	0.547635605305618	0	10.268637118749	0	1	NA
"Gm25447"	0.356099489760307	0.947672856879594	10.268637118749	0.0922880851587682	0.926469154635424	NA
"Gm9727"	0.0578957638580634	0	10.268637118749	0	1	NA
"Gm16326"	0.247613811395474	-0.975819109060688	10.268637118749	-0.0950290771575703	0.924291731193589	NA
"A230009B12Rik"	13.1477982141349	-0.897094864169201	2.04748582541551	-0.438144603021683	0.661281463157528	1
"Gm2862"	0.0524255878797406	0	10.268637118749	0	1	NA
"Gm6397"	0.113463799186905	-0.97581910906069	10.268637118749	-0.0950290771575705	0.924291731193589	NA
"Gm16301"	0.225519088341012	-0.0140731260905466	10.268637118749	-0.00137049599940105	0.998906502743748	NA
"Gm5766"	0.0642725723393496	0	10.268637118749	0	1	NA
"Gm15796"	0.22422849686565	0.652045507863112	9.71863860188076	0.0670922682254002	0.946508249089931	NA
"Gm15790"	0.00919053835054709	0	10.268637118749	0	1	NA
"Gm16585"	0.763838954723118	1.95408908292241	7.92734451991501	0.246499830808838	0.805295335393983	NA
"Mia"	30.552332854045	-0.644259123215088	1.11346166268049	-0.578609165280222	0.562852919045524	1
"Gm14057"	0.776653478286786	0	10.268637118749	0	1	NA
"Gm15651"	0.938040536614015	0	10.268637118749	0	1	NA
"Fcor"	16.5722108525297	-4.11221543016158	1.66979981258826	-2.46269965966009	0.0137895372540217	0.473129736861046
"Gm16269"	0.0336944799350071	0	10.268637118749	0	1	NA
"Tnfsf13"	0.0474388154607219	0	10.268637118749	0	1	NA
"Gm16537"	0.657258359044	0	10.268637118749	0	1	NA
"Gm16546"	1.24925921643081	0	8.65679717058445	0	1	NA
"Gm16299"	1.99088046887114	-1.75163432952245	10.2563072287797	-0.170786062707567	0.864391988409668	NA
"Bcl2l2"	8.35774997221945	1.27731807353478	1.78250347945502	0.716586580759613	0.47362922699164	1
"Mnd1-ps"	0.0110570103246136	0	10.268637118749	0	1	NA
"Rab42"	6.61279852302844	0.821325375851014	2.2179284535223	0.370311934339751	0.711150082586647	1
"Nat8f7"	0.0680047611490928	0	10.268637118749	0	1	NA
"Gm15946"	0.268059046528054	0	10.268637118749	0	1	NA
"Gm15947"	0.0126531646397481	-0.975819109060691	10.268637118749	-0.0950290771575706	0.924291731193589	NA
"Gm15978"	0.0309973002124802	0	10.268637118749	0	1	NA
"Galnt2"	1.69777058144265	3.02468902118094	4.97858033373804	0.607540467045136	0.543492295581925	NA
"B230216N24Rik"	0.965982865096664	0	10.268637118749	0	1	NA
"5330439A09Rik"	0.137600177196038	0	10.268637118749	0	1	NA
"Gm16262"	0.0342071370493908	0	10.268637118749	0	1	NA
"Gm15889"	1.72370297684874	-0.676165558810315	5.86468960516988	-0.115294347072394	0.908211818867185	NA
"Cbx6"	221.442402141938	0.829002733280944	0.400544413135608	2.06968991725839	0.0384813915580554	0.66255534563851
"Mir17hg"	19.1470117081878	0.260605829009339	1.08642311912465	0.239875076682199	0.810427102763143	1
"Klra8"	0.292794657763936	0	10.268637118749	0	1	NA
"Gm16552"	0.100064821638086	0	10.268637118749	0	1	NA
"Gm15688"	0.26041309472297	0	10.268637118749	0	1	NA
"Gm16146"	0.755008136246531	0	10.268637118749	0	1	NA
"Gm3513"	0.0155625683992877	0	10.268637118749	0	1	NA
"Matr3-ps2"	0.356444767094818	0	10.268637118749	0	1	NA
"3632454L22Rik"	0.152895374038564	0	10.268637118749	0	1	NA
"D030046N08Rik"	0.403169244644868	0	10.268637118749	0	1	NA
"Ier5l"	15.0963150336055	0.468743319516849	1.19176849481886	0.393317428304811	0.694085047470732	1
"Gm16580"	0.769903550436438	-0.975856436762757	5.38040060922855	-0.18137244930962	0.856075242487628	NA
"Tmsb15b1"	0.958665284283402	5.71598822060959	10.2043791064456	0.5601505158701	0.575376776417866	NA
"Slc5a3"	47.457298568757	-0.42180621427805	0.869311648487774	-0.485218638231537	0.627521262340791	1
"Gm3531"	0.523178125524535	1.34665429303699	9.08607712241794	0.148210748697522	0.882176449270472	NA
"Slc25a5-ps"	0.463022914414153	0	10.268637118749	0	1	NA
"Gm15825"	0.100549049758101	0	10.268637118749	0	1	NA
"Rdh1"	0.00755608457212142	0	10.268637118749	0	1	NA
"Gm3555"	0.104253318183683	-0.0140731260905458	10.268637118749	-0.00137049599940097	0.998906502743748	NA
"Gm16575"	0.0293735429365171	0	10.268637118749	0	1	NA
"Gm16118"	12.9824478552104	0.318204531403887	1.31928135554775	0.241195352352851	0.809403712871191	1
"1700028K03Rik"	0.111070905430138	0	10.268637118749	0	1	NA
"Rps19-ps10"	0.185966084327567	0	10.268637118749	0	1	NA
"Gm16136"	0.333549405460287	0	10.268637118749	0	1	NA
"Gm16570"	0.0107145226119595	0.947672856879595	10.268637118749	0.0922880851587682	0.926469154635423	NA
"Gm16298"	0.112408052287125	0	10.268637118749	0	1	NA
"Rasgef1b"	53.7208954106083	0.012301900372677	0.730115564431479	0.0168492509569442	0.986556878880908	1
"Gm16536"	10.5966083281057	-3.32510774018737	1.76621639981635	-1.88261627540833	0.0597523891183867	0.72995345636424
"Gm15867"	0.342494888933397	0	10.268637118749	0	1	NA
"Gm5083"	0.46935624211898	-0.975819109060688	10.268637118749	-0.0950290771575704	0.924291731193589	NA
"Gm15950"	0.827996669928315	-3.56421926700287	10.2166789374666	-0.348862804519791	0.727192310583374	NA
"Rbm12"	108.964580015701	0.247546442830885	0.532257518831157	0.465087733047905	0.641868630254663	1
"1700023H06Rik"	1.86845906484209	0	6.07744566198201	0	1	NA
"Gm16300"	22.942488002466	-0.112412031581937	1.29121924383095	-0.0870588260816338	0.930624753101135	1
"Gm16565"	0.285069595185319	0	10.268637118749	0	1	NA
"Gm15508"	0.0442280412984542	0	10.268637118749	0	1	NA
"Shkbp1"	74.1520857750726	0.0701934173216336	0.660754927356562	0.106232151158451	0.915398162333553	1
"Gm16303"	0.54566982728046	-2.70685174813529	10.2016653912052	-0.265334300267175	0.790751943349729	NA
"Gm2962"	3.87321130771552	-0.720229379229181	1.92077550098985	-0.374968016229912	0.707684253452853	NA
"Rps19-ps11"	0.604297440570244	0	6.05562803051455	0	1	NA
"Gm4491"	10.3991989433008	0.947720279085833	2.3182633821658	0.408806128922435	0.682681941750164	1
"Pitpnm2os2"	0.299076509374099	0	10.268637118749	0	1	NA
"A530032D15Rik"	0.528507639048162	4.29121137378145	10.2102986620347	0.420282649491692	0.674278983337325	NA
"Timm10b"	57.3222175385709	0.578130834042483	0.597480541832754	0.967614497150122	0.333236934322596	1
"Runx2os2"	0.269630073719103	0	10.268637118749	0	1	NA
"Gm16133"	0.202963626578039	0	10.268637118749	0	1	NA
"Zfp882"	10.8867561584729	-0.353772018582571	1.65612906914832	-0.213613796879068	0.830848239380209	1
"Umad1"	17.5265585227503	-0.281702790295323	1.14936591818351	-0.245094086955818	0.806383581249372	1
"Gm16134"	0.148208886040169	0	10.268637118749	0	1	NA
"Rps6kc1"	30.9436129902689	0.982423180421814	0.895198347951584	1.09743631974949	0.272450703802083	1
"9230117E06Rik"	0.0128874683828325	0	10.268637118749	0	1	NA
"Etohd2"	3.23486471972636	2.6167480267871	3.46269258305394	0.755697470688908	0.44983060089696	NA
"Tmem102"	1.07375848696934	0	7.63199595848907	0	1	NA
"Gm3355"	4.57695304161435	5.61785106140562	2.49844770148787	2.24853658456013	0.024541994977551	0.563314520638332
"Gm16296"	0.014414921702163	0	10.268637118749	0	1	NA
"Gm16184"	0.0588249265528456	0.947672856879596	10.268637118749	0.0922880851587683	0.926469154635423	NA
"4930428N03Rik"	0.093509945031278	0	10.268637118749	0	1	NA
"Gm16547"	0.0165315723606226	0	10.268637118749	0	1	NA
"0610040B10Rik"	23.4297370362204	1.13602916437178	1.01797565493905	1.11596889263505	0.264435450290551	1
"Olfr1199"	0.069185682879232	0	10.268637118749	0	1	NA
"Tbc1d22bos"	0.0508028961030372	0	10.268637118749	0	1	NA
"Gm8113"	0.11934519031311	0	10.268637118749	0	1	NA
"Gm13625"	0.984289765334365	0	10.268637118749	0	1	NA
"Gm16563"	0.123403828162694	0	10.268637118749	0	1	NA
"Gm6428"	0.156355913472908	0.947672856879598	10.268637118749	0.0922880851587685	0.926469154635423	NA
"Gm16169"	0.0160172073270785	0	10.268637118749	0	1	NA
"Gm16558"	0.305059848334983	-3.91941442149115	10.2132300857877	-0.383758555184733	0.701157408503596	NA
"Gm16164"	0.0166537240712513	0	10.268637118749	0	1	NA
"Mfsd14a"	97.1941815507593	0.122806000954173	0.62551610186983	0.196327481558147	0.84435385275964	1
"Gm16160"	0.959396441890108	0	7.46537752353084	0	1	NA
"Uckl1"	46.7871867592531	-0.192983384451403	0.847748838065746	-0.227642169220451	0.819924434215582	1
"Gm43517"	2.35898201021519	0	5.13944438137419	0	1	NA
"Gm15689"	0.156787380260916	0	10.268637118749	0	1	NA
"Gm16539"	0.00755608457212142	0	10.268637118749	0	1	NA
"Bcl2a1b"	128.195209273596	0.563713686876599	0.525899306675284	1.07190422143808	0.283763053935398	1
"Gm8459"	0.186111181365442	-4.72200443434909	10.2079554589064	-0.462580822708153	0.643664857297535	NA
"Gm16343"	0.105044955772077	0	10.268637118749	0	1	NA
"Gm16199"	0.0143731010327237	0	10.268637118749	0	1	NA
"Gm15744"	0.0119989553279174	0	10.268637118749	0	1	NA
"Gm4117"	1.50782344103101	-5.34341792579549	6.88721507840369	-0.775845950063459	0.437839949266228	NA
"Gm16168"	0.439168633067573	0.947672856879593	10.268637118749	0.092288085158768	0.926469154635424	NA
"Ugt1a5"	0.722303056478087	6.14338782117915	10.2034778613784	0.602087631750808	0.547115806980742	NA
"Far2os1"	0.249266683189235	0	10.268637118749	0	1	NA
"Gm16553"	0.0300071564527377	0	10.268637118749	0	1	NA
"A830011K09Rik"	0.0377804228606071	0	10.268637118749	0	1	NA
"Ugt1a1"	0.0171035685246954	0	10.268637118749	0	1	NA
"Nckap5los"	0.144154865943706	0	10.268637118749	0	1	NA
"Gm16318"	0.02187232929254	-0.975819109060689	10.268637118749	-0.0950290771575704	0.924291731193589	NA
"Gm7420"	0.629267563424869	0	10.268637118749	0	1	NA
"2010320O07Rik"	1.4986652165104	0	10.268637118749	0	1	NA
"Fbxo24"	4.68374409413674	1.00934456845534	2.49980204042196	0.403769799421785	0.686382006624569	1
"Gm16238"	3.13000436355755	-2.76370874639993	2.64082005842279	-1.04653429058341	0.295314421676914	NA
"Gm16332"	0.571006913883987	0	10.268637118749	0	1	NA
"G6pd2"	0.778681433853452	0	8.50166100052127	0	1	NA
"Gm5822"	0.561658193518326	-1.79935653826492	8.97097063735237	-0.200575457328213	0.8410305502767	NA
"Gm15716"	0.0110153955499223	0	10.268637118749	0	1	NA
"Tmsb15b2"	0.520826406465973	0	10.268637118749	0	1	NA
"1810020O05Rik"	0.635893275425441	0	10.268637118749	0	1	NA
"Phtf1os"	0.922456039162417	3.39931966267752	9.32550953419447	0.364518383710081	0.715470948506257	NA
"Gm6485"	0.381512346019305	1.21909401229631	8.33395690296618	0.14628033555854	0.883700088818534	NA
"Ier3ip1"	833.354865088797	-0.0719770100032188	0.295313756862213	-0.243730636757304	0.80743944406891	1
"Gm9719"	0.0140745536240999	0	10.268637118749	0	1	NA
"Gm16006"	9.53766727919061	0.94771962533113	2.59884001507363	0.364670245122526	0.71535757219385	1
"Gm16125"	0.0132686898479616	0	10.268637118749	0	1	NA
"Gm16540"	5.78829637619463	0.735224912540577	2.2632834014187	0.324848806861621	0.745295503468464	1
"Gm16227"	0.0890180904631376	0	10.268637118749	0	1	NA
"Rpl30-ps2"	0.297374442153749	0	10.268637118749	0	1	NA
"Gm15446"	5.08871985680457	-2.55632236248021	2.11313261548159	-1.20973115636551	0.226382070430284	0.997801205470247
"Gm16578"	2.40467897451014	1.02844483453367	10.139739169971	0.101427148893477	0.919211385898347	NA
"Gimap1"	29.4562443214504	0.945292562930238	0.92956832128097	1.01691563846281	0.309193563201873	1
"Gm6493"	0.0388238174092659	0	10.268637118749	0	1	NA
"Gm16302"	0.095941598170512	0	10.268637118749	0	1	NA
"Gm15740"	0.661872497815083	0.422403618329664	10.1476667987485	0.0416256886146239	0.966797094432792	NA
"4732440D04Rik"	8.94746271686714	3.29417977455875	2.31252756616453	1.42449319210596	0.15430375441391	0.938784103068845
"Gm16243"	0.0119989553279174	0	10.268637118749	0	1	NA
"Galnt4"	60.5890305550057	0.833656222993655	0.85224274370529	0.978191048443748	0.327979842943166	1
"Gm15894"	0.0133885815627518	0	10.268637118749	0	1	NA
"Gm16027"	0.12842205362485	0	10.268637118749	0	1	NA
"Gm8550"	0.0295256645324403	0	10.268637118749	0	1	NA
"Gm16557"	0.109187364744832	0	10.268637118749	0	1	NA
"Gm16297"	0.0165315723606226	0	10.268637118749	0	1	NA
"Runx2os3"	0.0117527034430098	0	10.268637118749	0	1	NA
"Gm16339"	0.216981101487362	0	10.268637118749	0	1	NA
"Palm2"	41.4719660889711	3.8009629255719	1.3931160826945	2.72838923675353	0.00636444600913226	0.368660949277214
"Nwd2"	1.48204724931258	-0.0140735938660748	6.24302586397656	-0.00225429049513989	0.998201337941778	NA
"Dlx6os1"	4.83506123910156	0.947719221154397	2.75806203957418	0.343617803934794	0.731133733552431	1
"1110002E22Rik"	0.111217080938254	0	10.268637118749	0	1	NA
"E430024P14Rik"	5.51139427806767	-6.40272490541994	2.82711182216941	-2.26475827917792	0.0235275169499913	0.557252088313809
"Cdk5r2"	42.3624796463768	1.2721654171615	1.14988137511822	1.10634491930153	0.268577256296254	1
"Gm6921"	0.0226780261043942	0	10.268637118749	0	1	NA
"Gm16251"	0.0113641611741724	0	10.268637118749	0	1	NA
"Lime1"	15.0824252778108	-0.814382832724852	1.35672529927758	-0.60025624432484	0.548335474802514	1
"Gm16587"	0.164593003834732	0	10.268637118749	0	1	NA
"Rnf8"	37.4361544464397	-1.63543445918538	0.885941651440946	-1.84598439019704	0.0648944719937518	0.741573724202389
"Srpx"	1.08603657907951	0	8.85771324776472	0	1	NA
"AI480526"	25.0587129016466	-2.16650028487222	1.171841648053	-1.84879952719878	0.0644867656671766	0.741573724202389
"Ttbk2"	38.3664373771102	-0.063871834424563	0.803485438687533	-0.0794934560717062	0.936640136441218	1
"Snhg9"	95.3481308563358	0.196518713180255	0.680148237602507	0.288935120780398	0.772631026886345	1
"Slmapos2"	0.0129014972074104	0	10.268637118749	0	1	NA
"Gm15890"	0.8865971489516	3.82039418779965	10.2075783040266	0.374270377753813	0.708203168344565	NA
"Cmc4"	12.8156649950546	0.646022258394113	1.71530402614111	0.376622597830343	0.706454091708193	1
"Shprh"	55.3964200682108	-0.698350738277024	0.877888117687866	-0.795489452706458	0.426328843884622	1
"Nhlrc4"	6.38731291785268	0.947718682768295	2.95686739380585	0.320514435227502	0.748578389357456	1
"Gm3076"	0.0308025558687526	0	10.268637118749	0	1	NA
"Usp49"	9.62460340599778	-0.456858993984836	1.7073486473236	-0.267583890789381	0.78901963220946	1
"Gm15680"	0.637447134761141	0	10.268637118749	0	1	NA
"Gm8185"	0.751918958032968	0	5.59874291535473	0	1	NA
"A730090N16Rik"	0.150885606074012	0	10.268637118749	0	1	NA
"Kcne1l"	8.81859661269847	0	2.57558246038902	0	1	1
"Ugt1a7c"	3.96123559305851	0.730245964682476	3.03794386108203	0.240375068821181	0.810039503883886	NA
"Pou3f1"	68.3084447021166	1.21509877516472	0.860189701468623	1.41259395815848	0.157775146551586	0.941220604145507
"Olfr287"	1.79831894783579	0	5.46896352539604	0	1	NA
"Gm16162"	0.012842205362485	0	10.268637118749	0	1	NA
"Gm15809"	6.09215222534059	-3.759467974204	2.77489793339999	-1.35481306499719	0.175477122959224	0.956381061578912
"Gm10177"	2.31155443846681	0	3.36995756408731	0	1	NA
"Uba52"	31.0326311828842	-2.12066109424712	1.02078973976844	-2.07747101252034	0.0377581079680707	0.656189204112187
"Gm614"	0.0703191010692974	0	10.268637118749	0	1	NA
"Gm15795"	0.0444985857695738	0	10.268637118749	0	1	NA
"Acad11"	16.3395765840579	-0.182632927312806	1.37085918003915	-0.133225155415007	0.894015317029237	1
"Gm16534"	0.554818692366739	0.947672856879589	10.268637118749	0.0922880851587677	0.926469154635424	NA
"Gm8580"	0.0516199089840399	0	10.268637118749	0	1	NA
"Gm6808"	0.746711166190297	3.82686172636903	6.42549870699738	0.595574273822757	0.551459667149341	NA
"BC035044"	61.8446200445473	-0.166163208220372	0.684904662084317	-0.242607792615544	0.808309243914081	1
"Fbxw10"	1.58913842767597	-4.08260886602524	5.32456339312127	-0.766749978279817	0.443230182364629	NA
"Cd200r2"	0.163892304822137	0	10.268637118749	0	1	NA
"Gm16307"	0.0104623841031599	0	10.268637118749	0	1	NA
"Gm15523"	2.43125689929613	0.284105378818006	8.76625137848108	0.0324089929151943	0.974145890947315	NA
"Gm7418"	0.20484171153191	-0.975819109060685	10.268637118749	-0.0950290771575699	0.924291731193589	NA
"9230105E05Rik"	0.0688675954967345	-3.07193255828064	10.2231040364067	-0.300489220039317	0.763804017895468	NA
"Gm16556"	0.743841033511793	-6.19168623554643	10.203424469403	-0.606824331783261	0.543967498763441	NA
"Gm16161"	0.014963000348612	0	10.268637118749	0	1	NA
"Dnaja1-ps"	0.153504631350606	0	10.268637118749	0	1	NA
"AU015336"	0.749188097192592	0.947672856879593	10.268637118749	0.092288085158768	0.926469154635424	NA
"Itga10"	5.92589182636847	-0.365763732179394	2.16896948309844	-0.168634798704908	0.866083907130227	1
"Tmem189"	91.7485911765865	-0.0457196398679229	0.506872229061831	-0.0901995359906485	0.928128653051341	1
"Gm16549"	0.17635302827032	0	10.268637118749	0	1	NA
"Pitpnm2os1"	0.107108652502015	0	10.268637118749	0	1	NA
"Ifi203-ps"	0.990520143891197	0	10.268637118749	0	1	NA
"Pcp4"	24.8286358805928	-0.13343213055232	1.21311743724654	-0.10999110758409	0.912416427244282	1
"Gm16315"	0.247625909503735	-0.975819109060692	10.268637118749	-0.0950290771575708	0.924291731193588	NA
"Cfb"	0.0200047709684918	0	10.268637118749	0	1	NA
"Gm16132"	0.276589659607313	0	10.268637118749	0	1	NA
"Gm16244"	0.351071893553572	0	10.268637118749	0	1	NA
"Car15"	0.321469022474385	0	10.268637118749	0	1	NA
"Bloc1s1"	114.996583532256	-0.807482625594912	0.479699431328304	-1.6833095327192	0.092315185974316	0.83363779418759
"Gm14027"	0.500406171787148	-3.82859648768946	10.2140330397832	-0.374836900642208	0.707781769017544	NA
"Alms1-ps1"	0.0158578589182958	0	10.268637118749	0	1	NA
"Gm4524"	7.23549482334622	2.38058496937853	2.26432148127561	1.05134583983075	0.293099780851037	1
"Churc1"	8.59850376583943	-1.76898478072445	1.98016529124139	-0.893352079520319	0.371668656458318	1
"2810442N19Rik"	0.0878296199720118	0.947672856879597	10.268637118749	0.0922880851587684	0.926469154635423	NA
"D730045A05Rik"	0.185580999235513	0	10.268637118749	0	1	NA
"Eif4ebp3"	13.6992940792253	0.158612731320305	1.37068741100835	0.115717653818402	0.907876314522562	1
"Mettl23"	22.281656138991	-0.619026284116492	1.02155744038536	-0.605963267110051	0.544539145680828	1
"Gm17226"	0.0928808289357309	0	10.268637118749	0	1	NA
"Mndal"	21.2128551289681	-1.01629780184882	1.16037225399122	-0.875837730825747	0.381118255061106	1
"Prr22"	0.791310878052005	0.028162192688538	10.1464710914662	0.00277556526152468	0.997785422173759	NA
"Tarbp1"	2.2822738448123	-3.79014591903529	3.21123588705428	-1.18027639586205	0.237890302949885	NA
"Lrrc10b"	3.95997669488382	-4.07695888713498	3.22567131561346	-1.26391020294007	0.206262259270175	NA
"Gm17119"	1.364603298694	5.40382229376592	10.2052278188233	0.529515106345659	0.596448167936611	NA
"Gm5459"	0.0237066036831894	-0.975819109060691	10.268637118749	-0.0950290771575706	0.924291731193589	NA
"Adh6-ps1"	0.0166537240712513	0	10.268637118749	0	1	NA
"Gm17324"	0.0301430369290971	1.61334671838269	10.2602087987093	0.157243068833614	0.875053286444595	NA
"Gm4462"	0.813073262438815	0	10.268637118749	0	1	NA
"Gm5263"	0.293756463739854	0	10.268637118749	0	1	NA
"Dthd1"	0.53714679198201	0	10.268637118749	0	1	NA
"Gm17160"	0.415296082149183	0	10.268637118749	0	1	NA
"9130221H12Rik"	27.4365164840174	0.726507826452236	1.17000759323313	0.620942830332109	0.534637239173559	1
"Gm17199"	0.0231186529714092	0	10.268637118749	0	1	NA
"4932443I19Rik"	19.8809549170089	1.84841038089769	1.97671121858771	0.935093787861595	0.349739967722547	1
"Teddm3"	0.0118774312493813	0	10.268637118749	0	1	NA
"Gm17077"	0.622231510583344	-2.42943886687893	9.51102826207682	-0.255433881588366	0.798388004773458	NA
"Gm2822"	1.39456051282695	0	10.268637118749	0	1	NA
"Gm17232"	0.0449362181826348	0	10.268637118749	0	1	NA
"Mir99ahg"	234.325142943013	0.0567747815053622	0.426379933033028	0.133155378822587	0.894070499062995	1
"Gm17056"	0.279312288145098	0	10.268637118749	0	1	NA
"Cdv3-ps"	0.567831170854922	0	10.268637118749	0	1	NA
"4930523C07Rik"	2.5184987401797	-0.975863381994455	3.83602679747149	-0.254394307838958	0.799190948039694	NA
"Gm17096"	0.335097681849726	0	10.268637118749	0	1	NA
"Gm38399"	4.76399959473432	-1.41997543304763	3.12499993170574	-0.454392148505601	0.649546602474776	1
"Gm17225"	0.222997034327649	0	10.268637118749	0	1	NA
"Gm17271"	0.743335033787511	2.66462627669565	10.229960505416	0.260472782400765	0.794499107405089	NA
