"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Gm12224"	0.178555514825964	0	10.268637118749	0	1	NA
"1700054M17Rik"	0.180490221323974	0	10.268637118749	0	1	NA
"Tnfsf13os"	1.62401830841921	-3.11855053601627	6.60988357255371	-0.471801129594091	0.637068744562413	NA
"Gm14634"	0.135443038020661	0	10.268637118749	0	1	NA
"Gm12091"	0.125894237862729	0	10.268637118749	0	1	NA
"Gm15832"	4.83434292586217	2.20950215575153	2.77289613306985	0.796821103178288	0.425554937113852	NA
"Gm11604"	0.0876520217461996	0	10.268637118749	0	1	NA
"Gm6689"	0.0834954221655365	0	10.268637118749	0	1	NA
"Gm15338"	0.388563467577446	0	10.268637118749	0	1	NA
"Gm14209"	0.406881192871775	-3.28567834598226	10.2215462902525	-0.321446310830247	0.747872192702153	NA
"Gm14061"	0.064507486037052	0	10.268637118749	0	1	NA
"Trp53cor1"	14.7083084402552	1.4556966220102	1.78200548511568	0.816886723508429	0.413993165640385	NA
"Gm15601"	0.201199476747751	0	10.268637118749	0	1	NA
"Gm14320"	0.618404628316465	0	10.268637118749	0	1	NA
"Gm12951"	0.0378249517507047	0	10.268637118749	0	1	NA
"Fhad1os2"	0.418124711598044	-3.71400943597832	10.2162389207184	-0.363539798236939	0.716201688826388	NA
"Rtl1"	0.253114368411729	0	10.268637118749	0	1	NA
"4933427I22Rik"	0.101935250202716	-2.16103865026111	10.2458867720506	-0.210917678317131	0.832951509125739	NA
"Gm13421"	3.91922802022291	-3.55005370755448	3.00550129151219	-1.18118522110776	0.237529150970012	NA
"2610307P16Rik"	4.71628569348168	-2.37224164169035	3.15074767017647	-0.752913876330022	0.451501669010773	NA
"Cd63-ps"	43.7057680724105	0.162395389085094	0.511689201428955	0.317371147625522	0.750961997306189	0.999782547316079
"2310014F06Rik"	0.285766290579584	0	10.268637118749	0	1	NA
"Gm13589"	0.94339518012167	5.54312893927209	10.2046938808339	0.543194044231251	0.586996206798351	NA
"Gm12315"	0.0261419751155344	0	10.268637118749	0	1	NA
"Gm15496"	0.0316197139124791	1.40523736764494	10.2613159554132	0.136945141709981	0.891074157013428	NA
"4930481B07Rik"	0.965073458529307	0	10.268637118749	0	1	NA
"Gm16984"	0.32843752908396	-4.54303045954912	10.2095225154231	-0.444979718952198	0.656334410677653	NA
"Gm12530"	0.627261181082625	1.3019462830122	10.2379696786943	0.127168405833592	0.898807110817525	NA
"Gm13027"	0.121989431261175	0	10.268637118749	0	1	NA
"Gm15411"	0.24066023801633	0	10.268637118749	0	1	NA
"1110028F11Rik"	0.192508356618855	3.06817632390414	10.2221324803823	0.300150318907763	0.764062498608105	NA
"Gm13572"	0.0151121691442428	0	10.268637118749	0	1	NA
"Gm5970"	0.989575513844932	1.85084520251634	10.2502217674389	0.180566356953933	0.856707965014516	NA
"9530051G07Rik"	1.10958804509349	4.48003600020676	10.2088643288984	0.438837842866128	0.66077903764756	NA
"1700001G11Rik"	1.95043272685334	4.7816198180394	4.76971978624912	1.00249491213815	0.316104622633717	NA
"Gm13403"	1.79188899436977	0.00920212471252584	10.1571568279476	0.000905974463956887	0.999277137061614	NA
"Gm16731"	0.487658890462652	0	10.268637118749	0	1	NA
"Gm15905"	0.00916350990237298	0	10.268637118749	0	1	NA
"Gm2788"	0.128960971971984	0	10.268637118749	0	1	NA
"A830012C17Rik"	0.0636948346712638	0	10.268637118749	0	1	NA
"AW822252"	7.81250831713063	-0.773585708966345	1.9415616399346	-0.398434792414009	0.690309715704625	NA
"Gm13448"	0.145081786009466	0	10.268637118749	0	1	NA
"B230206L02Rik"	6.80266815232059	0.18306823460238	1.89057757461239	0.0968319084393628	0.922859883724425	NA
"Gm7805"	0.0765775424933767	0.883984723435951	10.267991966735	0.0860912948023114	0.931393843673922	NA
"Gm13293"	69.5355687099103	0.00732631842236479	0.621278793486717	0.0117923201293389	0.990591307893522	0.999782547316079
"1700057H21Rik"	0.58328467750145	-3.04818633419634	10.2131160090185	-0.29845801531136	0.765353615591191	NA
"Gm8817"	1.45944917508771	0	10.268637118749	0	1	NA
"Gm15902"	7.39665130419561	0.512069112248907	2.42090595350226	0.211519622027494	0.832481822409905	NA
"Gm15706"	7.89931150829999	-1.59100026086054	1.67990434202568	-0.947077890722073	0.343599089932792	NA
"4833417C18Rik"	3.41222236154251	4.1984660481724	3.45417545543625	1.21547561851983	0.224184742393149	NA
"1700084C06Rik"	0.224103298817	0	10.268637118749	0	1	NA
"Rad51ap2"	0.436267608173938	3.99395450981211	10.2120672337424	0.391101470289521	0.695722233890325	NA
"Pax6os1"	0.149903465524739	0	10.268637118749	0	1	NA
"Gm15929"	0.124500547194302	0	10.268637118749	0	1	NA
"Gm15201"	0.225186213634486	0	10.268637118749	0	1	NA
"Wipf3"	12.2680068678158	-0.69602847576654	1.47522995261003	-0.471810157145399	0.637062300304279	NA
"Gm12869"	0.0254779338685055	0	10.268637118749	0	1	NA
"9530046B11Rik"	0.093947694459851	-3.13021907559534	10.2238957868903	-0.306166958353497	0.759477528576955	NA
"Gm16045"	14.5196238999105	1.1704435652829	1.39855285633739	0.83689619593508	0.402650918818272	NA
"Unc45bos"	0.243249773414715	0	10.268637118749	0	1	NA
"Gm13075"	0.0898954375373949	0	10.268637118749	0	1	NA
"Gm16183"	0.0528201706872411	-2.5488586298564	10.2352989057766	-0.249026301363596	0.803340436607677	NA
"Gm13274"	0.135443038020661	0	10.268637118749	0	1	NA
"Gm15728"	3.10911490755923	-2.08671389731355	2.37798088011108	-0.87751500222999	0.38020697389677	NA
"Gm15829"	1.55521219437158	0	10.268637118749	0	1	NA
"Gm15328"	0.21126924700672	0	10.268637118749	0	1	NA
"Gm12688"	17.2947462335542	0.523526496813806	1.21005730470444	0.432646036496328	0.66527193911226	NA
"Gm14291"	0.145185424310286	0	10.268637118749	0	1	NA
"Gm11636"	0.343492528438781	-3.8657728077642	10.2147051408109	-0.378451727629342	0.705095047441966	NA
"Gm5602"	3.43902855292698	0.598739086383203	2.99272331215793	0.20006496556191	0.841429772835219	NA
"Gm13391"	3.77133812111988	0.87979834866685	3.29485786215957	0.26702163961944	0.789452499815982	NA
"Gm15326"	1.13989812757682	0	10.268637118749	0	1	NA
"Gm15733"	0.0117527034430098	0	10.268637118749	0	1	NA
"Gm14169"	1.04027945477571	0.735906189508732	10.143108940115	0.072552330242486	0.94216236164641	NA
"Gm2415"	4.7315849028787	1.33675106299281	2.28561815316431	0.58485318780924	0.558646437324947	NA
"Gm16068"	0.115086225134759	0	10.268637118749	0	1	NA
"Gm16060"	0.117912356047857	0	10.268637118749	0	1	NA
"A530076I17Rik"	1.96535325692143	4.16902326628748	6.14623570550763	0.678305139282509	0.49757824080829	NA
"Gm11934"	0.343295641593078	0	10.268637118749	0	1	NA
"St8sia3os"	0.275318095864409	3.26033543283226	10.2194835389222	0.319031330733578	0.74970275470233	NA
"Gm13558"	0.0457831193504421	0	10.268637118749	0	1	NA
"Gm16248"	0.0995045021252375	0	10.268637118749	0	1	NA
"Gm15729"	0.0128874683828325	0	10.268637118749	0	1	NA
"Bach2os"	8.07632657450447	0.875831944754132	2.31000727032739	0.379146834732691	0.704578828943946	NA
"Gm16196"	0.158227528852057	0	10.268637118749	0	1	NA
"9430041J12Rik"	0.00963309640668988	0.863526735209719	10.2683053586665	0.084096324081451	0.932979847250808	NA
"Gm15354"	0.0237194077303609	0	10.268637118749	0	1	NA
"Ccpg1os"	15.1073005746195	1.03345638381554	1.25544915989944	0.823176610272555	0.410407567849042	NA
"Gm15389"	0.00595687416896948	0	10.268637118749	0	1	NA
"Gm15690"	3.54790457214068	1.78844382242926	2.28398978823135	0.783034946848067	0.433606590432073	NA
"Gm13827"	0.322982328921104	0	6.53699683173882	0	1	NA
"Gm12144"	0.299365870172402	0	10.268637118749	0	1	NA
"Pcsk2os1"	3.6928069105869	0.389403499335765	3.36739908026738	0.115639248587324	0.90793845568081	NA
"Kis2"	0.00755608457212142	0	10.268637118749	0	1	NA
"Gm6425"	0.0239548926218215	0	10.268637118749	0	1	NA
"Gm14616"	0.153857869714047	0	10.268637118749	0	1	NA
"Gm12764"	0.0273583539714206	0	10.268637118749	0	1	NA
"Gm12860"	0.0183810767010942	0	10.268637118749	0	1	NA
"Gm15169"	0.418088200961522	-4.87044774385748	10.2077652536421	-0.47713163683106	0.633268387767924	NA
"Gm15462"	1.12695338082727	-3.28339614638743	10.2215789871906	-0.321222009877543	0.748042153789543	NA
"Zfp652os"	3.31367992004698	0	3.46348757593845	0	1	NA
"Gm11508"	0.612436230133011	-5.00208297245414	10.2071636617733	-0.490056115313147	0.624094190796789	NA
"Gm13571"	0.108187104617263	0	10.268637118749	0	1	NA
"Gm13783"	0.425287618781346	0.883965033872353	10.2679930337468	0.0860893682891208	0.931395375123322	NA
"Mkln1os"	16.6934871253378	-0.374397446115318	1.29265903665173	-0.289633565773919	0.772096585352746	NA
"A330040F15Rik"	0.130217123473984	0	10.268637118749	0	1	NA
"Gm13610"	0.209884235270479	-2.54885851777438	10.2352989080351	-0.249026290358107	0.803340445120688	NA
"Srrm4os"	0.219050591449329	-4.79963583901929	10.2081122878755	-0.47017858970066	0.638227429392758	NA
"2700069I18Rik"	1.32887009251094	2.26369226551515	10.2379696783132	0.221107537592172	0.825008701353231	NA
"Gm8661"	0.0207652018390632	0	10.268637118749	0	1	NA
"Ubap1l"	0.192206487924941	0	10.268637118749	0	1	NA
"Gm4887"	0.0154986501062401	0	10.268637118749	0	1	NA
"Rapgef4os3"	0.113008434339913	3.58157815874315	10.215770444279	0.350593053972636	0.725893668306707	NA
"Gm15591"	0.100023854842459	0	10.268637118749	0	1	NA
"Gm14258"	0.0653520379122484	0	10.268637118749	0	1	NA
"Gm12121"	0.351863840602497	0	10.268637118749	0	1	NA
"Gm16170"	0.0365780988502655	0	10.268637118749	0	1	NA
"Gm15787"	0.95515038269578	4.45424552500674	10.2090085599436	0.436305396244212	0.662615167196013	NA
"Gm16127"	0.263335578786017	0	10.268637118749	0	1	NA
"3100003L05Rik"	0.0422236608722996	0	10.268637118749	0	1	NA
"Tmem150cos"	0.107565523668959	2.04239364331827	10.2441029937859	0.199372619013806	0.841971277376292	NA
"Gm16259"	0.00595687416896948	0	10.268637118749	0	1	NA
"Gm15850"	4.21323211888692	0	3.20721358608448	0	1	NA
"Igf2os"	1.42538550011475	2.70891660782198	4.23073647011027	0.640294338104066	0.521981260989842	NA
"Gm12496"	0.366349722326505	5.22708792755452	10.2056316497741	0.512176816382571	0.608527267018169	NA
"BC039966"	0.151121691442428	0	10.268637118749	0	1	NA
"4930558K02Rik"	0.0539118058753101	0	10.268637118749	0	1	NA
"Gm15634"	1.36267473364794	0	10.268637118749	0	1	NA
"2810433D01Rik"	5.81384493397375	0.711062788669544	1.81068284256338	0.392704217411645	0.694537955370012	NA
"Frmpd1os"	19.7453929464285	1.36073648465024	0.765942386493558	1.77655200788615	0.0756419777971521	0.940668065365227
"Gm15138"	0.180870311553195	0	10.268637118749	0	1	NA
"Gm15972"	9.63111144330947	-0.946997004718803	1.62356462832349	-0.58328260433752	0.55970307104015	NA
"Gm15265"	0.504497674525106	-4.28554551559169	10.2112132102963	-0.41969014135073	0.674711828019541	NA
"Gm16933"	0.26841913853729	4.33173939557926	10.2097299614614	0.424275608848643	0.671364825360119	NA
"Snhg12"	52.1972618842285	1.26107580789097	0.731173922749365	1.7247275492937	0.0845765838004578	0.9553820162496
"Gm15513"	8.08567494862572	4.8322383889755	2.078571656052	2.32478797394638	0.0200833003762462	NA
"Gm16052"	0.355951533288863	0	10.268637118749	0	1	NA
"D030055H07Rik"	1.80854628550049	4.40265188838192	4.0983506951744	1.07424967159736	0.282710795269147	NA
"Gm11716"	1.59018317808091	-5.69108545455092	6.75734747156045	-0.842207016658964	0.399672086941768	NA
"G630016G05Rik"	6.13564377767934	-0.404608681426131	2.78363103374398	-0.145352841853446	0.884432295906495	NA
"Gm12278"	0.111070905430138	0	10.268637118749	0	1	NA
"Gm12122"	0.992614250141733	-1.31266661929841	10.1574802564337	-0.129231520629044	0.897174455472999	NA
"Gm15940"	0.209255448477323	0	10.268637118749	0	1	NA
"Nbdy"	75.271811904858	-0.362389268779096	0.609836779974944	-0.594239771490963	0.552351755461882	0.999782547316079
"Gm12840"	0.0481090538096173	0	10.268637118749	0	1	NA
"Gm11413"	0.130592616271552	0	10.268637118749	0	1	NA
"Gm15564"	129.950664269575	-0.439331114871705	0.541746289665799	-0.810953620268866	0.417392305840105	0.999782547316079
"2700033N17Rik"	7.42847042972212	-1.41108608046187	2.05082827833046	-0.688056672209831	0.491417093845666	NA
"1700007J10Rik"	0.020010736638463	0.863526734569348	10.2683053586353	0.084096324019343	0.932979847300188	NA
"Gm16310"	1.94449566510414	-0.355448999579385	5.37019992861167	-0.066189155767852	0.947227230286114	NA
"Gm12979"	0.0281491072481998	0	10.268637118749	0	1	NA
"Gm11535"	0.0381021720772779	0	10.268637118749	0	1	NA
"1810059C17Rik"	0.323804502290284	0	10.268637118749	0	1	NA
"Gm15932"	0.691737351968886	1.40526073258806	10.2613162464762	0.136947414818312	0.89107236026301	NA
"Gm12932"	0.279706408132005	2.26369226655365	10.2379696795689	0.221107537666488	0.825008701295368	NA
"1700017J07Rik"	0.0752719859445494	0	10.268637118749	0	1	NA
"B230369F24Rik"	3.56524829960873	-0.0195902151236474	3.49828555529644	-0.00559994740680549	0.995531911775583	NA
"Gm13270"	1.87564149356452	4.53318645217616	9.19622264229908	0.492940050333846	0.62205494732886	NA
"Gm6569"	0.203459172444774	0	10.268637118749	0	1	NA
"A330102I10Rik"	1.29643043500953	3.02678771469184	5.58362026945827	0.542083373980141	0.587761071661455	NA
"4930593C16Rik"	0.0309973002124802	0	10.268637118749	0	1	NA
"Gm13830"	1.75204054279345	-4.39026860890219	5.62220389359388	-0.780880361508163	0.434872863473625	NA
"E330017L17Rik"	0.697202482267184	4.16561513724689	10.2108112723774	0.407961231103725	0.683302137840619	NA
"Ftx"	14.7515374558029	-0.378951691272694	1.18352339155273	-0.320189439412368	0.748824728266604	NA
"Gm11978"	0.0383487204906516	-2.33516652949029	10.2407816533451	-0.22802620039531	0.819625872051071	NA
"4930529C04Rik"	0.0617676054954966	0	10.268637118749	0	1	NA
"1700026D11Rik"	0.172128020483298	0	10.268637118749	0	1	NA
"Chrna1os"	3.41752931582286	-0.65110972482127	3.29751382116533	-0.197454737154421	0.843471698600962	NA
"Banf2os"	0.344970370233714	3.42987793554419	10.2174213987901	0.335689192182122	0.737105256759827	NA
"Gm12108"	0.128459363105652	0	10.268637118749	0	1	NA
"Gm15998"	2.40655747191253	0.810460673789427	3.90240083627954	0.207682579978663	0.835476820278953	NA
"1810019D21Rik"	0.498596067363179	-5.54846182723338	10.2051780644244	-0.543690839317692	0.58665423733778	NA
"1700042O10Rik"	0.00963309640668988	0.863526735209719	10.2683053586665	0.084096324081451	0.932979847250808	NA
"Mccc1os"	0.722121461828402	3.06817300072007	10.2221301699788	0.300150061650645	0.764062694828722	NA
"A630014C17Rik"	0.525916533409878	0	10.268637118749	0	1	NA
"Gm15559"	3.91369221504776	1.30625527679267	3.04099980585955	0.429547964546303	0.667524496024022	NA
"Gm15322"	0.149883516641262	4.21562683759174	10.2104725646932	0.412872843140383	0.679699778712213	NA
"Gm6787"	0.0261112720230781	0.883960368223261	10.2679931051388	0.0860889133029185	0.931395736807021	NA
"9330198N18Rik"	1.83032762961083	0.805941606628803	10.1491382088517	0.079409856289659	0.936706629215027	NA
"Gm14123"	0.065108561736992	0	10.268637118749	0	1	NA
"Gm16158"	0.0339304890536236	-2.16103866972742	10.2458867717358	-0.210917680223525	0.832951507638117	NA
"Gm14002"	0.244956340945326	2.26369226674528	10.2379696798618	0.22110753767888	0.825008701285718	NA
"Gm12996"	0.500286532807793	5.27396975281741	10.2054792455396	0.516778254693179	0.605310961448641	NA
"Gm14091"	0.281574630046598	0	10.268637118749	0	1	NA
"Gm15569"	0.864500163754163	-4.32788720382719	10.2109140788637	-0.42384914517945	0.671675834210951	NA
"F730016J06Rik"	0.0672564172906184	0	10.268637118749	0	1	NA
"Gt(ROSA)26Sor"	47.1582929346373	0.713152122856438	0.823739940440142	0.86574911309434	0.386627760496313	0.999782547316079
"Gm13690"	0.0379604321862258	0	10.268637118749	0	1	NA
"Gm11722"	18.1154504282704	-0.838670776784407	1.09231287934142	-0.767793543998181	0.442609850652647	NA
"4933421A08Rik"	0.870231005173377	-1.69930033974107	10.1575016333718	-0.16729510868678	0.867137852607349	NA
"9330162012Rik"	4.74376246032144	-0.162994173314863	2.89948745828714	-0.0562148226746086	0.955170673048513	NA
"4933431K23Rik"	0.396578702051189	-5.14778963162286	10.206558690299	-0.504360949446716	0.614007754321253	NA
"Platr14"	0.0140745536240999	0	10.268637118749	0	1	NA
"Gm11815"	0.0085517842623477	0	10.268637118749	0	1	NA
"Gm12236"	0.194519004531956	0	10.268637118749	0	1	NA
"Gm15835"	0.0138838631787673	0	10.268637118749	0	1	NA
"Gm16049"	0.117375247872786	0	10.268637118749	0	1	NA
"Etaa1os"	1.69698490083576	1.12260457907557	10.1409808734846	0.110699802423532	0.911854402661227	NA
"Gm12580"	0.0963309640668988	3.58157815878819	10.2157704442992	0.350593053976351	0.725893668303919	NA
"Gm16265"	0.164584789660494	0	10.268637118749	0	1	NA
"Gm15506"	0.795828921137298	3.26033542714281	10.219483538459	0.319031330191315	0.749702755113526	NA
"Gm16014"	1.1536476338095	-4.86939423179885	9.27007687019886	-0.525280890329272	0.599387939781792	NA
"Gm11707"	0.431807815875179	0	10.268637118749	0	1	NA
"Gm11638"	1.37753543334985	0	10.268637118749	0	1	NA
"Gm12204"	1.69852891656729	-1.05311286474159	10.268637118749	-0.102556245056003	0.918315171043897	NA
"2210417A02Rik"	0.207997917054262	0	10.268637118749	0	1	NA
"Gm13778"	3.12518756707181	-1.66850620509444	2.83645825211766	-0.588235770383279	0.556374050793775	NA
"Gm14204"	1.57262143855887	0	10.268637118749	0	1	NA
"Gm16217"	0.132180943214327	0	10.268637118749	0	1	NA
"B130055M24Rik"	0.946446364626168	3.85279393490769	10.2132178964665	0.377236045873519	0.705998194962754	NA
"Xist"	2059.33865948186	-0.505673192445281	1.71436887108883	-0.294961720883393	0.768023121714393	0.999782547316079
"Kif16bos"	0.161634780377552	3.99395451031966	10.212067233927	0.391101470332154	0.695722233858814	NA
"Adap2os"	1.67225644389398	0.883965605273677	10.2679930243508	0.0860894240166828	0.931395330823626	NA
"Nkx2-2os"	2.8117133386637	0.925481946716399	3.79297715599227	0.243998819042264	0.807231734550224	NA
"9130208D14Rik"	0.440561785009326	0	10.268637118749	0	1	NA
"Erich2os"	0.48478883565185	2.57752408398671	10.2307303882448	0.251939400822087	0.801087904179383	NA
"Gm13499"	0.364557657287826	-5.18638408426783	10.2064084137354	-0.508149769637692	0.611348314164214	NA
"Gm15856"	0.21768832301246	0	10.268637118749	0	1	NA
"Mypopos"	11.5081952770712	3.06591275345632	1.83075513369861	1.67467112178042	0.0939987764324547	NA
"Gm16758"	0.197235726685228	-1.05311286474159	10.268637118749	-0.102556245056003	0.918315171043897	NA
"Nespas"	1.86830655074261	6.06514884060548	5.71289482866754	1.06165946030904	0.288390309623836	NA
"Gm16759"	20.3113390240281	0.0724784581987206	1.27150990914357	0.0570018823113529	0.954543695713485	0.999782547316079
"Has2os"	0.174147033891554	0	10.268637118749	0	1	NA
"Gm13782"	0.0226682537163643	0	10.268637118749	0	1	NA
"Chn1os3"	0.15958623480931	0	10.268637118749	0	1	NA
"Gm13709"	0.0300071564527377	0	10.268637118749	0	1	NA
"Gm13648"	1.36214699575031	0	10.268637118749	0	1	NA
"Dlx4os"	0.281903652362946	-3.54867145341978	10.2181037274663	-0.347292565046187	0.728371535837366	NA
"Gm13446"	0.178629632523119	0	10.268637118749	0	1	NA
"Gm15444"	1.74142433600416	0	10.268637118749	0	1	NA
"Cd101"	20.1635109705199	-3.14027423556016	1.31170911300582	-2.39403249121608	0.0166642725169494	0.634611573289434
"Gm13133"	0.564459795088136	4.80164616909821	10.2072662968113	0.470414509573264	0.63805889978505	NA
"Gm2830"	16.3135747982103	-0.886812330185184	0.997768715178772	-0.888795486062411	0.374113002260627	NA
"Gm15500"	2.71486932140252	5.35639574242499	3.38968532444475	1.58020442304697	0.114060059195024	NA
"Gm12002"	0.829207444452724	4.3527964872712	10.2064380382061	0.426475570711077	0.669761345290217	NA
"Gm11837"	15.2979895708981	-1.43392308632262	1.07469570831516	-1.33425961900475	0.182118786682296	NA
"Dnah2os"	1.6166805210938	-2.40446290022889	5.42528658360553	-0.443195555326947	0.657624293494108	NA
"Gm16548"	2.05269048609957	3.43847812827985	5.28440572291376	0.650683976321166	0.515250508949967	NA
"Susd5"	5.18334088055046	0.636533122581411	2.4336496101983	0.261554958410609	0.79366457331046	NA
"C030005K06Rik"	10.7954664467884	-0.00852929001953047	1.37936577091147	-0.00618348678747798	0.995066322800639	NA
"Gm15609"	0.100866538001879	0	10.268637118749	0	1	NA
"Gm13620"	0.578241662518147	0	10.268637118749	0	1	NA
"Gm15510"	6.38894779194799	2.34970819697995	2.7830939557205	0.844279149164276	0.39851343475686	NA
"Gm13205"	0.744256794504432	-1.0531128647416	10.268637118749	-0.102556245056004	0.918315171043897	NA
"4930511M06Rik"	1.77083464270916	4.69469776453876	10.2077587373112	0.459914647804006	0.645577485852235	NA
"Gm15408"	2.00502766423754	-0.0255622589287699	7.90667633697916	-0.00323299675354313	0.997420446298921	NA
"Gm11635"	0.138838631787673	0	10.268637118749	0	1	NA
"Gm16157"	0.339390962590849	-5.48706688835995	10.2053655753845	-0.537664902626798	0.590808413910564	NA
"2810403D21Rik"	10.4590251115544	0.496116894750821	1.5923340398896	0.311565841288691	0.755370497546014	NA
"Gm14040"	1.39070306477882	0	10.268637118749	0	1	NA
"4930405A21Rik"	0.846835089399673	2.92148149733922	10.2244005949556	0.285736212133609	0.775080167192006	NA
"Gm15687"	0.0377804228606071	0	10.268637118749	0	1	NA
"Gm15743"	1.02495790266882	1.67370268398667	10.2566454595632	0.163182269542731	0.870374925939127	NA
"C330018A13Rik"	2.92750120695042	0	4.4011026136266	0	1	NA
"Stamos"	6.66139675232245	0.775870735157348	2.14350735863814	0.361963177793936	0.717379547177136	NA
"BC046251"	0.214342228150804	0	10.268637118749	0	1	NA
"Gm13194"	0.5255448337332	0.444646755327934	9.16250636950715	0.0485289436532038	0.961294697910599	NA
"Tvp23bos"	1.18048991671098	-0.0777804002355087	10.2679930248171	-0.00757503438573814	0.993956054817541	NA
"Gm15551"	0.24498128965592	0	10.268637118749	0	1	NA
"Gm11592"	0.416173912751615	2.57752105493458	10.2307257018479	0.251939220154149	0.80108804382846	NA
"Gm16023"	2.5448600315183	3.59371752170111	4.46328381457292	0.805173426338557	0.420719608851913	NA
"Gm12867"	0.11385680251043	0	10.268637118749	0	1	NA
"F630206G17Rik"	0.257453604472292	0	10.268637118749	0	1	NA
"Gm11560"	1.59378303100604	-0.0344786586827487	2.93930700581115	-0.011730199878605	0.990640869254526	NA
"4933406J10Rik"	0.774508157887374	0.883965534704014	10.2679930258241	0.0860894171315498	0.931395336296847	NA
"Gm15432"	0.279957587247856	0.866153929275905	9.42027507568866	0.091945715206473	0.926741169785929	NA
"A730081D07Rik"	0.685846108502399	-3.6183479990294	10.2172917953524	-0.354139636168098	0.723234239020655	NA
"Gm15247"	0.150296991323099	0	10.268637118749	0	1	NA
"4933427G23Rik"	0.126978749106387	0.883949579774312	10.2679932687197	0.0860878612442381	0.931396573123591	NA
"Gm15747"	1.26364484732706	0	7.9765007298609	0	1	NA
"Gm12088"	0.0241211354247563	0	10.268637118749	0	1	NA
"Gm15577"	0.199092515799246	-4.35058212713224	10.2107573190239	-0.426078300678693	0.670050791321969	NA
"Gm13465"	1.81732724381587	2.76131029082209	6.28161768741947	0.439585856419169	0.660237086317238	NA
"AI427809"	2.11786788474513	2.60676668464531	4.53481370487376	0.57483434916934	0.565403333628845	NA
"0610009E02Rik"	1.98219308634639	5.35660970528861	4.90310855247267	1.09249257852699	0.274616650748719	NA
"B230112J18Rik"	1.26416109129413	1.19180148904155	7.05338515972005	0.168968723818968	0.865821242411808	NA
"Gm15655"	1.10488681007589	0	7.74665786140756	0	1	NA
"Gm16069"	0.101911735474022	0	10.268637118749	0	1	NA
"Gm13750"	0.0265298636316954	0	10.268637118749	0	1	NA
"A630052C17Rik"	2.84005080699611	3.03567875936492	4.65846341461283	0.651648084182115	0.514628220828753	NA
"Man2c1os"	1.32784066857323	-2.30958664600134	10.1629378974755	-0.2272558062738	0.820224835538706	NA
"Gm6117"	0.0935963436141416	3.26033542831163	10.2194835391446	0.319031330284282	0.74970275504303	NA
"Gm13977"	0.403839324696798	0	10.268637118749	0	1	NA
"Gm14902"	0.712256399446644	0.88396541019877	10.2679930278445	0.0860894049890426	0.931395345949331	NA
"Gm15816"	0.335105637577934	0.863535525160646	10.2683052227515	0.0840971812220097	0.932979165765677	NA
"Gm16201"	11.7437086614523	-0.44205271582705	1.52207459403618	-0.290427760609833	0.771489008577086	NA
"Hnrnpa1l2-ps"	0.0884280116182274	0	10.268637118749	0	1	NA
"Tspan2os"	0.660182993679638	2.2636922660873	10.2379696788562	0.22110753763633	0.825008701318849	NA
"Gm15222"	2.32250867879665	0.442498888877873	5.08766671418399	0.0869748184652549	0.930691528193972	NA
"Gm11770"	0.5318007193099	-4.8704477439261	10.2077652536565	-0.47713163683711	0.633268387763616	NA
"Gm15751"	0.114587487494191	-2.54885851791397	10.2352989082827	-0.249026290365722	0.803340445114798	NA
"Gm16098"	0.291638101265117	0	10.268637118749	0	1	NA
"Gm14051"	0.867074316713881	0	10.268637118749	0	1	NA
"Plxna4os1"	16.1536669508108	-3.63747898386191	1.67036153963406	-2.17765968477627	0.0294313824647813	NA
"Gm11827"	0.214511201948348	0	10.268637118749	0	1	NA
"Gm13070"	0.0902122786798274	0	10.268637118749	0	1	NA
"Gm15587"	0.856377528592219	0	10.268637118749	0	1	NA
"Gm16192"	8.2806599596963	5.37432286858555	1.85735595362933	2.89353414356788	0.00380932872089776	NA
"Snhg7os"	1.17882905543098	1.85084520276738	10.2502217680797	0.180566356967135	0.856707965004153	NA
"E130102H24Rik"	23.1864395617538	0.699644550457787	1.21179427963002	0.577362479934628	0.563694614607395	0.999782547316079
"Isoc2a"	846.32365780543	-0.140628183543846	0.385090828473442	-0.36518185619044	0.714975661104902	0.999782547316079
"Gm6081"	0.0161522233999223	0	10.268637118749	0	1	NA
"Gm11642"	0.206155299138248	0	10.268637118749	0	1	NA
"Gm16222"	0.0703614998230418	0	10.268637118749	0	1	NA
"4930502E09Rik"	0.055535452715069	0	10.268637118749	0	1	NA
"Gm15943"	0.176589003235664	0	10.268637118749	0	1	NA
"Gm43154"	0.500249790590935	0	10.268637118749	0	1	NA
"4932443L11Rik"	0.115753696752762	0	10.268637118749	0	1	NA
"Gm13054"	0.51991283516008	0	10.268637118749	0	1	NA
"Gm13110"	2.39758798215208	-0.681157396493183	4.85834345732011	-0.140203631644625	0.888499102611243	NA
"Gm13657"	2.24707158914962	0	7.28631889569141	0	1	NA
"Gm15677"	0.0127389669342528	0	10.268637118749	0	1	NA
"3110082J24Rik"	3.66130321125135	0.297182157167699	2.98249210553057	0.0996422275910205	0.920628367859302	NA
"Ctrcos"	0.383487204906516	-5.66261088924397	10.204849938805	-0.554894086948922	0.578967106630569	NA
"Gm11465"	0.0431193030981711	0	10.268637118749	0	1	NA
"5330413P13Rik"	3.97513030321784	-1.29402220153729	3.56091604382034	-0.363395874997658	0.716309182748704	NA
"Gm15675"	0.408066112910903	0	10.268637118749	0	1	NA
