"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Naglu"	72.8479676978784	2.41781659694212	0.859082934516	2.81441581458522	0.00488659748878224	0.884196204460192
"Coasy"	94.7016617432607	-0.84341756603501	0.438605744658841	-1.92295148047147	0.0544861435684856	1
"Smo"	8.78161868318331	1.01688984041234	1.56672539622459	0.649054290472846	0.516303285390378	1
"Tspan33"	9.80855315081252	2.82242518581134	1.60724231730602	1.75606699464095	0.0790769699519223	1
"Crnkl1"	42.1774408206033	-0.10687057789394	0.691546838846304	-0.154538451903316	0.877185195124331	1
"Rin2"	438.072828438342	-0.452853751460491	0.323344648942082	-1.40052959881086	0.161354786277632	1
"Folh1"	20.7901810954243	-0.275475173673804	0.800930240146032	-0.343944028912652	0.730888379263397	1
"Chordc1"	101.739288651474	0.0986930554094216	0.54087192632225	0.182470286599088	0.855213670744295	1
"Rtcb"	382.644193142118	-0.438976233259759	0.384784847383395	-1.14083555068469	0.253938363469342	1
"Pwp1"	26.72941278998	1.28626257972004	1.24911441991756	1.02973959727799	0.303132262176111	1
"Fbxo7"	132.392556065128	-0.642331632575459	0.528717087215919	-1.21488722060754	0.224409108506814	1
"Capns1"	106.826661662201	-0.237416809763891	0.493374849688286	-0.481209793960699	0.630367400754018	1
"Lrp3"	10.2031750791067	-0.348619873595344	1.6446340470714	-0.211974131397883	0.832127215883106	1
"Folr1"	29.2197291686251	-0.265841463431631	0.843171489039454	-0.315287538641136	0.752543345604866	1
"Clpb"	10.7148385800273	-1.17757183401571	1.9414999066869	-0.606526855839613	0.544164954485479	1
"Sept7"	747.639092522793	-0.590396453320554	0.349177663262294	-1.69081964695165	0.0908712536143423	1
"Zdhhc4"	24.9367230943068	-0.735151584587433	1.26570834699311	-0.580822261569107	0.56136024984304	1
"Rac1"	845.071784465807	-0.432265110461513	0.228249789762614	-1.89382479130027	0.0582482698524056	1
"Nup214"	42.9858561025125	-1.02142967295664	0.633421571368052	-1.6125590272377	0.10684034613624	1
"Aif1l"	45.5337117952079	-0.93377728890826	0.754765842970257	-1.23717481071154	0.216022190925112	1
"Cpa3"	1.32087493169923	3.91997320030011	11.4283470864279	0.343004388180981	0.731595158915165	1
"Ltbp1"	5.36169791976998	-1.44084880695305	2.30691301307736	-0.624578733045072	0.532247581234664	1
"Ugp2"	144.295310386344	-0.402681689146196	0.586572893878441	-0.686498972844876	0.492398511818538	1
"Trmt1"	24.8711276834394	0.270699469329559	0.90924075563631	0.297720342661188	0.76591661591885	1
"Nacc1"	14.5030548776678	-1.14201162938217	1.4418159051138	-0.792064801984571	0.428322892177095	1
"Nfix"	396.807816852949	-0.305253134509923	0.348723650701997	-0.875343940382117	0.381386792465586	1
"Slc1a5"	25.3993715240198	-1.68283947898687	1.30561791026142	-1.28892187044977	0.197425249880268	1
"Uba1"	129.78946676524	-0.292593145313565	0.551837093830128	-0.530216523290902	0.595961816132724	1
"Vwf"	13.4400468007234	-1.45129873771121	1.88412971520824	-0.770275382844759	0.441136555790603	1
"Siae"	59.1639011116875	0.530391369427564	0.719675932165813	0.736986393071933	0.461130624111879	1
"Vsig2"	7.15878541641665	-0.721545446292519	2.03418614555845	-0.354709645362584	0.72280712427005	1
"Esam"	126.939147245553	0.495094939026066	0.703989123920974	0.703270721383534	0.481887053325715	1
"Spa17"	40.7187935842606	-0.00287971927152717	0.986422518978542	-0.00291935678284106	0.997670693604138	1
"Fam50a"	88.4556918320473	-0.206491172909363	0.515004378788032	-0.400950324724038	0.688456697465334	1
"Emd"	238.505028388328	0.0993545012797352	0.368827336201884	0.269379439991812	0.787637706099521	1
"Taco1"	5.21481431036247	1.36870813600029	2.57007438641876	0.532555844777514	0.594341074617822	1
"Grik3"	14.755104383784	1.56877569138334	1.5052948509745	1.0421716983671	0.29733208194395	1
"Gria3"	34.6593846094487	-0.520459968315943	0.980982016592633	-0.530549958625869	0.595730680567394	1
"Sipa1l2"	323.18202049369	0.0358469208028581	0.338672931659491	0.105845249064367	0.915705134847477	1
"Ap4e1"	51.7879929373714	-0.000286801891597471	0.750460327852208	-0.000382167958722466	0.999695074093524	1
"Blvra"	37.0734672834222	0.969584227732765	0.791504685573779	1.22498861397124	0.220579510520481	1
"Pdzd4"	9.74156586628819	0.481654859886426	1.92827235598612	0.24978569982149	0.802753079165265	1
"Srpk3"	17.8546122113697	-0.69346255956737	1.4029117981383	-0.494302322132875	0.621092685411784	1
"Idh3g"	102.016238883824	-0.77230174304573	0.617482544207508	-1.25072643800307	0.211034301329551	1
"Pnck"	7.02195887797413	-2.03108364760159	1.99664650621458	-1.01724749036939	0.309035709289819	1
"Ssr4"	278.467371443784	-0.00345861359393118	0.374980842098799	-0.00922344078852945	0.992640863340075	1
"Bcap31"	137.539987371699	0.518408007541746	0.514384459382605	1.00782206399464	0.313539891630732	1
"Fam98a"	22.3001413491739	1.48377430342166	1.30913858622151	1.13339742563406	0.257047394701659	1
"Ltbp2"	3.44025170550039	-0.437249268651907	2.46777819334054	-0.177183374839705	0.859364354009274	1
"Kmt2a"	498.64920351377	-0.0499174284096444	0.345380040438201	-0.144528989996966	0.885082766059041	1
"Ift46"	35.1031003632833	0.129566340976112	0.866093992140248	0.149598475629573	0.881081410920974	1
"Tmem25"	8.68435767180258	-0.71613163286572	1.59485973888902	-0.449024836105384	0.653413740519116	1
"Cd3g"	2.84285209783626	-5.95764988909907	7.63828856481331	-0.779971827268179	0.435407458107022	1
"Trappc6a"	76.1536624508649	-0.50376817168196	0.646151247019267	-0.77964435417539	0.435600240915142	1
"Supt6"	450.073433434805	0.21245625285214	0.429975242319055	0.494112757995705	0.621226548228791	1
"Spag5"	3.72113083052351	-1.90469348709793	3.398173403174	-0.560505089386811	0.575134969214956	1
"Unc119"	19.2519798050082	-1.25965246943	1.26211001087431	-0.998052831034433	0.318253741057065	1
"Rab34"	43.7072813702292	-0.013209944418324	0.948110099470018	-0.0139329223744249	0.988883496019424	1
"Sdf2"	57.8088303960202	0.662259867480298	0.805788527702798	0.821878004851121	0.41114633239145	1
"Ccne1"	2.67679002965673	0	5.30749440555284	0	1	1
"Hsf2bp"	8.56463833423796	5.91214661269124	2.27546877361612	2.59821039130139	0.0093711057024453	1
"Bbc3"	209.319985859045	0.183278878379193	0.600383474313961	0.3052696921557	0.760160757073719	1
"Mybpc3"	1.55665863461384	5.31216614346835	6.78814370383946	0.782565363261788	0.433882387936758	1
"Psmc3"	383.482914799134	0.405257583490088	0.419089284930464	0.966995812258309	0.333546127143505	1
"Acp2"	145.175170262933	-0.920600585197483	0.53349999648943	-1.72558686270905	0.0844217644847887	1
"Rapsn"	10.1270027094622	3.94949734773191	2.14006656330965	1.84550210514197	0.0649645325489487	1
"Slc39a13"	32.7972651147425	1.75761967653287	1.16576305814696	1.50769889665804	0.131631608046564	1
"Celf2"	635.354753853158	-0.162935549347059	0.325322112523856	-0.50084375784665	0.616481087063302	1
"Nr1h3"	5.98286715559745	-0.678220685227454	2.42579404332446	-0.279587084935693	0.779794316826936	1
"Ddb2"	21.2192190480481	0.673351744164655	1.79247810283314	0.375654097587231	0.707174067305898	1
"Spi1"	191.770834097261	0.383304922642324	0.642748650286766	0.596352746087152	0.550939601141263	1
"Sf3a1"	75.7339966881915	-0.586921641929327	0.503581177070099	-1.16549559168219	0.243818443597933	1
"Stat6"	72.5870708031591	0.763046190434785	0.798553542804099	0.955535414388582	0.339307005011492	1
"Clgn"	44.5393941826123	-0.552516297785897	0.975472453913796	-0.566408918641514	0.571115833331917	1
"Napsa"	4.92009971675761	0	3.45693854986176	0	1	1
"Vrk3"	46.4875403161076	-1.43904273210956	0.732039271499973	-1.96579990737507	0.0493217285230442	1
"Smg9"	27.5138991611568	0.125891874450856	1.01113286136821	0.124505768985201	0.900914832933649	1
"Paxip1"	25.694800209057	-0.459554522607523	1.17518817725079	-0.391047605399328	0.69576204786121	1
"Rmnd5a"	114.977127172287	-0.0311024237570788	0.756431674933312	-0.0411172942484472	0.967202387445722	1
"Mov10"	8.40053983948815	0	2.67858635631152	0	1	1
"Ppm1j"	0.829704113947359	0	11.4805037308773	0	1	1
"Rhoc"	159.995993064942	0.0728773466621914	0.427015837299203	0.170666613030391	0.864485916554826	1
"Tead3"	3.18851181964833	3.55497684650902	3.62164362205742	0.981592121559843	0.32630083035885	1
"Ppard"	28.3758764641344	0.100466716895285	1.08108253152386	0.0929315884455832	0.925957910378419	1
"Def6"	18.4052686758194	-1.48353931937384	1.41305232670572	-1.04988279013874	0.293772004975498	1
"Peg3"	90.3067165702902	-0.395963181378206	0.733727501531261	-0.539659724559658	0.589431720182551	1
"Zim1"	2.54155134333093	3.43703209477093	4.45876195490008	0.770848977706403	0.44079645264667	1
"Metrn"	860.623650387227	-0.00452990067980166	0.435770533995305	-0.0103951514074847	0.991706018558491	1
"Lmf1"	15.244190272795	-1.83395367849113	1.40588157419937	-1.30448660267529	0.192067724490982	1
"Narfl"	19.5974803901314	-0.202824163242099	1.31225588093721	-0.154561443532828	0.877167068242517	1
"Angptl4"	17.1119698983726	-0.658531300616325	1.42900188356218	-0.460833052910157	0.644918385920822	1
"Dbf4"	15.5429096842075	0.165924404921774	1.57881611726872	0.105094192481905	0.916301067513889	1
"Daxx"	46.8469799561837	1.83845121959779	0.758564051421967	2.42359391557183	0.0153677790969201	1
"Cd320"	21.5785658875116	0.865984965309409	1.06382293630322	0.814031109649418	0.415627129278865	1
"Ipo4"	35.7949591438771	1.22675852837663	0.808215182207424	1.51786127677788	0.129049373635469	1
"Tm9sf1"	3.74298574723537	-0.449612973075111	2.8635344358965	-0.157013293585327	0.8752343712867	1
"Rec8"	1.02119037995247	0	10.7842946375482	0	1	1
"Irf9"	121.623216215407	-0.739943560658215	0.586621743417966	-1.26136402027466	0.207177725148792	1
"Gmpr2"	34.1242018697331	0.858070046412826	0.902836951087774	0.950415294122587	0.341901275778166	1
"Mdp1"	74.3818030151877	-1.06736870673731	0.479814570282471	-2.22454417361469	0.0261118539179913	1
"Dhrs1"	180.824137948714	-0.738674331187578	0.494208408578041	-1.4946616009892	0.135002780533691	1
"Ncan"	99.1945849220226	-0.0167188223933154	0.725545451054871	-0.0230431082835788	0.981615886629601	1
"Tmem161a"	74.5919227263744	0.859924441443148	0.725041573107049	1.18603466799577	0.235608608957208	1
"Armc6"	12.350264086003	-0.322182172051301	1.69738057688747	-0.189811393177419	0.849456927736281	1
"Borcs8"	5.23041739740661	4.47422219517242	2.80953698511455	1.5925122961106	0.111269642491147	1
"Slc25a42"	11.4681191358663	1.50772805045758	1.43734411508369	1.04896804782882	0.29419282455644	1
"Snx9"	6.52805653355887	0.230705469177588	2.44025573438835	0.0945415129760629	0.924679007515211	1
"Ranbp3"	37.896832905637	-0.661979546372453	0.793299571985967	-0.834463511325534	0.404019840846242	1
"Ndufa11"	200.788422772188	0.340738445256859	0.447370344538757	0.761647367592423	0.446270496057192	1
"Nr2f6"	27.0975694942808	0.806881553327217	1.08044570052295	0.746804353922343	0.455181667069926	1
"Use1"	209.372112455516	0.144168979532084	0.457749384579569	0.314951771403252	0.752798272449483	1
"Ocel1"	16.2079282857738	0.100023215279808	1.37684312051994	0.0726467771012547	0.942087202288266	1
"Dyrk1b"	9.92197264037815	-0.979052637859945	1.76941821328546	-0.553318955636858	0.580045023332743	1
"Braf"	60.3203980806529	0.575434432058683	0.700020893840383	0.822024652581144	0.411062866340803	1
"Ndufb2"	374.455002484025	0.46854826889213	0.515190593286423	0.90946588504895	0.36310425768709	1
"Hltf"	69.6021437274737	-0.498037973388276	0.65559166455147	-0.759677098288024	0.447447621379942	1
"Prpf6"	166.675729336681	0.153448785694459	0.407498514982641	0.376562809562621	0.70649853024614	1
"Rgs19"	32.3377969358254	1.89402163711455	1.17884561189641	1.60667488431131	0.108125705915929	1
"Rgs20"	41.8641437311591	0.12311414363335	0.859599780618642	0.143222632682325	0.88611435579081	1
"Abhd3"	82.9257641215464	0.31926050533569	0.805125452498449	0.396535104367856	0.691710316193245	1
"Snrpd1"	225.460628964398	0.0431093376758489	0.34059568125837	0.126570417794426	0.899280411775633	1
"Tchp"	54.7891634483281	0.316430011288657	0.801136605065843	0.394976348961923	0.692860342652899	1
"Tiam1"	61.4308603775772	0.710314310502611	0.870635164206849	0.815857594207913	0.414581588163267	1
"Tsc2"	18.5734802979087	-1.19151683317411	1.44296322659985	-0.825743034340353	0.40894987480845	1
"Rpl3l"	0.42303428564902	-4.08072114600694	11.4091273695914	-0.357671626743621	0.720589068853677	1
"Slc9a3r2"	49.2629624572883	0.0368812025157411	0.802017718375748	0.045985520856613	0.963321790383532	1
"Puf60"	134.243977946263	-0.567136588116063	0.449577872637429	-1.26148688054637	0.207133483825362	1
"Golga2"	299.344225111998	-0.176946927385221	0.374391311810493	-0.472625624055046	0.636480297886376	1
"Uck1"	45.0271377994087	0.1224086209884	0.579708033859245	0.211155640147849	0.832765824310429	1
"Scin"	0.0652134177232098	2.61897382263147	11.4406593202454	0.228918084991564	0.818932583977245	1
"Ikzf4"	7.10937764530202	0.656720788741826	2.0157811570187	0.325789724968509	0.744583453271677	1
"Mien1"	106.081976983824	0.296560430759708	0.681939858907166	0.434877690292158	0.663651209015208	1
"Pon1"	1.70358611682	1.21418615391479	11.4702144637386	0.105855575565153	0.915696941521028	1
"Axl"	157.465840382467	0.011624643851879	0.714871431543619	0.0162611671678892	0.987026037553169	1
"Tgfb1"	23.967686561548	-4.73153301174312	1.6691523748885	-2.83469207660516	0.00458698743597856	0.865367977045755
"Ccdc97"	72.9180827746493	-0.0446788652218167	0.641430057470917	-0.0696550850734689	0.944468191821984	1
"Zfp40"	11.0149467160089	1.03961524458602	1.75612584874546	0.591993589371004	0.553854881180163	1
"Akap8l"	205.950658921612	-0.528010676735337	0.470535353263329	-1.12214878876453	0.261799182587173	1
"Shh"	0.141776606289402	0	11.4805037308773	0	1	1
"Pdcd2l"	45.8504416040942	1.42160477919196	0.846784906472948	1.6788263091666	0.0931858995773432	1
"Gtf2f1"	47.088076436517	0.758078512555468	0.845226497531994	0.896893926975796	0.369775521015268	1
"Clpp"	73.1448449270886	-0.647189190395467	0.732057572204625	-0.884068705752782	0.376659125216395	1
"Alkbh7"	27.3953989078749	-0.141614050055765	1.04413763409319	-0.135627761543864	0.892115557698646	1
"Dennd1c"	27.7919407073022	-2.29285753401298	1.35063713119009	-1.69761180191504	0.0895810538706329	1
"Med6"	37.7026109341664	0.299833829217564	1.04769515168406	0.286184229005557	0.774737022257291	1
"Prkd1"	13.9286115606546	0.0129363945838524	1.19497336079053	0.0108256761266162	0.991362528870435	1
"Lcp2"	110.485777465075	1.05012360552705	0.781808778699112	1.34319751087267	0.179208027451092	1
"Cse1l"	99.5118380016167	0.178940199241663	0.530750368241049	0.337145690232276	0.73600707575366	1
"Naa20"	33.4785550139538	0.520538777313036	0.912190189639943	0.570647199701305	0.568238816772345	1
"Prkra"	53.978338149123	-0.409112778692679	0.650892790783034	-0.628540958643144	0.52964962384498	1
"Fkbp7"	50.3178062798877	-0.151737574837863	0.841657306717065	-0.180284272027204	0.856929402469936	1
"Plekha3"	69.2809301457356	1.3222575445482	0.666146383878233	1.98493540841603	0.0471516582865664	1
"Ykt6"	212.928490547186	0.885852324364654	0.404758214468253	2.18859628464473	0.0286261961103617	1
"Baz1b"	252.031583993507	-0.186647393628532	0.443816928652192	-0.420550415224928	0.674083407917717	1
"Pex6"	18.7001661078666	-0.542307653196588	1.18218424275636	-0.458733616624895	0.646425470463668	1
"Mrpl2"	30.8489879251509	0.72731306330594	0.877218028613012	0.829113218815065	0.4070403444448	1
"Mea1"	29.8871249394447	0.895268497674531	1.02176779332258	0.876195651815668	0.380923679945328	1
"Gnmt"	3.1511412601583	0.705265190896968	3.24114861114225	0.217597301300053	0.827742887362588	1
"Grin2d"	0.740767238972819	4.72810108133963	11.4247358270613	0.413847738180553	0.678985620114253	1
"Kdelr1"	898.506287902965	0.305396857852273	0.298818500545371	1.0220145583185	0.306774010060444	1
"Tmem143"	17.9933625762398	-0.916454597142139	0.918547742682087	-0.997721244696726	0.318414548492904	1
"Ggct"	32.0603306713486	-0.325525927800981	0.872243769445688	-0.373205219921322	0.708995711454946	1
"Jag2"	19.5689962100661	-0.670876883305832	1.12008942608079	-0.598949394293667	0.549206631438697	1
"Btbd6"	14.4595938437403	-0.0592826718468349	1.53226841198582	-0.0386894824582362	0.969137958914837	1
"Nudt14"	25.7824581296451	0.767192836788746	1.13116398179208	0.678233084802873	0.497623918345392	1
"Epdr1"	76.0191922464048	-0.222400998107024	0.805525450953415	-0.276094315634337	0.7824756265253	1
"Flii"	71.2620123787714	-0.539518437025868	0.706184062433304	-0.763991239290852	0.444872463347752	1
"Top3a"	12.695150315674	3.24279622100728	2.30920602946558	1.40429055685333	0.160232345109945	1
"Atg4d"	14.2977010660489	-1.68897505651109	1.60717056336034	-1.05089969603457	0.293304660027979	1
"Qtrt1"	42.7638105760816	-0.00706069858253431	0.820749227436346	-0.00860274776570766	0.993136085040632	1
"Plin4"	4.79108086531672	-3.07487049629144	2.73629296245907	-1.12373584936903	0.261125103221869	1
"Hdgfl2"	90.3879792804487	-0.429846266470326	0.593273315610936	-0.724533288721544	0.468738397973133	1
"Chaf1a"	11.4919498713762	1.22104179771773	1.69700768937406	0.719526378909988	0.471816654972841	1
"Adprh"	153.005757822281	-0.642403566991238	0.50854702919739	-1.26321368547783	0.206512395860588	1
"Tmem39a"	26.8062226698318	0.793724112273489	0.983790217844947	0.806802200180635	0.419780451351077	1
"Timmdc1"	9.43415712797853	0.136480245028254	1.94623557989326	0.0701252440548535	0.944093974308052	1
"Pla1a"	1.73827421213289	-6.2795251272888	11.3937965829702	-0.551135443007166	0.581540830462861	1
"Mcm2"	13.138102250977	0.541618132792455	1.45606754356314	0.371973220052048	0.70991278829836	1
"Tpra1"	59.8212252353935	-0.328956220512679	0.774713587975794	-0.424616562324911	0.671116217340336	1
"Nab1"	59.5048982176431	-0.951139199018915	0.64661944803657	-1.47094121883745	0.141307014228568	1
"Adgre5"	44.6872323094339	0.897612826182261	1.104076369387	0.812998856845955	0.416218713582835	1
"Il17ra"	320.22797391481	-0.180332589431438	0.427344951847757	-0.42198366600966	0.673036939841111	1
"Lamb1"	17.612411798616	-1.11963379896257	1.56854945522378	-0.713802038714062	0.475349598847949	1
"Kcnn1"	2.69500853646492	-0.192530749433195	3.50918722836382	-0.0548647697897168	0.956246199219096	1
"Arrdc2"	14.9064778776558	0.044079136939547	1.30392209893461	0.0338050386411599	0.973032617989007	1
"Ppp1r17"	1.16158545232027	0	10.3946013100364	0	1	1
"Cd36"	18.4280967129219	0.546110392515865	2.21673147975429	0.246358387339001	0.805404815748732	1
"Map2k7"	55.0591429513682	0.0538086474031912	0.588136823304162	0.0914900160491454	0.927103239004266	1
"Timm44"	72.1103932321196	0.197534580608543	0.712392537858022	0.277283337642023	0.781562552783971	1
"Ap2a2"	52.2410829358895	-1.12433866081223	0.835954956953505	-1.34497517056384	0.178633252999428	1
"Pnkp"	18.2705001064937	-0.511703975119492	1.54271310518281	-0.331690949795138	0.740122635190261	1
