"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSMUSG00000097731"	0.329468395302016	-1.79541233463955	3.19097051902223	-0.562654002579034	0.573670511600702	NA
"ENSMUSG00000097732"	16.0772132750939	0.551547542559801	0.431570396172687	1.27800133524244	0.201248955467601	NA
"ENSMUSG00000097734"	13.3849806726759	0.557780636393109	0.4283108948477	1.30227982314446	0.192820746454326	NA
"D930032P07Rik"	0.0853665376419383	-0.822532190249066	6.00631008342227	-0.136944676319542	0.891074524875623	NA
"9530059O14Rik"	11.9547087450703	0.620823335056835	0.435276755252703	1.42627265886599	0.15378965350515	NA
"ENSMUSG00000097737"	29.6614088293647	0.146762154854359	0.321798309025446	0.456068757162902	0.648340535937418	NA
"4930445N18Rik"	0.486881162500877	-1.78499981769508	2.62113225215022	-0.681003339770733	0.495869377177094	NA
"E030044B06Rik"	1.40217301749955	1.12396695780605	1.36125101607246	0.825686772340464	0.408981797766729	NA
"Gm26535"	0.0752428590447987	0	6.00631008342227	0	1	NA
"Gm16973"	60.2381378958906	-0.0215696665777782	0.208583876789444	-0.103410037773685	0.917637545867036	NA
"D030040B21Rik"	0.0508345734954112	-0.822532190249066	6.00631008342227	-0.136944676319542	0.891074524875623	NA
"AI115009"	19.9637323527165	-0.0898627950514358	0.386339392076622	-0.232600653452427	0.816071519846846	NA
"Gm6225"	6.89433319322825	0.531094039326541	0.574884029609438	0.923828132236258	0.355575805666237	NA
"ENSMUSG00000097747"	9.33168965556349	-0.611713226451512	0.566751829360295	-1.07933171939112	0.280439877604415	NA
"Gm26533"	1.2222131365219	0.889297102519417	1.41792479706084	0.627182135725963	0.530539851873231	NA
"Gm16938"	20.5358000760691	-0.0818107158855672	0.397581363553912	-0.205771002831408	0.836969792856951	NA
"Gm4673"	28.7603659304942	0.388178240556856	0.289459228828935	1.34104634399569	0.17990540634874	NA
"ENSMUSG00000097751"	17.7623531722348	-0.154755020218277	0.396135392207087	-0.390661938475257	0.696047136179696	NA
"Gm26688"	0.211011518392997	-1.15920147767379	5.95642434300608	-0.194613649216396	0.845695416839582	NA
"Ptgs2os2"	2.82476707526059	0.839757205581155	0.95818439513658	0.876404593774934	0.380810121890679	NA
"2010110K18Rik"	0.388120520588345	2.01487881675022	2.89370380805012	0.69629753091693	0.48624251913652	NA
"A730056A06Rik"	31.5661938690773	-0.105382069830906	0.307014929784738	-0.343247378571441	0.731412364363004	NA
"ENSMUSG00000097757"	4.60878241198819	-0.0099138428063332	0.775748779216009	-0.0127797079053768	0.989803545920553	NA
"ENSMUSG00000097758"	2.84654453947358	1.59248446935353	1.12538936545932	1.4150519973179	0.157053251035363	NA
"ENSMUSG00000097759"	0.498059471058825	-1.31790950443266	2.36238073456161	-0.557873455853941	0.576930798470841	NA
"6030442K20Rik"	8.21391363047715	-0.405566124411189	0.581891797828823	-0.696978589360517	0.48581619307049	NA
"4930534D22Rik"	2.88317117573163	-0.084996719389409	1.04492211393751	-0.0813426362172789	0.935169467512207	NA
"4732463B04Rik"	5.4419230736701	0.410929371671476	0.68933561223129	0.596123810202335	0.551092518951517	NA
"Gm26636"	0.356822724727103	1.10104147861951	2.97781187114207	0.36974850200904	0.711569889423638	NA
"5730420D15Rik"	1.12561307988588	2.0421002319952	1.71279198917026	1.19226400222976	0.233157744728382	NA
"Miat"	5180.87219192485	0.0506836500587091	0.0485088845866129	1.04483231248521	0.296100477896337	0.686233090718199
"2310043M15Rik"	14.8928401913885	0.0937945604954018	0.434147790773063	0.216042929363724	0.828954284841936	NA
"ENSMUSG00000097769"	62.3569193105847	0.139935802089186	0.231710695552297	0.603924655940633	0.545893735532436	NA
"5430416N02Rik"	39.1396062168125	0.0814135428900789	0.273400002144067	0.297781793166111	0.765869711454915	NA
"Gm10614"	1.63227890546276	-2.94294966659418	1.51032077130766	-1.94855935408087	0.0513480701385804	NA
"ENSMUSG00000097775"	1.05080140697606	-3.05258594662816	1.87391668151012	-1.62898701780497	0.103315767236435	NA
"Gm26795"	0.645655179030215	0.139249361439581	2.09287013911376	0.0665351178924779	0.946951799607004	NA
"Gm16794"	24.4378281206887	-0.150538944769152	0.359893726668002	-0.418287215403513	0.675737135800297	NA
"4833407H14Rik"	0.424586660706009	2.5824909038831	2.45103005910193	1.05363493780625	0.292050087049137	NA
"9330136K24Rik"	17.6545486299005	-0.0223775573341205	0.403174639159209	-0.0555033852843207	0.95573743304271	NA
"Gm26747"	5.48484674197431	-0.111757568981831	0.744480445340143	-0.150114848121727	0.880674005619763	NA
"A430105J06Rik"	4.02430955490008	0.976940520730527	0.819927554865956	1.19149614491275	0.233458869147994	NA
"B230217O12Rik"	113.742143738333	0.0617736640223384	0.163818125682937	0.377086868530645	0.706109049523984	NA
"4933429H19Rik"	0.13887441397825	-0.822534829000257	5.44609238628921	-0.151032110852733	0.879950385636632	NA
"2700046G09Rik"	28.8051121214629	0.277998513767235	0.320642273352281	0.86700518575043	0.385939168353128	NA
"Gm16596"	14.8407221965423	0.528031687049475	0.478794620329711	1.10283546353519	0.270098624384275	NA
"Gm2115"	132.874044496672	-0.221646971331729	0.177647752127248	-1.2476767573899	0.212149456338651	NA
"Gm16399"	0.170502500078034	-0.822538258001981	4.61764154221744	-0.178129517088281	0.858621261435856	NA
"ENSMUSG00000097791"	6.52102853229162	-0.16063042300064	0.645571730792708	-0.248818861388802	0.803500900579	NA
"Gm27042"	41.1449571682827	-0.0746744692868392	0.26535287860315	-0.281415712088501	0.778391568367638	NA
"Gm17259"	10.4894188691028	0.698694853053228	0.548479276909178	1.27387648443265	0.202707193520085	NA
"Gm2990"	2.06644463710954	0.493250102205863	1.01574562781139	0.485603962941648	0.627247986153467	NA
"Gm7678"	0.0401456799677849	-0.822532190249067	6.00631008342227	-0.136944676319543	0.891074524875623	NA
"ENSMUSG00000097796"	37.0590890877142	-0.0618201190413395	0.261986535975611	-0.235966779022165	0.813458448811033	NA
"Gm26901"	4.77473879808804	0.43443605371057	0.698561297611556	0.621901120482836	0.534006888309432	NA
"ENSMUSG00000097799"	0.386009605319902	1.61241745332689	2.63256540075278	0.612489039347635	0.540214247598021	NA
"ENSMUSG00000097800"	4.29768089845023	0.683801518622158	0.716493164551664	0.954372703681043	0.339895018207475	NA
"Gm26777"	61.7672080611963	-0.0908153680812068	0.214081927345855	-0.424208475732247	0.671413780063616	NA
"Rpl31-ps16"	0.435782620414144	-0.822900645388592	2.60914209687618	-0.315391272239951	0.752464592694067	NA
"Gm16685"	0.0726001473686077	0	6.00631008342227	0	1	NA
"Gm17473"	1.90797459368892	1.6882356334539	1.38993218134369	1.21461727134185	0.224512098432618	NA
"Gm6556"	0.937372173701863	1.08146611244317	1.78966224469277	0.604285035151327	0.545654153912511	NA
"Gm26553"	0.035656112353649	0	6.00631008342227	0	1	NA
"Gm26554"	0.281933234878816	-0.00770339570929834	3.52131065905869	-0.00218765012665983	0.998254509131765	NA
"ENSMUSG00000097810"	1.80370717672908	0.557156846495282	1.49568422085999	0.372509677326761	0.709513408152115	NA
"ENSMUSG00000097811"	1.06008735193433	-0.822545353631374	2.0174262904045	-0.407720151930037	0.683479140902569	NA
"Gm26812"	0.600001785472336	0.190212587443035	2.08224295927455	0.0913498526172491	0.927214606884402	NA
"Panct2"	49.1486609626554	-0.412641036582682	0.264797082256012	-1.55832924240355	0.119155220381016	NA
"ENSMUSG00000097815"	13.7868864446079	0.845397634716725	0.448915531271203	1.8831997911117	0.0596732973568896	NA
"Gm26811"	14.3104110034926	0.0972004388733995	0.452826827267464	0.21465256256999	0.830038209977407	NA
"Gm26810"	0.947535777779452	0.139249363056675	2.08731399648186	0.0667122259954077	0.946810801059861	NA
"ENSMUSG00000097818"	0.588914105471653	-0.746264291778845	2.25709139292353	-0.330630958993749	0.740923258311435	NA
"Gm26813"	1.02890318344526	0.124424377088025	1.47311435987161	0.0844634880206241	0.93268793141139	NA
"E530011L22Rik"	56.3758276469635	0.125660172030784	0.22045903690088	0.569993291258372	0.568682248296143	NA
"C130032M10Rik"	0.0735447416606428	0	6.00631008342227	0	1	NA
"Gm16701"	108.474908393056	0.0169595067748492	0.154242165905833	0.109953764427836	0.912446043143147	NA
"9630001P10Rik"	27.2778158078082	-0.0751592168556998	0.306114569007182	-0.245526428550797	0.80604884728382	NA
"5330439K02Rik"	11.5365237579692	0.151939727267112	0.463697677458012	0.327669804386436	0.743161336614001	NA
"6430562O15Rik"	15.2203033038075	-0.129455803861229	0.411374488632704	-0.314690889781484	0.752996361990869	NA
"4930540M05Rik"	0.687677542874351	0.139249341854041	2.15902877085037	0.0644962882079591	0.948575062541104	NA
"Gm26912"	0.669877025077972	2.043982069274	1.8858719257521	1.08383927951992	0.278436065916823	NA
"Gm5976"	2.05901793291824	-1.21712023981108	1.44469504648627	-0.84247554026804	0.399521825297247	NA
"Gm26911"	1.48903252289624	-0.878873772361191	1.33895215109927	-0.656389230667909	0.511573717843778	NA
"Gm26910"	9.73795360166345	-0.760726553615519	0.56057598978171	-1.35704448189397	0.174767077180946	NA
"Gm26903"	0.176353682068537	0.139248218519234	4.56018762502671	0.0305356336118776	0.97563987511015	NA
"ENSMUSG00000097837"	42.795743635446	-0.794228733893686	0.270782323916441	-2.93308928886648	0.00335607359447626	NA
"ENSMUSG00000097838"	33.9998384341176	0.436424908439863	0.286974414633512	1.52077985418042	0.12831509159436	NA
"ENSMUSG00000097839"	6.4343506391017	0.53681406405575	0.677674159064592	0.792141852947037	0.428277968640412	NA
"Gm26756"	6.76068997489348	0.194847119530757	0.592505203898996	0.328853009642042	0.7422667934355	NA
"4930511A02Rik"	0.518570309694949	-1.70794997322909	2.36947173542955	-0.720814664167948	0.471023551909371	NA
"9330104G04Rik"	49.2382568349405	-0.298258074861997	0.259387293313405	-1.14985615159501	0.250203123382442	NA
"ENSMUSG00000097843"	0.190331306518726	1.10103545907832	4.44987933806847	0.247430407754886	0.80457514364521	NA
"A230020J21Rik"	0.324269676323566	0	3.05177428581848	0	1	NA
"4930478K11Rik"	2.54444185352424	-1.07189691780631	0.950057510491246	-1.1282442441322	0.259216783280124	NA
"Gm807"	3.04428630543136	0.255309007656311	0.869659081768064	0.293573669278833	0.769083698477533	NA
"4933405D12Rik"	0.512200255436789	-0.818952685388911	2.46930987766433	-0.331652455933778	0.740151705122146	NA
"Gm26602"	0.0452208576741535	0	6.00631008342227	0	1	NA
"A930007I19Rik"	9.16111101074311	-0.903066261569237	0.577011781154694	-1.56507421696322	0.117565508255609	NA
"ENSMUSG00000097857"	0.60470425487531	-1.66860216937536	2.03487388957748	-0.820002742146263	0.412214543950613	NA
"9530052C20Rik"	5.85851594185522	0.406418344268606	0.762826492085807	0.532779535694061	0.594186201455564	NA
"ENSMUSG00000097859"	0.671977999020557	0.108196364944867	2.09090097989885	0.0517462883154328	0.958730853878838	NA
"ENSMUSG00000097860"	0.0819416023409629	0	6.00631008342227	0	1	NA
"ENSMUSG00000097862"	0.499127561111284	-1.67561661867825	2.32660770250973	-0.720197314257467	0.471403517302736	NA
"1010001B22Rik"	1.85697840658311	0.329999997815912	1.11586223476124	0.29573542999824	0.767432137553563	NA
"ENSMUSG00000097864"	1.31669616200024	1.09763720404073	1.5842652846866	0.692836745619827	0.488412009234559	NA
"ENSMUSG00000097867"	23.5491902588114	-0.223272723778341	0.341313790681527	-0.654156760945745	0.513010815625789	NA
"ENSMUSG00000097868"	6.40652345940401	0.84614532419491	0.686248100074333	1.2330020645642	0.21757499390475	NA
"ENSMUSG00000097869"	13.1611303239266	0.285459675387641	0.486735210559045	0.586478375089762	0.557554089410051	NA
"Gm26868"	2.95426301430415	-0.377824223240212	0.923526038168076	-0.409110525989794	0.682458551960991	NA
"B230104I21Rik"	1.32314248066031	-0.519608226122695	1.46085830931971	-0.355686942948399	0.7220750244319	NA
"C030010L15Rik"	1.42024364559668	1.5518465625292	1.40974464109854	1.10079975996215	0.270983816263145	NA
"Gm26704"	1.52562541216523	-3.30438900226702	1.62319875624174	-2.03572667214077	0.0417778092440122	NA
"Gm16892"	19.5623665805817	-0.216772343667088	0.363040491311944	-0.597102386248221	0.550439024836441	NA
"Gm26703"	67.2983314693097	0.369781918031268	0.205739999603748	1.79732632810081	0.0722838288704726	NA
"ENSMUSG00000097879"	2.43549422101512	0.187082194734673	1.09206283764065	0.17131083330228	0.86397936264016	NA
"Celrr"	24.04980020728	-0.0394959341570065	0.355091761684403	-0.11122740209363	0.911436022719599	NA
"0610038B21Rik"	3.34610545610889	0.0171790995108843	0.865901462176775	0.0198395548007253	0.98417136391757	NA
"Gm8357"	0.432215572505208	-0.822544523447193	2.46750240320336	-0.333351052618773	0.73886930648076	NA
"Gm26543"	0.401993758630306	0.139249183287829	2.63416582814582	0.0528627248140433	0.957841284137515	NA
"5031434O11Rik"	92.4994769015576	0.0725480030272494	0.183478946858524	0.395402329637248	0.692545990043359	NA
"Gsg1l2"	0.0391226195322773	0	6.00631008342227	0	1	NA
"Gm26542"	2.24731208335594	-1.31309400153863	1.18198089379197	-1.11092658809909	0.266599949868402	NA
"Gm26682"	1.93631067417265	-0.916259757948385	1.16984681757271	-0.783230542823988	0.43349174221752	NA
"ENSMUSG00000097889"	13.19326399565	0.925167223656692	0.554669070918275	1.66796252425801	0.0953231664175307	NA
"4930547M16Rik"	6.78164755375655	-0.0310192580750499	0.636940982643678	-0.0487003645868441	0.961158085323878	NA
"Gm26801"	5.06118319196368	-0.517340464178587	0.76507973704133	-0.67619156426651	0.498919027755644	NA
"1700034P13Rik"	1.26750042542825	0.788690856005279	1.6353394113204	0.482279611526318	0.629607328845769	NA
"Gm18709"	0.0477554956809563	1.10102649942951	6.00631008342227	0.183311631290632	0.854553508583796	NA
"Gm26800"	0.245881079755592	-1.66056107814894	3.44979705917982	-0.481350366315093	0.630267506144735	NA
"4930455B14Rik"	0.332334993111467	-1.84204919000669	3.39255324704088	-0.542968394560468	0.587151563489714	NA
"Gm16894"	11.7828413241361	-0.363862223177396	0.491614995219645	-0.740136543261519	0.459217146990812	NA
"Gm8652"	0.0773508287172801	0	6.00631008342227	0	1	NA
"Gm26680"	0.453178062904627	-2.38829523501518	2.42023922725623	-0.986801307952822	0.323740053414773	NA
"Gm26531"	0.306666876568204	0	3.54991074744009	0	1	NA
"Gm26679"	10.8901950527919	0.400896913965423	0.51148438626002	0.783791108261947	0.433162692117001	NA
"ENSMUSG00000097904"	7.6967778070641	0.516422404347971	0.608923892449925	0.848090230570874	0.396387721931327	NA
"Gm9625"	6.79875064303854	0.134857091558118	0.607385668466764	0.222028767814922	0.824291488712984	NA
"Raxos1"	0.0867235791774283	1.10102649942951	6.00631008342227	0.183311631290632	0.854553508583796	NA
"4933404O12Rik"	148.898313277747	-0.0458179403621104	0.153659421022872	-0.298178530526224	0.765566907054678	NA
"Gm26691"	12.8041717238508	-0.471570573605469	0.461887954320686	-1.02096313444464	0.307271905210388	NA
"ENSMUSG00000097912"	2.2707003877517	1.91255591910798	1.03020141304119	1.85648737702859	0.0633841206051397	NA
"Gm26838"	0.602955003017411	-0.851989862607622	2.42503238666524	-0.351331333673125	0.725339790472007	NA
"A330009N23Rik"	83.4050596409793	-0.442900638612956	0.199692680749907	-2.21791122714026	0.0265608858530992	NA
"Gm26839"	2.8345044417898	0.411345791182642	0.853305293563345	0.482061689158038	0.629762124094598	NA
"Ascl5"	1.88792069831421	-0.216900674146475	1.23510936400632	-0.175612525066538	0.860598361701573	NA
"Gm7784"	0.799945459032818	1.62592668148485	1.91985892007299	0.84689904267707	0.397051396133335	NA
"Gm26576"	0.811364880013843	-0.952218202912456	1.75838336705779	-0.541530488033307	0.588141989231046	NA
"ENSMUSG00000097922"	2.23555594903407	-0.867592019375768	1.42995418990351	-0.606727142380912	0.544032006291156	NA
"Gm26577"	5.01453213955108	-0.182429890304446	0.790966793096396	-0.230641655119665	0.817593203828644	NA
"A730020E08Rik"	23.5687024045109	-0.246624053033887	0.361942009675453	-0.681391069400954	0.495624072235632	NA
"Gm26574"	0.83774202009579	-0.188068865118722	1.71514342318856	-0.109651975791675	0.912685388424338	NA
"Gm26575"	8.1578444421514	0.835152233142594	0.617404451821697	1.35268255788959	0.176157064989802	NA
"Gm6999"	0.696624709425604	-3.26409256500532	1.97337133201638	-1.65406911109329	0.0981134713249899	NA
"ENSMUSG00000097928"	4.52181235984522	-0.521097264703691	0.76790315182507	-0.678597637560418	0.497392840135613	NA
"Tunar"	174.764404693271	-0.126057487217144	0.12945622430161	-0.973746051201468	0.330182645747974	0.712363195296082
"C330002G04Rik"	0.0955109913619126	1.92217154178555	5.98206031703183	0.32132266141029	0.747965884903501	NA
"C430039J16Rik"	0.0364688664055279	0	6.00631008342227	0	1	NA
"1700039M10Rik"	0.448701068313835	1.10104271529878	2.57313233549705	0.427899762522742	0.668724100009797	NA
"6720483E21Rik"	6.6465658545292	-0.290925102019223	0.617823533618982	-0.470887051380337	0.63772139530477	NA
"Gm3809"	1.1474223648727	-2.64814622330811	1.765998700965	-1.49951765075539	0.133739393173137	NA
"Gm4819"	2.85529637963971	0.952392979238052	1.12028024336592	0.850138155053556	0.39524828072176	NA
"Gm6967"	0.720973972562992	1.10104393274703	2.0999008394393	0.524331393210463	0.600048065548666	NA
"Gm26933"	0.139563368858294	0.139247609065572	5.43585188648158	0.025616520091702	0.979563209266238	NA
"Gm8601"	0.256837913042912	0	3.74853085665909	0	1	NA
"Gm8984"	1.17657771696127	0.71482513983872	1.62403818994908	0.440152912821054	0.659826360914317	NA
"Gm7833"	0.628381395741347	2.0033929845394	2.10197921073163	0.953098381901735	0.340540225905055	NA
"A130014A01Rik"	37.5871090627897	-0.0562104605541556	0.274886997544785	-0.204485701601793	0.837973964405525	NA
"Gm17799"	1.5726591489181	-0.198642101578676	1.30959517132808	-0.151682066281009	0.879437702526797	NA
"Gm8343"	1.66506260928818	1.45221317357478	1.48557023390623	0.977545955371132	0.328298938257158	NA
"Gm26970"	0.195353706977354	0	4.06008346451519	0	1	NA
"Gm21430"	0.0334775278363305	0	6.00631008342227	0	1	NA
"Gm5354"	0.125613305381337	-0.822533858094748	5.65867289683134	-0.145358085383472	0.884428156139592	NA
"Gm17800"	0.187352571484243	0	4.48895458168647	0	1	NA
"Gm7611"	0.192302319202168	0	4.08374094791688	0	1	NA
"Gm4398"	0.0329229535585379	0	6.00631008342227	0	1	NA
"Gm26952"	1.31143654307413	-0.16586979177268	1.33240303127818	-0.124489203250731	0.900927948439838	NA
"Gm4217"	2.62517622961258	-0.45669715017671	1.12973103891366	-0.404252989823016	0.686026690879414	NA
"Gm8993"	0.153063871300062	0	5.27064580244326	0	1	NA
"Gm8492"	2.30227200562306	0.501996872782697	1.12741927607207	0.44526192112987	0.656130482853385	NA
"Gm6931"	1.55216637137147	-0.874713544101465	1.18571274862308	-0.737711174242864	0.460689980329611	NA
"A330074K22Rik"	75.4355269316704	0.00895312877082965	0.19829084346051	0.0451514987509379	0.96398655318101	NA
"Gm27000"	3.11012075714482	-1.44030082379962	1.16414876886622	-1.2372137155652	0.2160077509149	NA
"1700034G24Rik"	1.20359839626181	-0.497314630289871	1.66538470371811	-0.298618468861624	0.765231171980929	NA
"Gm5839"	0.322396233986743	1.10104124909464	3.04701183580191	0.361351155961251	0.717836956487709	NA
"Gm9423"	0.731986980025306	0.0629205159833491	1.9752286009888	0.0318548019970201	0.974587843111404	NA
"Gm27002"	3.86794964626203	-1.58297451633347	1.10480695505298	-1.43280643653946	0.151913161402724	NA
"Tpi-rs2"	0.0816897240796814	0	6.00631008342227	0	1	NA
"ENSMUSG00000097969"	0.57233425609448	0.139249275697064	2.36888003069815	0.05878274707564	0.953125150534534	NA
"Gm27028"	3.52792457023198	-4.41636108572173	1.36696430910433	-3.23078009887138	0.00123452878589164	NA
"Gm26917"	7.39030374723682	0.423699137828946	0.780449049763337	0.542891477614622	0.587204524098341	NA
"Gm4929"	7.77067761796705	-0.225081580476254	0.584169219876848	-0.385302020061421	0.700013665065058	NA
"Gm10605"	39.8386420932377	0.147675729323018	0.273010477171728	0.540915978217669	0.588565497163425	NA
"Gm8079"	0.393500415094927	1.95802972293103	5.93612557252363	0.329849781479372	0.741513470249103	NA
"Gm5652"	0.590335035883962	-0.716278504121778	2.23096480808077	-0.321062215561334	0.748163243294516	NA
"ENSMUSG00000097978"	0.596530012358922	1.02154889490002	2.10431718700547	0.485453857055515	0.627354436690688	NA
"Gm4691"	1.99396107614525	3.31346578130129	1.60970384080752	2.05843192847143	0.0395486894387028	NA
"Gm7583"	1.35125919491934	0.128518572826551	1.45868597919989	0.0881057161439537	0.929792653224432	NA
"Gm8167"	0.0772408910642438	0	6.00631008342226	0	1	NA
"Gm5274"	0.760065019661375	-0.734891696593689	1.73980128501218	-0.422399789518804	0.672733231502897	NA
"Gm17786"	0.0464270914592891	0	6.00631008342227	0	1	NA
"Gm10535"	1.14593735141029	1.02406143734858	1.94164724523082	0.527418891286218	0.597902727569306	NA
"Gm4335"	1.93442895016898	-0.0828692024778953	1.12321447134399	-0.0737786100447383	0.941186547342252	NA
"Gm19557"	2.05310584756212	0.95524756082067	1.15323407497065	0.828320617256284	0.40748894973803	NA
"Gm7656"	1.5681100498632	1.3561054873807	1.24663276985903	1.08781472793632	0.276676906351794	NA
"Gm27016"	0.479907747628387	-1.20434052672679	2.42913126980578	-0.495790631694879	0.620042135214565	NA
"Ptprv"	72.7926657532273	-0.532634167293416	0.238759259747353	-2.23084192779385	0.0256916015524827	NA
"Gm26982"	56.0358255183317	-0.0774484285118485	0.221483096266869	-0.349680990636547	0.726578121379098	NA
"Gm24362"	0.0935255493796928	1.10102649942951	6.00631008342227	0.183311631290632	0.854553508583796	NA
"Gm5313"	0.671310855100678	1.10071362017372	2.10173790780819	0.523715928653353	0.600476135062273	NA
"Gm27017"	0.82401905129304	2.01939977094659	1.81857745905824	1.11042824207903	0.266814533841497	NA
"Gm9061"	0.920147507905241	0.139547638047094	1.61930666557496	0.0861773998796862	0.931325396144048	NA
"Gm27026"	0.242459258287734	-1.70773429645806	3.46532210993167	-0.492806798988083	0.622149106221546	NA
"Gm27048"	0.451648401300778	0.139249204844292	2.57472772713578	0.0540830796890504	0.956868972968048	NA
"Gm9658"	2.25360271610202	-0.726818554484359	1.04911380821926	-0.692792858877763	0.488439554336824	NA
"Gm6317"	1.02793102150667	-1.76131820962136	1.6884689633719	-1.04314514973611	0.296881072524514	NA
"Gm27027"	0.558683243929884	-0.822544512701512	2.47279108931608	-0.33263809314721	0.739407485100716	NA
"Gm6114"	1.65707013827913	-0.750499609678199	1.08605791819668	-0.691030926715537	0.489546106002793	NA
"Gm8565"	0.869861388334046	-0.932832684433675	1.79115052617122	-0.520800832092938	0.602505523380408	NA
"Gm8614"	1.53995671849605	0.153417419202622	1.4732501207474	0.10413535152116	0.917061936898564	NA
"A930001A20Rik"	1.07200675582741	-2.28610625746633	1.82146435399563	-1.25509250425431	0.209445181239027	NA
"Gm21542"	0.117624944309575	0	5.80307329800932	0	1	NA
"Gm21232"	0.305949459859749	1.07973666773998	3.24053753153	0.333196779001722	0.73898574933778	NA
"Gm8907"	0.900047347595898	2.02854842468262	1.81557950378276	1.1173007959476	0.263865735289208	NA
"Gm26967"	0.0381182715319665	0	6.00631008342227	0	1	NA
"Gm9211"	0.668313049247515	-0.746276729752038	2.24628489906493	-0.332227105325194	0.739717777944365	NA
"Gm5342"	0.638289177786856	1.10104324160504	2.38012705730808	0.46259851474077	0.64365217346124	NA
"Gm2546"	0.727293073333266	0.656417505044907	1.85600115855864	0.353673003929954	0.723583956367069	NA
"ENSMUSG00000098020"	3.1742235007646	1.32517154372798	1.06492808843361	1.24437655285922	0.213361008276467	NA
"Gm9522"	6.35042914596951	0.330891568089845	0.671329527589908	0.492889936299622	0.622090358493122	NA
"Zfp82"	6.55928296391811	-0.761247265653826	0.804580639861716	-0.946141664289439	0.344076335402731	NA
"Gm27003"	10.6123410131377	-0.021378993738547	0.501577223019202	-0.0426235338396307	0.966001635244197	NA
"Gm27014"	0.0428189828086856	0	6.00631008342227	0	1	NA
"Gm27004"	9.64217741849591	-0.429640026636943	0.557769628623178	-0.77028221794271	0.44113250215267	NA
"Gm8824"	0.953733672986611	-0.466012085321656	1.69501139758994	-0.27493153496446	0.783368838971325	NA
"Gm7745"	1.72452952087346	0.55589324964532	1.35929705075275	0.408956415624882	0.682571646427629	NA
"Gm6771"	1.01875142553024	-2.30258031653745	1.77503071865004	-1.29720589753434	0.19456035207956	NA
"Gm9341"	1.20716880870974	0.619967600873413	1.56983263643811	0.394925921708504	0.692897558967102	NA
"Gm9381"	0.823086945802466	0.208159497116533	1.59158264118962	0.130787740284065	0.89594322152236	NA
"Gm5335"	5.15194850266872	0.418753932410278	0.733235164558111	0.571104541423136	0.567928780321688	NA
"Gm8955"	0.415628571045617	1.05185546798579	2.65515976396021	0.396155245444414	0.691990505038491	NA
"Gm7765"	1.47612418665728	-0.206078960413302	1.36899491507461	-0.150533035692153	0.880344088964936	NA
"Gm8793"	0.0889528450273777	-0.822532190249067	6.00631008342227	-0.136944676319543	0.891074524875623	NA
"Gm26925"	0.31568671662127	1.10104124963555	3.04685060217169	0.361370278165515	0.717822663514248	NA
"Gm20757"	0.0419783290869134	0	6.00631008342227	0	1	NA
"Gm26981"	13.417439028292	0.648104162837419	0.477831574080877	1.35634436481948	0.174989625970323	NA
"Gm5710"	0.539267644823206	1.01856817227199	2.37195854629703	0.429420730755233	0.667617069856312	NA
"Gm9162"	0.275230185763031	1.10103899181185	3.65848122326935	0.300955211908378	0.763448647753706	NA
"Gm26979"	0.13264816891197	1.10102945093627	5.54208117672015	0.19866714611854	0.842523125307831	NA
"Gm8254"	1.75391757138061	1.14734457133231	1.08460827677594	1.05784235276432	0.290127320378368	NA
"Gm18822"	3.30171308944964	0.146588028917596	0.884342470686477	0.165759345249817	0.868346341226299	NA
"Gm8330"	1.85797693601944	-1.66263206349968	1.40115590567263	-1.18661460638923	0.235379671818963	NA
"Gm5345"	4.9611922290771	-0.680595855785891	0.732755143881287	-0.928817574969018	0.352983634760138	NA
"Gm27032"	83.8773556193098	0.161493390164308	0.184375965596668	0.875891766270569	0.381088876084555	NA
"Gm5300"	0.661227694034243	0.146910802490242	2.11682922293265	0.0694013484407173	0.944670155608848	NA
"Gm8192"	0.226485280779723	2.03117831912634	3.81397146860391	0.532562536412955	0.594336441373657	NA
"Gm26947"	7.78491188172794	-0.234542215107011	0.618133330255556	-0.379436286035642	0.70436390920043	NA
"Gm8100"	1.6204977079085	-0.8355444907287	1.54399535634106	-0.541157385802483	0.588399107063949	NA
"Gm6283"	2.2606021998619	-0.118148829072471	1.10121675643458	-0.10728934915139	0.914559433915652	NA
"Gm8529"	1.92675949944942	-0.309930255650918	1.15624480992343	-0.268048991866561	0.788661608014389	NA
"Gm27034"	0.250897803628219	-0.822542063060533	3.47431646026535	-0.236749321044206	0.812851269785462	NA
"Gm4842"	0.0847973118955991	0	6.00631008342227	0	1	NA
"Gm26931"	6.89702431680549	0.0224914764590665	0.76799638150077	0.0292859146225599	0.976636560587977	NA
"Gm9192"	1.12912857977585	-0.456178919760827	1.33928540530753	-0.340613672002256	0.733394435538011	NA
"Gm5177"	1.33130410947036	0.169616316855056	1.4320894877402	0.118439747171601	0.905719233711552	NA
"Gm26944"	12.0563533640032	-0.400852793137245	0.497937422935543	-0.805026444435639	0.420804419844492	NA
"Gm26943"	0.774618079055617	-2.32994979674799	2.10066521520302	-1.10914855917334	0.267366099624852	NA
"Gm7909"	0.0773508287172801	0	6.00631008342227	0	1	NA
"Gm26942"	0.0801453128765972	0	6.00631008342227	0	1	NA
"Gm8609"	5.59919583412358	-0.305579404472229	0.718112155917913	-0.425531585775243	0.6704492011438	NA
