"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"1700060J05Rik"	4.62649310892262	-0.340325508742131	0.808113175110701	-0.421135948805079	0.673655812407979	1
"Gm13848"	3.01383098435097	-1.00256342092882	0.937266381516117	-1.0696675360393	0.284768983964972	1
"Gm15567"	14.3198250767254	-0.248214512615854	0.413838202223893	-0.599786368880383	0.548648618914127	1
"Gm11655"	0.15294851395268	1.1950050261867	5.27204726568844	0.226668116950323	0.820681820834344	1
"Gm16267"	6.44186546252234	0.154664390209528	0.621689705861195	0.248780683918965	0.803530433438673	1
"Slc36a1os"	0.157350810687325	-0.650341371256444	5.18936780174183	-0.125321888157196	0.900268724543598	1
"Far1os"	17.7956386634297	0.495644265918594	0.371169160771325	1.33535950262839	0.181758712503859	1
"Gm16135"	0.719463238911382	0.674238422897009	1.91906314458401	0.351337278713234	0.725335330921282	1
"Gm13134"	0.224056238735945	2.20921494536233	3.82921725113141	0.576936433865062	0.563982397220483	1
"Crocc2"	12.0203596080986	0.17558984522181	0.473849680273164	0.370560227286819	0.710965110212058	1
"Gm16260"	0.0843434772064307	0	6.00631008342227	0	1	1
"Gm12305"	0.137283128948719	-0.728560845628301	5.47210174310066	-0.13314095384774	0.894081906956163	1
"Lyzl4os"	0.311065799903329	0.233223686260866	3.27890722894793	0.0711284796964807	0.943295502048779	1
"Gm11419"	2.30219561575868	0.188073111309974	1.11267199289765	0.169028350233018	0.865774341971713	1
"Gm16279"	9.82944288771011	0.0983832182798079	0.507238183416698	0.193958620419918	0.846208282673078	1
"Rapgef4os2"	5.88724053424009	0.526148109345717	0.694005397628462	0.758132589665235	0.448371611537269	1
"Pip5k1bos"	0.131712153854783	0	6.00631008342227	0	1	1
"BC021767"	0.61657660518547	-2.21662800522186	2.20737451856332	-1.0041920782272	0.315286039716052	1
"Gm11549"	305.997372596613	0.0241621232043709	0.123154260086643	0.196193969963947	0.844458347614292	1
"Dbhos"	1.05779769202901	0.179171879923632	1.49755818830675	0.119642683217683	0.904766206234889	1
"Gm12977"	1.17746681512541	-0.289886530982858	1.78416874244353	-0.162477081952372	0.870930174420959	1
"Gssos1"	0.954182960957494	-1.66085526247504	1.82154899737672	-0.911781821332778	0.361883581744981	1
"Gm15492"	0.960916230663411	-0.67191436172586	1.97398817812982	-0.340384187286491	0.733567225249427	1
"Gm13490"	0.0381669837896838	0	6.00631008342227	0	1	1
"Gm14424"	0.698475973322962	0.233224347430066	2.25421362637532	0.10346151079083	0.917596695455361	1
"Gm11335"	0.416034928725603	-2.19185207632377	2.46167147370408	-0.890391792624421	0.373255547822157	1
"Gm13412"	0.149759420199739	1.19500482961228	5.30315585840569	0.225338432721746	0.821716003406435	1
"Pard3bos2"	0.461703569627573	-2.21736108205518	2.42650966947137	-0.913806818885762	0.36081836278357	1
"2310081O03Rik"	0.157888218867074	0.233222312288422	4.74693760497809	0.049131109716682	0.96081481136782	1
"Gm12051"	0.283266417529788	-2.63132912697305	3.47107639845612	-0.758072950553154	0.448407311881965	1
"Gm5860"	1.48117020944047	0.248001106258035	1.18856822586708	0.208655339138915	0.834717306867264	1
"C230035I16Rik"	7.97534259643533	-0.292462875749381	0.539252053101927	-0.542349118685878	0.587578024192676	1
"Gm13715"	0.590296506720076	0.305108477774748	2.21570478158823	0.137702676055988	0.890475404364064	1
"Srrm3os"	2.87637284755517	-0.00691996884804431	1.06407688849008	-0.00650326017123039	0.994811185689079	1
"Gm11840"	0.469660845917894	-2.19299369783619	2.28421447329093	-0.960064706479463	0.337022649906371	1
"Slc2a4rg-ps"	102.920638371563	0.0797669352278323	0.168666295098281	0.472927535293004	0.636264879341218	1
"Gm13569"	0.0800966006188799	0	6.00631008342227	0	1	1
"2810455O05Rik"	123.285967329639	-0.083758953595924	0.151213439124077	-0.553912099884167	0.579639003835825	1
"Gm11646"	1.36265046380756	-0.0715725058778588	1.24700796356219	-0.0573953879760364	0.954230236809916	1
"Gm11240"	0.167875387687178	1.19500875685741	4.64229998013665	0.257417392665399	0.796856577764889	1
"Gm12031"	2.45957229412031	-0.445288033062341	1.11631644415993	-0.398890507608204	0.689973883808346	1
"Gm14011"	0.0381669837896838	0	6.00631008342227	0	1	1
"4933421O10Rik"	121.549907511426	-0.190645457549379	0.15355257826561	-1.24156467903526	0.214397220480708	1
"Gm15927"	7.23838928393935	0.479228073166134	0.622711301609212	0.769583066707977	0.441547252837284	1
"BB031773"	5.1970718624756	0.130908437795629	0.683566902508696	0.191507864577986	0.848127719529172	1
"Abhd11os"	19.5182053531296	0.223869396206216	0.381204943923031	0.587267819515526	0.557023850301142	1
"Gm13184"	0.398453533136405	-0.705018671761235	2.79291754230717	-0.252430893888416	0.800708023274277	1
"ENSMUSG00000085045"	0.432124971557352	-0.346094783746424	2.46557242526412	-0.140370966271392	0.888366896263329	1
"Gm13026"	0.70474604959581	-0.821135205601741	1.82691102628796	-0.449466445703257	0.653095208166803	1
"Gm15537"	0.0814536067743288	0	6.00631008342227	0	1	1
"Parvaos"	1.57799608089971	-0.035635600387952	1.24495398597035	-0.0286240301164036	0.977164446673134	1
"Gm11542"	3.59387048338772	-0.031394775340056	0.82629484811756	-0.0379946400629008	0.969691955554415	1
"Gm15834"	10.207319981857	0.0300690730831322	0.577529264401556	0.0520650206605377	0.958476884614873	1
"Gm15958"	1.19904659197291	1.15668352553715	1.91779735806042	0.603131254027264	0.546421376229534	1
"8030453O22Rik"	19.5513735032641	-0.459472301120827	0.40364944629561	-1.13829538312889	0.25499716119852	1
"Gm11750"	0.0760439587515869	-1.64601612436827	5.97611102135081	-0.275432654863264	0.782983858951483	1
"Gm16024"	0.484165566691334	0.233224307183305	2.32950849870937	0.100117388415848	0.920251130731726	1
"Gm4989"	0.0391226195322773	0	6.00631008342227	0	1	1
"Gm15631"	50.8820715898704	-0.158598741288719	0.235191620470966	-0.67433840104987	0.500096195335449	1
"Gm15895"	0.814144538266689	0.303494256387301	1.97908934517708	0.153350457434829	0.878121911915694	1
"Prdm16os"	177.17661560872	-0.0385703011760434	0.127437644377881	-0.302660186197995	0.762148842270615	1
"Gm13211"	0.12015372692691	0	5.7558628063813	0	1	1
"Gm14066"	19.226040705308	0.390513572538904	0.398296346416026	0.980459841153067	0.326859183479289	1
"Ict1os"	16.9992592162759	-0.0358056477276435	0.382175154491503	-0.0936891038227855	0.925356126093483	1
"1700049E15Rik"	0.160366231667666	-0.728563637749291	4.72011177742133	-0.154353047577046	0.877331372515004	1
"C030013C21Rik"	0.431457192276086	0.233224158225652	2.58920361583431	0.0900756343762873	0.928227111446294	1
"Khdc1b"	0.339351382168393	1.06257725583383	2.97251607033781	0.357467287203959	0.720742011609726	1
"2310044K18Rik"	0.506758547987528	0.233224189222283	2.53735457169229	0.0919162784043751	0.926764557916586	1
"Rptoros"	0.415823522631602	-2.23620426692522	2.58526146250804	-0.864981859419284	0.387048745584128	1
"Gm11615"	0.311566985294524	2.0238835520924	3.01047601342732	0.672280245072699	0.501405303681776	1
"4930570G19Rik"	147.710378701409	0.133513247185594	0.177984853717346	0.750138252761797	0.453171442907417	1
"1700086P04Rik"	2.28686924029751	-0.387900608078679	0.919398837412303	-0.421906785493058	0.673093057034586	1
"Gm13528"	0.0502761066185571	1.19500007787522	6.00631008342227	0.19895743997192	0.842296036951311	1
"4931413K12Rik"	2.75619244102116	0.578898755828166	0.935349360173064	0.618911799673497	0.535974464722128	1
"Arhgap15os"	0.089001557285095	0	6.00631008342227	0	1	1
"Gm12711"	0.0364688664055279	1.19500007787522	6.00631008342227	0.19895743997192	0.842296036951311	1
"Egfros"	0.307110832214773	-0.728567813433304	3.2889189713852	-0.221521971131582	0.824686031022912	1
"Gm12737"	0.788517752076794	2.03941750300941	2.23373701624863	0.91300698702412	0.361238866825004	1
"Gm15692"	0.0898026569918831	-0.72855861180335	6.00631008342227	-0.121298867638254	0.903454316890629	1
"Gm15635"	3.93444862258115	0.118250643075935	0.873543020943401	0.135368997566059	0.892320134835729	1
"Gm16288"	0.0410737913670452	0	6.00631008342227	0	1	1
"1700010K24Rik"	0.344435201808203	-1.60261582193583	2.97604341060696	-0.538505525901916	0.590228091175578	1
"Gm12758"	10.6158612533883	-0.581047806208788	0.517462593557503	-1.12287885818788	0.261488947721671	1
"Gm16000"	0.115602074555907	0.233220960187432	5.84190991754212	0.0399220397916638	0.968155279895077	1
"Gm15356"	0.17840694922673	2.01201210637891	4.94711156077143	0.406704413608407	0.684225098476657	1
"Gm13920"	0.365931720584719	-1.62963061842197	2.73947384094462	-0.594869932344396	0.551930417188657	1
"Ascl4"	2.68151033381289	-1.03826783808508	1.00320146856119	-1.03495446390661	0.300690177525332	1
"A530072M11Rik"	6.28247256536566	0.140614814171184	0.6552445464766	0.21459898434455	0.830079985863263	1
"B130011K05Rik"	0.238952711928911	0.233223488782133	3.52770102611894	0.0661120336035725	0.947288630382823	1
"Gm15774"	9.33773620975365	0.311376610706789	0.532670190002907	0.584557980811896	0.55884496829949	1
"Gm16086"	0.285373079708225	1.1950157996803	3.12477131449504	0.382433042103567	0.702140185548909	1
"5730437C11Rik"	0.210665283499775	0	4.73336124342435	0	1	1
"4933404K08Rik"	0.160227015045629	1.19500831314364	4.72160317823692	0.253093762443175	0.8001957588501	1
"Rubie"	0.0755348607315945	0	6.00631008342227	0	1	1
"Gm12766"	0.244785590912556	0.233223511214773	3.50032966488376	0.0666290131339723	0.946877047920804	1
"Gm16070"	5.4947800779392	-1.04943523459679	0.757300861976694	-1.38575734861515	0.165821010089028	1
"Gm12589"	0.114781530162997	1.19500112967349	5.8579452721565	0.203996636048047	0.838356127683872	1
"4930444E06Rik"	0.0477554956809563	0	6.00631008342227	0	1	1
"5031425F14Rik"	1.37269489002017	-1.97606129198433	1.60048083585449	-1.23466726231015	0.216954364655777	1
"Gm11417"	0.0464270914592891	1.19500007787522	6.00631008342227	0.19895743997192	0.842296036951311	1
"Gm12265"	0.0391226195322773	0	6.00631008342227	0	1	1
"B930095G15Rik"	471.683888455108	0.138079646296043	0.0892339425627319	1.54738928181921	0.121769404205055	1
"Gm11659"	0.187083051381734	-0.728564399164028	4.49325521312104	-0.162146231319445	0.871190700539548	1
"Gm13713"	16.553851613049	0.364206357450714	0.406891854550415	0.895093753727596	0.370736972713584	1
"A730046J19Rik"	9.9498385604814	0.334964973263552	0.499372614876045	0.670771610787463	0.502366035335074	1
"Gm13429"	1.30681579989405	-0.168109382642975	1.52615774961874	-0.11015203551859	0.912288800821594	1
"Gm11520"	0.783052137743709	-0.68382376324823	1.90997866126064	-0.358026912613195	0.720323173366907	1
"Gm11614"	3.17929036607088	0.83100040749076	0.860242708837888	0.96600691752839	0.334040719591237	1
"Gm12609"	0.207523357350836	0	5.14399775768889	0	1	1
"Mir22hg"	244.67329408279	0.0225990481745166	0.112333743081942	0.201177736577617	0.840559599238171	1
"Gm16346"	0.0477554956809563	0	6.00631008342227	0	1	1
"1110018N20Rik"	43.8031641502248	-0.507527315455941	0.251914473802283	-2.01468104549752	0.0439380794852039	1
"C130046K22Rik"	10.6827238763835	-0.426659371480216	0.478667213692282	-0.891348643223558	0.372742160264786	1
"Snhg15"	19.1149155144908	-0.125041536769303	0.383653983049053	-0.325922686311107	0.744482850888991	1
"Gm14264"	0.286358112859889	0.187651886802044	3.02733817793766	0.0619857696010293	0.950574164421764	1
"Gm13617"	0.184768704631559	-1.64446625148513	4.09607772725756	-0.401473399916692	0.688071618513065	1
"Gm12295"	1.35103959800759	0.304217382463359	1.22040696886529	0.249275356683856	0.803147792281605	1
"Gm12089"	1.19244205109312	-0.048493767144051	1.47717663606463	-0.0328286854531114	0.973811202853021	1
"Gm15522"	0.0334775278363305	0	6.00631008342227	0	1	1
"Gm12063"	10.1664471091962	0.276555959592851	0.491344569615174	0.562855431188448	0.573533331147823	1
"Gm16252"	0.0513099206627703	0	6.00631008342227	0	1	1
"Gm10785"	12.0507010245811	-0.21340285911629	0.452622571092586	-0.471480815906191	0.63729741614357	1
"Lrrc75aos1"	0.276238443348357	0	3.15536884790878	0	1	1
"D830026I12Rik"	1.73955685783226	-1.66132436961092	1.58038974527616	-1.05121181314715	0.293161318795851	1
"Gm6542"	3.44283719619642	-0.249146302006036	0.888184342772997	-0.28051192754443	0.77908477579873	1
"Gm16206"	6.72975397739881	-0.62624304893545	0.72684653579782	-0.861589094936054	0.388913674035476	1
"Gm11423"	5.9692831774236	0.0585711122807819	0.638940950403472	0.091669053679837	0.92696098542258	1
"Gm15397"	0.748216107412399	-1.24771403353131	1.91699893572853	-0.650868401790288	0.515131440416017	1
"Gm11209"	0.125905162303116	-0.728560109800118	5.65364966760017	-0.128865450219764	0.897464115401939	1
"Kdm6bos"	3.22279989588091	-0.370290815427144	0.82583112561661	-0.448385637136969	0.653874905668131	1
"Gm13645"	0.458492169582997	-1.60612109373279	2.45677497812582	-0.653751812043459	0.513271716731705	1
"AI838599"	0.899531294883495	0.2798455395913	1.88790710047941	0.148230566811384	0.882160809448899	1
"Gm12709"	19.8790860537374	0.0822703421357209	0.361426614016096	0.22762668532223	0.819936472604144	1
"Gm13596"	0.385946337794399	1.19501708613535	2.75883863318548	0.433159472163667	0.664898919506767	1
"Wincr1"	0.211079228652499	-0.728564985419953	4.3104575548703	-0.169022656213553	0.865778820704939	1
"4933439K11Rik"	5.37072883438664	-0.866880794992325	0.766039535306893	-1.13163975883442	0.257785917541895	1
"BC028777"	2.26737002128914	-0.0081276036484158	1.11297472824051	-0.00730259496661228	0.994173424008893	1
"ENSMUSG00000085186"	4.95174994514817	0.448115192861775	0.708989740550039	0.632047499748196	0.527355839416639	1
"Gm11368"	0.15665642123683	0.233222297255137	4.76049685666896	0.0489911671569359	0.96092633507623	1
"Gm11963"	1.70778271793579	-0.338152801982453	1.23643490344696	-0.273490178124012	0.784476441384038	1
"Gm12195"	0.205955610942604	0.233223089699319	3.9833309828186	0.0585497641811052	0.95331072436619	1
"Gm13322"	3.27799557317725	-0.415475276599566	0.833129551602609	-0.498692281170866	0.61799618320729	1
"Platr32"	0.0401456799677849	0	6.00631008342227	0	1	1
"Gm14963"	2.27931034653997	-0.430988135437642	1.23964242200338	-0.347671334723383	0.728087026777533	1
"1700125H03Rik"	5.06830337516378	0.442556786527544	0.728661146621933	0.607356092168812	0.543614620772677	1
"Nr6a1os"	0.572905923596583	0.867193913628816	2.28555967277935	0.379423002583113	0.704373771746031	1
"Gm12927"	0.187594079008424	0.233222966761051	4.11353312352108	0.0566965087572744	0.954786955152148	1
"Gm15327"	0.831056069693301	-0.856343022717433	1.957837114656	-0.437392373608107	0.661826814009317	1
"Gm13380"	0.61650904977786	-0.108528753598083	1.80628569701689	-0.0600839356571999	0.952088784334527	1
"Gm11767"	16.5644672369455	-0.213287701012111	0.424094739393376	-0.502924656215252	0.615017245274128	1
"Brip1os"	136.470988939582	0.136876534529775	0.135223370786682	1.01222542918044	0.311430280266717	1
"B430219N15Rik"	0.904878361053358	-2.44742524418911	1.80460489608135	-1.35621112937443	0.175032001955355	1
"Gm13091"	13.0489233524386	-0.683934726631715	0.507628837776619	-1.34731259482283	0.17787957741666	1
"ENSMUSG00000085214"	5.61100156996516	0.026498110136965	0.656716277921451	0.0403494035823707	0.967814567460529	1
"BB218582"	13.6562430887214	-0.405906261681573	0.419554395534708	-0.96746993000576	0.333309166364871	1
"ENSMUSG00000085220"	0.0766145463733128	1.19500007787522	6.00631008342227	0.19895743997192	0.842296036951311	1
"Gm13974"	2.60866210367602	-0.26067954459913	1.06018531730706	-0.245881111861908	0.805774265602405	1
"Gm11210"	0.141372382430823	1.19500027464117	5.97883460385144	0.199871773317056	0.841580866622517	1
"Gm13425"	0.246948577704265	-0.728567260991818	3.51190486964519	-0.20745643405353	0.835653413088718	1
"Gm14637"	1.95796633652215	1.02001060253898	1.36091544836712	0.749503287484047	0.453553917934719	1
"Gm7855"	0.119372608184383	-1.61184538447178	5.97816726977336	-0.269621994791204	0.787451077416887	1
"6330418K02Rik"	8.32718481014423	-0.14445213099698	0.547270422519483	-0.263950188157369	0.791818301955698	1
"Gm14376"	0.693631386195082	-1.9868194910139	1.94074644557958	-1.02373985820727	0.30595816380528	1
"Gm11672"	0.576089251236258	1.21023373861197	2.31168586601135	0.523528631811962	0.600606431643427	1
"Gm16013"	0.0809464125833854	-0.728558611803349	6.00631008342227	-0.121298867638254	0.903454316890629	1
"Gm11962"	2.44656911095813	2.6216745413836	1.14546717739215	2.28873824857408	0.0220945652748494	1
"Gm15614"	0.558612900180221	1.19501802905849	2.45624019433484	0.486523277248995	0.626596205702793	1
"Gm12576"	10.0312526295226	0.370401677598777	0.543040005220461	0.682089116893705	0.495182601823625	1
"2610206C17Rik"	0.826858951235452	2.15178387000426	2.02939949043711	1.0603057111938	0.289005541836477	1
"Gm15406"	0.196733280025481	-1.257685233355	4.32144046659835	-0.291033798354047	0.771025470418535	1
"4930479D17Rik"	10.5987843912583	-0.297921108496585	0.488930735019478	-0.609331930185809	0.542304446779406	1
"Gm12150"	0.220012756227301	0.233223158501548	3.90857102276452	0.059669673940475	0.952418725372091	1
"Gm12119"	0.427779076169725	1.19501665465197	2.88674898355687	0.413966251121545	0.67889882317942	1
"Snhg3"	1.06650747553503	0.143997700400257	1.81427921518452	0.0793690955587624	0.936739049245062	1
"Gm11537"	3.02352373018354	0.423828053134093	0.891784861191904	0.475258183422884	0.63460296052454	1
"Spag17os"	0.365531473176641	1.19501635577565	2.97212344367732	0.402074940163686	0.687628874906145	1
"Gm15893"	14.9661183591659	-0.16914268348323	0.419372949186896	-0.403322827118852	0.686710750994442	1
"4930545L23Rik"	0.34595646833713	0.233223881077192	3.01340652714628	0.0773954257336984	0.938308979605241	1
"Gm11587"	0.0922544357054705	1.19500007787522	6.00631008342227	0.19895743997192	0.842296036951311	1
"ENSMUSG00000085249"	1.360291316873	-2.20934951545734	1.74655937576646	-1.26497246306773	0.205881199268929	1
"Gm15234"	0.240856337128715	-0.728567239651498	3.52023526667284	-0.206965496468111	0.836036804890759	1
"Gm12326"	6.08207182131288	0.118640896421485	0.72248549745217	0.164212149364755	0.869564137129431	1
"8430437L04Rik"	0.0401456799677849	0	6.00631008342227	0	1	1
"Gm16833"	0.0370758752551149	-0.72855861180335	6.00631008342227	-0.121298867638254	0.903454316890628	1
"Gm15881"	0.0477554956809563	0	6.00631008342227	0	1	1
"Taco1os"	2.74849018358767	-0.0344549928212818	0.919107142388724	-0.0374874606367812	0.970096338082577	1
"Dmrta2os"	1.81528480852729	-0.111223463302866	1.27345628145022	-0.0873398364144894	0.930401390107372	1
"Gm13264"	0.0471445796132515	0	6.00631008342227	0	1	1
"Med9os"	4.06818248628676	-0.537067683952417	0.874622433040087	-0.614056607358711	0.539177921162534	1
"Gm13814"	6.22857926328245	0.0820363346949139	0.767915631908761	0.10682987985412	0.914923942419008	1
"Gm11574"	0.836487553925808	0.203421246048426	1.70325511428143	0.119430873474433	0.904934002839495	1
"1700125G02Rik"	3.47260629863255	-0.201082226715766	0.851274689546438	-0.236213092184032	0.813267320849734	1
"Gm15581"	0.634590139456488	0.657588167351401	2.29091576518326	0.287041617743112	0.774080454069611	1
"Nell1os"	0.0428189828086856	0	6.00631008342227	0	1	1
"Gm14235"	0.140850585108199	1.19500410093922	5.41691253776237	0.220606128049625	0.825399129123331	1
"Gm15777"	28.2112378269655	0.252466638961104	0.320601812258098	0.787477267152369	0.431002530898779	1
"E130006D01Rik"	3.79515887471719	0.770157941693502	0.802991949884346	0.959110414250637	0.33750312454481	1
"Sbk3"	17.7011973580801	-0.362063094119119	0.427049769043016	-0.84782411879176	0.396535928851149	1
"BC046401"	9.33711567788795	0.399428441759612	0.510683663101577	0.78214454586961	0.434129630031885	1
"Gm14487"	0.361771734958484	-0.627921065845413	3.12400947023937	-0.200998451453894	0.840699784920166	1
"Gm15812"	0.241154986318156	0	3.51873144789151	0	1	1
"Gm13943"	0.0796209576552003	0	6.00631008342227	0	1	1
"Gm12841"	1.09732368746563	2.75279777162534	1.69014198558414	1.62873758246644	0.103368583130674	1
"Gm15965"	0.526968620794162	-1.59518623388156	2.53256315758867	-0.629870267638411	0.528779467167194	1
"Gm13316"	0.0329229535585379	0	6.00631008342227	0	1	1
"Gm15663"	78.2601248883074	-0.087143930759658	0.18621927693654	-0.467964070064321	0.639810284178685	1
"Gm16189"	0.0464270914592891	1.19500007787522	6.00631008342227	0.19895743997192	0.842296036951311	1
"Gm14968"	0.090574478489642	0	6.00631008342227	0	1	1
"Ube4bos3"	7.17723274972225	0.185963521996638	0.619042118597372	0.300405281659985	0.763868035449153	1
"4833418N02Rik"	15.7698633477386	0.252322312884993	0.415948981608042	0.606618417262438	0.544104174928399	1
"Gm15337"	12.6136872661403	0.273738616080366	0.48901160088708	0.559779390885201	0.57562992261125	1
"Gm12853"	0.722469536892316	1.19343459889353	2.06855255251394	0.576941880177583	0.563978717936992	1
"Gm13817"	0.0892460742679747	1.19500007787522	6.00631008342227	0.19895743997192	0.842296036951311	1
"Gm11651"	0.182255964385998	2.07038385162251	4.90749720767702	0.421881819593034	0.673111280719935	1
"F730035M05Rik"	0.268130008300889	1.86790485091066	3.67324466392766	0.508516317808621	0.611091298418798	1
"Gm12132"	0.0381669837896838	0	6.00631008342227	0	1	1
"Trav8-2"	0.0334775278363305	0	6.00631008342227	0	1	1
"Gm16751"	0.859084038809517	-0.391815537301956	1.90024543637761	-0.206192068561872	0.836640883107742	1
"Gm12802"	0.129542561986114	-0.728560360635659	5.59242420553779	-0.130276304847228	0.896347826281165	1
"Gm11525"	2.85456859440711	-0.57250029294917	1.16397426449146	-0.491849614217456	0.622825659724586	1
"Gm11491"	0.467374939385175	-0.523367801483551	2.53101777935453	-0.206781558688624	0.836180458924196	1
"Gm15445"	5.58041062663109	0.0240107456134337	0.698236609904547	0.0343876921846251	0.972567997882329	1
"Gm14866"	1.20700059239009	0.220003952245281	1.82594201681492	0.120487918137206	0.904096649850799	1
"A430018G15Rik"	2.37225512149636	-1.59078195698796	1.34468867028607	-1.18301134838114	0.236804649866756	1
"D330050G23Rik"	27.6830067465043	-0.00655412257338305	0.312076557863377	-0.0210016497818858	0.983244339631245	1
"Gssos2"	0.750644942155184	-1.6481408246231	2.05167158097834	-0.803316105707901	0.421792051293408	1
"Gm12524"	0.287586549981902	-1.64211849837124	3.07755089012141	-0.533579640759885	0.593632397118075	1
"Gm13330"	0.227303374036287	0	4.18381255962002	0	1	1
"4930412F09Rik"	0.0502761066185571	1.19500007787522	6.00631008342227	0.19895743997192	0.842296036951311	1
"Gm14261"	0.204525616709991	0.233223080828404	3.99286817426966	0.0584099125363846	0.953422119192169	1
"9130410C08Rik"	0.402264674608098	-0.728569088689755	2.70486918820097	-0.269354648227677	0.787656782287446	1
"Gm11680"	0.132346616076448	-0.728560545395709	5.5468946266276	-0.131345661750683	0.895501871789495	1
"Gm16104"	0.889240329138078	-2.94822055253042	1.75886876309836	-1.67620269026607	0.0936984974289228	1
"2810404F17Rik"	0.0452208576741535	0	6.00631008342227	0	1	1
"Gm11274"	2.48268329098548	0.634240929215054	1.08911804271913	0.582343606788101	0.560335258481453	1
"1700030A11Rik"	0.340325671261318	2.20380649941688	3.38861428615626	0.650356255776953	0.515462126720876	1
"Gm12940"	215.147707157311	0.191988211743477	0.136149611735527	1.41012676640178	0.158502255048074	1
"Gm13684"	1.17774116087974	1.1434977511746	1.59191411262355	0.718316234592622	0.472562322328826	1
"Gm11732"	5.09553399875197	0.359140635730669	0.675348462682346	0.531785671509839	0.594874447773793	1
"Gm15964"	7.25126170119337	0.510283604139089	0.595336008068729	0.85713546169406	0.3913700249743	1
"2410004I01Rik"	3.08412360743962	1.5349508015545	1.35992768098032	1.12870031474616	0.259024276483604	1
"Gm16335"	0.346921702806897	0.233223878107884	3.01762848747667	0.0772871409041162	0.938395120380217	1
"ENSMUSG00000085341"	7.0024627645648	-0.415638116813191	0.574045510480231	-0.724050809953168	0.469034542047261	1
"Gm12254"	0.594847390255164	0.184960211170137	2.34155196784557	0.0789904361338244	0.937040230153798	1
"Gm16064"	0.0428189828086856	0	6.00631008342227	0	1	1
"Hk1os"	2.53587034435628	0.287642119877342	1.01834772936529	0.282459627083003	0.77759109959406	1
"Myhas"	2.27988232325426	0.230296648601479	1.082463779975	0.212752290526337	0.831520178366877	1
"Gm12472"	1.38650989421402	0.812544157285105	1.56045664062661	0.520709218141955	0.602569351849345	1
"Gm2044"	0.449924071195777	-0.728568756611418	2.86843117800482	-0.253995550668288	0.799498995464246	1
"3010003L21Rik"	0.220998162616669	-0.728566242844416	3.88951804519234	-0.187315300862266	0.851413426956529	1
"Gm13480"	0.876625295101027	-2.62740767255702	1.9034400125238	-1.38034697982066	0.167479836507979	1
"Gm14437"	0.117688337740358	1.19500152034267	5.80187187456534	0.205968271305921	0.836815695728505	1
"Gm12336"	0.311370753408573	0	3.28324576475458	0	1	1
"Arhgap27os2"	0.816313862971246	-3.20973005164038	1.84421805128251	-1.74042871416873	0.0817837671916817	1
"Gm15478"	10.8713986009909	1.0672552529171	0.516672674182151	2.06563131020327	0.0388633056878995	1
"Gm3160"	0.188325863032901	-1.58453283758403	4.44541061688329	-0.356442401870843	0.72150927967893	1
"Gm16145"	0.23320680890618	0.898099945302409	4.15498571754772	0.216149947642292	0.828870867230185	1
"Gm12506"	0.322549836387938	2.24660901499224	3.20951227033677	0.699984553963554	0.483936950669564	1
"Gm14508"	7.67457239983415	-0.548644359026503	0.628723470262436	-0.872632222235147	0.382863571559666	1
"4930551L18Rik"	0.117310334430978	0	6.00631008342227	0	1	1
"2310058D17Rik"	26.6545194090116	-0.211637009289376	0.307248634372768	-0.688813506759507	0.490940634754053	1
"E130120K24Rik"	0.0471445796132515	0	6.00631008342227	0	1	1
"Gm13861"	3.04515782393374	0.98451245398195	1.01799792251809	0.967106545312679	0.333490773801025	1
"Snhg17"	139.72971700971	0.00364665311959915	0.14211118630619	0.0256605634952771	0.979528079262508	1
"Gm13630"	13.9263874391014	-0.119516874938403	0.455846520613339	-0.262186656108713	0.79317754053286	1
"A630050E04Rik"	0.0364688664055279	1.19500007787522	6.00631008342227	0.19895743997192	0.842296036951311	1
"1700003M07Rik"	49.6948935688554	-0.268965413211467	0.216558585597239	-1.241998383346	0.214237158526156	1
"Gm16150"	2.47099276280841	0.992656571576852	0.987639057201525	1.00508031181912	0.314858179532677	1
"2210414B05Rik"	0.0389680834964719	-0.728558611803349	6.00631008342227	-0.121298867638254	0.903454316890629	1
"Gm13056"	0.298846850558424	-2.18858075882677	3.46795060716569	-0.631087638418086	0.527983223328797	1
"Firre"	155.192032268856	0.120601379616112	0.14310097205341	0.842771211722447	0.399356411457093	1
"Gm13524"	5.84418459545118	-0.550178312363038	0.658852738511602	-0.835055058898189	0.403686708709529	1
"4931406G06Rik"	0.67929967039599	-0.728569896927023	2.2577957272796	-0.322690794443512	0.746929424477226	1
"Foxd2os"	2.43100543535228	-1.12020938139735	1.10984219386505	-1.00934113659547	0.31281105797584	1
"Pard3bos3"	0.276052206846644	1.19501373876353	3.63501400008783	0.328750794009228	0.74234405819281	1
"Slc39a1-ps"	0.46134743310503	-0.63070827774391	2.77487230357061	-0.227292721518153	0.820196132401026	1
"Gm12111"	0.430295533896902	1.19501736759991	2.6721025830157	0.447219869175543	0.654716316708418	1
"Gm13068"	5.41185618038583	1.12925267391278	0.692161004483691	1.63148843491282	0.102787298181635	1
"1700095J03Rik"	3.77809596553565	-1.04808980423689	0.968271347510052	-1.08243397569503	0.27905973816585	1
"C530005A16Rik"	36.9409012466315	0.0338949928755805	0.263930164417941	0.128424096390539	0.897813362883848	1
"Gm16155"	0.402890658760613	-0.234158239679807	2.40536242780745	-0.0973484232449943	0.922449702390557	1
