"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Gm25520"	2.16405305955649	-0.894148021346	1.22767680769534	-0.728325252820036	0.466414507432506	NA
"Gm24996"	0.908676628019523	0.62546149908182	2.03514466300869	0.307330240670537	0.758592020023495	NA
"Gm24883"	0.080210590706987	0	9.0763684064377	0	1	NA
"Gm25521"	0.0910467916463563	0	9.0763684064377	0	1	NA
"Gm25012"	0.0124923589620095	0	9.07636840643769	0	1	NA
"Gm25016"	0.281961168344036	0	3.95878158489346	0	1	NA
"Gm25014"	8.90667515048378	0.0543696994941649	0.519129171937172	0.104732506730993	0.916588067159202	0.99127860266376
"Gm25013"	0.257400996539142	-0.172223974795227	4.24622113958883	-0.0405593512757801	0.967647190454716	NA
"Gm25010"	0.53680134421147	-2.11126241036133	2.25525127832902	-0.936153957941939	0.349193924981417	NA
"Gm22160"	0.0522922871117697	-0.893542191012806	9.07636840643769	-0.0984471047229676	0.921577272152167	NA
"Gm22163"	0.600794270884065	-0.172221754815245	2.16756836023023	-0.0794538977294134	0.936671599912054	NA
"Gm22157"	0.318504914050141	0	4.12673518632967	0	1	NA
"Gm22164"	0.0177146271146366	0	9.07636840643769	0	1	NA
"Gm22165"	0.296138187898792	0	4.81664408866649	0	1	NA
"Gm26173"	0.585206799321431	-0.893567016240333	2.09397936684239	-0.426731528681576	0.669574883450741	NA
"Gm24359"	0.090723330050893	0	9.0763684064377	0	1	NA
"Gm26170"	1.86812667646011	0.308677311638381	1.76454778149978	0.17493281557727	0.861132424728226	NA
"Gm26169"	0.345110950988561	-3.56987802207917	4.59529846295792	-0.776854441742026	0.43724465257425	NA
"Gm26172"	0.073605906949657	0	9.0763684064377	0	1	NA
"Gm26171"	0.104611341723391	0	9.07636840643769	0	1	NA
"Gm26167"	1.23620807257173	0.701750780661971	1.30908481200532	0.536062120823933	0.591915618114112	NA
"Gm24358"	0.409415942205492	2.14216076823165	2.33248532635218	0.918402677191469	0.358408089634879	NA
"Gm23353"	0.0505550133284124	0	9.07636840643769	0	1	NA
"Gm23354"	0.114321776717406	0.308675407190913	7.88661354890523	0.0391391571650878	0.968779441970127	NA
"Gm23350"	0.0616752814760611	2.92763692576178	9.04075504694373	0.323826595296538	0.746069320069859	NA
"Gm23349"	0.0410865871997106	0	9.07636840643769	0	1	NA
"Gm22839"	1.38885098305654	-2.23719804011241	1.59963080914216	-1.39857148744975	0.161941521492188	NA
"Gm22836"	0.0744282411652231	0	9.0763684064377	0	1	NA
"Gm22840"	0.711322915316517	-0.412668785754759	1.90037848518945	-0.217150840725089	0.828090793942266	NA
"Gm24498"	0.212967687118674	0	5.38455794909931	0	1	NA
"Gm24500"	8.47036761579147	0.153420957382233	0.486948073249143	0.315066360892523	0.752711268860159	0.972138935869191
"Gm23380"	0.0185812994814679	0	9.07636840643769	0	1	NA
"Gm23817"	0.212458635778814	0	4.97516176717542	0	1	NA
"Gm23820"	0.037820441433526	0	9.07636840643769	0	1	NA
"Gm24503"	0.0431566237262251	0	9.07636840643769	0	1	NA
"Gm24003"	0.3056762581815	-1.41117268114112	3.18135564964824	-0.443575895482528	0.657349236262666	NA
"Gm24002"	0.813090544875722	-1.37361416488031	1.82146677915733	-0.754125291000802	0.45077399231924	NA
"Gm24860"	0.716934010022122	1.08595604173792	2.20609506135482	0.492252605411757	0.622540780246697	NA
"Gm24005"	0.0249534727112631	0.789534671472839	9.07636840643769	0.0869879489370261	0.930681091150132	NA
"Gm24001"	0.0739331797201207	0	9.07636840643769	0	1	NA
"Gm25655"	0.136663172646564	-1.84378040647798	9.06582329804508	-0.203377050915559	0.838840335690346	NA
"Gm25656"	0.0226399614175448	0	9.07636840643769	0	1	NA
"Gm25654"	12.963946664923	0.195319387475701	0.43083315280888	0.453352733424268	0.650294766266877	0.961724492476792
"Snord11"	0.556742433628959	-0.893565586054096	2.31753375372044	-0.385567452737037	0.699817041726894	NA
"Gm25659"	0.0128046400525402	0	9.07636840643769	0	1	NA
"Gm25657"	0.0995713965902195	0	9.07636840643769	0	1	NA
"Gm25658"	4.93380680238955	0.262356990868238	0.715630036750986	0.366609808692992	0.713910090648559	NA
"Gm23113"	0.342863005261364	-0.893565342283807	3.18801731555631	-0.280288735548439	0.779255992299503	NA
"Gm23114"	2.34376793144061	0.880123478745719	1.20645990982767	0.729509096470048	0.465690305510999	NA
"Gm23115"	0.182162717730084	0	9.07636840643769	0	1	NA
"Gm23116"	0.0426835675049588	0	9.07636840643769	0	1	NA
"Gm22902"	0.421743442499877	-0.893566643294049	3.03231382057009	-0.294681453229684	0.768237232551845	NA
"Gm25905"	1.15436712541207	0.105178603405959	1.37767227788392	0.0763451548633261	0.939144502259739	NA
"Gm25904"	0.00929759112060646	0	9.07636840643769	0	1	NA
"Gm25902"	0.00856268480476739	0	9.07636840643769	0	1	NA
"Gm25901"	0.0191199331412888	0	9.07636840643769	0	1	NA
"Gm26405"	0.0125103307342062	0	9.07636840643769	0	1	NA
"Gm26404"	0.0246970495779614	0	9.07636840643769	0	1	NA
"Gm26402"	0.430689748589124	0.308676996987862	2.90033265686154	0.106428135495975	0.915242670946473	NA
"Gm26403"	7.18148218024245	0.51530822238048	0.599880491907755	0.859018136665328	0.390330509895155	0.918354675727024
"Gm26407"	50.7576221005398	-0.249682334824321	0.301108036549987	-0.829211792833936	0.406984573047583	0.923075249844251
"Gm24769"	0.179053645739024	0	9.0763684064377	0	1	NA
"Gm24772"	0.78470380431258	-0.412668008736582	2.14163449639597	-0.192688345948404	0.847203051000677	NA
"Gm24771"	0.909321720608428	-1.42867593098778	1.74209022268726	-0.820092962110757	0.412163114028478	NA
"Gm24767"	0.0765884897462117	0	9.07636840643769	0	1	NA
"Gm24922"	0.320661278143923	-1.29765404095854	3.45460692514982	-0.375630012060565	0.707191975641445	NA
"Gm24768"	0.243355177993235	0	9.0763684064377	0	1	NA
"Mir1964"	3.8187789308615	-0.431797587208962	0.760519027661978	-0.567766974268105	0.570193207753386	NA
"Gm25268"	0.0400461412489929	0.789534671994776	9.07636840643769	0.0869879489945311	0.930681091104423	NA
"Gm25265"	1.57395790264758	-1.81095222386153	1.42914222861388	-1.26716025011588	0.2050979957458	NA
"Gm25266"	6.62206609790686	0.447809133062656	0.71222562230789	0.62874617120847	0.52951524558937	0.945339001906433
"Gm25267"	0.888389410671625	-1.361528854429	1.62243012157614	-0.839191060571729	0.401362102930305	NA
"Gm22282"	0.906237140987944	-2.98668168071344	2.18479170950226	-1.36703268678819	0.171615060274584	NA
"Mir1950"	0.12192889042529	-0.412662820970661	7.76527238045575	-0.0531420922219397	0.957618694072532	NA
"Gm23579"	0.127085549334482	0	9.0763684064377	0	1	NA
"Gm23582"	1.05562020562818	0.394616470618525	1.42421757604161	0.277075972981109	0.781721770612495	NA
"Gm23583"	1.24416580197934	1.02859959451833	1.59000430804462	0.646916231178829	0.517686160346107	NA
"Gm24130"	0.0204014548063899	0	9.07636840643769	0	1	NA
"Gm24129"	0.385559402950858	0	4.21777291533665	0	1	NA
"Gm24131"	0.0105472692863958	0	9.07636840643769	0	1	NA
"Gm24128"	0.0340648409637928	0	9.07636840643769	0	1	NA
"Gm25413"	0.407211901699932	-0.412665930776642	2.7559946077023	-0.149733939835494	0.880974529917106	NA
"Gm22431"	1.09293540618223	0.706049607308625	1.46260677611184	0.48273371820796	0.629284818746286	NA
"Gm22430"	0.0419252821806789	0	9.07636840643769	0	1	NA
"Gm22435"	0.539347507428595	0.789573843679095	2.34875056319021	0.336167601640359	0.736744482779862	NA
"Gm22429"	0.00795256644768236	0	9.07636840643769	0	1	NA
"Gm22428"	0.490407073525038	0.631192942575523	2.13005743250761	0.296326724783403	0.766980578518188	NA
"Gm22947"	0.547987381121419	0.308676763500715	2.59719612760955	0.118850001437828	0.905394193966815	NA
"Gm22940"	5.76239284044937	0.873015417026754	0.697109768957381	1.25233565200565	0.210447582991461	NA
"Gm22948"	2.09725790624046	0.998403373937536	1.06346847937359	0.938818021692209	0.347824184484404	NA
"Gm22949"	0.102707814602344	-0.412659690119757	9.0763684064377	-0.045465286515592	0.963736443619807	NA
"Gm22942"	2.36118570435018	-0.739304095648275	1.18400195701111	-0.62441121086875	0.532357564409724	NA
"Gm25770"	0.00965574357230934	0	9.07636840643769	0	1	NA
"Gm25768"	0.104277504874358	0	9.0763684064377	0	1	NA
"Gm25772"	18.2894539640827	0.266093014424877	0.603366784679276	0.441013693795426	0.659203083388873	0.962305639205058
"Gm26211"	0.512547250144041	-1.85231191264432	2.15592823692825	-0.859171414389692	0.390245951852129	NA
"Mir1927"	0.569600445061266	0	2.55007753193665	0	1	NA
"Gm26214"	0.0596997776352366	0	9.0763684064377	0	1	NA
"Gm26213"	1.09337343485262	-1.78959092538874	1.66700804156411	-1.07353466856081	0.283031292374208	NA
"Gm26216"	0.392938655792297	-0.412668257741755	2.71451184570833	-0.152023008628305	0.879168788307994	NA
"Gm26215"	0.60663750570226	-3.07940969714827	2.08316411761877	-1.47823672225513	0.13934442796832	NA
"Gm23386"	0.0805456328699223	0	9.0763684064377	0	1	NA
"Gm23388"	0.409792205063555	-0.461938080263653	2.66926894096563	-0.173057901050818	0.862605915684289	NA
"Mir1931"	2.31473808242855	-0.315159842796648	0.888368107774652	-0.354762671057742	0.722767395866496	NA
"Gm23384"	0.834299695070352	-1.05679284989411	1.70359694668921	-0.620330326341508	0.535040332943334	NA
"Mir1963"	0.304856484490976	-1.36130710364173	2.8104342907106	-0.484376065343812	0.628119001554097	NA
"Gm25049"	0.337495761466825	0.342378563011786	3.21626729249891	0.106452148367859	0.915223619673721	NA
"Gm25048"	0.24429155693964	0.30867087874611	4.25634849900229	0.0725201140880413	0.942187998884645	NA
"Gm22075"	1.6669421954565	-2.54546371966841	1.47183629410335	-1.72944758181759	0.0837290203301776	NA
"Gm25051"	1.67808293118424	-1.32194996263202	1.26829848082551	-1.04230193650598	0.297271714831076	NA
"Gm25044"	0.251478468284523	-0.412657266918327	5.61089349505985	-0.0735457315811918	0.941371854042063	NA
"Gm25043"	0.0159051328953647	0	9.07636840643769	0	1	NA
"Gm22203"	0.0631011312358606	0	9.07636840643594	0	1	NA
"Gm23112"	0.0861690336137954	0	9.0763684064377	0	1	NA
"Gm22207"	1.82379230330637	3.27066779045305	1.35260232026959	2.41805572964059	0.0156036868200385	NA
"Gm23119"	72.7611137879568	0.331468101995002	0.291971727273522	1.13527465515344	0.256260258047877	0.888625177513731
"Gm22206"	0.552090514568307	-2.03686147169981	2.19647997001604	-0.927329863920832	0.353755293363579	NA
"Gm22200"	14.3119069579737	0.166374536280369	0.439694530790572	0.378386640336934	0.70514339121561	0.967172073610438
"Gm24057"	0.189042700137761	-1.84375717576463	9.06582241977899	-0.203374508168403	0.838842322982226	NA
"Gm24056"	2.98436986580655	0.980019641997307	1.02120610273078	0.959668806695003	0.337221927273973	NA
"Gm24053"	0.154241171016972	0	8.98076973891078	0	1	NA
"Gm24050"	1.87600788769029	0.78079799615936	1.27147197818384	0.614089818380932	0.53915597598293	NA
"Gm25713"	1.59348948858043	-0.893567513835525	1.68298949930511	-0.530940635223495	0.595459917686565	NA
"Gm25716"	2.45725901242967	0.310459200470106	1.1154689803329	0.278321679888805	0.780765435188253	NA
"Snora78"	9.79874447409722	0.250792301053832	0.642563136989157	0.390299857892507	0.696314828367684	0.9670170856468
"Gm25717"	0.885633890396234	1.25325460981647	1.81939035314783	0.688832172627573	0.49092888694436	NA
"Gm25711"	0.750003507686639	-1.86914362358218	1.78186362370904	-1.04898242419443	0.294186207704587	NA
"Gm25712"	1.03920228023469	1.52683114666496	1.61952122351348	0.942766988476112	0.345800100439185	NA
"Mir1929"	4.33334783110625	-0.991635904336593	0.796181015965884	-1.24549051591439	0.212951499563938	NA
"Mir669n"	0.689443282355998	-2.38616047437013	1.87394757605059	-1.27333363262971	0.202899676953986	NA
"Gm22893"	0.0128004736768574	0	9.07636840643769	0	1	NA
"Gm22892"	0.117688661490307	0	9.0763684064377	0	1	NA
"Gm22888"	8.47676827808063	1.37103961952276	0.554245349152141	2.47370523112212	0.0133719975623124	0.554707585753514
"Gm22890"	0.787415208101188	-0.593671867027862	1.6786734912168	-0.353655353547958	0.723597185572228	NA
"Mir1961"	0.306060525859239	0.308674607789328	3.95480602186364	0.0780505051531883	0.9377878781892	NA
"Gm26468"	0.148477074205208	0	9.0763684064377	0	1	NA
"Gm24551"	0.106746206602676	-2.1816479508585	9.06003671378809	-0.240799018787457	0.809710890142836	NA
"Gm24552"	2.71779016895654	-1.07910996876848	1.16321186139327	-0.927698559981967	0.353563955657408	NA
"Gm24549"	1.18222707075938	0.523344497962121	1.83198204464395	0.285671193935656	0.775129969560521	NA
"Gm24550"	2.2031212769853	0.804956764779964	1.43717158734681	0.560097883834463	0.575412673788971	NA
"Gm24548"	0.0538101452558917	0	9.0763684064377	0	1	NA
"Gm24545"	0.580867655719436	-0.412668800160122	2.46556987833087	-0.167372583428659	0.867076896118561	NA
"Gm24553"	0.0722013203444268	0	9.07636840642051	0	1	NA
"Gm26025"	0.0103980554396148	0	9.07636840643769	0	1	NA
"Scarna6"	16.9503253788495	0.209229072369631	0.408415933780324	0.512294097913843	0.608445195309609	0.957288059280636
"Gm26024"	1.02674969860781	1.58165705705238	1.73720924269252	0.91045857815087	0.362580717096844	NA
"Gm26029"	0.0127902086130917	0	9.07636840643769	0	1	NA
"Gm24277"	1.11188886687557	1.46847984592808	1.19498828142484	1.2288654782264	0.219122246643191	NA
"Gm26021"	0.0225544732475651	0	9.07636840643769	0	1	NA
"Gm23207"	0.871573711029451	0.512348191168377	1.53988293902464	0.332718921798625	0.739346465041371	NA
"Gm23208"	1.97548933333307	1.44507468091715	1.33948503756121	1.07882853514227	0.280664171694179	NA
"Gm23209"	3.60346739032054	-0.490423963865295	0.952704227867698	-0.514770428764592	0.606713451755969	NA
"Gm23210"	0.00929064974073396	0	9.07636840643769	0	1	NA
"Gm23205"	34.170169288445	-0.0628703686970941	0.296884638136309	-0.211766998426602	0.83228881602722	0.984263756747492
"Gm24636"	0.92032199749519	-0.172220775835209	1.88182055758616	-0.0915181711353599	0.927080868346733	NA
"Gm24637"	0.570628559700704	-0.412667338874216	2.35604958442634	-0.175152230072736	0.860960018873576	NA
"Gm24841"	0.121496469930927	-0.412651225384215	7.76551793017712	-0.0531389186264879	0.957621222662564	NA
"Gm26208"	0.0218928556304189	0	9.07636840643769	0	1	NA
"Gm26210"	0.154257354916859	-1.36574185019889	9.07533805970323	-0.150489363725537	0.880378541694837	NA
"Gm24842"	0.0210959746013416	-0.412659692319757	9.07636840643769	-0.0454652867579797	0.963736443426609	NA
"Gm24837"	7.29124757554277	0.876808189788082	0.62024588819462	1.41364611435031	0.157465834257033	0.838630257558949
"Gm24838"	0.561153503781996	2.19043172249221	2.22811825530694	0.983085936877468	0.325565145091093	NA
"Gm23181"	0.0554246537991872	0	9.0763684064377	0	1	NA
"Gm23180"	0.0125103307342062	0	9.07636840643769	0	1	NA
"Gm22257"	0.0107054667999904	0	9.07636840643769	0	1	NA
"Gm23182"	2.24709899114616	0.333404737005286	1.17868978437189	0.282860462036627	0.777283804026133	NA
"Gm22261"	0.365192563174204	-2.81052254742867	3.0663070902962	-0.916582215891879	0.359361607003045	NA
"Snord123"	0.479035344408449	0.158122771866502	2.03692907388296	0.0776280204813786	0.938123952510868	NA
"Gm23179"	1.4658684891489	0.599253126480501	1.71757259876787	0.348895369494359	0.727167861624097	NA
"Gm25976"	0.0265991939113008	0	9.0763684064377	0	1	NA
"Gm22523"	3.58093258591882	-1.98527256026127	1.27319859751628	-1.55927956890157	0.118930225259169	NA
"Gm25977"	0.0211301170093033	0	9.07636840643769	0	1	NA
"Gm25978"	0.0537775551755565	-0.412659691536849	9.07636840643769	-0.0454652866717219	0.963736443495362	NA
"Mir1936"	0.816019690264929	1.38012387795854	1.59314352245672	0.866289733790153	0.38633129473382	NA
"Gm25975"	0.0351521116571121	-0.412659692058786	9.07636840643769	-0.0454652867292269	0.963736443449527	NA
"Gm24345"	0.0238996097506001	0	9.07636840643769	0	1	NA
"Gm24343"	0.22099773877311	0	4.62290058230463	0	1	NA
"Gm24349"	0.0116638510338101	0	9.07636840643769	0	1	NA
"Gm24348"	0.0254285261482764	0	9.07636840643769	0	1	NA
"Gm24347"	1.89672685932358	-1.36118196165829	1.17554625628911	-1.15791442010557	0.246898962240849	NA
"Gm24346"	3.80186282003111	-1.06103825344418	1.37955446157876	-0.769116611916816	0.441824087422057	NA
"Gm22668"	0.058532269002566	0	9.07636840642746	0	1	NA
"Gm22666"	0.0396570607746925	0	9.07636840643769	0	1	NA
"Gm22667"	8.63057015255774	0.879376301615146	0.669195843588284	1.31407914445472	0.188819571700058	0.851546462281438
"Gm22664"	0.263467065320919	0	4.28430613684234	0	1	NA
"Gm22665"	0.763027738180179	0	2.18748074020842	0	1	NA
"Gm22663"	8.36782750007971	0.0525353427990044	0.638071411758024	0.0823345817269235	0.934380655522067	0.99436350049681
"Gm22669"	0.065875647397882	0	9.0763684064377	0	1	NA
"Gm22670"	0.0151938446226703	0	9.07636840643769	0	1	NA
"Gm25487"	0.0203684150023224	-0.412659692267563	9.07636840643769	-0.0454652867522291	0.963736443431193	NA
"Gm25489"	1.0047191913832	1.83815543053225	1.65424245019205	1.11117655717205	0.266492359831297	NA
"Mir2137"	0.0538047881780493	0	9.0763684064377	0	1	NA
"Gm23823"	1.79672614039235	1.15878189836711	1.03301941480024	1.12174261370605	0.261971892229445	NA
"Gm23824"	0.0193114871446187	0	9.07636840643769	0	1	NA
"Gm23819"	0.790093381917526	-2.12374984862485	1.97100589392395	-1.07749543274922	0.281258990100078	NA
"Gm22140"	0.578763668847802	-0.844937804844964	2.36843304183216	-0.356749711696026	0.72127918641748	NA
"Mir1938"	0.632391329113835	-2.09141762688459	1.89774321079876	-1.10205512262342	0.270437708000087	NA
"Gm22138"	1.08794848892008	0.365422831434979	1.64780386461008	0.221763548006636	0.824497957374262	NA
"Gm22136"	1.04405662386585	2.8716332897366	1.46909803812967	1.95469139240872	0.0506195066731678	NA
"Gm22135"	0.022114368025059	0	9.07636840643769	0	1	NA
"Gm24677"	0.110447869183978	0	9.0763684064377	0	1	NA
"Gm24678"	0.828589694156223	-0.41267046374086	1.94980858048042	-0.211646654893262	0.832382708402944	NA
"Gm24675"	0.210729206167466	-0.412659687740254	9.0763684064377	-0.0454652862534273	0.963736443828768	NA
"Gm24682"	8.76836702729118	-0.49613444395944	0.475782138573499	-1.04277652256338	0.297051807201723	0.898536003050343
"Gm23021"	0.101447444561959	0.308652173857774	9.0763684064377	0.0340061310908064	0.972872261626835	NA
"Gm23020"	0.262336603993989	0.789569114651859	3.72873856230833	0.211752339687517	0.832300252690257	NA
"Gm23023"	1.39416661056031	0.214682405688034	1.46811209118163	0.146230255153912	0.883739622110359	NA
"Gm23022"	0.0285747301481011	0	9.07636840643769	0	1	NA
"Gm23025"	0.108061687992135	0.789544138064466	8.85383521733439	0.0891753820444575	0.928942529699171	NA
"Gm23024"	0.516008720778411	-0.622258494578452	2.9706226186742	-0.209470732050161	0.834080781010075	NA
"Gm23027"	4.93045054029814	0.374912896475921	0.631769577245139	0.593432969834898	0.55289142968714	NA
"Gm23028"	0.0914776467720599	0.789550510921615	9.07636840643769	0.0869896940676848	0.930679703995602	NA
"Gm23312"	0.159236817325999	-0.625270493057458	6.11972165598769	-0.102173028154912	0.918619336109241	NA
"Gm24880"	0.0330979560970176	-0.412659692058788	9.07636840643769	-0.0454652867292271	0.963736443449527	NA
"Gm24877"	0.164518956690694	-0.412665125297163	6.63660533125672	-0.0621801515533274	0.95041936866518	NA
"Gm24876"	0.747055875054428	0.79425743661352	1.72978028959541	0.459166659136401	0.64611449098381	NA
"Gm24878"	1.7373359151579	1.26057991143706	1.1455360601925	1.10042796140806	0.271145701132524	NA
"Gm24884"	0.0350058249576993	0	9.07636840643769	0	1	NA
"Gm22014"	1.62320771677764	-1.14810261259911	1.45610197280569	-0.788476792176093	0.430417868302816	NA
"Gm22011"	0.0100673325695789	0	9.07636840643769	0	1	NA
"Gm22116"	1.3587060239793	1.07900371317662	1.70667092482912	0.632227160771874	0.52723845176522	NA
"Gm22009"	58.856010984471	0.665001317146293	0.435060768426812	1.52852512891693	0.126382209322189	0.806254142830728
"Gm27934"	0.0816376803921187	0	9.07636840643769	0	1	NA
"Gm26008"	0.0108350398198919	-0.412659692580724	9.07636840643769	-0.0454652867867321	0.963736443403692	NA
"Gm26006"	0.151650210590949	-0.893534937254206	8.99052258122151	-0.0993863181124233	0.920831545542344	NA
"Gm26005"	0.0616629300819797	0	9.07636840643769	0	1	NA
"Gm26004"	0.416554881030219	-1.40833184832695	2.75910590582467	-0.510430514955539	0.609749883128196	NA
"Gm23196"	0.246717329305691	0.707152158860134	3.99515822796561	0.17700229090056	0.859506590114012	NA
"Mir1966"	0.0703129391467806	0	9.07636840643769	0	1	NA
"Gm23199"	0.877620630320866	-0.785104648094291	1.50371561221732	-0.522109793710665	0.601593887900264	NA
"Gm23194"	0.265607325860823	2.12438217904356	7.57302908587348	0.280519479716027	0.779078982515006	NA
"Gm23195"	0.0336138605996266	0	9.07636840643769	0	1	NA
"Gm22527"	0.00993085125752356	0	9.07636840643769	0	1	NA
"Gm22528"	0.0757742395992606	0	9.0763684064377	0	1	NA
"Gm22531"	1.18409098041443	-0.92838955163019	1.63231952537268	-0.568754791693267	0.569522558490268	NA
"Gm22530"	0.0107791008587358	0	9.07636840643769	0	1	NA
"Gm22533"	2.91655962175216	0.20811320524849	1.0163066428004	0.204774028313976	0.837748679418959	NA
"Gm22532"	0.66467759466058	-1.72861708841666	2.07053015794529	-0.834866897148733	0.403792654832587	NA
"Gm24225"	0.321959635474089	0.308671929138695	4.65467597145928	0.0663143752715238	0.947127538605913	NA
"Gm24226"	0.728437381900521	-0.286336589846605	1.66055950804572	-0.172433802257162	0.863096499796053	NA
"Gm24223"	0.0236746270547725	0	9.07636840643769	0	1	NA
"Gm24224"	10.8547211395396	-0.474841739553991	0.59850254456287	-0.793382992048601	0.42755471689188	0.925731871602209
"Gm24228"	0.00993085125752356	0	9.07636840643769	0	1	NA
"Gm24221"	0.0193011907978141	0	9.07636840643769	0	1	NA
"Gm23699"	0.0903344134239088	0	9.07636840643769	0	1	NA
"Gm23698"	0.102891309556175	0	9.0763684064377	0	1	NA
"Gm23703"	0.00791190299115241	0	9.07636840643769	0	1	NA
"Gm23702"	1.65568313526785	0.268209010907553	1.19413149782714	0.224605926060564	0.822285854347652	NA
"Gm23700"	0.102211281734015	0.308652173939036	9.0763684064377	0.0340061310997596	0.972872261619696	NA
"Gm27649"	0.924909600328922	-0.265026692176569	1.5822493977307	-0.167499948210868	0.866976688274935	NA
"Gm23704"	0.0813269769939257	0	9.07636840643769	0	1	NA
"Gm25369"	1.05830528569759	-0.172221199335328	1.86796378917197	-0.0921972900832677	0.92654129107644	NA
"Gm25363"	8.83499804291994	-1.1818998227075	0.593645416493649	-1.99091880417161	0.0464898145381048	0.717285307531381
"Gm25364"	7.72029480209296	0.526790810402542	0.600951916642688	0.876593943398237	0.38070723005185	0.915454703714218
"Gm25362"	0.0791320006067265	0.789542591693068	9.07636840643769	0.0869888215569853	0.930680397529417	NA
"Gm24739"	0.00969351247245494	0	9.07636840643769	0	1	NA
"Gm24738"	0.0601144692427516	0	9.07636840643769	0	1	NA
"Gm24741"	0.480584289116977	-1.37867815389558	2.52477216258734	-0.546060422530456	0.585024403880158	NA
"Gm24735"	1.72248377968454	-2.17922341390237	1.60871758739722	-1.35463392143812	0.175534220341286	NA
"Gm24737"	0.413619034152445	1.49266204831419	2.51732147728191	0.592956466539941	0.553210286867596	NA
"Gm24736"	0.0971622707349328	-0.893542190229904	9.07636840643769	-0.0984471046367104	0.921577272220658	NA
"Gm24733"	0.357924524351436	0	4.62817358536988	0	1	NA
"Gm24732"	0.6246947167756	0.312602516947373	2.19829551067548	0.142202226875002	0.886920272874613	NA
"Gm26362"	0.0107791008587358	0	9.07636840643769	0	1	NA
"Gm26363"	3.25923990493189	-1.74191896041371	0.867068877666071	-2.00897414874642	0.0445398753671621	NA
"Gm26361"	1.64604126674589	0.281933102355227	1.22250573981323	0.230619041836401	0.817610773091685	NA
"Gm26360"	2.71907990089244	0.662246512554954	0.879112963736363	0.753312190665811	0.451262334905473	NA
"Gm26359"	6.83151083266633	-0.351197215734292	0.676496628242488	-0.519141117741693	0.603662336792203	0.956841640806105
"Gm25643"	0.616223421638072	0.895106433651459	2.20181090185724	0.406531929193571	0.684351801552203	NA
"Gm23479"	0.538767282562702	1.09183419828509	2.32154300825119	0.470305393613	0.638136844561157	NA
"Gm23475"	1.02133727596269	-1.39718537185134	1.70292060824782	-0.820464186694494	0.411951537366219	NA
"Gm23476"	0.169419146503272	0	7.18840038093981	0	1	NA
"Gm23477"	0.109131953588786	0	8.83685138682858	0	1	NA
"Gm23473"	0.968219994888038	0.518446777739699	1.65551408493303	0.313163616340161	0.75415635906264	NA
"Gm26287"	2.18286182631776	-0.62528724478443	0.91196180822864	-0.685650691884745	0.492933407208775	NA
"Gm24875"	1.83986436149061	0.4883196699219	1.22945826584959	0.39718279463879	0.691232668830752	NA
"Gm22326"	0.0653222093183648	0	9.0763684064377	0	1	NA
"Gm22327"	0.0109667714001796	0	9.07636840643769	0	1	NA
"Gm23833"	13.3316237485151	0.248066047560289	0.369117458325031	0.672051787216879	0.501550728148741	0.941001698951123
"Gm22324"	0.00929064974073396	0	9.07636840643769	0	1	NA
"Gm25163"	0.749596869947439	-2.21279150273793	1.87574700296281	-1.17968547956773	0.238125331152898	NA
"Gm25162"	0.0226055495807246	0	9.07636840643769	0	1	NA
"Scarna3a"	2.22327493169684	-0.381704221405877	1.02005261005038	-0.374200524213184	0.708255134015915	NA
"Gm25161"	0.289253735998384	0	4.82596100449974	0	1	NA
"Gm25834"	0.0543515152789968	-0.893542191012805	9.07636840643769	-0.0984471047229674	0.921577272152167	NA
"Gm25835"	33.6086542754782	-0.0851729576482974	0.294053341972743	-0.289651384598759	0.77208295201989	0.974909068558942
"Gm25837"	0.923305931271866	-1.29234447533498	1.4149967308473	-0.913319760506532	0.361074392545356	NA
"Gm25838"	0.507473327332712	-1.81838810079543	2.55687923569326	-0.711174808497516	0.476975917183855	NA
"Gm25839"	0.226513526495704	3.61844008397159	9.03243443132666	0.400605186949596	0.688710826188286	NA
"Gm25830"	0.454113828205315	3.54703468369369	3.15448316130921	1.12444242124962	0.260825384212728	NA
"Gm25831"	0.110241393882721	0	9.0763684064377	0	1	NA
"Gm24179"	0.0863964163983442	0	9.0763684064377	0	1	NA
"Gm24178"	0.0110849307598374	0	9.07636840643769	0	1	NA
"Gm24177"	0.0109871105613817	0	9.07636840643769	0	1	NA
"Gm24176"	0.0185812994814679	0	9.07636840643769	0	1	NA
"Mir1933"	0.94110807585248	0.308676586031645	1.74700675099806	0.176688834118872	0.859752811964312	NA
"Gm24174"	0.0348632671731075	-0.412659692058789	9.07636840643769	-0.0454652867292272	0.963736443449527	NA
"Gm24668"	0.100708785622602	2.67186502557178	9.04499338107295	0.295397123359181	0.767690530540553	NA
"Gm24666"	0.708574231962838	-0.893567037280162	2.05759363624197	-0.434277702623629	0.664086793534064	NA
"Gm24667"	0.0458104368870376	0	9.07636840643769	0	1	NA
"Gm24664"	0.271695156768014	-0.412661139182758	4.80849202152192	-0.0858192417364452	0.93161011021482	NA
"Mir669m-1"	0.0546539106328285	0	9.07636840643769	0	1	NA
"Gm23008"	5.35707423151209	-0.236671273704567	0.644524317845326	-0.367203016475422	0.713467589435222	NA
"Gm23007"	0.0802459525181432	2.83764872793179	9.04216160019069	0.313824155484232	0.75365459711004	NA
