"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Gm44260"	30.1199082631238	0.435162476772586	0.378019846223566	1.15116304373931	0.249665165811909	0.723494469893288
"Gm18198"	0.0734551005067083	0	8.11823095360921	0	1	NA
"Gm44043"	55.8398565945739	0.344599405299529	0.287292147691816	1.19947380416811	0.230343764753011	0.709287136031561
"Gm44121"	0.296731931990817	0.693427144240468	3.96376427816885	0.174941569573055	0.861125546112741	NA
"Gm44109"	12.2942632034078	0.969145261009629	0.419755494851643	2.30883281552314	0.0209528602912226	0.350545437217374
"Gm44142"	0.0122676511582762	0	8.11823095360921	0	1	NA
"Gm6064"	0.0198606290329474	0	8.11823095360921	0	1	NA
"Gm43973"	0.349908955722803	0	3.21720650282517	0	1	NA
"Gm5306"	0.139600457045851	-1.23436395955285	6.74262331025688	-0.183068800191631	0.854744035876528	NA
"Gm35037"	6.84671736209075	0.668966299150461	0.550267443063306	1.21571121021874	0.224094952251218	NA
"Gm43905"	0.0109871105613817	0	8.11823095360921	0	1	NA
"Gm44006"	0.132334260812157	0	7.51739266464735	0	1	NA
"Gm19692"	1.87689932715605	-0.864847426563283	1.64468457564639	-0.525843945623059	0.598996638209911	NA
"Gm7890"	16.9630837264222	0.223959999432074	0.378100357447398	0.592329509932377	0.553629958724482	0.879032302993673
"Gm43919"	1.80013951925448	0.112666568976362	0.939430785354399	0.11993067582287	0.904538064056729	NA
"Gm44223"	0.110549927010851	-0.472105105726539	7.87364289025967	-0.0599601877182632	0.952187343207918	NA
"G930045G22Rik"	0.325226613062041	0.489674249465547	3.32319857246091	0.147350282803875	0.882855545646805	NA
"D830050J10Rik"	34.1201052300672	-0.428515139457728	0.258141279597058	-1.66000238368157	0.0969139730026482	0.556806874611251
"Gm44487"	0.167730142000705	0.489670841436311	4.99628846090204	0.098006919590048	0.921926798785005	NA
"Gm44228"	131.421326928322	-0.347775127987064	0.201273774795281	-1.72787104698957	0.0840113461832938	0.536338529818238
"Gm44243"	114.14176303157	0.114809705509351	0.175734449548498	0.653313597899122	0.51355412784262	0.866099496575543
"Gm44018"	0.133453218509414	-0.47210880171369	6.80721014493281	-0.0693542276001456	0.944707662226446	NA
"Gm44123"	0.0432581510764929	0	8.11823095360921	0	1	NA
"Gm44208"	0.0431977940974063	0	8.11823095360921	0	1	NA
"Gm44080"	2.72974996718381	-2.39933957664083	1.26000429663648	-1.90423126575501	0.056880071453335	NA
"Gm44435"	27.9624145242636	-0.530031389730815	0.386100435599125	-1.37278112340989	0.169820400764436	0.653577868401292
"Gm44418"	18.2765070849944	-0.362508830754887	0.320376246235611	-1.13150970152853	0.257840622433442	0.729853331816832
"Gm18540"	0.00976913648020305	0	8.11823095360921	0	1	NA
"Gm43869"	15.8253082162111	0.025140424225321	0.431908571696145	0.0582077455110286	0.953583151159452	0.989465197931622
"Gm44279"	0.0122269109055022	0	8.11823095360921	0	1	NA
"Gm38708"	20.1127156194328	-0.10362104491068	0.38427226266786	-0.26965528084509	0.787425467115798	0.951207250716908
"Gm44012"	1.09311688453458	0.0887742591487057	1.56512411465114	0.0567202679440495	0.954768028520844	NA
"Gm44052"	0.152209462882315	0.970554084712942	6.6118609126861	0.146789851984144	0.883297894858167	NA
"Gm44380"	0.121378960572528	0.489667140769068	6.3306505127846	0.0773486294623589	0.938346206033997	NA
"Gm32591"	1.73751851049451	-1.21977247085627	0.839705451677424	-1.45261944937908	0.146329442898364	NA
"Gm8039"	0.119142951746312	-0.472105694513546	7.71363574745595	-0.0612040430699948	0.951196709867313	NA
"Gm18539"	0.0327967778031876	0	8.11823095360921	0	1	NA
"Gm44108"	0.244026166441325	0.00877854174268767	3.83885926875663	0.0022867578955378	0.998175432771046	NA
"6820426E19Rik"	0.0338617737036274	-0.47210418233785	8.11823095360921	-0.0581535786596415	0.953626296967991	NA
"Gm44049"	0.313474765691648	-0.952995415844599	6.89764534268106	-0.138162426233729	0.890112049772232	NA
"Gm7298"	0.287848077376112	2.40056065036722	8.09802156722105	0.296437917637087	0.766895671774506	NA
"Gm43912"	15.401490616654	-0.56330970434735	0.375073179113029	-1.50186613097599	0.133131685149266	0.607119987313066
"Gm36503"	1.16072480773826	2.14009706460339	1.50604785836756	1.42100203038905	0.155316169181035	NA
"Gm44007"	4.31554957306646	-0.322362564513241	0.973381084560171	-0.331178168167201	0.740509909898711	NA
"Gm44271"	1.27220869292983	-0.985926818747164	1.45331767859802	-0.67839732032866	0.49751980768037	NA
"Gm8143"	0.0452047927772707	0	8.11823095360921	0	1	NA
"Olfr1556-ps1"	0.799561999403242	1.50518173602571	1.9273019671319	0.780978674693949	0.434815037309057	NA
"9530062K07Rik"	48.1973077272051	0.309383775098202	0.205268931402803	1.507211895068	0.131756352236852	0.605409865747963
"Gm44284"	121.408570913177	0.195732147645054	0.158012648497124	1.23871189747583	0.21545221107007	0.697511503663604
"4930557K07Rik"	51.2091078463536	-0.0126090712598529	0.198168777865553	-0.0636279407667717	0.949266483299842	0.98938599206896
"Gm44021"	59.1104935953537	-0.448343134003763	0.343519062423353	-1.30514775756818	0.191842539360299	0.676160780970621
"Gm43967"	0.764206392665393	1.01882415284297	1.73364525491051	0.587677409756796	0.556748841292804	NA
"Gm44597"	74.7576974625807	-0.0109857277439511	0.229510061033461	-0.0478659963510248	0.961823039293955	0.990944678835235
"D030044L04Rik"	0.580367399983206	-0.556039518818633	2.62089433173421	-0.212156404814196	0.831985016432438	NA
"Gm43925"	0.569102378820632	0	1.94601031785423	0	1	NA
"Gm43900"	3.86422550798384	0.420748446519123	0.845933114710919	0.497377912274902	0.618922578491936	NA
"Gm5154"	0.0303609934663076	0	8.11823095360921	0	1	NA
"B130021K23Rik"	67.3652107444241	-0.415155379384815	0.255346555511318	-1.62585071317484	0.103981417070489	0.569442124679304
"Zim3"	4.02991170045132	-0.811831919382686	0.774053227458159	-1.04880632311112	0.294267266690526	NA
"Gm5576"	2.43012354121924	-0.883964236261914	0.818785115247249	-1.07960467258248	0.280318259824525	NA
"Gm43924"	3.61030932648625	-1.27601857119092	1.00706359730824	-1.26706850947802	0.205130794307502	NA
"Gm44158"	0.0387169051067536	0.489660816614061	8.11823095360921	0.0603161968921772	0.951903802177459	NA
"Gm43990"	0.484550226774847	0	3.27212099348265	0	1	NA
"Gm44168"	689.183323332353	-0.0491972666061612	0.0780209242582549	-0.630565032058767	0.528324968801977	0.869880374320927
"Gm43890"	43.6000979758403	0.25370804003631	0.299428575317113	0.847307374613855	0.396823817200318	0.810096614962676
"Gm44149"	0.0103759736785701	0	8.11823095360921	0	1	NA
"Gm43876"	19.945825877829	0.438536030280763	0.490656466487607	0.893774076636651	0.37144278193483	0.800145607375094
"Gm43941"	0.496986922915074	0.00352082095071116	2.72898897908022	0.00129015579678076	0.99897060489429	NA
"Gm44234"	80.6281915756498	-0.193686659531861	0.203040308540918	-0.953932058731224	0.340118034473826	0.785947410998383
"Olfr451-ps1"	0.0195594345913875	0	8.11823095360921	0	1	NA
"Gm44369"	4.15152602939757	-0.0645236841025425	0.860462388748889	-0.0749872219242027	0.940224878694118	NA
"4921529L05Rik"	1.06565195745441	1.0700611620876	1.7887270280774	0.59822496406159	0.549689836338495	NA
"Gm44028"	1.06382426059669	0	1.52654442206705	0	1	NA
"Gm3279"	10.8762862683887	0.39314489781839	0.44842866578275	0.876716695022475	0.380640536426825	0.80496674147244
"Gm44423"	217.603685943137	0.219919107714497	0.17059406256218	1.28913693953644	0.197350483407834	0.682345978040206
"Gm44134"	0.0731262943286614	0	8.11823095360921	0	1	NA
"Gm43953"	5.79598662482552	0.856636479974738	0.71139386664232	1.20416624340317	0.228525330354514	NA
"Gm44075"	2.13229955932701	3.21668574301397	1.24495315918704	2.58378053766655	0.00977239554830855	NA
"Hspd1-ps1"	0.765870081397215	0.730645709463851	2.15437656649623	0.339144846275475	0.734500615792641	NA
"Gm43872"	97.6543726012932	-0.332801344580981	0.228784242555807	-1.45465151298521	0.145765762233994	0.624619922891142
"Gm3455"	3.39650924964759	0.979716135958448	0.574636066975451	1.70493324777733	0.0882068746711759	NA
"Gm20362"	0.167265359159925	0	5.91676387991153	0	1	NA
"4930595O18Rik"	0.12222533624212	-1.46446793474461	8.11492426431058	-0.180466001535631	0.856786743006577	NA
"Gm45061"	9.92130289214492	0.11665989713467	0.541247666102955	0.215538845598421	0.82934722928631	0.960801516856108
"9530086O07Rik"	7.36661590180232	-0.360442239923045	0.805096330496165	-0.447700761101359	0.654369172308581	NA
"6330415B21Rik"	38.8787224480943	-0.607989473477676	0.361629094045136	-1.68125154609875	0.0927140651203259	0.549370029770422
"Gm8744"	0.0343330025987501	0	8.11823095360921	0	1	NA
"Gm44210"	176.972600280647	0.181296879112904	0.140226169606904	1.29288904932034	0.1960494354601	0.681297610378582
"Gm10209"	7.17467465037671	-0.264145087887017	0.768124723680391	-0.343883069693934	0.730934224691408	NA
"Gm44026"	14.2066533019056	0.124659191409955	0.44991045847084	0.277075558175838	0.781722089115637	0.949585323006879
"Gm5314"	0.597995257072598	0.0382743871246985	1.7157652455603	0.0223074731369789	0.982202687665441	NA
"Mug4-ps"	0.128326645691495	0	8.11823095360921	0	1	NA
"Gm7932"	36.7449628575337	-0.128129788453786	0.302139596435584	-0.424074798422202	0.671511264169129	0.918016873389425
"A930014E10Rik"	1.82731026340016	0	1.44522670784015	0	1	NA
"Gm6786"	0.263074054697394	-1.7022719572256	4.27826575159535	-0.397888316449448	0.69071251267973	NA
"Gm43893"	0.0103980554396148	0	8.11823095360921	0	1	NA
"Gm44229"	36.9959679164374	-0.775136263774281	0.333028608212038	-2.32753656791177	0.0199367250666402	0.345622156361777
"Gm3148"	0.133553110123919	0	8.11823095360921	0	1	NA
"Gm6637"	0.744130620214813	0.36006572841368	2.0180623240907	0.178421510631947	0.858391957293304	NA
"Gm44189"	54.2620512629363	0.763817554868433	0.274121757502019	2.78641710832752	0.00532942464515662	0.23509953534826
"Gm44102"	1.2369284399394	-1.39000263901041	1.70952155929449	-0.813094535984707	0.41616385895966	NA
"Gm31108"	0.884920036858046	-0.472118869659438	1.92073149902729	-0.245801596890837	0.805835820842256	NA
"Minpp1-ps"	13.3340642722885	-0.13818935273015	0.532093642080129	-0.259708708771491	0.79508847446699	0.952907313580517
"Gm44060"	0.0240218047705709	0	8.11823095360921	0	1	NA
"Gm5876"	1.55596145580074	1.9161588638965	1.36138724939044	1.40750463525676	0.159277803741423	NA
"Gm45738"	7.24088545513881	-0.211955163674212	0.589714990680769	-0.359419663776106	0.719281166614988	NA
"Gm44437"	68.8140069029391	-0.228910939117173	0.237099212166845	-0.965464781705348	0.334312067650133	0.782753606865183
"Gm44081"	5.8879458133917	0.966778579619565	0.605201979717703	1.59744781415044	0.110165921526729	NA
"Gm5340"	3.11279349276938	-0.0881144837600611	0.850870885790514	-0.103557995968092	0.917520122733221	NA
"Gm5312"	0.567886467211559	-0.0651717070967258	1.78889162438334	-0.0364313333510024	0.970938430354806	NA
"Gm44270"	19.6426891745204	0.0824425920599505	0.400267840547079	0.205968563318176	0.836815467626499	0.962716613865437
"Gm44287"	2.99708704431596	-0.0312778165994512	0.669898025208259	-0.0466904146936805	0.962759969981872	NA
"Gm18012"	0.0331034258496914	0	8.11823095360921	0	1	NA
"Gm45901"	13.4870299616397	0.367775974995673	0.600311795581518	0.612641593422982	0.540113349645099	0.873823842942759
"Zim2"	0.536033324355657	1.83429726061408	2.48473125701295	0.738227627409171	0.460376137024401	NA
"Gm7039"	9.70542140646283	-0.763172843081744	0.480001148796758	-1.58993961784222	0.111848416338682	0.580833425919035
"Gm44262"	0.011138833308037	0	8.11823095360921	0	1	NA
"Gm34312"	0.698717294045914	0	2.51897317078882	0	1	NA
"Gm43891"	0.0688056250999753	0.489660816614061	8.11823095360921	0.0603161968921772	0.951903802177459	NA
"9930120I10Rik"	43.8090403290813	0.532818207034217	0.274396452298181	1.94178241945787	0.0521634460460677	0.460025953298113
"Gm43952"	1.36835005890166	1.06548553700887	1.69578604587649	0.628313659968914	0.529798484862551	NA
"Gm44116"	5.82569090555833	-0.395314237476386	0.65701589286263	-0.601681392749869	0.547386238206829	NA
"Gm43884"	5.16617093711537	-1.09401102344991	0.758723443010695	-1.4419101367275	0.149327726198476	NA
"Gm44146"	1.09672019439999	-1.45591918579137	1.50704473494432	-0.966075626046469	0.334006339970824	NA
"Gm17812"	4.57664306035835	1.28521263389545	0.72683415344337	1.76823368550689	0.0770218449341748	NA
"Gm43909"	53.110760713054	-0.173226674416405	0.208142612530709	-0.832249928595701	0.40526788696231	0.815987118549024
"Gm12845"	0.0982305431022169	0	8.11823095360921	0	1	NA
"4922502N22Rik"	1.00881058357384	-1.81988592239286	1.77437011338468	-1.02565181224866	0.305055735782389	NA
"4930417O13Rik"	10.161770128815	0.637371260072208	0.498522374257414	1.27852087084681	0.20106583059671	0.686485403022689
"Gm30781"	0.00858325064968753	0	8.11823095360921	0	1	NA
"Gm44175"	3.04364462119665	0.217662264428298	0.906648355360491	0.240073522597142	0.810273259946848	NA
"Gm8035"	0.595881236694129	1.34219658153793	2.01969964413225	0.664552566237935	0.50633671669651	NA
"Gm44053"	263.740151657394	-0.113930912240912	0.118633131849405	-0.960363352672324	0.336872375540814	0.783567536896798
"Gm18485"	0.215632945497748	0.489660816614062	8.11823095360921	0.0603161968921773	0.951903802177459	NA
"Gm44803"	1.1279434449081	0.0188484177900446	1.60495839583984	0.0117438669057721	0.990629965295637	NA
"Gm44079"	2.48299368432286	-1.25893904511684	0.886854019709923	-1.41955611311163	0.155736949802349	NA
"Gm7498"	3.46410361181876	-0.719021287402134	0.977681248667178	-0.735435284641429	0.462074439395257	NA
"Gm44414"	14.9536925365082	-0.410068277340531	0.400747796697476	-1.02325772148934	0.306186007873211	0.763921342494552
"Gm38811"	2.32506885452396	-0.287498099233592	0.962332713211716	-0.298751248177034	0.765129851275065	NA
"Gm43889"	35.8201995006576	-0.309849682832169	0.324933292288482	-0.95357936593668	0.340296604544162	0.786011178974288
"Gm44020"	5.27082575084076	-1.44110817883273	0.667108381933157	-2.16023095775931	0.0307547947294486	NA
"Olfr439-ps1"	0.0108350398198919	0	8.11823095360921	0	1	NA
"Gm44470"	1.08494567549995	-0.472118913457204	1.87181021301876	-0.252225845426815	0.800866501973085	NA
"Gm33201"	0.1554928309712	-0.539984960423165	6.00858616837355	-0.0898688885024897	0.928391404462524	NA
"Gm44152"	6.33163712390325	-0.630634533089277	0.604175367348746	-1.04379385054482	0.296580777334702	NA
"Gm44402"	0.0427138565165963	0	8.11823095360921	0	1	NA
"Gm44033"	107.608086228567	0.021244156551705	0.17894322170477	0.118720096516172	0.905497114432665	0.977682454206139
"Gm44443"	7.27627976680217	0.789478653022128	0.640093740415164	1.23337974295776	0.217434119074035	NA
"Olrf445-ps1"	0.146074648689914	0	8.11823095360921	0	1	NA
"Gm19237"	0.313832793319796	0.489665570455835	6.81839632689519	0.0718153575972619	0.942748850783476	NA
"Gm32914"	0.616364411982311	1.68267685708293	2.13448589454705	0.788328871782026	0.430504363888961	NA
"Gm20589"	0.31835768897701	0.489675193646918	2.68092147697326	0.182651822462088	0.85507121981235	NA
"Gm44431"	0.011138833308037	0	8.11823095360921	0	1	NA
"Gm43899"	0.254570323106441	0	6.76611323723992	0	1	NA
"Gm44017"	7.39176476097175	0.0147128714464795	0.466695816074123	0.0315256124861911	0.974850366483313	NA
"Olfr1386"	0.0783954068379939	0.489660816614062	8.11823095360921	0.0603161968921774	0.951903802177459	NA
"Gm43864"	9.56766962549771	-0.137993286863624	0.632895410545618	-0.218034898917438	0.827401920082662	0.960786596203888
"Gm43958"	1.66389239197278	-0.580767778752803	1.38490675727362	-0.419355148426111	0.674956597881409	NA
"Gm43966"	2.04508686840046	0.282355923846287	1.03218732551047	0.273551047244885	0.784429658010004	NA
"Gm43915"	31.6786674502481	-0.204975152726629	0.3268356879122	-0.62715046216646	0.530560611749782	0.870791955556482
"Gm44231"	8.44279049221286	0.191400677103412	0.629261073751983	0.30416735610576	0.761000393355912	NA
"Gm16499"	27.0330357313452	0.168703690402285	0.355390453618804	0.474699555613946	0.635001134729167	0.906478360616411
"Gm43965"	7.76609930074742	0.422991844869867	0.564778200139039	0.748952145755155	0.453886048962625	NA
"Gm7924"	0.270291671881413	0.970543316090017	8.11823095360921	0.119551084668087	0.90483877048495	NA
"Gm44267"	0.0389991613080682	-0.472104182337848	8.11823095360921	-0.0581535786596413	0.953626296967991	NA
"Gm44274"	0.39940629432503	-0.472116097905022	3.92821086922039	-0.120186037262995	0.904335778247607	NA
"Gm44141"	0.182347147051499	1.08957263834896	8.11330945504919	0.134294475563345	0.893169721534563	NA
"C030015A19Rik"	291.908749396791	-0.0347932196139712	0.107339912248038	-0.324140563237764	0.745831618293714	0.939783510230063
"Gm44227"	0.598617932395714	1.62161477861117	1.99483503778181	0.812906705516036	0.416271549681881	NA
"Gm44198"	0.813766424982078	-1.55673995530226	2.23466825981771	-0.696631344926899	0.486033534389232	NA
"Gm19653"	3.72489621123418	0.460670670297245	0.845041863969592	0.545145382659789	0.585653532046504	NA
"Gm8132"	1.36069018340657	2.78626685995861	1.44131278443405	1.93314517851354	0.0532183159205805	NA
"4930511E03Rik"	0.254089826125506	0.489660816614062	8.11823095360921	0.0603161968921773	0.951903802177459	NA
"Gm43887"	7.02929847956864	-1.02352494359802	0.713201415059178	-1.4351134504032	0.151254771318112	NA
"Gm44731"	2.86203713460435	0.67593060657674	0.65046583994698	1.03914850721728	0.298735674273411	NA
"Gm29803"	0.842855720942748	0.470351436758574	1.33037186895371	0.35354884430057	0.723677017477188	NA
"Gm44410"	0.0120545614840765	0	8.11823095360921	0	1	NA
"Olfr442-ps1"	0.420378992326474	0.489674166015759	3.37408965610377	0.145127787321814	0.884609979429367	NA
"1700097M23Rik"	7.15930579246474	0.349640614223182	0.727938866072512	0.480315903600006	0.631002782054563	NA
"Gm44415"	13.4300995726255	0.446366193177846	0.50069016104181	0.891501826696714	0.372660012014412	0.800892131083606
"Gm36328"	2.63647836250488	0.180151894013563	0.951283516542024	0.189377710094701	0.849796793129187	NA
"Gm44214"	27.1920534182984	-0.118342794108146	0.306315224286459	-0.386343167839005	0.699242534204289	0.926514961488357
"Gm44249"	84.6506957765483	0.291680925967716	0.19426399835097	1.50146670738623	0.13323489147228	0.607119987313066
"Gm43931"	3.36302695732405	-0.353727217447203	0.859673733287611	-0.411466820202195	0.680730265913808	NA
"Gm43991"	0.034287590392461	-1.2334088034282	8.11699499687933	-0.15195387010863	0.879223319366929	NA
"Gm4874"	0.112313085482316	0	8.11823095360921	0	1	NA
"Gm44180"	0.144145561678853	0	6.09354078606843	0	1	NA
"Gm19252"	1.71424273747874	0.00877859553396177	1.57539294013308	0.00557232123512006	0.99555395392753	NA
"Gm44427"	0.0324989465681321	-0.472104182337849	8.11823095360921	-0.0581535786596415	0.953626296967991	NA
"1810059H22Rik"	93.4819379267885	0.0968265664913858	0.176656941876997	0.54810507564885	0.583619755639424	0.889830537716926
"Gm32222"	0.0214881123777268	0	8.11823095360921	0	1	NA
"Gm35808"	2.40092784661654	1.54670729634793	1.05809978066073	1.46177829786723	0.143801973017775	NA
"Gm44130"	17.2499041102976	0.568537786594423	0.655488799959121	0.867349353078007	0.38575062303465	0.80618868143262
"Gm44132"	0.00969351247245494	0	8.11823095360921	0	1	NA
"Gm44172"	0.458245705236064	2.19440003246546	2.40132866655771	0.913827441876635	0.360807524503821	NA
"Gm43982"	7.50779542000264	0.563186455577574	0.705320582253146	0.798482944845413	0.424590286541862	NA
"Gm8083"	0.0205591999157277	0	8.11823095360921	0	1	NA
"Gm44153"	7.83974241138699	-0.0989163292375767	0.678848764163623	-0.145711879374851	0.884148843081388	NA
"Gm43883"	12.1269700403771	-0.489435250249428	0.589935109214231	-0.829642519329517	0.406740929265528	0.817113864544375
"Olfr1372-ps1"	45.9745525258205	0.0513812395606179	0.33749016187807	0.152245147753911	0.878993586213384	0.971901521916312
"Gm44101"	4.42430702171438	-0.306578014126058	0.777579433572364	-0.394272277389815	0.693380028491031	NA
"Gm44056"	17.7122389842019	0.290913489889273	0.456268345031462	0.637592971454579	0.523738672127902	0.869149870039367
"Gm44203"	13.764917132654	0	1.2243265051224	0	1	1
"Gm31861"	0.0945077714059241	-0.850907066266818	8.10890242300713	-0.104934924836753	0.916427445929865	NA
"Gm44063"	12.7061760108882	0.379172297094193	0.498992408276383	0.759875883490749	0.447328778373669	0.837639243420775
"4933412L11Rik"	20.0818467825307	-0.456768129069203	0.434802487798907	-1.05051866511043	0.293479713992393	0.75518696431651
"6430584L05Rik"	240.014761378471	-0.181786944202578	0.129041801922488	-1.40874461991606	0.158910695950233	0.642293733592398
"1700102F20Rik"	0.471880928532359	-0.47211761676953	2.99944744382755	-0.157401529985492	0.874928407733113	NA
"Gm3549"	0.0937929552494718	2.48901999139519	8.09667784410621	0.307412501685122	0.758529413632605	NA
"Gm4045"	7.53913063633317	0.279588615062277	0.547267130423247	0.510881431607355	0.60943408398317	NA
"Gm43916"	14.0319877124111	-0.0292518582205072	0.448204349632006	-0.0652645567686351	0.947963361756655	0.989011667729429
"Gm44084"	4.08381153322254	-1.4440477658269	0.678173128148549	-2.1293202368092	0.0332277746215261	NA
"Gm44428"	1.5976648215582	-1.15314204564908	1.39365827240183	-0.827420945639535	0.407998512713655	NA
"Gm44248"	0.120766233586279	0	6.95755928118199	0	1	NA
"0610033M10Rik"	0.590108815334806	1.528864931428	1.71280009004664	0.892611426349455	0.372065297977099	NA
"Gm19757"	1.9488515160111	0.756413481236789	1.19399196447985	0.633516391851359	0.526396479966531	NA
"Gm43984"	14.2375357894403	0.374555027964156	0.507254541072841	0.738396599017082	0.460273480678857	0.844138726123928
"Gm19434"	11.9093385449091	0.146529922171187	0.453973760598697	0.322771787466184	0.746868080688968	0.940358390589345
"Gm5317"	0.00987821676798399	-0.47210418233785	8.11823095360921	-0.0581535786596415	0.953626296967991	NA
"Gm44252"	0.0113456287061807	0	8.11823095360921	0	1	NA
"9330118I20Rik"	138.651116228003	-0.0795867806191605	0.163399742669761	-0.487067967909898	0.626210165433858	0.903292006314338
"Gm44077"	0.62524817193475	-0.799052023241755	1.73606428352082	-0.46026638001056	0.645325029817922	NA
"Gm43896"	7.12794169188795	0.254955001432452	0.693873806605979	0.367437131947006	0.713292978357292	NA
"Gm19039"	0.0547752668999822	2.27465153618162	8.10008108269277	0.28081836625584	0.778849715997752	NA
"Gm34391"	1.32587065995171	0.601002856897801	1.25005656621005	0.480780528772338	0.630672490307493	NA
"Gm43960"	0.192769606606455	-1.55637046299133	3.92735830857093	-0.396289398803964	0.69189154697075	NA
"Gm44112"	0.309149826577456	0	3.33853982342579	0	1	NA
"Gm44059"	0.457578590909759	-1.38909406700066	2.69139616455714	-0.516123967661682	0.605767829170639	NA
"Gm43908"	0.346211302358951	1.94716986099057	2.89133309000071	0.67345055044837	0.500660698073787	NA
"Gm43923"	6.20105225561178	0.57679364614293	0.723180380530852	0.797579223207816	0.425114711958853	NA
"Gm44251"	3.29020955368692	-0.621484495248679	0.925422998819856	-0.671568024612773	0.501858740124998	NA
"Gm43913"	0.333699566096203	0.489673050868117	3.99237329953622	0.122652120463034	0.902382579827416	NA
"Gm3793"	7.68336235691622	0.643143330446434	0.6555502220039	0.981074079237529	0.326556211796697	NA
"Gm43867"	0.0468942003495735	0.00877831713810436	8.11823095360921	0.00108130911626771	0.999137240318802	NA
"1700051K13Rik"	1.92420610485707	3.78107667491645	1.25233889031655	3.01921205526144	0.00253433075047285	NA
"Gm20371"	70.7520132951754	-0.397490706778625	0.263465347606492	-1.5087020376293	0.131374944593917	0.604997184848795
"Olfr318"	0.0225884480860457	0	8.11823095360921	0	1	NA
"Gm5305"	0.289296201188904	0	3.12068504049771	0	1	NA
"Gm44190"	58.5029209370472	0.0606740801970412	0.291951547868884	0.207822430262607	0.835367618151546	0.962322846667384
"Gm44187"	19.5792473097394	0.465401692419538	0.427697596423296	1.08815596887041	0.276526259047972	0.744025411849491
"Gm18422"	6.01015434550268	0.235181709247812	0.754481522763354	0.311713013708326	0.755258636895782	NA
"Gm4602"	0.124677710359816	-1.7166949240488	8.10107170544325	-0.211909607329524	0.832177555243115	NA
"Gm44236"	2.86215147993822	0.828772874677879	0.95663991970384	0.866337330909684	0.386305200057411	NA
"ENSMUSG00000108273"	0.190107033442962	0.970563588872146	4.91251260438786	0.19756968928797	0.843381751752669	NA
"Gm44169"	0.749498304285203	1.60917957752495	1.71232807056318	0.939761255561091	0.34734003660915	NA
"Gm7880"	1.42516284653137	-0.519959224264547	1.34854225953394	-0.38557132384138	0.699814174295636	NA
"Gm36640"	7.54927462765117	-0.801537318454825	0.69708388717291	-1.14984341655857	0.250208369500336	NA
"Gm44194"	10.4329710852996	0.0753054670901713	0.580260975568958	0.12977861731324	0.896741580736496	0.975008620055833
"Gm44024"	2.00893529065631	-0.287713138641375	1.37023562208122	-0.209973477557366	0.833688373428383	NA
"Gm8703"	1.96873676902604	1.0715420316402	1.02097060027392	1.04953270089532	0.293933012898599	NA
"Gm44317"	27.5711131674215	0.278918031558715	0.362138262946932	0.770197629184486	0.441182670046331	0.835632893359337
"Gm44008"	18.5734488845747	0.455587860993167	0.32901776810847	1.38469075275889	0.166147047870511	0.650771187079062
"Gm44182"	4.01057389757644	0.768576666329754	0.697991947002669	1.10112540643225	0.270842080898605	NA
"Gm34358"	0.0337176479499871	0.00877831713810756	8.11823095360921	0.00108130911626811	0.999137240318802	NA
"Gm44224"	0.793146543663726	-1.2797859544058	1.70813625008467	-0.749229433156968	0.453718931879972	NA
"Gm44202"	17.320996449923	-0.115438605901482	0.560944087016543	-0.205793426784224	0.83695227597328	0.962716613865437
"Gm44174"	0.334577937364188	1.17882821869788	8.07546453667696	0.145976521021659	0.883939923371745	NA
"Gm44120"	1.22385392432252	2.4695444159678	1.77525913303268	1.39108954293848	0.16419827547349	NA
"Gm44292"	46.3707891851048	-0.363152817987709	0.254683794568193	-1.42589684044649	0.153898121580875	0.636673674495545
"Gm44050"	0.340703869487428	-0.472116471660111	3.7212306373602	-0.126871058977152	0.899042453096725	NA
"Pla2g4c-ps"	31.3053843449869	-0.579552635564097	0.488242188477841	-1.18701875675866	0.235220222082194	0.713029742900816
"Gm44429"	1.64576220945178	-0.398290439825924	1.06570721818225	-0.373733454208257	0.708602633136721	NA
"Gm44167"	226.69760600979	0.30851700415171	0.160080254459282	1.92726457859413	0.0539466655557381	0.464231119916631
"Gm44226"	3.04092787390089	-0.362227246258002	0.836775333058055	-0.432884708651983	0.665098529484163	NA
"Gm43892"	0.0512795485385949	0	8.11823095360921	0	1	NA
"Gm45127"	0.0115677125961334	0	8.11823095360921	0	1	NA
"Gm18207"	0.0527126519884593	0	8.11823095360921	0	1	NA
"Gm39075"	0.0807838965565655	0.941006315328881	8.11510204426578	0.115957422370777	0.907686286115789	NA
"Gm4607"	14.4614116477839	0.925057100881695	1.09898739472271	0.841735860960537	0.39993582048884	0.811283057137563
"Gm19078"	1.26091191907182	0.00877859677644982	1.48283256827596	0.00592015374106356	0.995276428324572	NA
"Gm44640"	0.359250036294396	0	3.85602213014345	0	1	NA
"Ceacam-ps1"	8.97841493819663	-0.889916898937358	0.59109392907456	-1.50554227537178	0.132184716530097	NA
"Gm45218"	0.969020371756523	0.866306914517634	1.48666035099421	0.582720131022724	0.560081719047821	NA
"Gm44703"	0.1657071511279	0	7.85693672423783	0	1	NA
"Gm44712"	11.1488590079519	-0.0960574029281002	0.45363817428817	-0.211748940835567	0.832302904459864	0.961481650458916
"Gm44737"	5.72167609735868	-0.540141023137512	0.667376149001566	-0.809350205196267	0.418313735648938	NA
"Gm44521"	0.601339352001231	0	2.58743797869985	0	1	NA
