"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Gm37366"	132.271490869358	-0.0167035296577583	0.203587764898771	-0.0820458423229105	0.934610259409018	1
"Gm32391"	95.932019133505	0.103523306189263	0.157685063016538	0.656519420475516	0.511489976236817	1
"Gm37364"	2.36352639569518	0.446347630393196	1.26544017326883	0.352721242633075	0.724297432349804	1
"4930562F17Rik"	0.177623162179772	-0.120573174198318	8.11823095360921	-0.0148521488101682	0.988150135424233	NA
"Gm10745"	0.00987821676798399	0	8.11823095360921	0	1	NA
"Gm37362"	6.30368662757868	-0.921366286281794	0.627949398432343	-1.46726199369242	0.142304798394638	1
"Gm37363"	20.36919312877	-1.19173982577056	0.584761952815699	-2.03799139125278	0.0415507938158504	0.946434083504755
"4833412K13Rik"	110.088647354635	0.122630917839007	0.166139896268977	0.738118420637931	0.460442490889317	1
"Gm37215"	4.39971820351239	-0.160006841079088	0.804509469981651	-0.1988874550883	0.84235078287143	1
"Gm36536"	0.377668442264475	2.46752698320364	3.41037988245554	0.723534347565695	0.469351659829448	NA
"Gm37214"	0.813539818075583	-0.120576964567361	1.74281470412355	-0.0691851889257492	0.944842212381727	NA
"Gm37213"	0.144243721055835	0.360311432579872	7.36271538322392	0.0489373028598726	0.96096926107891	NA
"E330040D14Rik"	0.501587920506044	-3.33404301568325	3.32269728947185	-1.00341461325633	0.315660856248175	NA
"Gm37212"	46.3035744190243	0.0881540615234912	0.284942781356942	0.309374608837914	0.757036582832329	1
"Gm37211"	59.8587836915368	0.0256225174948819	0.308338030180596	0.0830987908947678	0.933772987248924	1
"Gm5851"	53.7608575972295	-0.0280634319280797	0.23159418621643	-0.12117502769199	0.903552403359388	1
"Gm37210"	2.89385772727415	-0.021324846558207	1.07787541982671	-0.0197841477465322	0.984215563675402	1
"5330406M23Rik"	61.6965372896113	-0.306701398848437	0.299209860510327	-1.02503773881427	0.305345381124059	1
"Gm17771"	2.87653932241389	0.582867344465426	0.947482522833526	0.615174771480019	0.538439306884043	1
"Gm37773"	291.300042549186	0.052477037249663	0.158578962283001	0.330920548944015	0.740704499828783	1
"2900092N22Rik"	15.4498122802212	-0.283899523968702	0.568015666278295	-0.499809320099998	0.617209347414307	1
"Gm37774"	1.16929336044802	0.877321875714581	1.28105535450771	0.684843065233291	0.493442956645255	NA
"Gm37775"	0.0234550184335052	0	8.11823095360921	0	1	NA
"Gm37776"	104.97973341142	-0.101517299950971	0.216469924785111	-0.468967225131835	0.63909306322099	1
"Gm37771"	0.496302646685902	2.28943131403117	3.7507846833253	0.610387294213182	0.541605282817618	NA
"Gm37772"	4.7291827543248	-1.85380754756465	1.22773543467847	-1.50994057449367	0.131058588221043	1
"Gm37563"	1.47183798154709	-0.29353063138059	1.07504731382372	-0.273039732862141	0.784822673129688	NA
"Gm37562"	5.03254338042323	-0.324720177543005	0.839211346610903	-0.386934922715672	0.698804386425165	1
"Gm37564"	1.72837730357875	-0.108124260622318	0.973302249484055	-0.111090116846678	0.911544885845503	NA
"Gm6525"	51.3854917232811	0.0926670641021827	0.278227501765257	0.333062200947938	0.739087331238259	1
"Gm37566"	11.6671042733851	-0.627349050685568	0.564295961556025	-1.11173762249809	0.26625097859822	1
"Gm37565"	0.0414036129898038	0.360309325277637	8.11823095360921	0.0443827389657411	0.96459932039993	NA
"Gm37567"	5.13444119786243	-0.476635517188596	0.686491123297532	-0.694306890523358	0.487489770689315	1
"Gm38128"	0.011474373436994	0	8.11823095360921	0	1	NA
"Gm38125"	4.9341629515063	-0.267184884681578	0.747861156261775	-0.357265359277537	0.720893160311957	1
"Gm38126"	2.63243468179502	-1.45475756512334	0.910429790086233	-1.59788001333474	0.110069682955509	1
"ENSMUSG00000104056"	65.356133670017	-0.173274748491545	0.216894446757385	-0.798889741448144	0.424354347843064	1
"Gm38130"	0.416666213544934	-1.08237032149752	2.55037583381192	-0.424396399600348	0.671276746033397	NA
"ENSMUSG00000104058"	1.80958913256053	0.0952498572303334	1.20350725190383	0.0791435673359324	0.936918430448582	NA
"Gm9124"	0.00856268480476739	0	8.11823095360921	0	1	NA
"Gm37954"	9.3298544214708	0.405083331088613	0.5386389221154	0.752049869507622	0.452021069278351	1
"Gm37953"	100.802590609254	0.0994873979475696	0.175155365412604	0.567995149410424	0.570038261593994	1
"Pcdhgb7"	683.630969609823	-0.0243837970261021	0.0744300887463605	-0.327606717079112	0.743209042502066	1
"Gm37956"	4.22748630891759	-0.26369387480376	0.852577016890146	-0.309290386181894	0.75710064341943	1
"Gm37197"	0.0769163481042709	0	8.11823095360921	0	1	NA
"Gm37955"	2.36091092245787	-1.15541139198309	1.24107754769733	-0.930974373137931	0.351866820577159	1
"Gm37196"	0.346638424984173	-0.120576643311467	2.89240543427927	-0.0416873242881014	0.966747958930584	NA
"Gm37199"	0.280236746903377	-0.601469897573996	4.31404491053377	-0.139421334280819	0.889117214682469	NA
"Gm37198"	0.0828881812890365	0.360309325277635	8.11823095360921	0.0443827389657408	0.96459932039993	NA
"Gm37028"	0.430916893334083	-0.601474035446043	2.20274233478628	-0.273056919071926	0.784809462282368	NA
"4930448I06Rik"	0.0499601786452097	0	8.11823095360921	0	1	NA
"Gm37029"	0.0256006621104223	0	8.11823095360921	0	1	NA
"Gm37025"	2.84989990354659	1.09445590582509	0.990744917906064	1.10467980813692	0.269298355734987	1
"5430433H01Rik"	1.40751387632604	0.360320727498656	1.61822061289254	0.222664774276104	0.823796419136909	NA
"Gm37026"	0.683035830329356	-1.19044268591223	1.69904678051031	-0.700653271921492	0.48351942428801	NA
"Gm37027"	45.3758823854431	-0.010616500901461	0.219162057074898	-0.0484413271309682	0.96136452365921	1
"Gm37023"	1.54332727662422	-2.25709314953419	1.36426367038518	-1.65444055905772	0.0980380313042564	NA
"Gm37024"	0.240885358772577	-1.00218646077515	4.36198770278416	-0.229754536019319	0.818282514644758	NA
"Gm38279"	1.09801444770167	2.08104011999493	1.51483918186567	1.37376966803297	0.169513200515694	NA
"Gm38278"	0.117259970885042	0	8.11823095360921	0	1	NA
"Gm7115"	1.18149580772689	1.14608400693314	1.53691316617596	0.745705113441607	0.455845569575351	NA
"Gm29739"	0.95668723595925	3.9605299583305	1.56371586643961	2.5327682882365	0.0113165731864172	NA
"1700039M15Rik"	0.117395989498314	-0.120573174198317	8.11823095360921	-0.0148521488101681	0.988150135424233	NA
"Gm38277"	0.195277790089734	0.360316221841579	5.25617486851611	0.0685510339467265	0.945346996370754	NA
"Gm38275"	0.207224998464963	0	8.11823095360921	0	1	NA
"ENSMUSG00000104090"	81.4981387863175	0.361610598663656	0.336953721505383	1.07317585645921	0.283192221128322	1
"Gm37317"	6.98003480812497	-0.506411913390015	0.572819186237375	-0.884069398436943	0.376658751314391	1
"A930014E01Rik"	4.11619032420351	-0.359285321198361	0.630925094818908	-0.569457966007019	0.569045388683654	1
"A330015K06Rik"	141.660361600291	0.0450817479564439	0.167401115976586	0.269303748027279	0.787695948184672	1
"Gm37314"	51.9452962774882	0.3789493227581	0.282482689768925	1.34149573224499	0.179759554427767	1
"Gm37315"	0.0530630550310119	0	8.11823095360921	0	1	NA
"Gm20356"	0.114866869836735	0	8.11823095360921	0	1	NA
"Gm37313"	55.6146068454239	-0.0980066690722977	0.20684855328628	-0.473808820585057	0.635636244023602	1
"AA619741"	0.303691999292574	-2.0699596053208	3.566025548306	-0.580466846712333	0.561599837730682	NA
"Gm37880"	37.8319020503589	-0.109554426513933	0.349134794881525	-0.313788336539499	0.753681803405662	1
"Gm37881"	0.0699285605595928	0	8.11823095360921	0	1	NA
"Gm32496"	1.31323192168367	0.963935833464011	1.28304684686254	0.751286545632487	0.452480224582827	NA
"Gm9517"	16.2430349031188	0.00745732963285039	0.373623797088371	0.0199594610701056	0.984075711497141	1
"Gm37877"	7.23515850497714	-0.856362632861203	0.789968077359766	-1.08404713735185	0.278343899432505	1
"Gm10848"	8.99746615958395	0.0541085847404315	0.550353355123422	0.0983160804539787	0.921681309686728	1
"Gm37879"	21.7359307215347	0.447503977139318	0.404543908519096	1.1061938338844	0.268642631172803	1
"Gm37876"	24.2493520200388	-0.129534272271438	0.339985386837394	-0.380999529057379	0.703203597988651	1
"Gm30292"	1.34565250610025	-1.61614964901281	1.69282651354543	-0.954704830105702	0.339726986581458	NA
"Gm37294"	0.150306096409207	-0.601455824878973	8.08720764951052	-0.0743712602600697	0.940714976446153	NA
"Gm37292"	39.2824441268283	0.113298853668634	0.233260156518771	0.485718844399028	0.627166520953177	1
"Gm37297"	18.6473677415822	0.0070738058752281	0.422822548142097	0.0167299636840815	0.986652042940282	1
"Gm37296"	57.3295837654267	0.277210408827181	0.263740704458075	1.05107176913318	0.293225628843021	1
"Gm20743"	78.9042052443169	-0.112658216978739	0.206934131543766	-0.544415829995218	0.58615535492979	1
"Gm37298"	10.8051233349151	-0.398628812911172	0.536322009444248	-0.743263945710979	0.457321895373444	1
"Gm37484"	8.79451456193292	-1.05207061195992	0.600346755182342	-1.7524382415299	0.0796984805950972	1
"Gm37485"	3.33190448781072	-0.132567518042204	0.817961536120886	-0.16207060135235	0.871250256815066	1
"Gm37482"	1.97867434661891	1.01732004613815	1.10163220311526	0.923466147105463	0.355764334274448	NA
"Gm37483"	0.053557742167152	0.841191824753591	8.11823095360921	0.10361762674165	0.917472798844945	NA
"Gm37488"	14.5119727359941	0.822478612813285	0.510754349068325	1.61032131065273	0.107327729259567	1
"Gm37486"	13.1608322503431	-0.214319102637565	0.471791889985806	-0.454266186398442	0.64963725032987	1
"Gm36951"	0.939620012000852	2.04115095039599	1.9712195308697	1.03547622090343	0.300446565913641	NA
"Gm36952"	107.199124637248	0.0422563777315766	0.203671861776212	0.207472830871485	0.835640608864297	1
"4921511E07Rik"	0.422211504541705	0.360320212255538	2.3406273537015	0.153941724933583	0.877655684464361	NA
"Gm36953"	0.217090096929888	0	8.11823095360921	0	1	NA
"Gm36955"	42.7225553270124	-0.0990385510735287	0.277344646278872	-0.357095593523535	0.721020243166175	1
"Gm36954"	0.0541526337361511	0	8.11823095360921	0	1	NA
"Gm36949"	11.276869692334	0.428604254465246	0.491650247983854	0.871766578422069	0.383335730782672	1
"Gm37140"	43.2784168152455	0.456877585748298	0.393303215301107	1.16164213251732	0.2453808603885	1
"Gm6140"	0.951959871820264	-0.12658935311329	1.45175796260492	-0.0871972852045863	0.930514697231959	NA
"Gm37141"	0.438982379516805	0.329219382714373	3.27262387907713	0.100597989527355	0.91986959273614	NA
"D130019J16Rik"	20.4865483054023	-0.273107083721101	0.506053385560447	-0.539680380595892	0.589417472498757	1
"Gm37142"	0.0117298536180545	0	8.11823095360921	0	1	NA
"Pcdha2"	355.749242576352	0.00121150144623904	0.109559844903602	0.0110578966892933	0.991177254760279	1
"Gm37138"	12.7449271183784	0.37434044665746	0.450846731891455	0.830305334779682	0.406366172617176	1
"Gm44573"	14.7410766868359	0.279125513840488	0.416340906234217	0.670425388571986	0.502586654566512	1
"Gm38105"	1.01015804634268	1.92490891903247	1.67050649502337	1.15229059256398	0.24920168142152	NA
"Gm38104"	307.101584008783	-0.179670906055171	0.169419375202349	-1.06050979022074	0.288912738401452	1
"Gm38103"	9.9707252448345	-0.745772642725915	0.64785700731815	-1.15113772684669	0.249675579352174	1
"Gm38102"	315.680470583043	-0.0926149553010575	0.0986707939041999	-0.938625824689096	0.347922888943777	1
"Gm38101"	97.0624284477536	0.00751129925756984	0.148786414210704	0.0504837709640122	0.95973688180788	1
"Gm38100"	0.423021052564167	-1.96109074506858	2.31374094502794	-0.847584406233039	0.396669461755486	NA
"Gm38099"	20.0781911942971	-0.0578561984157895	0.336245527905277	-0.172065332069154	0.863386167232076	1
"Gm20089"	1.71956148438201	1.40104887071204	1.20597685791932	1.16175435831271	0.245335258455183	NA
"Gm19057"	0.0218293212455118	0	8.11823095360921	0	1	NA
"Gm38248"	68.5061576675404	0.0717862444115576	0.272609730208125	0.263329721784884	0.792296453169082	1
"Gm38249"	10.5362324888093	0.0346985449366647	0.481953992608303	0.0719955544903332	0.942605445674903	1
"Gm38247"	1.65752900573371	0.626547068199543	1.08228640893519	0.578910594300055	0.562649501302777	NA
"A030012G06Rik"	0.104503671412054	0.360309325277637	8.11823095360921	0.0443827389657411	0.96459932039993	NA
"Gm38250"	107.457572149338	-0.15892480785744	0.172807100023356	-0.919665961849717	0.357747345236109	1
"Gm7430"	0.508862545802364	2.21924245980285	2.70508219584957	0.820397422011002	0.411989584644261	NA
"Gm37702"	7.11626717811622	-0.654450771653542	0.784694839493826	-0.83401946682318	0.404270014177273	1
"Gm18296"	0.0398407436822818	0	8.11823095360921	0	1	NA
"Gm37259"	0.0347454095213833	0	8.11823095360921	0	1	NA
"Gm37701"	1.23454654849983	-0.163679866860596	1.40764907338364	-0.11627888651761	0.907431518212052	NA
"Gm37700"	0.0308307874499673	-0.601455673674272	8.11823095360921	-0.0740870365860774	0.940941130217802	NA
"Gm2429"	0.0124923589620095	0	8.11823095360921	0	1	NA
"Gm9916"	24.1056262128973	-0.513928832706117	0.398149456100197	-1.29079375805246	0.196775202815436	1
"Gm37970"	0.0608666915108352	0	8.11823095360921	0	1	NA
"Gm8850"	25.8374972543491	0.0934211973901563	0.292247141294215	0.319665051218093	0.749222255782761	1
"Gm21362"	0.0238576993430471	0	8.11823095360921	0	1	NA
"1700054O19Rik"	4.31173440528432	-0.601475016555067	1.2608503015499	-0.477039197925167	0.63333420958493	1
"Gm37818"	73.6771366677087	0.31533309527945	0.210752309601309	1.49622604789471	0.134594758864845	1
"Gm18692"	0.0316476119646096	0	8.11823095360921	0	1	NA
"Gm37819"	0.677278980559096	0.996750278434763	2.09625063610365	0.475491938448469	0.634436377873469	NA
"Gm37820"	2.06386332209983	0.687393449585342	1.1345477941532	0.605874387247299	0.544598168576787	NA
"Gm37821"	2.1642058894081	0.36032076446023	1.55353768447496	0.231935644729472	0.816587998801252	NA
"Gm37822"	0.073605906949657	2.564268091854	8.09361102268673	0.316826208310018	0.751375476539393	NA
"Gm10472"	14.9381289081809	-0.0349464497193835	0.474797342058526	-0.0736028756350448	0.941326382922098	1
"Gm37253"	0.147217165682364	-1.08235717705031	5.54906725496915	-0.195052092057645	0.845352167140287	NA
"B230377A18Rik"	17.1906903191691	-0.12039492984001	0.370502378184717	-0.324950491356864	0.7452185420997	1
"Gm37632"	14.4397162784245	0.489480101059942	0.412932480205065	1.18537563530208	0.235868960666698	1
"4930420N18Rik"	13.5305281733611	0.171885045086103	0.440313616434774	0.390369588108264	0.696263272718828	1
"Gm37399"	4.52732453429677	0.0682858875652201	0.858281798069138	0.0795611508001704	0.936586294396519	1
"4930535G08Rik"	0.0326536955227997	0	8.11823095360921	0	1	NA
"Gm8101"	0.376067311008565	1.23642560190703	1.82240100934585	0.678459677955755	0.49748028154829	NA
"Gm37398"	0.615228083426044	-0.601473748914454	2.40932169880832	-0.249644432792827	0.802862333854932	NA
"Gm37397"	72.6935052969218	0.26309124776014	0.199519983385305	1.31862103883634	0.187295836505965	1
"Gm37396"	9.4914878553591	0.171619861680074	0.550279357986619	0.311877702096627	0.755133469049567	1
"Gm32250"	5.88587953434983	-0.0731568028423961	0.655603189849788	-0.111587014790391	0.911150868410559	1
"Gm37401"	0.316172134094546	0.99298407726731	2.53641206223905	0.391491623955904	0.695433878755944	NA
"Gm37400"	0.150644841426305	0.360314600818039	6.05183803651141	0.0595380442510559	0.952523564277055	NA
"Gm37984"	33.2774415362534	0.0793319424112794	0.346019857994544	0.229269912053806	0.818659137374288	1
"Gm37985"	2.82377933140028	-1.06069204412448	1.53242057317929	-0.692167713412952	0.488832011947018	1
"Gm37986"	23.1668173317568	0.0584993778623181	0.257399979350626	0.2272703284977	0.820213543876954	1
"Ighd"	15.1867358733815	-0.095333922873442	0.450605939699799	-0.211568278343058	0.832443859302045	1
"Gm37987"	2.25261733065498	1.08088345122768	1.3081970887231	0.826238997583081	0.408668530312849	NA
"Gm9134"	2.33080262985487	-0.446474039072667	0.724294489826775	-0.616426115818508	0.537613321369218	NA
"4930578I07Rik"	4.59660851022753	0.855330210965657	0.641409225849408	1.33351716267093	0.182362147114605	1
"Gm37051"	25.3529246714876	0.175722317220243	0.331674866943288	0.529802932732582	0.596248571645607	1
"Gm7292"	933.746350961861	0.04588813345891	0.12288817191062	0.373413752889788	0.708840525235691	1
"Gm18428"	0.0190335298841379	0	8.11823095360921	0	1	NA
"Gm37693"	0.123451266182843	0.841191824753594	8.11823095360921	0.103617626741651	0.917472798844944	NA
"4930517L18Rik"	1.30409532195683	-1.07402262668746	1.4785570085365	-0.726399199007239	0.467594082101965	NA
"Gm7470"	0.555208504391323	-1.01824784453646	2.30877749382714	-0.441033337885051	0.659188862182073	NA
"Gm37050"	0.0107210108132694	0	8.11823095360921	0	1	NA
"Gm37591"	0.198798838884312	0	8.11122059123801	0	1	NA
"Gm37592"	95.8153347927574	0.264614376682935	0.195160138031359	1.35588332408545	0.175136294138311	1
"Gm37590"	0.0109871105613817	0	8.11823095360921	0	1	NA
"5330439B14Rik"	0.471868019019788	0.339115704472226	2.5522302954089	0.132870338966764	0.894295924951129	NA
"Gm37589"	15.4172296300726	0.157857690506692	0.544089810234083	0.290131679618807	0.771715500780266	1
"4930533L02Rik"	0.0990629136154499	0	8.11823095360921	0	1	NA
"Gm33533"	42.8719003140179	-0.343675454932094	0.249529937666451	-1.3772914710999	0.16842215106935	1
"Gm37587"	3.03483701386744	-0.547165581984376	0.844887700491589	-0.647619300962736	0.517231210580477	1
"Gm37588"	6.57659615875771	0.834663460615826	0.755566932203957	1.10468500544505	0.269296102903503	1
"Gm36858"	88.596846615893	-0.0499621995996206	0.165587939028992	-0.301726079161314	0.762860885981744	1
"Gm9442"	25.182293995915	0.263846818796244	0.273459696277193	0.964847187312003	0.334621357087686	1
"Gm38154"	1.30744622136046	-0.558420074312583	1.16378855136938	-0.479829496222072	0.631348637271787	NA
"2900018N21Rik"	60.2258917318372	-0.105620668349917	0.20714817629011	-0.509879788668745	0.610135682482608	1
"Gm38155"	196.26614440345	-0.0567070060124358	0.163111898001962	-0.347657079017948	0.728097734130032	1
"Gm38152"	0.237866750442786	0.360318536396921	3.84453747241775	0.0937222068927641	0.925329829371314	NA
"Gm38151"	0.308770417243612	0.360312643578163	6.89116453295644	0.052286176284864	0.958300667977028	NA
"Gm18036"	0.0326720881173737	0.360309325277637	8.11823095360921	0.0443827389657411	0.96459932039993	NA
"Pcdha4"	9.45277039741677	-0.430538013280846	0.543674976830162	-0.791903309199647	0.428417057288061	1
"Gm37174"	123.959116793173	-0.217228948371231	0.176465990641846	-1.23099611194837	0.218324318457532	1
"Gm37173"	0.0204316730557487	0.360309325277637	8.11823095360921	0.0443827389657411	0.96459932039993	NA
"Gm20172"	36.6876210657672	-0.191509580183826	0.308088320278709	-0.621606103115426	0.534200906921978	1
"Gm37175"	0.0221698615196749	0	8.11823095360921	0	1	NA
"Gm17781"	0.0107050120656466	0	8.11823095360921	0	1	NA
"Gm37747"	3.87357618208078	0.890466456224729	0.867415480506089	1.02657431903935	0.304620951774339	1
"9430062P05Rik"	4.36940644341364	-1.12797864392583	0.681288246797785	-1.65565551618951	0.0977916006028952	1
"Gm18529"	19.7505238139914	-0.304024216937561	0.409157712296361	-0.743048970606597	0.457452032682127	1
"Gm8869"	0.0914517917888136	-0.601455673674268	8.11823095360921	-0.074087036586077	0.940941130217802	NA
"Gm37748"	5.44699701073399	-1.59383428841837	0.799812261196002	-1.99276050861614	0.0462876780387205	0.958480173076429
"Gm37750"	2.24014796968219	2.43703919548653	1.29018837511622	1.88890183983172	0.0589049829094145	NA
"Gm37749"	0.108254399884924	2.97987407993593	8.08905531587449	0.368383446962964	0.712587338397102	NA
"Gm37891"	133.801357325659	0.30500579042052	0.200534556992458	1.52096374308191	0.128268936150495	1
"Gm38297"	38.0550983380963	0.188644608257925	0.303040661646741	0.622505927860702	0.533609247126225	1
"A530064N14Rik"	21.0650027326287	-0.0202304705680657	0.425082604654208	-0.0475918570803963	0.962041521785965	1
"Gm8823"	0.109887883360598	0	8.11823095360921	0	1	NA
"Gm37867"	0.0288573533111663	0	8.11823095360921	0	1	NA
"Gm37866"	0.0575989746924207	0	8.11823095360921	0	1	NA
"Gm38299"	267.908730743761	0.239213489765133	0.15047169466191	1.58975739791204	0.111889500138369	1
"Gm38300"	115.074874869484	-0.147607982751712	0.160704632964581	-0.918504837282724	0.358354627636	1
"Rps2-ps11"	35.4740423423853	0.405058865507301	0.364283138624489	1.11193415933765	0.266166460219025	1
"Gm37461"	0.269122845450288	0	8.11823095360921	0	1	NA
"Gm37460"	34.5190677945124	0.0300617252669339	0.299585937949221	0.100344246705028	0.92007103094236	1
"Gm37459"	1292.59234403075	0.0752285261103987	0.0689979168185138	1.09030141168281	0.275580393565663	1
"Gm10862"	34.5210992624043	-0.197569634029499	0.327948862680688	-0.602440369558059	0.546881044870144	1
"Gm37458"	0.205105306623532	0.841191824753592	8.11823095360921	0.10361762674165	0.917472798844944	NA
"Gm37457"	16.8308150959553	0.575077540433919	0.599749718877366	0.958862542712602	0.337627996859701	1
"Gm37456"	1.10503018466953	0.482769829162889	1.91998260253243	0.251444897743408	0.801470159034326	NA
"Gm38041"	0.774646366071251	-1.08237132721449	2.1554751429187	-0.50214976070142	0.6155621794478	NA
"A130071D04Rik"	0.994841728203822	-0.568954239761632	1.60324734118493	-0.354876147395403	0.722682378582518	NA
"Gm38042"	12.3577541178658	0.732767712573208	0.490068367057334	1.49523568920228	0.134852942339809	1
"Gm38043"	61.8617142094513	0.579225090237102	0.269783286556742	2.14700138629706	0.0317931712502627	0.892175572018932
"Gm38044"	0.0558278082644495	0	8.11823095360921	0	1	NA
"Gm6197"	3.57910832145784	0.233381121359807	0.638869920867356	0.365303035464496	0.71488521278131	1
"Gm38046"	0.0483899018472036	0.360309325277641	8.11823095360921	0.0443827389657416	0.964599320399929	NA
"Gm38040"	1.54094349242593	0.78256732755323	1.52736962398329	0.512362767508981	0.608397143732238	NA
"Gm9924"	50.4765816201336	-0.0942391401740289	0.227453018081964	-0.414323542368075	0.678637174702697	1
"Wdr49"	51.3796350428343	-0.309266802048616	0.286665672061326	-1.078841424663	0.280658424677829	1
"Gm36975"	5.45625792700538	-0.45528223936413	0.747250148651024	-0.609276880287049	0.54234092891636	1
"Gm36976"	0.278485813919212	1.13507532637831	8.1105070928101	0.139951215551559	0.888698535282364	NA
"Gm36974"	0.414732232083661	-2.80586923685553	3.2180885628469	-0.871905537109677	0.383259912741929	NA
"Gm36972"	1.19167623927449	0.808613996192026	1.51646113014007	0.533224347212471	0.593878289542672	NA
"Gm5846"	10.282568573352	-0.0173066619890588	0.400662295676785	-0.0431951350945689	0.965545983103153	1
"Gm4081"	25.7861005863837	-0.0591890090470511	0.342582895141277	-0.172772808819431	0.862830011011874	1
"Gm37910"	0.0619327998575168	0.360309325277639	8.11823095360921	0.0443827389657413	0.964599320399929	NA
"Gm37912"	0.0490084607308946	-0.601455673674271	8.11823095360921	-0.0740870365860774	0.940941130217802	NA
"Gm37911"	4.48338971775897	0.769705301276785	0.8241449355698	0.93394410140326	0.350332728170303	1
"Gm37907"	0.771297577019786	2.19186494281303	2.18998788259294	1.00085710986577	0.316895894633193	NA
"Gm37906"	7.23781575390671	1.03787249989091	0.581694942701337	1.78422128800214	0.0743877144690521	1
"Gm37909"	6.70417031740779	-0.24810064237491	0.636987003943586	-0.389490901445272	0.696913039945834	1
"Gm37908"	0.0397212580658948	0	8.11823095360921	0	1	NA
"Pcdha7"	177.756649004464	-0.491652528013173	0.224416623424148	-2.19080262643444	0.0284660784874291	0.876721690429689
"Gm37320"	34.5871117264111	0.323026165586877	0.344109121728053	0.938731771958554	0.347868476590168	1
"Gm37321"	3.420826634289	-0.480586163279737	0.998231687727927	-0.481437495110577	0.630205593401869	1
"Gm37322"	0.825101795579491	-2.61300116951524	1.76678854494186	-1.47895523603885	0.139152279080779	NA
"Gm37323"	5.12217463416389	1.3369666378245	1.26030621340986	1.06082682414714	0.288768609390128	1
"Gm37324"	0.379413480427426	0	5.89296013091052	0	1	NA
"Gm38285"	45.6184516643504	0.0319277047562717	0.23194974040836	0.13764923685649	0.890517640487582	1
"Gm38284"	0.237131924686662	0.360318161301558	4.10639025843851	0.0877457179236959	0.930078782083018	NA
"Gm38283"	1.65773914621748	-0.496838818807088	1.0856527480864	-0.457640640327055	0.647210640803928	NA
"Gm10253"	23.6351411176703	0.527035938193164	0.286420967075497	1.84007457126644	0.065757289991444	1
"Gm38282"	0.196015510928225	-0.601467164074394	5.26308714583288	-0.114280297363234	0.909015600592339	NA
"Gm38281"	0.0231247064754611	-0.601455673674271	8.11823095360921	-0.0740870365860774	0.940941130217802	NA
"Gm34240"	0.151012231146059	0	8.11823095360921	0	1	NA
"Gm38280"	0.0561247867088245	-0.120573174198317	8.11823095360921	-0.0148521488101682	0.988150135424233	NA
"C130089K02Rik"	77.3354303180027	0.189220383898865	0.246867798022847	0.76648467485157	0.443387967115298	1
"Gm10522"	0.556036096039899	-0.476621619881307	2.88976427471459	-0.164934428753149	0.868995593263497	NA
"Gm37688"	0.326862967966657	-0.120576182668203	4.00081938011862	-0.0301378720737521	0.975957096892072	NA
"Gm36401"	34.7656520521936	0.22759757391578	0.291818524980371	0.779928463866676	0.435432983233894	1
"5730408A14Rik"	42.4751378636863	-0.00651832021190408	0.315873111147435	-0.0206358818837911	0.983536116950284	1
"Gm38077"	626.485484229808	0.0643124437040317	0.119890830077615	0.53642504320303	0.591664827337169	1
"Pcdhga3"	769.743052996366	-0.0285333027144941	0.0903284057276309	-0.315884050921159	0.752090518101726	1
"Gm37689"	30.584265912905	-0.311218504832923	0.379071257522195	-0.821002644376699	0.411644761966554	1
"Gm37691"	117.039685073125	-0.0751287893085435	0.147907775654573	-0.507943473397917	0.611492985736426	1
"Gm38244"	1.11489612147164	0.171029362139607	1.59892554245171	0.106965182304461	0.914816601733724	NA
"Gm37125"	0.978576993691017	1.44331171369451	1.77322245285424	0.813948476329806	0.415674468158622	NA
"Gm37126"	0.688681249620575	1.79917989321364	2.00563457148586	0.897062664750906	0.369685479621186	NA
"Gm37127"	135.968791297264	-0.203277229315939	0.168424698504933	-1.20693242214701	0.227458170211799	1
"Gm8762"	1.46518385340554	-0.823514062030142	1.39185148220877	-0.591668056941883	0.554072890729949	NA
"Gm38080"	48.715964428462	0.0837606337148525	0.212424558554699	0.394307674615147	0.693353897819173	1
"Gm37928"	490.801423308463	-0.0025129101531455	0.142661694597722	-0.0176144700946628	0.98594641300187	1
"Gm38081"	12.7829667792472	-0.137638193335144	0.533715231886458	-0.25788695002886	0.796494156667163	1
"Gm38078"	0.00934674229591121	0.360309325277637	8.11823095360921	0.044382738965741	0.96459932039993	NA
"4930470B04Rik"	13.7449635941788	0.11329635834799	0.457000634420715	0.247912912619042	0.804201788904748	1
"4933409D19Rik"	0.0591873683222772	0	8.11823095360921	0	1	NA
"Gm38079"	0.949739606204017	-0.530320696446274	1.63300967816781	-0.324750492012563	0.745369916889451	NA
"2010103J01Rik"	5.00580739747825	0.146462503085892	0.609513201062792	0.240294226327682	0.810102170634428	1
"Gm38082"	26.7111573929045	0.0677161167128405	0.373460226543482	0.181320825887081	0.856115760265615	1
"Gm37514"	0.959590585739094	1.32130160475911	1.75112805289419	0.754543108698029	0.450523170248048	NA
"Gm37513"	0.352861864838558	0	8.11823095360921	0	1	NA
"Gm37517"	57.9770921961403	-0.0279627885091133	0.253995943773844	-0.110091476634017	0.912336827729587	1
"Gm6300"	3.811061673933	0.00763487616592992	0.814886434876591	0.00936925176216263	0.992524528042597	1
"Gm37516"	0.574060943450538	1.96049278564537	2.6560803223686	0.738115022025037	0.460444555967066	NA
