"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Gm5479"	0.238033002346268	0.160612994412324	4.13227990024245	0.0388678884997361	0.968995718478796	NA
"Gm25909"	0.081552722425071	0	6.45179407881845	0	1	NA
"Pisd-ps2"	1281.62894366045	0.128497360113493	0.0995184531360469	1.29119129231069	0.196637353810869	0.736091097422713
"Scaf8"	1534.33848546566	-0.00462206002513574	0.0442922041922726	-0.104353804680195	0.916888580983128	0.996486880950054
"Tiam2"	792.474535856363	-0.254180059623244	0.224883592308363	-1.13027392089463	0.258360819993376	0.787948164341577
"Tfb1m"	111.963831133158	-0.0759585248639132	0.116560779865425	-0.651664521733732	0.514617614518521	0.913952552626919
"Cldn20"	5.36102145367303	0.0764021343316896	0.572031366478505	0.133562840796704	0.8937482695942	NA
"Nox3"	0.451215855667619	0.881959499829966	2.3262475326005	0.379133986160118	0.704588369651438	NA
"Arid1b"	2740.3836997064	0.170599920227667	0.0655241616054777	2.60361851334859	0.00922453691402149	0.276413357303128
"Gm29050"	5.81333850920729	-0.24413010962514	0.566123554256576	-0.431231146963541	0.666300308640117	NA
"Tmem242"	908.303723288567	-0.162221575593549	0.0842458396517594	-1.92557372879316	0.0541576216683617	0.50501161635722
"Zdhhc14"	810.578022965758	0.0546587238120713	0.102175077838741	0.534951623901252	0.592683309397633	0.935597899110558
"3300005D01Rik"	0.27628250179493	-1.25331968118077	3.51161016958287	-0.356907407330365	0.721161124153486	NA
"Gm10231"	0.0227886704253525	0	6.45179407881845	0	1	NA
"Gm26595"	0.551421066085946	-1.5540918169881	1.53978369585665	-1.00929229291747	0.312834475238841	NA
"Gm26622"	2.94715950982914	-0.978203557800844	0.890941103136512	-1.09794413385703	0.272228884702464	NA
"Snx9"	291.842103637985	-0.169259949801582	0.142120137790343	-1.19096387347496	0.233667767497059	0.764450833661441
"Synj2"	1947.93382946584	0.108146334531527	0.163713769001707	0.660581789735713	0.508880550499161	0.911533001907782
"Serac1"	626.942721677062	0.188493394328624	0.0961702159173754	1.95999762016306	0.0499960684569255	0.49386942964487
"Gtf2h5"	1947.44390187017	-0.13424925174299	0.0681773350968485	-1.96911849887186	0.0489394850266319	0.491699154539482
"Tulp4"	2220.53664638064	-0.0185435222252767	0.0559258568907304	-0.33157332325739	0.740211465985311	0.967111789941097
"Tmem181a"	585.79799277825	0.0999828838324206	0.0914535597575687	1.09326399210115	0.274277907710255	0.797290414098488
"Dynlt1a"	11.0746802864206	0.0265872971636934	0.365936051546107	0.072655582994242	0.942080194720284	NA
"ENSMUSG00000097723"	8.51429801181779	0.370851629536561	0.528436931942006	0.701789763583861	0.482810283472286	NA
"Ppp1r2-ps1"	0.0623375964482271	0	6.45179407881845	0	1	NA
"Dynlt1b"	23.5227020436102	-0.352155442728637	0.309959949177972	-1.13613208307257	0.255901289526266	0.787144590294108
"Tmem181b-ps"	1211.97150564574	0.141442512909275	0.0810447528426739	1.74523961080918	0.0809431688828506	0.577372089212582
"Dynlt1c"	3.2309756282433	-0.451311258504738	0.732502867528686	-0.616122173046734	0.537813888933182	NA
"Tmem181c-ps"	3.21424393128261	0.143333884993506	0.707091937956577	0.2027089792704	0.839362504443506	NA
"Dynlt1f"	5.1973939942189	-0.474125293381065	0.52840135046103	-0.897282516343667	0.369568183456475	NA
"Sytl3"	5.2776362166111	-1.80620384336175	0.889670048596142	-2.03019517877651	0.0423367037214609	NA
"Ezr"	1650.85401587008	-0.397784557134439	0.203138246673578	-1.95819627100374	0.0502069865357462	0.494096533462046
"ENSMUSG00000097103"	32.0283714397279	0.321877448200951	0.293568865355889	1.09642910466934	0.272891032911543	0.796866888422819
"Mir692-1"	0.0226250889981095	-0.560721484033061	6.45179407881845	-0.0869093894168038	0.930743536087633	NA
"1700122H20Rik"	0.198019332136223	-1.02532814335175	6.18609098981032	-0.165747342714593	0.868355787208224	NA
"Rsph3b"	30.3284284680495	-0.0277045058451394	0.257552224502812	-0.107568497607121	0.914337987222609	0.995330711150917
"Tagap1"	285.771724085814	-0.0836459721480969	0.114445336788846	-0.730881436457527	0.464851575690471	0.892456287430725
"Rnaset2b"	11.6808015886556	-0.105579047110015	0.39904899124764	-0.26457665456043	0.7913356063685	NA
"ENSMUSG00000095720"	0.0256078966444606	0	6.45179407881845	0	1	NA
"Rps6ka2"	1011.01955429571	-0.0809011323076423	0.120113293567721	-0.673540204457297	0.500603679985719	0.907432636694188
"Tcp10a"	0.552205877809427	-1.55492252852454	1.69949054282142	-0.914934499101784	0.360226017518391	NA
"Ttll2"	0.0360104016140333	0.881943529673807	6.45179407881845	0.136697408333175	0.891269978152826	NA
"Unc93a2"	0.0768481620555133	0	6.45179407881845	0	1	NA
"Gm25872"	0.0238582821586536	0	6.45179407881845	0	1	NA
"Fndc1"	321.779519523178	0.0183122950336191	0.16468018436828	0.1111991409523	0.91145843283001	0.994781742773065
"E430024P14Rik"	78.3842285920225	0.192115525229311	0.342911205697738	0.560248606744723	0.575309876936554	0.930155031334207
"Tagap"	15.601536862215	-0.130599632850437	0.33145285448467	-0.394021747236083	0.693564983388696	NA
"Rsph3a"	38.1699117624647	-0.0188176167329493	0.200835256363447	-0.0936967795081534	0.925350028604454	0.996630153790323
"Gm1604b"	0.651357548768617	0.172193784975423	1.93485524764179	0.0889956937012696	0.929085332469959	NA
"Rnaset2a"	13.1686561091159	-0.169691048051527	0.353296322927031	-0.480307993713748	0.631008405655897	NA
"Fgfr1op"	448.249987750746	-0.00503688821907869	0.110324200189087	-0.0456553341011843	0.963584964882664	0.999648033896045
"Ccr6"	0.52852731585112	-0.57048309386146	1.68825930835811	-0.3379120085624	0.735429497797923	NA
"Mpc1"	229.51256761675	-0.129319655245453	0.185404310665072	-0.697500801257339	0.485489438126471	0.902203710927095
"4930506C21Rik"	64.3442279622032	-0.1407923932548	0.217379944816596	-0.647678852681587	0.517192684742084	0.914247755606703
"Sft2d1"	282.622860512892	0.0974316506730232	0.091453693376575	1.06536594724319	0.28671036035335	0.804542984486737
"Prr18"	890.679244164767	-0.0770141574976423	0.260127656753444	-0.296062934863702	0.767182019407237	0.971308043614068
"T2"	24.4884788502039	-0.315796727142807	0.377316415408404	-0.836954646674969	0.402618061617804	0.867434262496936
"ENSMUSG00000097796"	74.8867672708399	0.104955287628719	0.661665162626689	0.158622961517372	0.873965937163687	0.988810935304102
"T"	1.55216936455033	2.16536749285455	1.24505151283448	1.7391790384037	0.0820032753553524	NA
"Pde10a"	2275.29843816907	0.0668661697757606	0.0817131106245835	0.818304055061193	0.413183591219056	0.872612309387513
"Gm15425"	1.49411759214391	0.243545836217905	1.18737027550507	0.205113637457623	0.837483341803883	NA
"Gm17087"	1.81070687036535	0.455974847931682	1.11218735983741	0.409980246492228	0.681820438052162	NA
"Gm15426"	0.0567044352151907	0	6.45179407881845	0	1	NA
"1700010I14Rik"	37.2260054087224	-0.110609507340326	0.214228576079629	-0.516315373814611	0.605634160397524	0.94032614836645
"6530411M01Rik"	13.5558160950477	0.0520828750556963	0.368119279025683	0.141483692985454	0.887487841566568	NA
"Gm8492"	9.5864782996121	1.3224800348037	0.415030991831879	3.1864609169703	0.00144024945385214	NA
"Pabpc6"	1.34484599746039	0.160613771089348	2.72112634708661	0.0590247385099593	0.952932403977562	NA
"Qk"	6690.67602441673	-0.042825044992789	0.0938866671209864	-0.45613553346827	0.648292519549323	0.946595235330372
"1700110C19Rik"	23.620856998092	0.231433733193752	0.292336205164025	0.791669759357718	0.428553259576919	0.880659794388385
"Pacrg"	388.128607233225	-0.180926745577744	0.108933004749933	-1.66089924713892	0.0967336835048448	0.610477626909574
"A230009B12Rik"	40.0383703435064	-0.331810786331242	0.402463865807692	-0.824448638799763	0.409684687890291	0.871387317047189
"Gm16168"	21.2264873323367	-0.150087859708731	0.340294310935627	-0.441053096938559	0.659174557872232	0.948373051026065
"Gm16169"	7.89472596995149	-0.561219820929292	0.528242100519771	-1.06242917854724	0.288040893303655	NA
"Prkn"	329.525694237152	0.294242513659816	0.12523114793787	2.34959527645468	0.0187938335942566	0.360551027033955
"Gm3145"	0.221865646472266	0.835223872185821	3.51558665717668	0.237577381425318	0.812208895284414	NA
"Gm28505"	0.335070247917707	-0.411151020739836	2.33028571064497	-0.176438030264555	0.859949829452782	NA
"Gm37402"	2.04146597334611	0.645343708728859	1.02785926448114	0.62785220801082	0.530100761466423	NA
"Gm37332"	0.130656426357113	0.160611022820373	6.45179407881845	0.0248940094581857	0.980139505514839	NA
"Gm28118"	0.481010838869979	0.88196035547658	1.86309167775336	0.473385376580129	0.635938260876842	NA
"Gm10513"	0.601261381465941	-1.44756258667003	1.58984037108647	-0.910508132134543	0.362554595006442	NA
"Agpat4"	1494.36270305471	0.0464916831469739	0.0590325637991497	0.787559952590837	0.430954147373124	0.881713605454802
"Tdgf1-ps2"	0.204183571538828	0.881954294060325	4.14924938507332	0.21255755251374	0.831672082970808	NA
"Map3k4"	1543.06988680478	0.100773979724779	0.151174436817436	0.666607277303621	0.505023019472131	0.909336942960587
"Gm24794"	0.0513323516158292	0	6.45179407881845	0	1	NA
"4732491K20Rik"	89.8505922612324	-0.0250311978793046	0.158079837857953	-0.15834529069923	0.874184721469559	0.988840326755671
"Plg"	1.30360007863766	-2.52466539926108	1.52416674916296	-1.65642335436564	0.0976361148062816	NA
"Slc22a3"	14.9918338077701	-0.386098358829314	0.418148123922712	-0.923353081695706	0.355823233767751	NA
"Slc22a2"	11.860634342784	0.130004048919292	0.874691949739093	0.148628381635466	0.881846876439468	NA
"Slc22a1"	1.11253145788903	-1.12972147054607	1.46806791896798	-0.769529431131655	0.44157907976842	NA
"Igf2r"	1452.33349282364	0.0483555454704574	0.0904557716588869	0.534576673037609	0.592942617589175	0.935597899110558
"Airn"	36.8550561845719	0.0322975205332148	0.31836197622899	0.101449051534923	0.919193999798167	0.996486880950054
"Gm23833"	0.681733177126594	-0.576158587866348	1.86735727619047	-0.308542235175129	0.757669767695164	NA
"Gm16574"	7.40705669254437	0.389383050682068	0.484284232643107	0.804038257774589	0.421374880435602	NA
"Gm7162"	12.3453504716966	0.503590600353879	0.509319548562654	0.988751760608947	0.322784611321142	NA
"Mas1"	1171.27693723757	0.114289991363575	0.120574746274423	0.947876689729499	0.343192233085975	0.833994266418661
"Mrgprh"	1.08267295252334	-0.233764095129754	1.2799975008097	-0.182628555900992	0.855089476785759	NA
"Pnldc1"	30.2083420409512	0.0704793037540413	0.26911753012043	0.261890422829393	0.793405923476089	0.977681301520019
"Mrpl18"	517.693418650902	-0.119106809217984	0.0647554006344368	-1.83933398683419	0.0658660770556805	0.531976620251287
"Tcp1"	3771.41550458825	-0.0105560252830519	0.0625357284256054	-0.168799909248833	0.865954029709747	0.988778380947386
"Snora20"	5.90681597825002	0.428752643998517	0.569083716713954	0.753408736546273	0.45120433444245	NA
"Acat3"	69.1902987040545	-0.151792005669833	0.157913637131526	-0.961234307733699	0.336434369881939	0.829669289429157
"Acat2"	547.749616939391	0.0946942587414777	0.147700379180006	0.641124005687698	0.521442118644335	0.915961689400815
"Gm15946"	1.95357961077652	0.288731250934156	0.905022076864902	0.319032273703591	0.74970203965232	NA
"Wtap"	646.70595524431	-0.081667816352754	0.067193471680775	-1.21541296066297	0.224208627265898	0.758170096508377
"Sod2"	2543.76250524542	0.0141409165846357	0.0866370728290902	0.163220156485799	0.870345096438075	0.988778380947386
"Gpr31b"	0.0783506074991208	-0.56072148403306	6.45179407881845	-0.0869093894168036	0.930743536087633	NA
"Tcp10b"	1.86386099660547	1.13958394154272	1.33825575402664	0.851544212019159	0.394467114583362	NA
"Unc93a"	0.237911593441959	-0.560726308616163	4.94146639378058	-0.113473666303165	0.909655039462373	NA
"Smok2a"	0.0739525883819921	0	6.45179407881845	0	1	NA
"Smok2b"	0.180809325654061	0.160611236329617	6.24236310174442	0.0257292364625079	0.979473304247202	NA
"Tcp10c"	0.670694788053764	1.46711172651051	1.48757637966781	0.986242956370502	0.32401390451482	NA
"Gm8597"	0.123023037406247	0	6.45179407881845	0	1	NA
"Rnu6"	0.183008937845232	0	6.45179407881845	0	1	NA
"Tcte2"	181.89958885526	0.248727366463651	0.136343887499179	1.82426488657328	0.0681120361698311	0.541863778468917
"Gm16050"	2.65018092931652	0.714059200969878	1.12944356742426	0.632222114999796	0.527241748410374	NA
"Gm8603"	0.550472331536308	-0.445282215332556	1.61725692945548	-0.275331771484498	0.783061357263006	NA
"Smok4a"	1.98756227357863	-1.65063589129623	1.23605454887315	-1.33540699542834	0.181743176462774	NA
"Gm26375"	0.468575863988189	-0.560730975829151	2.78774717949606	-0.201141258415878	0.840588121641169	NA
"Gm24867"	0.834032343355612	0.152421102735229	1.67272415730563	0.0911214811297663	0.927396064173792	NA
"Gm16046"	10.3642166501489	0.515784872339417	0.412130717287095	1.25150795780193	0.210749212155062	NA
"ENSMUSG00000086292"	22.197495089453	-0.194069137739694	0.268075363449856	-0.723934998137174	0.469105642406004	0.894360893712222
"ENSMUSG00000086465"	5.19455454764145	0.0701496509080756	0.553217107700141	0.12680311207241	0.899096232546061	NA
"Afdn"	3002.09661673996	0.101273757936499	0.0745891229662326	1.35775504402092	0.174541424277837	0.717644798559154
"Gm7168"	0.106448334176194	0	6.45179407881845	0	1	NA
"Dact2"	603.54112310443	-0.0035370941717888	0.106458946052797	-0.0332249595072509	0.973495194298933	0.999648033896045
"Smoc2"	1205.81093023461	0.064777441509896	0.241199867611996	0.268563337746519	0.788265728267589	0.976435995758922
"Thbs2"	216.763789807712	-0.0150671960223912	0.18040087829062	-0.0835206356263881	0.933437569858579	0.997064119807103
"Gm3222"	17.9144490824188	0.239381117835487	0.262560668624144	0.911717353135485	0.361917526590927	NA
"Gm23352"	0.0284311315018342	0	6.45179407881845	0	1	NA
"Wdr27"	36.5810584895736	0.144408058609351	0.249769673806814	0.578164900519687	0.563152793395705	0.927192220616781
"Gm7393"	4.88170749657432	-0.912725433471406	0.672528330789809	-1.35715536682226	0.174731849170166	NA
"1600012H06Rik"	507.716914036568	-0.122103145129925	0.0611494357283646	-1.99679921287134	0.045846999128175	0.480846577086639
"Phf10"	1317.0845646156	0.000614483533592702	0.0622703219509096	0.00986799994509625	0.992126602979863	0.999648033896045
"Gm3448"	0.14763639942198	0	6.45179407881845	0	1	NA
"Ermard"	209.680228300524	0.0336532122435182	0.11290138686749	0.298076163431157	0.765645033922288	0.970627995933287
"Tcte3"	0.609035773551945	0.88196055636853	1.7365353692505	0.507885167204622	0.611533877492839	NA
"ENSMUSG00000101556"	2.47491318601589	0.581051648674923	0.826846803494272	0.702731928356482	0.482222826116284	NA
"ENSMUSG00000100536"	3.76619717270582	0.290143390558959	0.658517358453056	0.440600975562048	0.659501896462172	NA
"Dll1"	163.623525393453	0.053026273429331	0.167123704926569	0.317287565235762	0.751025411805811	0.96941970747991
"ENSMUSG00000097566"	55.7704358492015	0.0877483565955827	0.226462818273797	0.38747356967665	0.69840564807398	0.959177836406878
"Fam120b"	2139.9027017369	0.0103174245926132	0.0424124934630649	0.243263806255535	0.807801040743072	0.9792070585951
"Psmb1"	2551.84060960286	-0.097374295155986	0.0474429913377337	-2.05244847363871	0.0401260977487104	0.468066823321954
"Tbp"	817.091017836276	-0.0129575488943858	0.0611866997898004	-0.211770677923468	0.832285945310724	0.982925357272859
"Prdm9"	63.8423684950219	0.175314935009136	0.184911207696885	0.948103347507848	0.343076844273356	0.833898945654005
"Gm6686"	0.0611620542310238	0	6.45179407881845	0	1	NA
"Chd1"	1421.11821562993	0.00921778643765678	0.0555105425305666	0.166054699115597	0.868113903985558	0.988778380947386
"Rgmb"	1252.69095168651	0.070124850520323	0.118264403952477	0.592949764905605	0.553214771979187	0.925902276944687
"BC002059"	188.480608548985	-0.0498092026194468	0.118824125444659	-0.419184256000644	0.675081477393911	0.951618876315071
"Zfp960"	16.8578392553623	0.380550817485023	0.323731216916416	1.17551474062286	0.239788843340835	NA
"Zfp97"	24.1630556755387	-0.644459945545917	0.286554660760117	-2.24899481249552	0.0245128261136601	0.388727937673562
"Gm6712"	30.4620527938499	-0.173093576500554	0.222049638888541	-0.77952649401713	0.435669637020876	0.882414709339529
"Oaz1-ps"	12.8149875858686	0.127206624454005	0.378923797550058	0.335705029022886	0.737093313091485	NA
"Gm26873"	58.6802457956744	0.0594340880860058	0.183369616745556	0.324121788226655	0.745845831974368	0.96831027277647
"Lix1"	804.26393139148	-0.104678975337615	0.0854870283350433	-1.22450127670076	0.220763184987971	0.75524008570042
"Lnpep"	1424.01194382326	0.0846670913959528	0.117160385006549	0.722659723175374	0.469888966222884	0.895247697760817
"Vmn2r90"	0.0262272429575054	0	6.45179407881845	0	1	NA
"Gm23837"	0.0311687982241136	0	6.45179407881845	0	1	NA
"Mir99b"	0.752486413202058	0.160614099653556	1.82022191157247	0.0882387464036197	0.929686922228522	NA
"Gm25927"	0.310372038324517	0.881957698751663	3.08150148768018	0.286210375778731	0.774716997287479	NA
"Spaca6"	1244.67565385937	0.404424618610922	0.138292058498506	2.92442402696096	0.00345094306964948	0.179379088073064
"Has1"	20.2616576203614	-0.0365060562177801	0.375070854928722	-0.0973310928803511	0.922463464667272	0.996630153790323
"Fpr1"	5.34010158636613	0.0249701338451664	0.668786845146515	0.0373364608266121	0.97021673421368	NA
"Fpr2"	1.26853782967187	-1.64392073131884	1.40908962445818	-1.16665448583581	0.243349930207371	NA
"Gm7535"	2.1096729045861	0.146064576181824	1.05258214915271	0.13876786367639	0.889633589311075	NA
"Vmn2r-ps119"	0.0251696364578432	-0.560721484033061	6.45179407881845	-0.0869093894168038	0.930743536087633	NA
"Vmn2r109"	0.0393499284896946	0	6.45179407881845	0	1	NA
"Vmn1r-ps144"	0.174281673089483	-0.560725918867577	5.08017661820634	-0.110375280429827	0.912111756689802	NA
"Ppp2r1a"	13473.8424434146	0.0883372090612387	0.0604688982604834	1.46087015974239	0.144051077127999	0.67955597882018
"Vmn1r-ps145"	0.461771638099172	0	2.44978689245512	0	1	NA
"Zfp160"	485.521354246925	0.00976079650068029	0.0878022798482097	0.111167916340606	0.911483192952105	0.994781742773065
"Gm5681"	0.0486261600039179	0	6.45179407881845	0	1	NA
"Vmn1r-ps146"	0.433696593043166	-2.61067321821096	1.95165717531829	-1.33766998181183	0.181004040506037	NA
"Gm5092"	0.120340363652922	0	6.45179407881845	0	1	NA
"Gm6811"	0.255750954719997	-0.491643534211381	4.12539965766318	-0.119174764873537	0.905136898861328	NA
"Vmn1r235"	0.039128064679777	0	6.45179407881845	0	1	NA
"Gm26384"	0.0266049955582558	0	6.45179407881845	0	1	NA
"Vmn1r-ps150"	0.0250463800415962	0.881943529673807	6.45179407881845	0.136697408333175	0.891269978152826	NA
"Zfp677"	57.6039134197914	0.185966281810636	0.227442407150583	0.817641196030399	0.413562097011925	0.872612309387513
"Zfp54"	30.5048892225754	-0.0693665300065921	0.241333870104578	-0.287429733657084	0.773783297099744	0.971910813410567
"Zfp51"	110.082236749533	-0.0868745358527614	0.142691908351674	-0.608825944346142	0.542639814884179	0.923191269669771
"ENSMUSG00000097759"	0.879766508286873	-0.633983696436328	1.4543349711906	-0.435926873103597	0.662889786890048	NA
"Zfp53"	115.921809369157	-0.196623722428622	0.108473302575937	-1.81264622500983	0.0698864034170593	0.547891339470066
"9330136K24Rik"	43.3122348100101	0.0968715650076803	0.217168749460044	0.446065860067511	0.655549672788813	0.94802083870689
"Zfp52"	150.109792359384	0.067930229360014	0.0957317694605585	0.709589196384814	0.477958921099503	0.899135949939473
"Zfp948"	310.710585015531	-0.0430523526438358	0.0841978790732237	-0.511323481276705	0.609124565431623	0.940679570784999
"Zfp983"	94.6187653583856	-0.187025574204664	0.149288143720407	-1.25278250197104	0.210284871373037	0.748320123534265
"Gm10509"	8.37598782651949	0.0322343464787296	0.416352239249702	0.0774208553238919	0.938288750425546	NA
"Gm10226"	13.4018004472501	-0.150582382990889	0.328205593273467	-0.458805048046275	0.646374169381598	NA
"Zfp760"	330.707801354462	-0.123902880319261	0.0907407166422504	-1.36546067635496	0.172108304456299	0.71548624038475
"Zfp229"	86.9962155221184	-0.16093228837378	0.140126296342131	-1.14848028225088	0.25077034831859	0.785298558669768
"Zfp820"	16.2782044218727	-0.26812826382709	0.374130519132958	-0.716670386710159	0.473577502341009	NA
"Zfp995"	107.246429799257	-0.114474602685246	0.133318234910778	-0.85865675285798	0.390529916970381	0.863095822651292
"Zfp942"	592.301599376691	-0.0460517697535754	0.0752536094402605	-0.611954298220516	0.540567995213872	0.922452106014991
"Zfp943"	609.498177516352	-0.0460502968636176	0.0735356501059416	-0.626230907012772	0.531163497701107	0.919611073668369
"Gm7805"	0.523117719786402	-1.31167985099005	1.94094798266752	-0.675793407501501	0.499171820897443	NA
"Gm7809"	10.6106119199281	-1.86047015546373	1.43456132843717	-1.2968913343639	0.194668578553232	NA
"Gm9772"	4.38571232365505	-0.459171314101193	0.644668643241793	-0.712259420269296	0.476304147610027	NA
"Zfp947"	13.6150075248289	-0.105217700610131	0.572691163257868	-0.183725029056811	0.854229172784904	NA
"Zfp994"	162.483519942315	-0.148476169837496	0.116027634020705	-1.27966213472042	0.200663987086811	0.737447761334375
"Zfp944"	350.50648492751	-0.077079495066004	0.099486309095063	-0.774774898849163	0.438472684074191	0.88399103735911
"Zfp758"	311.792169406502	-0.231933663228592	0.133104758691408	-1.74248964130809	0.0814228024802049	0.578907818506296
"Zfp946"	308.697770793678	-0.0490990054197204	0.0982816400012797	-0.49957454331329	0.617374686404325	0.941326620257353
"Vmn2r111"	0.0232735956893772	0	6.45179407881845	0	1	NA
"Vmn2r112"	0.319996023150074	0.88195882226615	2.63588891488643	0.334596354681415	0.737929595112897	NA
"ENSMUSG00000046088"	0.540391832653671	-0.599943564259199	2.19392945331145	-0.273456178526462	0.784502573460565	NA
"Gm5224"	1.30075693983515	1.7314634129867	1.01403043711502	1.70750635248467	0.08772797808564	NA
"Gm5493"	4.71046165904614	-0.0666546342953108	0.715122764841499	-0.0932072611477894	0.925738905942323	NA
"ENSMUSG00000096975"	25.679635111271	-0.113301567786727	0.231956158281195	-0.488461132596335	0.625223249711046	0.943136395637966
"Zfp945"	488.30173288524	-0.117169489075366	0.0759904578937613	-1.5418973950542	0.123098529080235	0.652726176744331
"Vmn2r-ps128"	0.0265161775303271	0	6.45179407881845	0	1	NA
"Vmn2r-ps132"	0.0981912773195945	0.881943529673806	6.45179407881844	0.136697408333175	0.891269978152826	NA
"Zfp40"	644.247749192291	0.0550338615807151	0.0824740153359813	0.667287282624947	0.504588648074461	0.90908797302742
"Casp16"	4.45209375098333	0.220121240280175	0.674337898328198	0.32642572933524	0.744102273504468	NA
"Zfp213"	100.571792790159	-0.0130090366039546	0.122753152376628	-0.105977209970466	0.915600434151503	0.995943016262175
"Zfp13"	448.50885877749	0.055655767204176	0.101584646475546	0.547875777837883	0.58377720179574	0.93405898760615
"Zscan10"	4.66793532952424	-0.3102087505443	0.751245537576796	-0.412925914401973	0.679660893996253	NA
"Mmp25"	6.98421059587459	0.577758134094143	0.511201131771887	1.1301972906272	0.258393101177321	NA
"Bicdl2"	0.545548899058599	-1.16465562244702	1.98861041207702	-0.585663041576147	0.558101974974028	NA
"Thoc6"	126.026668582302	-0.13336819508211	0.137273403068035	-0.971551605054993	0.331273668384133	0.827425995426181
"Hcfc1r1"	1306.01161102332	-0.0579867594262847	0.0587281154579676	-0.987376471628593	0.323458114322536	0.825714464051116
"Tnfrsf12a"	51.7337035943178	-0.269395969503997	0.284911031532751	-0.945544186389392	0.344381123423723	0.834697699931525
"Cldn6"	0.50474411075077	-1.56153293375436	1.71948428862041	-0.908140274434967	0.363804114379351	NA
"Cldn9"	8.00020629208692	-0.916708411161366	1.11900274239353	-0.81921909252925	0.412661423732638	NA
"1520401A03Rik"	7.24851609738001	0.74430233807917	0.528947850254135	1.40713746680616	0.159386630050737	NA
"Pkmyt1"	76.7875636708205	0.182113822448572	0.199502201267659	0.912841168124468	0.361326082989669	0.846389375842132
"Paqr4"	989.608597427757	-0.0126721701795668	0.123393053121521	-0.102697598114271	0.918202979993625	0.996486880950054
"Kremen2"	12.2400724446564	0.192631524886561	0.414094369959761	0.465187500388571	0.641797189176543	NA
"9530082P21Rik"	2803.10880265798	0.108915757827268	0.0898898487206305	1.2116580390047	0.225643307716701	0.758435844153917
"Flywch1"	4422.54961896036	0.124745547444189	0.0802082435519279	1.55527090383704	0.119881563895757	0.649013983849444
"Gm16275"	8.80171953673094	0.094574665711117	0.553919779055178	0.170737116252525	0.864430476768724	NA
"Flywch2"	139.661353852256	-0.0661714477584723	0.335879165598866	-0.197009682456755	0.843819960770836	0.986251436981168
"ENSMUSG00000097732"	31.5036853468066	0.330274792991023	0.241483911417124	1.36768860108667	0.171409569480458	0.715105107382409
"Srrm2"	21869.0107110599	0.2448027745662	0.0910689862970928	2.68810255302046	0.0071859323464447	0.248455629398648
"Mir5125"	209.664523916774	0.30526346468934	0.192997360838751	1.58169761162893	0.113718618218759	0.638800533009797
"Elob"	1036.94027283586	-0.110739162792618	0.0896160183740773	-1.23570724075653	0.21656740510595	0.752804155782028
"Prss33"	0.468366778785648	0.160613715894827	2.84461170067351	0.0564624394453551	0.954973416749007	NA
"Prss41"	4.42524612667951	-0.290153333165572	0.649781806156768	-0.446539639023947	0.655207486106097	NA
"Prss32"	0.104688030605377	0	6.45179407881845	0	1	NA
"Gm15947"	0.0267961522139366	0	6.45179407881845	0	1	NA
"Dcpp1"	0.417767261751819	0.578429594394426	3.12956022119622	0.184827756461364	0.853364136414611	NA
"Dcpp2"	0.0452828608893079	0	6.45179407881845	0	1	NA
"Dcpp3"	0.267869075817015	-0.535181932529058	2.66180035144708	-0.201060132942769	0.840651554684195	NA
"Sbp"	0.62649194775227	-0.813334072579254	1.7920466442316	-0.453857646617229	0.649931289156802	NA
"Sbpl"	1.06644570433467	0.972209624496291	1.94785285461811	0.499118617811046	0.617695822356659	NA
"Prss30"	5.21726978217596	-0.687512511881255	0.754975090127649	-0.910642643540746	0.362483694053174	NA
"Prss22"	1.90310110069842	-0.299161150294133	0.940632037325732	-0.318042697274765	0.75045254933135	NA
"Gm5225"	0.0815095462644779	0	6.45179407881845	0	1	NA
"Prss27"	0.412186415197685	0.101292124224066	2.7439545395049	0.036914651013986	0.970553057889772	NA
"Kctd5"	587.619853026055	-0.0717492667794504	0.0758359424901121	-0.946111624956801	0.344091655085305	0.834653714242109
"Pdpk1"	3985.97398465442	0.00136516338792406	0.0726498788151667	0.018790993325636	0.985007838840775	0.999648033896045
"Amdhd2"	415.16462904709	0.0361505163028869	0.0913950073991256	0.3955414779389	0.692443316967857	0.957861485341202
"Atp6v0c"	917.005149175509	0.0862041136639056	0.180551563539564	0.477448724197925	0.633042625388635	0.943903596122673
"Tbc1d24"	2838.41208763513	0.126884717211568	0.0729153607542151	1.74016443036295	0.0818301494082029	0.579401140724624
"BC028777"	2.92064497042739	-1.4985738851237	0.837156916062729	-1.79007526112513	0.0734418132175083	NA
"Tedc2"	202.98309655797	-0.00128024630084806	0.0934135680233344	-0.0137051429245081	0.989065220373004	0.999648033896045
"Ccnf"	125.633873941806	0.272237859991438	0.201824618830629	1.34888331051377	0.17737444968314	0.720434569238423
"Mir6965"	0.285053708883808	0	4.10838502961017	0	1	NA
"Abca17"	36.3299654041946	0.399555635393627	0.398921995603395	1.00158838017762	0.316542435338302	0.820195608219754
"Abca3"	2252.49171451439	0.147268234518266	0.0777273333433836	1.89467756300946	0.0581351320186063	0.517135833804294
"Gm25618"	0.231710520188369	0.881954483968366	4.09702681123395	0.215266954453426	0.829559192178755	NA
"D330041H03Rik"	57.2535271166271	0.106021533531011	0.191658414083158	0.553179645350763	0.580140403433756	0.933490927340699
