"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Cox7a2l"	1308.09501576851	0.0562367394088226	0.060996982594653	0.921959366130225	0.356549771130477	0.999978097153576
"Kcng3"	55.9641130560825	-0.347412531223023	0.269588022163651	-1.28867940212911	0.197509566262135	0.999978097153576
"Mta3"	2065.20492401524	0.00091733795280966	0.0518567073522302	0.0176898611510129	0.985886269013132	0.999978097153576
"Haao"	9.97987633242537	0.332769479831587	0.388612108303406	0.856302396969524	0.39183053577854	0.999978097153576
"C430042M11Rik"	1.93179228264383	-0.580926138635661	0.750801117982786	-0.773741706986883	0.439083550826879	NA
"Gm23905"	0.307660921270132	-0.67879321042311	3.13459659517293	-0.21654882528374	0.828559970804805	NA
"Gm37549"	0.511282560455453	-0.0290483763896918	1.63286998789921	-0.0177897668552684	0.985806568336132	NA
"Zfp36l2"	269.851291728845	0.266401265011139	0.116678282734729	2.28321208340722	0.0224178786933204	0.800314356981785
"Thada"	412.465633598317	-0.0751171232269657	0.0727767063303639	-1.03215887355465	0.301997697609139	0.999978097153576
"Gm24492"	0.0523081844751901	0	5.77068407617317	0	1	NA
"Gm24722"	0.102644290535189	0.475351572391346	5.77068407617317	0.0823735221191618	0.934349690766975	NA
"Plekhh2"	371.109048460401	-0.220393934787011	0.170450693779815	-1.29300696817175	0.196008649085936	0.999978097153576
"Gm26066"	0.371944342277259	-2.39906810553133	2.60904543646257	-0.919519480957782	0.357823920817877	NA
"Dync2li1"	472.365272631079	-0.0987167470390834	0.0693507263935262	-1.42344214938603	0.154608021153024	0.999978097153576
"Abcg5"	1.47788176625961	-3.05975748297363	1.27557686293549	-2.3987245080098	0.0164522874506909	NA
"Abcg8"	0.425601711449726	0.47535850741962	2.0305920441676	0.234098478217215	0.814908527319913	NA
"Lrpprc"	2274.42907217554	-0.00811938868047557	0.0831820939294454	-0.0976098135659147	0.922242131623429	0.999978097153576
"1110020A21Rik"	13.9473812899967	0.201642498413153	0.320295125801599	0.629552191618602	0.528987611331795	0.999978097153576
"Ppm1b"	978.48419602003	0.0127453566340639	0.0452775179898475	0.281494154271482	0.778331411113359	0.999978097153576
"Slc3a1"	2.44040454719615	-0.111531918559129	0.745852186190469	-0.149536222624475	0.881130529151519	0.999978097153576
"Prepl"	9339.6041003513	-0.0826340302867703	0.089772319784145	-0.920484515555146	0.357319621106941	0.999978097153576
"Camkmt"	139.8528904932	-0.111215588088703	0.126184848361775	-0.881370382677366	0.37811738264434	0.999978097153576
"Rpl31-ps16"	1.3749071590668	-0.443106612810481	1.28740376732456	-0.344186201762739	0.73070625850565	NA
"Gm27178"	0.149291683228132	-1.25585370474226	5.7631894984847	-0.217909493531742	0.827499630119306	NA
"Six3os1"	43.9829243247387	-0.322555460279864	0.899012339131558	-0.358788690922142	0.7197531734983	0.999978097153576
"Six3"	25.0889439094685	-1.307988187637	0.833239253388079	-1.56976304503001	0.116470247934116	0.999978097153576
"Gm27427"	0.0266049955582558	-0.678785242843289	5.77068407617317	-0.117626477880838	0.906363624269037	NA
"Gm28528"	0.449821337882534	0.475358121598963	2.39720160731791	0.198297097810982	0.842812622217891	NA
"Six2"	4.13531542541732	0.751445067758745	0.777473193510504	0.966522156687827	0.333782965434724	0.999978097153576
"Gm29418"	0.159313793407499	1.05242039283978	5.70230626705665	0.184560481943914	0.853573784212769	NA
"Srbd1"	312.799431213375	0.006388454308679	0.0901465075864843	0.0708674631965091	0.943503238852591	0.999978097153576
"Prkce"	16816.1939443472	0.0146856178223896	0.099019727912215	0.148310019952882	0.882098108032347	0.999978097153576
"2010106C02Rik"	0.52976413408184	0.387154095878491	1.59612562651166	0.242558661704228	0.808347308095942	NA
"Gm10309"	2.07981272206046	0.891624815351871	1.01587213109036	0.877693942046493	0.380109832912346	NA
"Epas1"	2887.81727801956	-0.0627834393892105	0.0684883705718424	-0.916702191408575	0.359298717461613	0.999978097153576
"Gm29168"	0.0227886704253525	0	5.77068407617317	0	1	NA
"Tmem247"	0.113877484233029	0	5.77068407617317	0	1	NA
"Atp6v1e2"	2.87974136153574	-0.804419984206691	1.26900489035963	-0.633898253913525	0.526147225181152	0.999978097153576
"Rhoq"	904.944863681198	0.151418789829241	0.0736837480006881	2.05498218993728	0.0398807249766739	0.990048677333545
"Pigf"	150.636962423489	0.117954602618317	0.107829513426981	1.09389905295449	0.273999254174233	0.999978097153576
"Cript"	928.732689699498	0.0211241437093473	0.0697394524137167	0.302900911582043	0.761965376628548	0.999978097153576
"Gm24648"	0.0730076796578332	-0.678785242843289	5.77068407617317	-0.117626477880838	0.906363624269037	NA
"Gm5499"	37.4642604334885	-0.221619811303275	0.214538957403973	-1.03300497953837	0.301601568354007	0.999978097153576
"Socs5"	2722.49976955939	-0.0351646629569673	0.0471882677085125	-0.745199276527454	0.456151260172014	0.999978097153576
"Mcfd2"	1781.42364695266	0.0610860348576329	0.0864763423415836	0.706390131723444	0.479945556046953	0.999978097153576
"4833418N02Rik"	26.7033191080669	-0.174597243594096	0.248218785518824	-0.703400603742201	0.481806130395144	0.999978097153576
"Ttc7"	219.594875708674	0.0182567198509924	0.138970793515357	0.131370911751864	0.895481898270418	0.999978097153576
"Gm15978"	0.867447665830892	-1.08864915974269	1.39656832722281	-0.779517291436475	0.435675055772209	NA
"0610012D04Rik"	0.820044897853454	1.46230295082343	1.32867952391509	1.10056859047139	0.271084462019495	NA
"Stpg4"	1.68149487859656	-0.50950033152309	1.14876297159882	-0.443520851663578	0.657389040391387	NA
"Calm2"	24779.4969415875	-0.0109550542076609	0.0703387707864405	-0.155747023798896	0.876232429781493	0.999978097153576
"Gm26005"	0.0250463800415962	0	5.77068407617317	0	1	NA
"Epcam"	13.1378689442758	-0.085571029459452	0.399299116019173	-0.214303077634019	0.830310718185184	0.999978097153576
"Msh2"	791.81679821958	-0.0483561215842421	0.0473038353417017	-1.02224526267139	0.306664833007462	0.999978097153576
"Kcnk12"	74.2194940242157	-0.0939679180524015	0.210266218836235	-0.446899737734799	0.654947453353733	0.999978097153576
"Msh6"	535.632476450093	0.0363165985683171	0.0599905596553828	0.6053718914599	0.54493192324736	0.999978097153576
"Fbxo11"	3769.06563944148	-0.0218615854114074	0.0500012051881089	-0.437221169553059	0.661950958506817	0.999978097153576
"Gm4832"	0.378414130189382	1.16496504227514	2.20791683738838	0.527630852099082	0.597755575165032	NA
"Gm26612"	1.1096264464075	0.50854425318106	1.10145968075994	0.461700289229101	0.644296263642553	NA
"Gm22542"	0.433627843660053	-0.562570292102341	2.19195041341569	-0.256652836970748	0.797446782787967	NA
"Foxn2"	574.048907282416	0.0546390319905487	0.188713565933372	0.289534203438453	0.772172609601874	0.999978097153576
"Ppp1r21"	2041.59685685592	0.0180154159264515	0.095012986268434	0.189610037890544	0.849614720809584	0.999978097153576
"Gm38109"	1.37483735201238	-0.0739740788867548	0.912040546359301	-0.0811083226310999	0.935355806994907	NA
"Ston1"	139.998393044753	-0.201097299633142	0.161563312121309	-1.24469656503545	0.213243309093546	0.999978097153576
"Gtf2a1l"	1.58339527012755	0.861987440025532	1.25788350980902	0.685268097803748	0.493174759085867	NA
"Lhcgr"	4.17852234479271	-0.0873354278282534	0.51642350517722	-0.169115903812865	0.865705475674582	0.999978097153576
"Fshr"	0.0231997993212362	0	5.77068407617317	0	1	NA
"Gm10184"	0.0247273560575734	-0.678785242843289	5.77068407617317	-0.117626477880838	0.906363624269037	NA
"Nrxn1"	10315.7501020661	-0.0340451578346018	0.0577901074165645	-0.589117400132109	0.555782521771871	0.999978097153576
"4930480K15Rik"	1.15775201673501	-0.845387179858358	1.22309779205608	-0.691185271814794	0.489449118275863	NA
"Gm6741"	0.0501218909713142	-0.101716835225971	5.77068407617317	-0.017626477880838	0.985936833661889	NA
"Gm44345"	0.0483317041530813	0.475351572391346	5.77068407617317	0.0823735221191619	0.934349690766975	NA
"Gm27039"	0.383343378936352	-0.288983706593577	2.11701944080292	-0.136504984802584	0.891422084135682	NA
"Adcyap1"	118.481960820538	-0.376962954428465	0.734248636799365	-0.513399597269489	0.607671827247627	0.999978097153576
"Gm25935"	0.180927501854973	-0.101717487488757	4.52507267066674	-0.0224786417570989	0.982066149104176	NA
"Gm22593"	0.0513607620224967	0.475351572391346	5.77068407617317	0.0823735221191619	0.934349690766975	NA
"Mettl4"	191.076520735175	0.0522103288875404	0.114146263877582	0.457398491321051	0.64738464855295	0.999978097153576
"2700099C18Rik"	50.2210593499964	-0.187387909139799	0.168480424117682	-1.1122236314464	0.266042009741866	0.999978097153576
"Gm1976"	414.255379067888	0.0297244933081268	0.113174018395277	0.262644145092644	0.792824871327043	0.999978097153576
"Gm23964"	1.71271057789343	-0.370566507609261	0.768656714390988	-0.482096234471669	0.629737584682419	NA
"ENSMUSG00000097460"	10.1578292879976	0.451984622257199	0.383100799720866	1.17980600036994	0.238077382485352	0.999978097153576
"Gm23102"	0.0267002878307295	0	5.77068407617317	0	1	NA
"Gm20939"	19.5043793037312	-0.00565831379402359	0.310974948681299	-0.0181954006842605	0.985482971752555	0.999978097153576
"Uba1y"	3.65723137720788	0.268629864697336	1.28333268030255	0.20932207900605	0.834196816982108	0.999978097153576
"Gm28587"	0.511511222364172	0.397518620310339	2.23986687164372	0.177474217482676	0.859135915225878	NA
"Kdm5d"	964.870525140571	1.46693148845281	1.79230686596102	0.818460006102946	0.413094569871949	0.999978097153576
"Eif2s3y"	1560.38585658811	1.6016308017079	1.73684649570374	0.922148736615291	0.356450998342147	0.999978097153576
"Gm29650"	80.4896366749644	1.66065338488644	1.70935451171196	0.971509054153581	0.3312948466211	0.999978097153576
"Tspy-ps"	0.69627719802458	2.79111390734532	1.91326481874402	1.45882257385446	0.144613947806016	NA
"Uty"	542.283598167531	1.67485600705712	1.73784063013226	0.963756962529788	0.335167788378701	0.999978097153576
"Ddx3y"	1594.59492106981	1.59693258943088	1.76100599809864	0.906829727527951	0.364496846889591	0.999978097153576
"Gm4017"	4.51397414536843	1.69279596470546	1.21353056421466	1.39493475864858	0.163035514294352	0.999978097153576
"Gm18665"	0.338162177662289	-0.678794550833067	2.42411943979225	-0.280016957782922	0.779464494694834	NA
"Gm8446"	0.391524114988549	-0.678793254458425	3.11383233801747	-0.217992872053799	0.827434665160129	NA
"Rhoay-ps1"	0.0443303721632707	-0.678785242843288	5.77068407617317	-0.117626477880838	0.906363624269037	NA
"Gm18796"	0.387131820766455	-0.678785242843286	5.77068407617317	-0.117626477880838	0.906363624269038	NA
"Gm28649"	0.509479480059657	0	5.77068407617317	0	1	NA
"Gm28356"	0.0261377152964043	0	5.77068407617317	0	1	NA
"Gm28919"	0.0267002878307295	0	5.77068407617317	0	1	NA
"Gm20775"	0.132373973619734	0	5.77068407617317	0	1	NA
"Gm20811"	0.028648226227225	0	5.77068407617317	0	1	NA
"Gm20922"	0.0240056891065035	0	5.77068407617317	0	1	NA
"Gm28547"	0.0259514017458694	0	5.77068407617317	0	1	NA
"Gapdh-ps15"	0.90691536912121	-1.04026560720853	1.5174241967186	-0.685547000936251	0.492998812331462	NA
"Gm29003"	0.0226250889981095	0	5.77068407617317	0	1	NA
"Mid1-ps1"	5.30151107998447	0.0464048718758406	0.534928098803514	0.0867497369826626	0.930870441005209	0.999978097153576
"Gm47283"	39.2613902699496	0.236077954444648	0.48078892794895	0.491022028006675	0.62341086771699	0.999978097153576
"Vmn1r-ps151"	0.0271388120685724	-0.678785242843289	5.77068407617317	-0.117626477880838	0.906363624269037	NA
"Crem"	337.26318115494	0.0455080972123303	0.114176033816649	0.398578367903462	0.690203903501396	0.999978097153576
"Gm6225"	14.2109663950072	0.355505667615474	0.287471281998543	1.23666498143379	0.216211484508026	0.999978097153576
"Cul2"	1713.23559190656	0.00446709209880178	0.0761588920635758	0.0586548986961726	0.953226983076935	0.999978097153576
"G430049J08Rik"	0.0587990720393859	0	5.77068407617317	0	1	NA
"Bambi"	171.613731163974	-0.0412363847401993	0.277745757931417	-0.14846809919733	0.881973360064553	0.999978097153576
"Gm10557"	27.8514720402358	0.172777273353316	0.231035893462046	0.747837363122539	0.454558262454898	0.999978097153576
"Map3k8"	52.1799832595371	-0.0744725484094489	0.173193925760199	-0.429995151865557	0.667199167859458	0.999978097153576
"Gm26865"	0.49484194696908	-0.0974188051088486	1.63757050659092	-0.059489838585121	0.952561958778481	NA
"Mtpap"	669.455145763614	-0.0180056455705491	0.0530541002636397	-0.339382733494194	0.734321424237135	0.999978097153576
"Jcad"	2043.32761391884	-0.0116320279638176	0.104795700480902	-0.110997187007089	0.911618577392369	0.999978097153576
"Gm10556"	0.330781391238556	-0.678793086993773	3.19207820351584	-0.21264926600048	0.831600541450466	NA
"Svil"	359.786108132981	-0.222983035992905	0.167289032323444	-1.33292083106667	0.182557785720032	0.999978097153576
"Gm26682"	3.99237323631857	-0.364385858706049	0.597754516149516	-0.609591142954921	0.542132680246123	0.999978097153576
"Zfp438"	150.261144031406	0.0349234492829573	0.114188150589363	0.305841272520011	0.759725502254044	0.999978097153576
"Gm10125"	121.228258439934	-0.155709943566581	0.153392351735523	-1.01510891387241	0.310053912997318	0.999978097153576
"Gm26575"	21.6088669050994	-0.248545334396873	0.250643816185679	-0.991627633903994	0.321379203949099	0.999978097153576
"Gm2238"	28.1393089619544	-0.167573349192779	0.22803543092094	-0.734856633971399	0.462426811527986	0.999978097153576
"Zeb1"	2048.40023354223	-0.0286002422507841	0.0456651130801869	-0.626303983974873	0.531115573704512	0.999978097153576
"Gm16147"	0.586014702866673	-0.678795455027996	1.79227659435078	-0.378733649241165	0.704885663105705	NA
"Gm22709"	0.039128064679777	-0.678785242843289	5.77068407617317	-0.117626477880838	0.906363624269037	NA
"Arhgap12"	2620.24591249598	0.0312057765600098	0.239670226916513	0.130202974985625	0.896405840920442	0.999978097153576
"Kif5b"	5365.37283430805	0.00980878559273705	0.0533535818353152	0.183844931405234	0.854135106674649	0.999978097153576
"Gm17036"	0.454484728810323	1.83988877007099	2.16706776340153	0.84902226000677	0.395868905987405	NA
"Rpl27-ps3"	0.145776783762067	0	5.77068407617317	0	1	NA
"Gm6291"	0.275499120432809	-1.25585644916553	5.37065653010881	-0.233836671945968	0.815111778598495	NA
"Epc1"	1118.23695835479	-0.101919773632678	0.0527531022797655	-1.93201478639431	0.0533576808603181	0.999978097153576
"Gm28529"	1.79805009068094	-0.199631810104713	0.871698930399987	-0.229014632395052	0.818857543327308	NA
"Rab18"	3192.40540265195	0.00738045854143453	0.0502444694451826	0.146890963780336	0.883218084412664	0.999978097153576
"Mkx"	259.614625403382	-0.233265524471314	0.339389982598959	-0.687308218955162	0.491888520632066	0.999978097153576
"Armc4"	37.7118843765379	-0.180978953347148	0.34185958769098	-0.529395576030302	0.596531066455187	0.999978097153576
"Mpp7"	116.657087328707	0.138223536156081	0.301806386151313	0.457987446583657	0.646961460167764	0.999978097153576
"Fabp5l2"	0.152056608870448	0	5.74535888114193	0	1	NA
"Wac"	2114.81062078749	-0.0218826324390852	0.048261268844543	-0.453420164098308	0.650246219430519	0.999978097153576
"Gm7502"	0.330203734953888	-0.101718231795309	2.41699080190462	-0.0420846582101819	0.966431210310294	NA
"Gm5819"	0.557207641308399	0.422248189896826	1.72746340933407	0.244432494266029	0.806895878072819	NA
"Gm26119"	0.0757162012135874	0.475351572391347	5.77068407617317	0.082373522119162	0.934349690766975	NA
"Gm37148"	0.0716766370967258	0.475351572391347	5.77068407617317	0.082373522119162	0.934349690766975	NA
"Fzd8"	90.8207054149112	-0.148938085319011	0.196994487501065	-0.756052045965023	0.449617991643989	0.999978097153576
"Gjd4"	0.381441848118203	0.887047188514594	2.41672943537135	0.367044475699983	0.713585842925437	NA
"Ccny"	3156.3258776757	-0.0341858050124429	0.0434819922249808	-0.786206042160203	0.431746786854578	0.999978097153576
"Cetn1"	0.131197129177696	0	5.77068407617317	0	1	NA
"Colec12"	209.760859843746	-0.294462938398801	0.277265948630285	-1.06202344663479	0.288225041142318	0.999978097153576
"Gm17430"	0.598819544704	-0.67879582058758	1.46122442723003	-0.464539059119303	0.642261582157216	NA
"Gm7497"	5.41087754463924	-0.531055495476071	0.506003041047545	-1.04951048194624	0.293943233509406	0.999978097153576
"Gm23637"	0.10014404460755	0.475351572391348	5.77068407617317	0.0823735221191623	0.934349690766975	NA
"Thoc1"	1842.82608191197	-0.0481735818211528	0.0724564621387772	-0.66486246221745	0.506138467006556	0.999978097153576
"Usp14"	3438.87056595238	0.0185802411400896	0.113485698040448	0.163723195617718	0.869949056481428	0.999978097153576
"Rock1"	860.605489833562	-0.0727839378827767	0.0874204953037652	-0.832572929607296	0.405085631433385	0.999978097153576
"Gm2531"	0.315940988526391	0	2.40540097280762	0	1	NA
"Gm26244"	0.23115378151955	-0.678789835162907	4.44639008309672	-0.152660882755964	0.878665710136578	NA
"Greb1l"	439.911409107016	-0.0991671753635943	0.274752564191397	-0.360932665561995	0.718149783652849	0.999978097153576
"Nutf2-ps2"	0.113322694253048	0	5.77068407617317	0	1	NA
"Gm24894"	0.594578203471094	2.18804617735833	1.54915320637031	1.41241432310298	0.15782800153484	NA
"Esco1"	462.586542042742	0.123092325477784	0.0815723747545248	1.50899524315929	0.131299998405161	0.999978097153576
"Snrpd1"	505.161177993839	0.0329804973342123	0.0833685544334437	0.395598766925267	0.692401046901619	0.999978097153576
"Abhd3"	1435.7388543784	0.0648439775399126	0.0565831600185483	1.14599427671866	0.251797520179373	0.999978097153576
"4930563E18Rik"	2.40901442848459	-0.315976230950304	0.726742457116456	-0.434784328142907	0.663718981457239	0.999978097153576
"Mib1"	5015.50153734477	0.00594060085741904	0.0704194809153799	0.084360190961328	0.932770057429656	0.999978097153576
"Gm25116"	0.0240056891065035	0	5.77068407617317	0	1	NA
"Mir133a-1hg"	0.434976038129782	-0.10171833530588	1.95105588401425	-0.05213501885789	0.958421109883128	NA
"Mir133a-1"	0.157823594301632	-0.678785474275959	5.71129810468697	-0.118849596332385	0.905394514919399	NA
"Mir1b"	0.0267002878307295	0	5.77068407617317	0	1	NA
"1010001N08Rik"	0.117173480281266	0	5.77068407617317	0	1	NA
"Gata6"	2.65883386843381	-0.0288274325503962	1.05328080491123	-0.0273691805793669	0.978165279371064	0.999978097153576
"Rbbp8"	88.5817449821071	0.12569937843689	0.250265153984065	0.502264803692542	0.615481263699885	0.999978097153576
"Gm6277"	45.9829141090685	-0.108914099122117	0.168833288757601	-0.645098486936946	0.518863364325763	0.999978097153576
"Cables1"	344.394550310123	0.0157270946324783	0.1382393929162	0.113767098514473	0.909422420794523	0.999978097153576
"Tmem241"	157.887347982589	-0.0180702182185384	0.136652761126967	-0.13223456349886	0.894798763437442	0.999978097153576
"Riok3"	1700.41190955524	0.027623244506546	0.0615831141326154	0.448552251629579	0.653754684974677	0.999978097153576
"Rmc1"	1015.71806789514	0.0175816046614393	0.0465032875393459	0.378072295352532	0.705376888614619	0.999978097153576
"Npc1"	1893.41722283437	0.0173564799061107	0.0924743793422693	0.187689606889605	0.851119977981443	0.999978097153576
"Gm15956"	11.3711334342999	-0.341083250148366	0.317488092713734	-1.07431824366373	0.282680071060701	0.999978097153576
"Ankrd29"	682.007290539282	0.0559572830241407	0.118744639818857	0.471240496493169	0.637469002579197	0.999978097153576
"Gm16072"	0.984237751525736	1.67118074048733	1.40355481697628	1.19067721493601	0.233780326056235	NA
"Lama3"	209.021909644408	0.0506899053005666	0.148882195663036	0.340469893494133	0.733502691481554	0.999978097153576
"Gm29201"	0.500503455861868	-0.0156557843444834	1.45443609720076	-0.0107641610206284	0.991411607964067	NA
"Gm29199"	0.365551659899177	-0.678795202725906	1.98887740589036	-0.341295647844132	0.732881023957385	NA
"Gm29200"	0.926924178920557	-0.150466623904565	1.49728082562592	-0.100493255058993	0.919952737415093	NA
"Ttc39c"	919.227124880322	0.0567086907437929	0.0723801929736786	0.783483552805881	0.433343208281694	0.999978097153576
"Mir1948"	0.125123311481953	-1.25585365046061	5.77068407617317	-0.217626477880838	0.82772015254555	NA
"Cabyr"	122.855893587239	0.121726835490904	0.236676375482326	0.514317642573473	0.607029928857056	0.999978097153576
"Gm7599"	5.41457270294235	-0.454314643443454	0.440216042897859	-1.03202654872091	0.30205968064463	0.999978097153576
"Osbpl1a"	3430.9161503715	-0.0777551195985962	0.159101687432792	-0.488713355924912	0.625044646826843	0.999978097153576
"Gm5687"	0.867633393097575	-0.656282127377219	1.14071921802108	-0.575323109323727	0.565072795256787	NA
"Gm26407"	10.2925540314893	-0.488147072721989	0.41157427299289	-1.18604855734125	0.235603124142411	0.999978097153576
"Impact"	4978.38374149473	0.0138587026738455	0.170018233162404	0.0815130378434619	0.935033956682995	0.999978097153576
"Hrh4"	0.0266049955582558	-0.678785242843289	5.77068407617317	-0.117626477880838	0.906363624269037	NA
"Zfp521"	278.790821536256	-0.103065743069739	0.154816816391059	-0.665727053897045	0.505585577916341	0.999978097153576
"Gm5160"	1.01047303041997	0.630616084918705	1.01586038662803	0.620770425955797	0.534750684374902	NA
"Gm6457"	3.65527084573019	-0.104436793093012	0.67263950213238	-0.155264138906397	0.876613085732868	0.999978097153576
"Ss18"	768.590245546246	0.106253078452106	0.168304410470811	0.631314878527997	0.527834660442838	0.999978097153576
"Gm24924"	0.0520891170422737	0	5.77068407617317	0	1	NA
"Psma8"	8.45492270221103	-0.599852328658578	0.391312443366273	-1.53292423695586	0.125294523321104	0.999978097153576
"Taf4b"	168.993186610536	-0.00898269225700452	0.10627359511142	-0.0845242155173808	0.932639650530981	0.999978097153576
"Kctd1"	1183.6591050127	-0.0876166719538378	0.227368886842407	-0.385350314067229	0.699977889040308	0.999978097153576
"Gm6304"	1.82236189895396	0.340613661815552	1.40320839830807	0.242739184162701	0.808207450520029	NA
"Aqp4"	4225.63389682903	0.29796032006132	0.123467632153476	2.4132666583493	0.0158102477755352	0.730696378269472
"Chst9"	88.004274567729	-0.264463911269186	0.316963429646872	-0.834367269321336	0.404074055434154	0.999978097153576
"Gm10036"	8.93849157003649	0.489812625435658	0.546788407404067	0.895799213741735	0.370360009904485	0.999978097153576
"Gm22389"	0.201044444392794	0	4.49656934699493	0	1	NA
"Gm7665"	0.0512418850227251	0	5.77068407617317	0	1	NA
"Cdh2"	2133.51362743306	0.00786257980485318	0.0877460448793792	0.0896060878374807	0.928600246476723	0.999978097153576
"Gm15485"	0.109010632955385	0	5.77068407617317	0	1	NA
"Gm15328"	165.497160460619	-0.111229054137042	0.099120437626314	-1.12216064416884	0.261794142734418	0.999978097153576
"Gm7670"	0.256263928609454	-0.101718159602378	2.694679945416	-0.0377477702965853	0.969888787927096	NA
"Dsc3"	43.8731443822473	-0.0331767769168551	0.606284726086608	-0.0547214460291645	0.956360383499165	0.999978097153576
"Dsc2"	22.7821748535165	-0.0745270767062172	0.469444465662032	-0.158755895867503	0.873861198023733	0.999978097153576
"Dsc1"	0.863854025200316	-0.646168129122112	1.36669275276652	-0.472796923678794	0.636358069064023	NA
"Dsg1c"	2.21153895550637	0.656463690294786	0.856037635430342	0.766863118073977	0.443162904136702	NA
"Dsg1a"	0.621989534877183	1.62925760307854	1.76148259211298	0.924935398381754	0.354999512131263	NA
"Dsg1b"	0.107783260648801	0.475351572391345	5.77068407617317	0.0823735221191618	0.934349690766975	NA
"Dsg3"	0.618886970020285	-0.0722207739245114	1.60737155256112	-0.0449309767921659	0.964162325860249	NA
"Dsg2"	144.318475985974	-0.0210570716248864	0.291450998092401	-0.0722490976620726	0.942403672949747	0.999978097153576
"Gm16090"	9.07679914885172	-0.0638277402535168	1.36873625914944	-0.0466326071417007	0.962806043549864	0.999978097153576
"Ttr"	44213.876616998	-0.926369477683005	1.1746017904152	-0.788666836064969	0.430306756054844	0.999978097153576
"Gm10269"	4.67087082216551	0.536008231870956	0.509142171809857	1.05276730459313	0.29244765322872	0.999978097153576
"B4galt6"	4599.71834454054	-0.000263256126886192	0.0541898803030767	-0.00485803115662622	0.996123867190658	0.999978097153576
"Trappc8"	1766.36928239528	-0.0334937439937494	0.0436019173715045	-0.768171356052311	0.442385388527848	0.999978097153576
"Gm24959"	0.490333711857853	-0.101718365558822	1.79214529604961	-0.0567578788299352	0.954738067641381	NA
"Rnf125"	14.0730683270571	0.0894461176923637	0.306034581122769	0.292274544151863	0.770076720314357	0.999978097153576
"Rnf138"	302.93053017092	0.0512356960332705	0.0787347892466131	0.650737704685918	0.515215819437113	0.999978097153576
"Mep1b"	0.111414670344168	1.05241998000866	5.77068407617317	0.182373522119162	0.855289603621503	NA
"Gm6378"	0.186317147634796	0.475354674543998	4.49992518026338	0.105636128491402	0.915871058720792	NA
"Garem1"	1413.90691175479	-0.0573704861606374	0.0866414317267133	-0.66215995069884	0.507868717945136	0.999978097153576
"Gm22886"	0.0930161609743547	0.475351572391346	5.77068407617317	0.0823735221191619	0.934349690766975	NA
"Klhl14"	32.8489352725037	0.335297714751525	0.481930790950456	0.695738311491275	0.486592728128398	0.999978097153576
"4930426D05Rik"	12.9424765566766	0.263244737046467	0.57134122591597	0.460748717413898	0.64497889826464	0.999978097153576
"Ccdc178"	1.7848611858629	0.721000249430591	0.804313446832861	0.896417002935446	0.370030089620343	NA
"Asxl3"	367.84744216202	-0.183043829098826	0.129986751778768	-1.40817296065955	0.159079860800905	0.999978097153576
"Nol4"	1885.76545318599	-0.0410223171397057	0.0537178279203287	-0.763662991000822	0.445068100761939	0.999978097153576
"Dtna"	4065.87868342077	-0.0457225009354073	0.128282237753901	-0.356421136206886	0.721525202933551	0.999978097153576
"Gm15972"	7.01345013285673	-0.829935842681378	0.465173600986857	-1.78414218029717	0.0744005647631188	0.999978097153576
"Mapre2"	6501.16316057859	-0.0123093133700076	0.0575826020205525	-0.213767925346862	0.830728038635765	0.999978097153576
"Mir6360"	0.0360104016140333	0	5.77068407617317	0	1	NA
"Gm23207"	0.154953278221851	0.475351572391347	5.77068407617317	0.0823735221191621	0.934349690766975	NA
"Zfp397"	1158.92671210628	-0.0184783941671923	0.0557063763702664	-0.331710575542932	0.74010781429071	0.999978097153576
"Zscan30"	14.9075941272065	-0.116228101234287	0.316964316138568	-0.366691439119207	0.713849193011729	0.999978097153576
"Zfp35"	515.868460800762	0.0391440895201257	0.0734156133178546	0.533184805671383	0.593905658430282	0.999978097153576
"Zfp24"	1089.38260728376	-0.0333758240413708	0.0481629836811024	-0.692976669850013	0.48832419269529	0.999978097153576
"Ino80c"	592.312431597165	-0.0776818272467203	0.0778531927577754	-0.997798863412214	0.318376901440503	0.999978097153576
"Galnt1"	1163.69888782781	-0.025986652561173	0.0649819596942978	-0.399905645865791	0.689226013711191	0.999978097153576
"Gm7701"	3.30486860665414	0.56964964398789	0.992862402718674	0.573744803336359	0.566140505137439	0.999978097153576
"Mir187"	0.0253945349137408	0.475351572391347	5.77068407617317	0.082373522119162	0.934349690766975	NA
"2700062C07Rik"	219.230421900151	-0.0922452730870639	0.0906940246671706	-1.01710419650673	0.30910386417269	0.999978097153576
"Rprd1a"	1758.01961571133	-0.056754937296044	0.0752516303542057	-0.75420209540845	0.450727879580561	0.999978097153576
"Slc39a6"	1830.94934713542	-0.181308837952501	0.114649268248119	-1.58142167606444	0.113781654507675	0.999978097153576
"Elp2"	2717.80566706161	-0.0183412131955924	0.0444530099879143	-0.412597779106047	0.679901328683865	0.999978097153576
"Mocos"	81.0653017095801	0.0530258149896018	0.186633274495799	0.284117690871867	0.776320190026316	0.999978097153576
"n-R5s23"	0.0734059131267478	0.475351572391348	5.77068407617317	0.0823735221191623	0.934349690766975	NA
"Gm9955"	1.61466184480382	0.900593944108874	1.08373336077763	0.831010631123009	0.405967623654452	NA
"Fhod3"	374.655853595664	0.110959249691283	0.137678531476364	0.805929933312313	0.420283250577516	0.999978097153576
