"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Gm37673"	4.88123940327614	-0.91644732662236	1.05792706323257	-0.866267022059245	0.386343746607455	NA
"Gm37672"	12.2448067315361	0.96105139742348	0.430172930588545	2.23410477295401	0.0254761800411224	NA
"Gm18553"	0.517482313331304	-2.90116774331302	1.98122198449496	-1.46433250085934	0.14310312106577	NA
"Gm37671"	15.8390388797317	0.121618357171179	0.384217558903701	0.316535135765779	0.75159636057746	NA
"Gm29999"	0.202447878365833	-0.860365528044323	3.69692540523427	-0.232724611328695	0.815975256801806	NA
"Gm37289"	15.8219942329147	-0.184062162031775	0.408045316076187	-0.451082648862971	0.651929982648228	NA
"Gm37786"	20.363602900623	-0.915439088830958	0.346553120549563	-2.64155488595589	0.00825264344310132	NA
"Gm38224"	3.4174026332804	-0.714678681603132	0.750359626675988	-0.952448207760166	0.340869720650637	NA
"Gm36638"	1.69851979506689	-0.108474837664773	1.01727840821011	-0.106632399537147	0.915080614003535	NA
"Gm8684"	0.0485274153097429	0	6.33605174385098	0	1	NA
"Gm38223"	1.24276457683862	0.731471330265009	1.23292587457502	0.593280865743158	0.552993201943012	NA
"A130048G24Rik"	0.437880014138242	-0.502550693335343	2.33208944816309	-0.215493746919178	0.82938238678647	NA
"Thap6"	162.827433974916	0.0676628012583594	0.108713537701783	0.622395358377242	0.533681931787698	0.807151872362633
"Gm19694"	0.927921186443663	-0.561650254418021	1.32934677484775	-0.422500934327199	0.672659418882184	NA
"Gm38024"	9.72225661264409	0.155933240346243	0.426184293988115	0.365882184176858	0.714452990954206	NA
"Gm38022"	0.0158257572605479	0	6.33605174385098	0	1	NA
"Gm38021"	2.7461863951774	-0.578002385079161	0.768322153208374	-0.752291708192362	0.451875653204177	NA
"Gm19863"	3.66402165230661	-2.04035913252446	1.14840711219552	-1.77668625599481	0.075619874859523	NA
"Gm37080"	0.128791741880583	-0.219162856235015	4.86532970517127	-0.0450458385178029	0.964070772160051	NA
"Gm37078"	26.6040866972609	-0.138259111480936	0.302744634843556	-0.456685587681452	0.647897051428085	NA
"Gm37079"	6.03840856200985	-0.0712060733071753	0.668038753560977	-0.106589734394317	0.915114462952434	NA
"Gm37899"	67.5009510958804	-1.89224709315945	0.931057415402604	-2.0323634846313	0.0421168718952778	0.269005175776317
"Gm37077"	16.8651986926391	-1.43981413402699	1.01574609007455	-1.41749414356231	0.156338505394537	NA
"Gm38378"	0.0350350602977042	-0.219170330446587	6.33605174385098	-0.0345909944089847	0.972405882624543	NA
"Gm38377"	3.254646679959	0.377218609599622	0.941522569480669	0.400647442586204	0.688679711012083	NA
"Gm6631"	0.0155350788240687	-0.219170330524222	6.33605174385098	-0.0345909944212376	0.972405882614772	NA
"Gm38380"	9.09506593690944	-0.76906039397343	0.748671158758299	-1.02723389965889	0.304310339064064	NA
"Gm38379"	10.1953567517037	-0.5738008998084	0.436214063945534	-1.31541127908257	0.18837171687296	NA
"Gm19901"	0.0315281539212551	-0.219170330458531	6.33605174385098	-0.0345909944108698	0.972405882623039	NA
"Gm37436"	8.67927739490243	-0.95394486163189	0.670392612176004	-1.42296446038615	0.154746458066911	NA
"Gm37105"	8.23947920681569	-0.245828656338424	0.563170571480862	-0.436508348957254	0.662467943057404	NA
"Gm37437"	4.33679299779789	-0.825859005061755	1.23803365377259	-0.667073146634714	0.504725411855066	NA
"8030442B05Rik"	3.57106349055285	-0.319796343427586	0.696994421769594	-0.458821955297228	0.646362027068375	NA
"Gm37435"	0.292485964999084	1.48210061324187	2.29077351659976	0.64698696859469	0.517640377471059	NA
"Gm20557"	0.0203546803679273	0	6.33605174385098	0	1	NA
"Gm37221"	2.99182480291501	-0.465999574598084	0.846029794922781	-0.550807521667268	0.581765627428368	NA
"Gm37375"	0.514111003759947	-1.69633086951582	2.1658091001423	-0.783231942928105	0.433490920180903	NA
"Gm37374"	4.20287111808495	1.07112662126286	0.632156295371045	1.69440157300681	0.0901890008272147	NA
"Gm37373"	0.0354332394357082	0	6.33605174385098	0	1	NA
"Gm37219"	0.0182220828286453	0	6.33605174385098	0	1	NA
"Gm37218"	0.0142299606701436	0	6.33605174385098	0	1	NA
"Gm37217"	0.045957707617734	0	6.33605174385098	0	1	NA
"Gm37779"	0.048437615480073	-0.539764631555402	6.33605174385098	-0.0851894292181614	0.932110794293309	NA
"Gm37780"	8.69144780547058	0.0555265733014329	0.58658036049042	0.0946614940449235	0.924583703885669	NA
"Dchs2"	279.939428464677	0.128205892716416	0.154496476566257	0.829830527956628	0.406634608017981	0.720992715746378
"4933401J01Rik"	0.159536495801219	0.357899411187715	6.33605174385098	0.0564861881904688	0.954954498184954	NA
"Gm37496"	0.976939439701391	-0.428637031862716	1.438711455324	-0.297931201059483	0.765755673708192	NA
"Pcdhac2"	2088.47808041289	0.0245389693061528	0.0677002731892646	0.362464849108526	0.717004686550003	0.89832990663173
"Gm37777"	1.01449884005975	-1.3548400241382	1.28537280777018	-1.05404441104408	0.291862584738954	NA
"4930433B08Rik"	0.017575825219462	0	6.33605174385098	0	1	NA
"Gm38312"	1.33921937694881	-1.70585505229741	1.34395048183921	-1.26928415544219	0.204339735399109	NA
"9430083B18Rik"	0.153169415336297	0	3.57249151000063	0	1	NA
"Gm37260"	0.753365333123753	-2.5855864283769	1.48717234862426	-1.73859232305438	0.0821064978446413	NA
"Gm38313"	0.148753421036859	0.89125731416673	3.91219388736178	0.227815220775716	0.819789893344872	NA
"Gm38309"	26.6743459598766	0.719204872401954	0.297151116171035	2.42033374018354	0.0155062683439056	NA
"4632432E15Rik"	0.418814374154285	2.13886117187514	2.41341831797423	0.886237232868297	0.375489704041734	NA
"Gm7417"	0.0944176887899869	1.26321137093424	5.84650030709528	0.216062824695521	0.828938776867899	NA
"Gm38311"	0.105751860406364	-0.219170329981619	6.33605174385098	-0.0345909943356002	0.97240588268306	NA
"Gm38308"	5.98385568541447	-0.531563438759652	0.542433168317515	-0.979961163526231	0.327105289440808	NA
"Gm37758"	0.141957752233509	-0.539767923331913	3.9605458407713	-0.136286245642039	0.891594996817152	NA
"Gm29994"	26.7947294856163	0.094578140570986	0.324504011475083	0.29145445734574	0.77070377037194	NA
"Gm37618"	1.22958471056302	0.169528718369923	1.06794506810388	0.158742919868452	0.873871421732217	NA
"Gm6209"	6.95831001767263	-0.650712529393913	0.451101695027548	-1.44249630752147	0.149162412511824	NA
"Gm5099"	0.137272910860729	0.678499517822864	3.66756690571078	0.18499990191491	0.853229112505991	NA
"Gm37759"	0.565587248690587	-0.620840551247573	1.69625491621324	-0.36600663338595	0.714360125783375	NA
"Gm37760"	1.00203674904572	0.311328402835921	1.13908180213261	0.27331522832956	0.784610910314359	NA
"A630081D01Rik"	1.31331726010108	-1.88021752642292	1.30457532724952	-1.44124872450796	0.149514427554803	NA
"Gm37935"	5.81701616861419	0.342639226154896	0.605045868203763	0.566302893980766	0.571187893458096	NA
"Gm37936"	1.84786219998841	-0.982154020685009	1.1525495530426	-0.852157738547759	0.394126549207885	NA
"Gm37934"	0.445423680878606	0.16545531805626	1.89234289906388	0.087434110455409	0.930326456965423	NA
"Gm32444"	271.552755985576	0.324415736411049	0.107139914778689	3.02796336063148	0.00246207936748523	0.0705998013354814
"Gm38261"	0.150518554315286	-1.21409182345615	6.33523014170747	-0.191641313148716	0.848023179045417	NA
"Gm37342"	5.28056182929702	-0.705165531262255	0.926609363614262	-0.761017057405658	0.446646879090198	NA
"Gm38262"	1.22125931740723	-2.50037538372808	1.31262814499539	-1.90486193158449	0.0567980208680224	NA
"Gm7369"	0.049679207444728	0	6.33605174385098	0	1	NA
"1700016A09Rik"	15.7445257798738	-0.492561165930878	0.37547056841033	-1.31185026836134	0.189570660119514	NA
"1700006P03Rik"	0.0795906226764872	0	6.33605174385098	0	1	NA
"Gm37599"	0.281170313858738	0.0373075447675188	2.47274232545962	0.0150875181709781	0.987962358886747	NA
"Gm2979"	0.0163790454786792	0	6.33605174385098	0	1	NA
"Pcdhga11"	602.520437784404	-0.0637151113683063	0.075905222106011	-0.839403529829875	0.401242903737565	0.716868602203265
"Gm38108"	0.0310903436095414	0.678487093691104	6.33605174385098	0.107083578405047	0.914722674786264	NA
"5830444F18Rik"	0.445868813094852	-1.20209653416842	1.96225791209916	-0.612608835340337	0.540135014764158	NA
"Gm37600"	0.177528018888169	0.037305856404167	2.9986333625481	0.0124409528921089	0.990073811824487	NA
"Gm37602"	4.63098101840286	-0.90814175017955	0.729154187753476	-1.24547285804877	0.212957986417886	NA
"Pcdhgb2"	433.20257892595	-0.0308681665003036	0.070859640869406	-0.435624088995787	0.663109490309925	0.875795060590826
"Gm37598"	2.03436998665234	-0.348469156420728	1.00374774627818	-0.347168058621126	0.728465065770315	NA
"Gm37058"	0.782627888415159	-0.837377239907595	1.66899383931969	-0.50172578243244	0.615860425874496	NA
"Gm7694"	279.398959662318	-0.0820539898724865	0.105908709256379	-0.774761494579769	0.438480606116467	0.74261924667984
"Gm37056"	96.6085703889935	0.111854295315469	0.137512019720923	0.813414678531187	0.415980346333571	0.727452875753327
"Naaladl2"	218.85759814967	0.130236010215064	0.119109297869815	1.09341598468166	0.27421119842252	0.612437368978316
"Gm10463"	2.75657921397465	0.0214707657620222	0.870588946191449	0.0246623459394356	0.980324289525812	NA
"Gm37258"	3.67960674572463	-0.700005646706933	0.9208219819286	-0.760196498829033	0.447137137490386	NA
"Gm37184"	0.491304159414057	-0.860367551704483	1.82614181719129	-0.471139504941503	0.637541115663709	NA
"4930403P22Rik"	6.97406849819671	0.400746658497755	0.519900021963214	0.770814852025743	0.440816682672465	NA
"Gm37183"	4.67679857618733	-1.07284913609453	0.950547785492088	-1.1286640739888	0.259039570035256	NA
"Gm6420"	0.252586940102003	0.0373060895482105	2.82943234627859	0.0131850085043657	0.989480190082956	NA
"Gm19002"	0.117445195292275	0.678499635023605	4.52099942876868	0.150077354734017	0.880703585926209	NA
"Gm38163"	4.64195224742405	-1.61331678104863	0.805898587914797	-2.00188560352608	0.0452970363506686	NA
"Gm33320"	27.4811167653263	-0.1021326246188	0.232821429801209	-0.438673642310351	0.660898028179616	NA
"Ighv1-17-1"	0.015212804042281	0	6.33605174385098	0	1	NA
"Gm9748"	3.55815287767893	-0.0444402870391238	0.739914037562752	-0.0600614190068732	0.952106717634784	NA
"Gm38160"	3.34387083148595	-2.03071277617039	0.822580842789401	-2.46870905634536	0.0135601419032536	NA
"Gm38162"	74.3144645914776	0.214119320446794	0.170959217856611	1.25245847010357	0.210402852123109	0.547906571406547
"Gm38161"	0.0322334962390523	0.67848709376874	6.33605174385098	0.1070835784173	0.914722674776543	NA
"Gm38165"	0.984549490530788	1.12559756780231	1.51998521548031	0.740531918559896	0.458977301076375	NA
"Gm38164"	0.493089421876556	0.909360246190824	1.61301694811112	0.563763602890661	0.572915025273071	NA
"Gm38253"	118.313838631061	0.108623350424054	0.171065983729606	0.634979252191647	0.525441946810154	0.801599888186486
"Gm37625"	2.50112507539751	-0.432295747257421	0.792263247001071	-0.545646600285671	0.585308885070216	NA
"Gm38254"	0.137557746806691	0.932602902025806	4.80543928893278	0.194072351340209	0.846119230451896	NA
"Gm38251"	5.42272695241445	-1.49999732984997	0.817181922607004	-1.83557331403591	0.0664207869393559	NA
"Gm2447"	1.0763191091445	-1.99842774743859	1.31008349719306	-1.52542013674728	0.127154339333355	NA
"Gm38252"	0.553724562085719	-1.99279701277719	1.88185111143847	-1.05895572750913	0.289619942838	NA
"Gm38255"	24.7745385144237	0.405180470112725	0.324426067373223	1.24891465532762	0.211696290745567	NA
"Gm38256"	0.0469744442849892	0	6.33605174385098	0	1	NA
"Gm37712"	0.0142299606701436	0	6.33605174385098	0	1	NA
"Gm37711"	523.559748702791	-0.0230669664522073	0.0780602750537538	-0.295501987871846	0.767610434006064	0.920703656637723
"Gm37710"	1.54370173232202	0.528040084673312	0.893697489573384	0.590848794848219	0.554621737565991	NA
"ENSMUSG00000102798"	7.94521893353497	0.619966027144811	0.527721076642277	1.17479868549018	0.240075266177915	NA
"Gm37479"	0.587267136002324	0.831670164299613	1.77610264421522	0.468255687253419	0.639601753293373	NA
"Gm37478"	90.4595705103463	0.069231866221719	0.234482279481655	0.295254150440547	0.76779973864344	0.920795335222812
"Mgam2-ps"	0.211187624237661	-0.2832925862444	3.70164335378213	-0.0765315723771571	0.938996196499475	NA
"Gm37477"	19.5261385097319	0.571599482267079	0.27895555803699	2.04907006079902	0.040455264573981	NA
"Gm37240"	0.762759937544451	1.10319091544526	1.32120536117509	0.834988222015751	0.40372433989614	NA
"Gm37480"	0.68574345192772	0.0373085328007818	1.53064121401037	0.0243744467738663	0.980553930789295	NA
"5430420F09Rik"	1.98246730832873	-1.38050286723691	1.33198897535172	-1.03642214221209	0.300005244835421	NA
"Gm8643"	0.0150178674827112	0	6.33605174385098	0	1	NA
"Gm37795"	214.989269180872	0.252520687795006	0.111196770150447	2.27093545480999	0.0231508855625725	0.199001437688843
"Gm37812"	0.90373626226977	-0.800458077569634	1.11951777459054	-0.715002562475971	0.474607459887984	NA
"Gm37814"	24.0872379442283	-1.11937232727805	0.997707398185419	-1.12194449927294	0.261886038656794	NA
"Gm6185"	15.3777360831489	0.85370037158411	0.291637579233525	2.92726463382321	0.003419577786199	NA
"Gm37796"	0.0143992570163983	0	6.33605174385098	0	1	NA
"Gm37817"	0.11511568204642	0.0373065041418021	4.54506656768286	0.00820813151716312	0.993450932128352	NA
"Gm38353"	1.82551557290881	-0.694227152528391	1.04642412422529	-0.663428084709302	0.507056423841867	NA
"Pdcd5-ps"	9.85597576499832	-0.623682967515048	0.454633931780247	-1.37183550086735	0.170114652932512	NA
"Gm36990"	1.98421420379578	0.127473259210375	0.982405004166618	0.129756321140192	0.896759221351265	NA
"Gm8242"	4.33388539827721	0.114518766388433	0.707804819137	0.16179427335358	0.871467862828223	NA
"Gm37012"	7.96416433255383	0.5946555563997	0.495838838567323	1.19929200810065	0.230414421564807	NA
"Gm37382"	1.72906738444742	-2.88153757175922	1.21971896805266	-2.3624602447232	0.0181540884504926	NA
"Gm5190"	0.0130856641420488	0	6.33605174385098	0	1	NA
"Gm9694"	2.1704980560509	-1.04031697260628	0.910609191900609	-1.14244066703845	0.253270895487657	NA
"1700029B24Rik"	0.0983460483553794	0.678497579218835	5.22295487651502	0.129906843015186	0.896640130227144	NA
"Gm37383"	1.082493041203	0.0158747507211123	1.28885523688016	0.0123169385256478	0.990172753391631	NA
"Gm37014"	0.17247488950056	0.0373051047615787	3.48870874604156	0.0106930980707136	0.991468304731546	NA
"Gm37385"	0.0257542637326912	0	6.33605174385098	0	1	NA
"Gm38037"	3.27166790233994	-1.48055537681439	0.83020226202414	-1.78336707154303	0.0745265697855417	NA
"Gm38036"	3.20492813017044	-1.38881989497277	1.02344875185688	-1.35699994010739	0.174781229546394	NA
"Gm38034"	0.700189157100035	-0.172831673485536	1.53959480211396	-0.112257896199849	0.910618924690095	NA
"Gm10292"	0.0158257572605479	0	6.33605174385098	0	1	NA
"Gm37082"	1.30854457378475	-0.542203187646624	1.3770043089569	-0.393755621619913	0.693761471698127	NA
"Gm18956"	0.596451746714638	0.416612440144111	1.74634219173426	0.238562889974262	0.811444543819719	NA
"Gm37083"	4.41083231927925	-0.179680209033306	0.652734085424069	-0.275273213159339	0.783106342581681	NA
"C130023A14Rik"	202.841137857848	0.228741093692582	0.122103023389536	1.87334504374103	0.0610207535925035	0.320855499714885
"Gm38002"	0.0305479277480848	0.678487093756796	6.33605174385098	0.107083578415415	0.914722674778038	NA
"Gm37084"	13.3552100313065	-1.87981447816878	0.804937805763801	-2.33535369404724	0.019524951334022	NA
"Gm37086"	0.0150256258744909	-0.219170330524222	6.33605174385098	-0.0345909944212376	0.972405882614772	NA
"Gm37637"	126.45469069029	0.0351094743921262	0.113751480703498	0.308650702171006	0.757587247859403	0.916259107983533
"Gm37640"	1.62450958201108	-0.0274937183239513	0.984885495932693	-0.0279156495221961	0.977729426794012	NA
"Gm37639"	46.1733763414437	-0.421742151332936	0.23801472181466	-1.77191624164048	0.0764084619225166	0.353567913989728
"Gm9839"	8.12309274260188	0.367807252176971	0.567752845149152	0.647829870549298	0.517094993301178	NA
"Gm37636"	0.077579414720897	0.678487093900122	6.33605174385098	0.107083578438036	0.914722674760093	NA
"Gm37633"	3.45450437775226	-0.847037947068826	1.09774958572981	-0.771613087428944	0.440343620563496	NA
"2900097C17Rik"	8174.86603708267	0.0116389313262686	0.041612997362639	0.279694616199847	0.779711809196525	0.926053754670236
"Gm17868"	0.218973526440774	-0.219170867405264	3.65971623380097	-0.059887393831525	0.95224532013921	NA
"Gm37143"	1.18197606060156	-0.593112734671347	1.40650277607905	-0.421693255611471	0.673248927887835	NA
"Gm37137"	0.320856682395252	-0.034188524621283	2.62464695915573	-0.0130259517387742	0.989607088122312	NA
"Gm37139"	10.8439222462423	-0.19672638352087	0.492472832249479	-0.399466469291878	0.689549525553138	NA
"Gm38314"	0.0171880233313528	0	6.33605174385098	0	1	NA
"Gm37135"	0.630766653983637	-0.0368675657294945	2.05756211244538	-0.0179180815521909	0.985704204336812	NA
"4930517J16Rik"	5.15005059711085	0.242453963934364	0.616261629717845	0.393426999577064	0.694004131353912	NA
"Gm3807"	3.21629110512719	0.254168751043392	0.732320740004611	0.347072992964519	0.728536482352965	NA
"Gm2065"	60.3236881633411	0.154625224017777	0.218411796460329	0.707952713743929	0.478974622761117	0.770098393686692
"Gm37281"	0.0336501396720584	-0.219170330446587	6.33605174385098	-0.0345909944089847	0.972405882624543	NA
"Gm37280"	1.25640007328526	1.33640823893266	1.17339214731576	1.13892720518866	0.254733517486439	NA
"Gm30667"	0.0155350788240687	-0.219170330524222	6.33605174385098	-0.0345909944212376	0.972405882614772	NA
"Gm10857"	0.871518683384047	-2.20225549391406	1.38676332955291	-1.58805431826933	0.112274056885305	NA
"Ighv1-11"	0.0189652223191279	-0.219170330524222	6.33605174385098	-0.0345909944212376	0.972405882614772	NA
"Gm7626"	0.0243314223923237	0	6.33605174385098	0	1	NA
"Gm19114"	8.4802270396112	-0.366677622846413	0.578131557738256	-0.634245991138964	0.52592029735708	NA
"Gm37854"	0.0303795572823515	0	6.33605174385098	0	1	NA
"Gm37855"	1.51750148112092	-0.508577207208822	1.10793518244559	-0.459031552808189	0.646211507839851	NA
"Gm37851"	2.69235524494372	0.116248509505856	0.837298986535618	0.138837513690112	0.889578549406977	NA
"5830415G21Rik"	2.29296306322595	0.0577883872285774	0.772731937542379	0.074784520246917	0.940386158378343	NA
"Gm37853"	0.386739056323346	-0.047130828526719	2.52645293882355	-0.0186549402137946	0.985116374492853	NA
"Gm37850"	70.693074245533	-0.109839977381699	0.248129007513072	-0.442672859907007	0.658002375910802	0.872913795053309
"Gm37811"	23.1811753094703	0.333926394568834	0.281674936027397	1.1855026907199	0.235818751430636	NA
"Gm38263"	4.1802462594975	-1.4779484524844	1.04571848284054	-1.41333301145234	0.15755783201099	NA
"Gm38265"	0.0421143740931153	0	6.33605174385099	0	1	NA
"Gm38266"	0.0459901233493537	-0.219170330275793	6.33605174385098	-0.0345909943820287	0.972405882646037	NA
"Gm38264"	0.090806041979571	-0.53976532605184	5.91481107232629	-0.0912565624584778	0.927288732053015	NA
"Gm7558"	0.15232732520394	0.0373070590586605	3.59205672702037	0.0103859882774198	0.99171332928384	NA
"Gm2453"	1.64841320666505	0.108639262151282	1.02826464685848	0.105653016937996	0.915857658676476	NA
"Gm20731"	20.4754753638126	-0.0895975344853567	0.368709733833464	-0.243002899743963	0.808003151102286	NA
"Gm35106"	5.75801474484157	0.351493639536685	0.599094814173316	0.586707865301265	0.557399924437591	NA
"Gm32460"	0.731111477962665	1.00540583445914	1.36716421149779	0.735395079832929	0.462098917462575	NA
"Gm37725"	0.222021587891734	1.31134453220527	3.10859448773471	0.421844836108188	0.673138276910641	NA
"Pcdhgc3"	1591.95474712972	-0.0200244371555912	0.0554885056828139	-0.360875408504526	0.718192587744386	0.898690870591103
"Gm37726"	5.80734253838495	0.263946616348834	0.585392955016792	0.450887927650688	0.652070324835606	NA
"Olfr416-ps1"	0.062640039621566	-0.219170330315205	6.33605174385098	-0.034590994388249	0.972405882641077	NA
"Gm34176"	0.944350510708144	-0.395694571884051	1.40970489083257	-0.280693196467776	0.778945727486861	NA
"Gm31728"	10.6024155970792	0.425107976890599	0.412426886107403	1.03074748812543	0.302659249149833	NA
"ENSMUSG00000102924"	0.0445385822744316	1.21017342986423	6.33433017805132	0.191049944642534	0.848486463580285	NA
"Gm37150"	0.127359978597999	-0.539767821623698	4.05486468664877	-0.133116111963233	0.894101553042781	NA
"Gm37151"	0.0638991283969151	0	6.33605174385098	0	1	NA
"Gm37152"	3.19200598542546	-1.60562892121197	0.853770876005146	-1.88063210673667	0.0600219810809308	NA
"Gm37154"	44.14002530134	0.704227980215569	0.22374895244542	3.14740235660927	0.00164728113849114	0.0592588302677678
"Gm38115"	0.870064702686596	-1.45265343738507	1.38442515134605	-1.0492827553535	0.294048000397711	NA
"Gm38114"	2.03075651860066	0.851698359881818	0.977250277850564	0.871525318729104	0.383467387674533	NA
"Gm38113"	0.0156400325303604	0	6.33605174385098	0	1	NA
"Gm38117"	0.154264320923881	0.301207169218122	4.63774860253474	0.0649468513781662	0.948216317305016	NA
"Gm38355"	4.90956584067522	0.531762568672221	0.52449187933494	1.01386234872978	0.31064843948115	NA
"Gm38116"	2.32750115896806	-0.939921080236946	1.06189229496516	-0.885137866329261	0.37608227868072	NA
"Gm38111"	0.928159972798679	-2.90501524420891	1.6098152087587	-1.80456441733391	0.0711428703914581	NA
"Gm37551"	11.1921656047969	-0.368916176127556	0.524671597038736	-0.703137311433916	0.481970181810322	NA
"Gm37552"	1.03037662906156	0.46924556012626	1.16322405732052	0.403400838534207	0.686653369983444	NA
"Gm37884"	0.812371784624346	-1.9669873151734	1.88458882893774	-1.04372226183793	0.296613907047386	NA
"Gm37883"	0.038730679408722	0	6.33605174385098	0	1	NA
"Gm37018"	6.88470334978384	-1.27775594872028	1.11300103498672	-1.1480276374905	0.250957154701752	NA
"Gm37216"	0.485302012536733	0.24177600516515	1.86597852010574	0.129570626113879	0.896906144260508	NA
"Gm37019"	80.5968095550245	-1.09227935415051	0.362988844334352	-3.00912650953097	0.00261999993993109	0.0734019380734552
"Gm37017"	0.332301608210122	-1.47788603087748	2.41682276054435	-0.611499550155102	0.540868916068966	NA
"Gm37016"	1.75882404742916	-2.22738852452978	1.25847511395075	-1.76991066397595	0.0767420240665489	NA
"Gm37015"	8.38345265435915	0.148351740706464	0.464855828888989	0.319134947841843	0.749624183592226	NA
"Gm37943"	2.08191602253843	-2.08189221025731	0.963781022495573	-2.16012990675677	0.0307626144143824	NA
"Gm37944"	0.118416913156941	0.35789822514451	4.96633813851944	0.0720648121739062	0.942550329205786	NA
"Gm37945"	4.67584681586194	-2.31723948741859	1.09101280138913	-2.12393427874373	0.0336756395310716	NA
"9430034N14Rik"	25.4298305361048	-0.627906168479746	0.338017139688674	-1.8576163595079	0.063223513667002	NA
"Gm37946"	0.120779617771251	0	4.5006089185067	0	1	NA
"Gm33366"	26.6472752664085	-0.796509601256777	0.324427222186722	-2.45512567005968	0.0140835344405434	NA
"Gm37349"	2.46274545869438	-0.337404190858928	0.798916065092216	-0.422327457916349	0.67278601899482	NA
"A730062M13Rik"	0.511500190405304	-1.28455126900484	1.5331980967828	-0.83782472186751	0.402129152053455	NA
"E430014B02Rik"	9.69599030238776	0.315256348861933	0.465701136917435	0.676949923181798	0.498437727443273	NA
"Gm37347"	0.158702856528636	1.22658068771932	3.56877456252446	0.343698002277754	0.73107341370929	NA
"Zc3h11a"	739.345487244337	-0.0116948076992202	0.0804381302623586	-0.145388855522576	0.884403863178668	0.965019289214415
"Gm38319"	6.34910469791573	0.345244345749789	0.58509769345128	0.590062735871197	0.555148590501139	NA
"Gm38320"	0.143166940082131	0.621418761794351	3.62453776809321	0.171447727008033	0.863871729566983	NA
"Gm34727"	1.02488598334302	-0.832104230118212	1.31490616398921	-0.632824039392851	0.526848556520857	NA
"4930456G14Rik"	42.6458216199917	0.331496016582461	0.233365660447758	1.42050041101343	0.155462049019508	0.480865638323749
"Gm38324"	0.253711325158843	-1.15637967764792	3.03497095043512	-0.381018367731701	0.703189619262132	NA
"Gm38318"	0.45855361800689	-2.19693573253266	2.23054621742372	-0.984931724512807	0.324657609012469	NA
"Gm37764"	0.231856965002055	0.579246536040283	3.0917671785738	0.187351279247192	0.85138521967638	NA
"Gm37766"	0.0914088728065854	-0.219170566547304	5.32707638787649	-0.0411427489656613	0.967182094691528	NA
"Gm37767"	0.242447673719532	0.0373075354078167	2.49905597056616	0.0149286513976574	0.988089101957497	NA
"A330074H02Rik"	118.247698917117	-0.304623119659547	0.249862019036259	-1.21916536508632	0.222781434675582	0.560941649408455
"Gm17244"	40.5266448072745	0.318351962299905	0.203382426725952	1.5652874607936	0.117515521935236	0.426939046068872
"Gm37762"	0.126910284210475	0	4.44306791336883	0	1	NA
"Gm37900"	3.72049118310496	0.0166715302407624	0.578409841783505	0.0288230404056686	0.97700572492567	NA
"A930005N03Rik"	1.48217158910896	-2.0074146502557	1.35785474750073	-1.47837215574829	0.139308193988939	NA
"Gm38075"	0.162060962995572	-0.539764630673343	6.33605174385098	-0.0851894290789488	0.932110794403982	NA
"2900002M20Rik"	0.640189119301761	0.611792099443216	1.98170886909071	0.308719463784774	0.757534936630135	NA
"4933417C20Rik"	4.3470033606931	-0.938991830865091	0.663659113225524	-1.41487069513955	0.157106411553254	NA
"Gm4430"	249.982977772697	0.0488635493536386	0.0999072625761435	0.489089062132973	0.624778644801397	0.85603196219162
"Gm37504"	1.34166469777634	-1.72455709132758	1.16209387918752	-1.48400841120797	0.137806689168024	NA
"Gm8860"	3.32381331418447	-0.101374980483314	0.671615480712647	-0.150941994928029	0.880021472815536	NA
"Gm37548"	4.6766813369529	-1.17982196720433	0.706886327849364	-1.66904058081563	0.0951093377161282	NA
"Gm37503"	11.8747594296748	-0.516218360063038	0.385423324452967	-1.33935423030173	0.180455382034984	NA
"Gm37549"	0.2988528732744	0.357905574859716	2.64883214261429	0.135118254230514	0.892518377741182	NA
"Gm37506"	0.477417742959907	-0.36615790563948	2.14197489516275	-0.170944069637034	0.86426774407094	NA
"Gm37505"	0.339308402786649	-1.15396751403255	2.35242700229997	-0.490543388978412	0.62374943455471	NA
"Gm37682"	0.0454949008603838	0.678487093846375	6.33605174385098	0.107083578429553	0.914722674766823	NA
"Gm37685"	2.00162539288771	-0.592175778978117	1.02571690475337	-0.577328672496142	0.563717448034011	NA
"Gm37686"	1.19383705708945	-1.3676963303072	1.10859900549053	-1.23371599968378	0.21730874982086	NA
"Gm31326"	5.02175233088588	0.0972821516774979	0.606676268030663	0.160352657263628	0.872603280982989	NA
"E330011M16Rik"	1.52106571879793	-0.722117178468657	1.02489970394553	-0.704573506742895	0.481075690547767	NA
"Gm37121"	24.4512297502811	-0.23614656929511	0.36304484844459	-0.650461149102773	0.515394389433892	NA
"Gm8797"	5.52398221251389	-0.879858378438206	0.688881022431636	-1.27722835988782	0.201521637385242	NA
"Gm37122"	3.70596033830055	0.241948199235399	0.777657749089445	0.311124269665794	0.755706151590957	NA
"Pcdhgb1"	347.669317997922	0.00881429551732316	0.109580990966922	0.0804363552432539	0.935890213263684	0.981545410594308
"Gm37124"	0.954262304878438	0.293251599303317	1.3606541682134	0.215522508330217	0.829359965263038	NA
"Gm37123"	77.6787117677802	0.238736103561312	0.173970654618214	1.37227800910003	0.16997690879967	0.499116813211296
"ENSMUSG00000103040"	2.19221521839915	-1.24801632196885	1.18356104067684	-1.05445877236306	0.29167292648614	NA
