"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Gm25343"	0.149653621784482	0.394070908037025	4.48474710966753	0.0878691481148507	0.929980677967642	NA
"Gm25341"	0.177179970889716	0.394069309799892	3.1514279577119	0.125044682946205	0.900488176050432	NA
"Rmrp"	1.46433713813781	1.31314450176118	1.86626134827511	0.703623049887869	0.481667552965052	NA
"Gm23668"	0.0492366481791809	0	6.65146193995476	0	1	NA
"Gm23670"	0.233518551276194	1.07318634027394	2.94590028659833	0.364298257193614	0.71563530115057	NA
"Gm23671"	0.310520621633168	-0.595200733291081	2.75110866377795	-0.216349408922919	0.828715398157941	NA
"Gm23673"	0.0189652223191279	0	6.65146193995476	0	1	NA
"Gm24113"	0.0364446130232127	0	6.65146193995476	0	1	NA
"Gm23993"	0.129910939776342	0.39407097412252	4.23743629393738	0.0929974982010534	0.92590554875691	NA
"Gm22380"	0.0340625682209443	0	6.65146193995476	0	1	NA
"Gm22379"	0.0327059657589641	-1.00738343281645	6.65146193995476	-0.151452934995415	0.879618434917068	NA
"Gm22378"	1.77693536045552	0.493524099179615	0.838632074636037	0.588487030374796	0.556205436756035	NA
"Snora47"	4.47873154136082	-0.0699621902874182	0.611484857771154	-0.114413610407997	0.908909925299637	NA
"Mir1960"	0.393886217515459	1.03640095300869	2.17141578593777	0.477292722895581	0.633153692163777	NA
"Gm24061"	0.0307478828663498	0	6.65146193995476	0	1	NA
"Gm24062"	0.187324965501499	0	6.65146193995477	0	1	NA
"Gm24059"	0.237299473713301	-0.595202103913514	3.22656478371298	-0.184469286628915	0.853645319388779	NA
"Gm24060"	40.4821479412979	-0.3303517620322	0.217307812868072	-1.52020195533769	0.128460226139639	0.674474776077448
"Gm26069"	0.0155943629566567	0	6.65146193995476	0	1	NA
"Gm22867"	0.0155943629566567	0	6.65146193995476	0	1	NA
"Gm26070"	0.149806775659045	0.394061659460131	6.65146193995477	0.0592443680829076	0.952757471061163	NA
"Gm25720"	1.97384248210575	-0.646353632285387	1.37431167322962	-0.470310807130424	0.638132977430324	NA
"Gm22586"	0.0660808882309421	0	6.65146193995476	0	1	NA
"Gm22310"	0.033410890918633	0	6.65146193995476	0	1	NA
"Gm22588"	0.0887322021769033	0.394065913403739	6.65146193995476	0.0592450076330767	0.952756961668709	NA
"Gm22894"	0.640931926747106	-1.4147907571458	1.52237631296533	-0.92933051118618	0.352717827659133	NA
"Gm27343"	11.1620494114596	0.00494735794232502	0.363583616119797	0.0136072081440956	0.9891433537363	0.999362541574415
"Mir1962"	0.10708424667018	-0.595196913036242	5.34779619386939	-0.111297605865864	0.911380353854271	NA
"Gm24719"	0.10289164694251	2.0519170587651	6.62584964348115	0.309683613298392	0.75680156527569	NA
"Mir1983"	0.0449433063920443	0	6.65146193995476	0	1	NA
"Gm24716"	0.245968301036185	-0.973787801568955	2.95782422710844	-0.329224364532617	0.741986108280261	NA
"Gm26346"	0.195989942999986	-0.59520190793941	3.33127866843522	-0.178670704909533	0.858196273097856	NA
"Gm26347"	12.1675230649791	-0.54763261916907	0.382967804996696	-1.42997038399558	0.152725519316278	0.705350226874759
"Gm25572"	0.0130856641420488	0	6.65146193995476	0	1	NA
"Gm26348"	2.9400913294193	0.656552894202145	0.735965164074798	0.892097787029791	0.372340520949949	NA
"Gm26349"	0.0316393182712996	-0.595192448475057	6.65146193995476	-0.0894829518454862	0.928698101683749	NA
"Gm26351"	0.279468720388355	0.513178895967367	2.61842302827199	0.195987772192042	0.84461973677519	NA
"Scarna3b"	0.0159803002659531	0	6.65146193995476	0	1	NA
"Gm23539"	0.103527712412276	-0.595194853344996	5.98460307276291	-0.0994543574750753	0.920777525623522	NA
"Gm23533"	0.0673574382258152	0	6.65146193995476	0	1	NA
"Gm23536"	0.0621084781247373	0	6.65146193995476	0	1	NA
"Gm23535"	0.0144068141551317	0	6.65146193995476	0	1	NA
"Gm23540"	0.223078436188269	0	3.76765489649045	0	1	NA
"Gm22059"	1.05161242491851	0.713725519560104	1.22990463129605	0.580309644665693	0.561705824608052	NA
"Gm25219"	35.1654344862643	0.377302416985382	0.256912721092737	1.46860153666423	0.141940897825344	0.694019327967777
"Gm25220"	5.18550426955451	-0.167518574448255	0.653958252779576	-0.25616096094244	0.797826551759727	NA
"Gm25217"	0.227226055538755	0.101858832417648	2.47184967865193	0.0412075351091734	0.967130446628302	NA
"Gm23101"	0.0130300103174403	0	6.65146193995476	0	1	NA
"Gm23094"	1.52113198914687	1.16603072754401	1.33065119311206	0.876285786673331	0.380874689919859	NA
"Gm23098"	6.55173475393048	0.453728469381479	0.512467907453382	0.885379284795025	0.375952101158531	0.863224416450852
"Gm23106"	0.179724253352839	1.06017524155341	4.32468110390302	0.245145298828301	0.806343929375595	NA
"Gm22216"	0.295609522448622	1.62855322858165	2.55478470160211	0.637452239149695	0.523830310550981	NA
"Gm22215"	3.4655420009866	0.278914432161766	0.621874629847412	0.448505886516391	0.653788138821758	NA
"Gm23137"	0.0247984874627217	0.394061658900331	6.65146193995476	0.0592443679987457	0.952757471128197	NA
"Scarna2"	1.76165429946397	1.11513711847466	1.45671008792625	0.765517536891743	0.443963427815246	NA
"Gm50110"	0.0309093687756589	0	6.65146193995476	0	1	NA
"Gm22214"	0.12520546363493	0	4.70225502806939	0	1	NA
"Gm22213"	0.129580145122491	0	5.63313748667578	0	1	NA
"Gm23904"	0.0640179589878787	0	6.65146193995476	0	1	NA
"Gm23905"	0.209978287203603	0.512139385805841	2.83431933893218	0.180692196101935	0.856609184568813	NA
"Gm23900"	0.0654119315179282	-1.79238673518792	6.64638580685189	-0.269678406772612	0.78740767415469	NA
"Gm24138"	0.0142299606701436	-0.595192448517287	6.65146193995476	-0.0894829518518353	0.928698101678704	NA
"Gm23753"	1.3435969170154	1.4646513143957	1.08638708265576	1.3481855019992	0.177598726453749	NA
"Gm23754"	0.789887800334933	0.162188922847124	1.22677073938609	0.13220801380402	0.894819762665263	NA
"Gm23391"	0.219919317152639	0.394071194934975	3.27920079040932	0.120172938506088	0.904346154340771	NA
"Gm23392"	0.201090989397453	0.0998072464034099	2.86656547053624	0.034817710402665	0.972225098334255	NA
"Gm23756"	0.149800944895262	0	3.77021204163018	0	1	NA
"Gm23751"	1.99445743055645	1.57361317993046	0.866743633008173	1.81554628151	0.0694400003236477	NA
"Gm23752"	0.09063523252415	0	5.60582510000744	0	1	NA
"Gm22083"	0.0903273281458789	-1.0073822575608	6.21909121313771	-0.161982229080789	0.871319848188708	NA
"Gm22082"	0.191373079841116	0	3.33735277850246	0	1	NA
"Gm22390"	0.145555917837619	0	4.52300719896404	0	1	NA
"Gm22080"	0.259741992738356	0	2.95480172521582	0	1	NA
"Gm22079"	3.31568851752205	-0.0659413340628544	0.651251082842807	-0.101253319649022	0.919349371202554	NA
"Gm22601"	0.017441968392048	-0.595192448517287	6.65146193995476	-0.0894829518518353	0.928698101678704	NA
"Gm22602"	0.0552959198671865	0	6.65146193995476	0	1	NA
"Gm22600"	0.0292005758587445	0.39406165888924	6.65146193995476	0.0592443679970783	0.952757471129525	NA
"Gm25406"	3.46775880617878	-0.0167750930738467	0.632019493117906	-0.0265420501369208	0.978824994242393	NA
"Gm22598"	0.031378608753973	-0.595192448456289	6.65146193995476	-0.0894829518426646	0.928698101685992	NA
"Gm22596"	24.8589923907036	0.28510181264368	0.265582690340984	1.0734954611599	0.283048874044137	0.812557693277175
"Gm22597"	0.0130856641420488	0	6.65146193995476	0	1	NA
"Gm22603"	0.0554193667100973	0.394061659010127	6.65146193995476	0.0592443680152527	0.952757471115049	NA
"Gm22604"	0.0156400325303604	0	6.65146193995476	0	1	NA
"Gm25427"	0.436671126206021	0.103127346038619	2.30006385919152	0.0448367316526894	0.964237446895888	NA
"Gm25426"	0.110790851249782	-0.595197026267564	5.31055578103015	-0.112078104591928	0.910761478032495	NA
"Gm25428"	1.22717251087164	0.87177253378215	1.04139811700272	0.837117447735769	0.402526553934035	NA
"Gm25430"	0.128066754948142	0.394066721331478	4.64108701910439	0.0849082811223658	0.932334308181573	NA
"Gm22915"	0.26434445252073	0.394070533098769	2.7959247512971	0.140944613375575	0.887913697530466	NA
"Gm25913"	0.0718593089448689	0.394061659022328	6.65146193995476	0.0592443680170871	0.952757471113588	NA
"Gm25909"	0.446952247412827	0.0601409090151242	2.07171605185575	0.0290295134611969	0.976841052170423	NA
"Gm25911"	10.6184244015672	0.196090098509128	0.852531754391978	0.230009143353234	0.818084664815265	0.975520174372273
"Mir1969"	4.40386587874928	1.19220348801323	0.664644548670524	1.79374598106307	0.0728537225444913	NA
"Gm25908"	3.76786057045912	0.134769796123522	0.670762297434872	0.200920350829061	0.840760854530337	NA
"Gm26393"	0.767915450871067	0.410355063489992	1.66798480507795	0.246018466259837	0.805667937732866	NA
"Snord13"	0.0598809552696144	0	6.65146193995476	0	1	NA
"Gm24289"	1.12835975875407	1.33661644708775	1.10018005269282	1.21490699982809	0.224401563748395	NA
"Gm24290"	0.0977383609845223	-0.595194500372277	6.08704283460919	-0.0977805671069326	0.922106538629456	NA
"Gm24781"	0.0159747820992288	0	6.65146193995476	0	1	NA
"Gm24784"	0.0987534142584004	0.394067728386227	5.47099699241762	0.072028503933081	0.942579223901019	NA
"Gm24776"	8.20127793415249	-0.189963472386185	0.548298971403656	-0.346459654848293	0.728997299606831	0.961010899828
"Gm23122"	0.0803750584742749	0.394070167555405	6.65146193995476	0.0592456472145257	0.95275645225136	NA
"Gm23123"	2.17019413885492	1.2689373797357	0.801529337338227	1.58314527070172	0.113388357279109	NA
"Gm23124"	0.0860401392973945	0	6.31062736414293	0	1	NA
"Gm23121"	0.0395855202033906	0	6.65146193995476	0	1	NA
"Gm23120"	0.104241454536433	-0.018125754171986	5.38829525175216	-0.00336391257811863	0.997315991152029	NA
"Gm23585"	0.0146261234413071	0	6.65146193995476	0	1	NA
"Gm23588"	0.0365410475385899	0	6.65146193995476	0	1	NA
"Gm26411"	0.234471061451041	-1.00739971740342	2.46321336956027	-0.408977853828089	0.682555913495305	NA
"Gm26410"	0.0163529828794821	-0.595192448517287	6.65146193995476	-0.0894829518518353	0.928698101678704	NA
"Gm26408"	1.24099095600284	1.01933415429424	0.983164486667041	1.03678902982939	0.299834189233931	NA
"Gm26415"	0.133771559856828	0.394067554324423	4.21947336445692	0.0933925919864512	0.925591675535534	NA
"Gm26414"	0.384562578429296	0.394069938930966	2.66649750598079	0.147785601916781	0.882511972564837	NA
"Gm23381"	0.0199830485391567	0	6.65146193995476	0	1	NA
"Zakit"	0.0159747820992288	0	6.65146193995476	0	1	NA
"Gm23382"	0.388598554979977	-0.0181274723044498	2.84122125976667	-0.00638016917624308	0.994909396055817	NA
"Gm24505"	0.303580932272123	-0.609429302509344	2.16798671361571	-0.281103799521426	0.778630787028653	NA
"Gm24507"	2.41686967017379	-0.381195326361521	0.882254088901175	-0.432069775767534	0.665690700873397	NA
"Gm26184"	0.667987175460921	0.394072094794238	1.74484006901507	0.225849980059595	0.821318102740023	NA
"Gm26181"	0.0198516553214276	0	6.65146193995476	0	1	NA
"Gm26185"	0.0177802418068637	0	6.65146193995476	0	1	NA
"Gm26187"	0.218569172008036	0.0324346318805659	3.04605632041712	0.0106480735970517	0.991504227018797	NA
"Gm25664"	0.0355956808733382	0	6.65146193995476	0	1	NA
"Gm25668"	0.131706835734918	0	4.61928969477763	0	1	NA
"Gm25667"	0.907945828184041	-3.26220205802358	1.46837874911928	-2.22163529673813	0.0263079624781939	NA
"Gm25661"	0.0149078952177244	0	6.65146193995476	0	1	NA
"Gm22846"	0.17866815868308	1.46099629080823	3.36104743519613	0.434684817449764	0.663791220212603	NA
"Gm22847"	0.182660458619015	-0.430324473761164	3.11326892738054	-0.138222711817971	0.890064405945753	NA
"Gm22842"	1.00636012297661	2.79340245254925	1.10899996771061	2.51884809186772	0.0117739440665302	NA
"Gm22849"	0.826644864685149	-0.675509289883474	1.3982470058433	-0.483111558301578	0.629016527647943	NA
"Gm22340"	0.0845088069170021	0	6.34490724157628	0	1	NA
"Gm22336"	0.0161563712075671	0	6.65146193995476	0	1	NA
"Gm22335"	0.0822079742685289	-1.00737917842941	6.65146193995476	-0.151452295378579	0.879618939437836	NA
"Gm24013"	0.635477721027987	-0.595203374865298	1.69411718281105	-0.351335421719574	0.725336723906245	NA
"Gm24014"	0.0144068407288947	0	6.65146193995476	0	1	NA
"Gm24010"	0.545381452132317	0	2.33418932235494	0	1	NA
"Gm24011"	5.91488978435902	1.25162412199563	0.61058382366192	2.04988090658729	0.040376053846167	NA
"Gm24009"	0.176569377329336	0.510365378617576	3.38358729897405	0.150835587653472	0.880105412531802	NA
"Gm23500"	0.0158907705917806	0	6.65146193995476	0	1	NA
"Gm23499"	0.0161563712075671	0	6.65146193995476	0	1	NA
"Gm23498"	0.0966127394599737	-1.42500311191441	6.65129036349713	-0.214244610299222	0.830356309636411	NA
"Gm28020"	0.0330814025898926	0	6.65146193995476	0	1	NA
"Gm23496"	0.268559717025177	0.394070405994988	2.96976103512947	0.13269431490733	0.89443513915193	NA
"Gm26320"	0.0337635140256104	0	6.65146193995476	0	1	NA
"Gm23501"	0.0172109329241019	0.394061658839332	6.65146193995476	0.059244367989575	0.952757471135501	NA
"Gm25180"	0.467815759748288	0.498536493418385	1.75057289935285	0.284784765948726	0.775809044172222	NA
"Gm22881"	2.09436011646158	1.02299211045464	0.907871652707599	1.12680256884738	0.259825964177327	NA
"Gm25183"	0.0746550535809069	0	6.65146193995476	0	1	NA
"Gm25184"	7.36738121209043	-0.40637133786372	0.445546577297379	-0.912073750692262	0.361729895315141	0.859117749537536
"Gm25185"	0.179474533441199	-0.595201829365138	3.37234868142431	-0.176494747605326	0.859905274716964	NA
"Gm24690"	0.202721367718185	-0.847329818495624	3.30546179875737	-0.256342341882204	0.797686505100001	NA
"Gm24689"	0.974496276194254	0.256623884610603	1.08230403699757	0.237108867599262	0.812572333158465	NA
"Gm24685"	0.222542433131254	0.51144067659746	3.01569895961934	0.169592748959935	0.86533042543353	NA
"Gm26310"	0.118782610165537	0.394068684855597	4.73185933844754	0.0832798814735871	0.933628996975053	NA
"Gm26307"	0.623037677982879	-0.0181256863731809	1.95175880680655	-0.00928684748851628	0.99259027427983	NA
"Gm26308"	0.777495798931069	1.46064788743761	1.51446584213151	0.9644640683225	0.334813314593813	NA
"Gm26312"	0.60404895555344	-0.562222398038956	1.43149352915225	-0.392752315389027	0.694502427017941	NA
"Gm26313"	0.0940911987057719	-0.430321934305472	5.54644696470929	-0.0775851526289727	0.938158053262976	NA
"Gm26306"	0.0650797837402356	-0.595188194111475	6.65146193995476	-0.0894823122321772	0.928698609982245	NA
"Gm25889"	0.123773389165228	0.394070853073831	4.6799812940005	0.084203510295866	0.932894627290178	NA
"Gm25887"	0.589155377184459	1.22944207614745	1.37384484704853	0.894891500149155	0.37084509090512	NA
"Gm25888"	0.0323332831454352	-0.595188194214704	6.65146193995476	-0.089482312247697	0.928698609969912	NA
"Gm25885"	0.445306048289372	0	2.24051512431049	0	1	NA
"Gm25883"	0.0155350788240687	0	6.65146193995476	0	1	NA
"Gm24240"	0.155237782850794	-2.32460819448112	6.63441698831095	-0.350386205536493	0.726048877445197	NA
"Gm24241"	0.796295183202882	-3.06437883383024	1.41737600220882	-2.1620084078288	0.0306175281240158	NA
"Mir1967"	0.106271134983463	0.394068511712721	4.8739951403519	0.0808512319698926	0.935560264176478	NA
"Gm24236"	0.144607302930162	-0.595199559364385	3.80203652402182	-0.156547564865258	0.875601430032625	NA
"Gm22554"	0.41865336171439	-0.0181252150153931	2.32012052046671	-0.00781218684783971	0.993766840129964	NA
"Gm22556"	0.0660604446216184	0	6.65146193995476	0	1	NA
"Gm22557"	0.0506573485880838	-1.00738343275545	6.65146193995476	-0.151452934986245	0.879618434924302	NA
"Gm24198"	0.297180122197064	0.39407134527591	2.41822846861214	0.162958690789904	0.870550959800061	NA
"Gm25386"	1.02431165201742	0.22086488759099	1.16606234459276	0.189410873796912	0.849770802669921	NA
"Gm23553"	1.00138264806126	1.64369625092657	1.27212305037159	1.29208904000791	0.196326310993719	NA
"Gm23557"	0.0342584694765593	0	6.65146193995476	0	1	NA
"Gm23558"	0.0155350788240687	0	6.65146193995476	0	1	NA
"Gm23559"	0.185705586790404	0	3.92568052691947	0	1	NA
"Gm25706"	5.80922011436589	0.993775694514524	0.591200479628882	1.68094534554227	0.092773531015796	NA
"Gm26372"	0.368523297883722	-0.595201886635927	2.5833830811789	-0.230396293516141	0.817783841039335	NA
"Mir1941"	0.14967115282656	-0.595199357951329	4.4757531725804	-0.132983061174524	0.894206776733901	NA
"Mir1970"	13.1604112677498	0.346417491783028	0.42570585100198	0.813748486114694	0.415789051497937	0.882596705051475
"Gm23078"	0.334527112672152	-0.0181274846558361	2.8833000197234	-0.00628706153776363	0.994983683712998	NA
"Gm23085"	0.017432109666734	0	6.65146193995476	0	1	NA
"Gm23084"	2.29058642617063	1.01423724906765	0.81328771220871	1.24708296196091	0.212367079568208	NA
"Gm23082"	0.046988051627502	-1.41553682409524	6.65133132660399	-0.212820073844972	0.831467305737898	NA
"Mir1946b"	0.705667605655625	0.766812341342421	1.48393659596246	0.516741984414149	0.605336283782894	NA
"Gm23077"	0.122577551230537	-1.00739147323032	4.69272618002146	-0.214670840484819	0.830023958475254	NA
"Gm23643"	0.0155051419341158	0	6.65146193995476	0	1	NA
"Gm23644"	0.0687696136591666	0	6.65146193995476	0	1	NA
"Gm23641"	0.00926340863865294	0.394061658839332	6.65146193995476	0.059244367989575	0.952757471135501	NA
"Gm23642"	0.0144068407288947	0	6.65146193995476	0	1	NA
"Gm23592"	0.0130856641420488	0	6.65146193995476	0	1	NA
"Gm23640"	0.854489729715157	0.184725523810451	1.59613457109876	0.115733051056772	0.907864111292992	NA
"Gm26045"	0.00926340863865294	0.394061658839332	6.65146193995476	0.059244367989575	0.952757471135501	NA
"Gm24400"	2.01533651486309	-1.05244789118708	0.83557850010448	-1.25954400580613	0.20783390590822	NA
"Mir1953"	0.257065058343947	-1.42356320264108	2.30848438694449	-0.616665726955733	0.537455231833067	NA
"Gm24401"	1.05267875534956	-1.19981991983724	1.40829237897892	-0.851967913585648	0.394231901038084	NA
"Gm24399"	2.07198276861539	1.77054431030399	0.959957308278616	1.84439901132573	0.0651250113028286	NA
"Gm22651"	0.237896217534436	0	3.23263295994366	0	1	NA
"Gm22654"	0.379322495669994	-1.29247391944211	2.04820149740871	-0.631028695700733	0.528021761820338	NA
"Gm26490"	1.84034655003506	-0.0141217520749839	0.895297834949967	-0.0157732449735826	0.987415293199875	NA
"Gm24409"	7.77547713149143	-0.707456819775686	0.443722084045155	-1.59436919011606	0.110853368927559	0.652044370923972
"Gm24436"	0.0508567944519023	0	6.65146193995476	0	1	NA
"Gm23044"	0.0177802418068637	0	6.65146193995476	0	1	NA
"Gm24438"	0.0177802418068637	0	6.65146193995476	0	1	NA
"Gm24439"	2.95139648373053	-0.332201976451895	0.766829640643606	-0.43321483527042	0.664858702236137	NA
"Gm26090"	0.0530152376071469	-1.00738343275545	6.65146193995476	-0.151452934986245	0.879618434924302	NA
"Gm26087"	0.0155051419341158	0	6.65146193995476	0	1	NA
"Gm26086"	0.60304655446282	-0.595202164210838	2.24118377306493	-0.265574903479186	0.790566615813502	NA
"Gm26084"	0.31271302476722	1.28750438636961	2.3920827686738	0.538235717940236	0.590414323999943	NA
"Gm23280"	0.043967475475887	0	6.65146193995476	0	1	NA
"Gm24963"	0.0954992772540418	-0.0181256881124879	5.5231196420833	-0.00328178444196275	0.997381519562096	NA
"Mir1945"	1.60751746341745	1.12008284186519	1.04344740159174	1.07344446893686	0.283071741457413	NA
"Gm25982"	8.27392175581631	-0.38182637562891	0.372573328579069	-1.02483550576508	0.305440810060438	0.823749740224576
"Gm25981"	1.33698423307933	0.982271733098031	1.09666202881871	0.895692298342911	0.370417124875634	NA
"Gm24960"	0.0143766472692346	0	6.65146193995476	0	1	NA
"Gm24959"	1.68966975903918	0.585199791644015	0.900088007980523	0.650158413905541	0.51558990025446	NA
"Gm22099"	0.0327868297617773	0	6.65146193995476	0	1	NA
"Mir1957a"	4.10166712711103	0.827875149888113	0.823345504178585	1.00550151265361	0.31465542146169	NA
"Gm22098"	2.2234239057651	0.893658414651814	0.800953300787256	1.11574346940507	0.264531957797446	NA
"Gm22506"	0.303083107171423	-0.830386862102568	2.58400054169744	-0.32135707740877	0.747939806682546	NA
"Mir1981"	0.0144068407288947	0	6.65146193995476	0	1	NA
"Gm23780"	0.0176187772352511	0	6.65146193995476	0	1	NA
"Gm23779"	0.72180354458477	1.22103561156501	1.67969025194952	0.726940940538187	0.467262135886574	NA
"Gm23782"	0.37446946465026	-0.845521862133919	1.81878007304251	-0.464884058642399	0.642014487062425	NA
"Gm23781"	0.0814530229922569	0	6.41757704264806	0	1	NA
"Gm23783"	0.259293264547353	-0.0181249022890657	2.76933709731634	-0.00654485230657903	0.994778000672676	NA
"Gm24531"	0.0606198056918734	0	6.65146193995477	0	1	NA
"Gm25455"	7.02548367001579	-0.624736102812864	0.586864306291891	-1.06453245855122	0.287087558404467	0.814735116236861
"Gm24530"	0.184359547182256	0	3.35021171827158	0	1	NA
"Gm24537"	0.300050122541606	-0.0181272795077458	2.07598226079275	-0.00873190481927507	0.993033036492451	NA
"Gm24532"	0.49825672900346	0.394071430042751	1.75543114866593	0.224486975944475	0.822378400022535	NA
"Gm25459"	0.378012757400547	-0.622543586723711	1.96476130454633	-0.316854564105669	0.751353959478001	NA
"Gm22968"	0.38462074222806	0.394070923397472	2.17705743577291	0.181010807028877	0.856359093355621	NA
"Gm22967"	0.0442545833696185	0.919551084936235	6.64884622490936	0.138302354097349	0.890001465090314	NA
"Gm22965"	5.53940870897141	0.345386090371626	0.539876513856061	0.639750167875818	0.522335034361615	NA
"Gm22961"	0.0903126179864517	0.394066618685808	6.21939470781858	0.0633609277427618	0.949479099849945	NA
"Gm23964"	4.16370556208495	-0.0885406401475722	0.696820613510844	-0.127063749881725	0.898889942259191	NA
"Gm24584"	0.014315085444605	0	6.65146193995476	0	1	NA
"Gm24189"	0.53341943076684	-0.214559697837326	1.86884322895097	-0.114808826397795	0.908596652868087	NA
"Gm24191"	3.43046453007675	0.0274857131039485	0.634343986842035	0.0433293507530214	0.965438994669333	NA
"Gm24192"	0.0162875936342954	0	6.65146193995476	0	1	NA
"Gm24188"	1.50239017302917	0.538215766781277	1.12922213506113	0.476625236142879	0.63362900977837	NA
"Mir1951"	0.0158257572605479	0	6.65146193995476	0	1	NA
"Gm24186"	0.916032725203729	-0.543700106467785	1.37543733672944	-0.395292531290893	0.692627010714386	NA
"Gm24187"	134.012063010526	-0.30570213394564	0.804142496955956	-0.380159157242481	0.703827275068801	0.956304314202312
"Gm22483"	0.0576383772359883	0	6.65146193995476	0	1	NA
"Gm26001"	0.289293752273986	2.39795736813997	3.33959033728498	0.718039377874552	0.472733007213054	NA
"Gm22485"	7.62032205814423	-0.247813614335995	0.446976484804028	-0.554422039550126	0.579290046214504	0.927524497353927
"Gm22484"	0.101151700259352	0	6.02756573459309	0	1	NA
"Gm24808"	0.0203546803679273	0	6.65146193995476	0	1	NA
"Gm23316"	2.2175709222342	-0.717561037804582	0.825008508388879	-0.869761984886524	0.384430490282808	NA
"Gm23031"	0.388767248730531	0.39407138975593	2.09673575513288	0.187945185172347	0.850919621194749	NA
"Gm23317"	0.241558724398876	0	2.4641902493303	0	1	NA
"Gm23318"	9.57559139214496	-0.221395918030127	0.421016578388905	-0.525860332810023	0.598985251485426	0.933077629432525
"Gm23034"	2.68479720516875	1.57535669086356	0.90170214049914	1.74709210515073	0.0806213626377208	NA
"Gm23035"	0.0342121479229687	0	6.65146193995476	0	1	NA
"Gm23030"	0.588155425555678	-0.950437437152161	1.8092167778452	-0.525330877311531	0.599353196086393	NA
"Gm22311"	0.762209466172107	1.01354692083439	1.4534294971273	0.697348528317103	0.485584705046407	NA
"Gm22314"	1.61917831920304	0.854305866883002	0.858635393948725	0.994957665271854	0.319756854751121	NA
"Gm22313"	0.0489112396886464	0	6.65146193995476	0	1	NA
"Gm22316"	0.269952675173183	-0.595202084720036	2.79945773032878	-0.212613349461123	0.831628558143337	NA
"Mir1955"	0.639098517827854	0.394072666181896	1.88192980923859	0.209398174282246	0.834137417886243	NA
"Gm26483"	0.353890136930982	-1.21941878165857	2.59699498236363	-0.469549918247715	0.638676612768603	NA
"Gm26484"	0.970143787019561	1.05639502428756	1.21991460258295	0.865958176130386	0.386513097977567	NA
"Gm26485"	0.341884226371677	-0.206424450288735	2.08783802943908	-0.0988699541717769	0.921241525088432	NA
"Gm26487"	0.117178719499921	0.394065428062375	5.22871680529011	0.0753656093333803	0.939923821139607	NA
"Gm24854"	1.1226405585208	0.228393851874927	1.14742607400713	0.199048859921157	0.842224524524382	NA
"Gm24845"	0.220533751535764	0	3.28119342027933	0	1	NA
"Gm25334"	3.20671053859546	-0.00882697570249735	0.786355020694404	-0.0112251787935461	0.991043791236081	NA
"Gm25332"	0.156977130214488	-0.430322050765736	4.07094104997067	-0.105705792710714	0.915815784186336	NA
"Gm25335"	0.579751098032638	2.30974435951444	1.76992845775599	1.30499306307717	0.191895209906634	NA
"Gm25336"	0.0160402418834469	0.394061658839332	6.65146193995476	0.059244367989575	0.952757471135501	NA
"Gm23663"	0.179539007128006	0	3.36780779366723	0	1	NA
"Gm23664"	0.0130300103174403	0	6.65146193995476	0	1	NA
"Gm22803"	0.227000663612901	-0.0181253331976401	3.49687204506641	-0.00518329894947466	0.99586434431269	NA
"Gm22804"	0.159136486316523	-0.0181253836168007	3.4454141622582	-0.0052607270891697	0.9958025664378	NA
"Gm23997"	0.0159747820992288	0	6.65146193995476	0	1	NA
"Gm23999"	0.474725196500555	0.519702876751009	1.91190049473765	0.271825274475031	0.785756370471361	NA
"Gm24858"	1.02443621437805	0.394072096888149	1.75732273180853	0.224245717508357	0.822566111712978	NA
"Gm23994"	0.0143992570163983	0	6.65146193995476	0	1	NA
"Gm23995"	0.796996794308972	0.644719178430251	1.62774026068234	0.396082344341589	0.692044282656806	NA
"Gm24000"	0.0255510022729484	0.394061658881563	6.65146193995476	0.0592443679959241	0.952757471130444	NA
"Scarna17"	1.9340311800083	-0.665666916894684	0.929430106277074	-0.716209763810084	0.473861835076556	NA
"Gm23838"	0.0144068407288947	0	6.65146193995476	0	1	NA
"Gm22330"	0.0386656817823784	0.394065913202914	6.65146193995476	0.0592450076028841	0.952756961692757	NA
"Gm22334"	2.99623302148146	-0.64706928993354	0.690227256106663	-0.93747281668278	0.348515400182317	NA
"Gm22328"	0.14962181743843	0	4.1269659770739	0	1	NA
"Gm25554"	0.355217151506195	0.394072436752903	2.19887423068719	0.179215541868326	0.857768460644519	NA
"Gm25555"	6.07929844549417	0.510353410672383	0.567577018558817	0.899179131615062	0.36855725398824	NA
"Gm25549"	0.637452400498562	-1.54276121976007	1.68896211324757	-0.913437434539974	0.361012524934731	NA
"Gm25552"	0.0155902206759423	-0.595192448517287	6.65146193995476	-0.0894829518518353	0.928698101678704	NA
"Gm25551"	1.40569138838748	1.26747258220476	1.30533258306149	0.970995896871023	0.331550321824331	NA
"Gm25558"	0.201688685982366	0	3.07663311188311	0	1	NA
"Gm22731"	0.0481437434649743	0	6.65146193995476	0	1	NA
"Gm22728"	6.53958228690982	-0.292368690546143	0.653566253243069	-0.447343615272938	0.654626980217874	0.945636164207052
"Gm22729"	0.0283186994330774	0	6.65146193995476	0	1	NA
"Gm22726"	0.027779764678843	0	6.65146193995476	0	1	NA
"Gm22725"	0.0478942544505813	0.39406165896133	6.65146193995476	0.0592443680079165	0.952757471120893	NA
