"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"Gm20597"	5.88509611597968	0.593319515297255	0.618764762052156	0.958877349979481	0.337620536445572	0.806514871914244
"Aak1"	3947.90525139841	0.0213723018971545	0.0897893803034178	0.238027056484106	0.811860109155897	0.967847543804957
"Kctd16"	31.1508159361901	0.778605434011097	0.293458367847591	2.65320576721626	0.00797312495557483	0.151884811725806
"Slc22a2"	12.3856710479175	-0.049826146340055	0.431952595070578	-0.115350959592947	0.908166947981353	0.987052007974518
"Drc1"	260.49767519003	-0.0217024455390862	0.101711433706998	-0.213372722693153	0.831036254741889	0.972205233445946
"Gm10653"	22.3149676190276	0.174489456012465	0.344279624589533	0.506824812012909	0.612277745260446	0.929511678986822
"Borcs7"	382.305490080163	-0.0645047546015532	0.093362846270435	-0.690903899980819	0.489625935113818	0.886478173843587
"Mcemp1"	4.78016234934611	0.760520471257928	0.657026391103917	1.15751890876122	0.247060418486694	0.743631887377044
"Tbxas1"	51.2108304656024	1.42630888583597	0.232033079992243	6.14700665044677	7.89588197781362e-10	1.20748506245898e-07
"1700037C18Rik"	43.4512889070117	0.27800100398103	0.231623921744695	1.20022578793676	0.230051662585255	0.72853643286525
"Fam13c"	942.306280768055	-0.0599215868940923	0.091537130525353	-0.654615089529116	0.512715606345182	0.894798970341689
"Ogfod3"	90.1168496115635	0.142009791258048	0.172941527954311	0.821143382609439	0.411564601547913	0.848275883274655
"Mir125a"	0.0861745283489	0	4.26750982936803	0	1	NA
"1110002L01Rik"	929.741582272001	-0.170285155817359	0.0682853035339839	-2.49373067123604	0.0126408419374068	0.203089635640284
"Chek1"	15.9433766175825	-0.027767094789457	0.416464766557181	-0.0666733347432994	0.946841762854939	0.99229192635581
"Armc10"	234.710261461639	-0.168621076824474	0.110783752620255	-1.52207406624394	0.127990523263973	0.595798050233306
"Syt14"	150.162964855227	0.0034670662218478	0.136922343266308	0.0253214058358941	0.979798600016152	0.997215775929862
"Krt13"	0.0571849634638825	-0.417998570639316	4.26750982936803	-0.0979490586671282	0.921972744061844	NA
"Zfp763"	169.751274438855	0.0645685756621593	0.12336983744771	0.523374083957327	0.600713955395397	0.926637573382767
"Sox1"	309.643694537134	-0.0274598952756522	0.14203392136759	-0.193333360166723	0.846697901515146	0.974549592358795
"Sh3pxd2b"	331.92479615967	0.234314281100819	0.173066873685242	1.35389445773989	0.175770051969371	0.664881484301934
"Mir7013"	2.82087318169533	0.32434923459516	0.847456127584899	0.382732774048727	0.701917911213849	0.947727887181463
"Gm6961"	0.634821930570434	-0.723765003829274	2.10255109898283	-0.344231825889709	0.730671949584867	NA
"Cyp2c44"	3.92051404121964	-0.529082124122636	0.916842471068269	-0.577069824771719	0.5638922876566	0.913242304661346
"Fam19a3"	5.07427095380699	2.014367056238	0.758571384074005	2.65547461785282	0.00791968932995667	0.151874232902669
"Kcnq5"	1155.20298767622	-0.0324609478515136	0.0692703804740549	-0.468612235552421	0.639346829878333	0.935044459407257
"Atp6v0d1"	3625.18918085091	-0.142971505590895	0.0878909145155591	-1.62669266077081	0.103802388273353	0.558980571848305
"Fut7"	6.65532688848577	-0.489244588683196	0.607259498080735	-0.805659837729127	0.420439012990975	0.850816674989089
"St7l"	246.391221423433	-0.039816000687984	0.114584664127239	-0.347481061198301	0.728229944154803	0.951820788020376
"Spink11"	0.189801115395099	0	4.26750982936654	0	1	NA
"2310036O22Rik"	931.829788357703	-0.0244907543473566	0.101145098617009	-0.24213486053429	0.808675666947649	0.967622061530636
"1700030J22Rik"	130.744335917898	-0.276156424301735	0.145170779646648	-1.90228656878411	0.0571337006265781	0.445524173535677
"Dpep1"	0.426420145872382	2.03685773078309	2.27100330752743	0.896897738559764	0.36977348693772	NA
"Tshz3"	391.037651815446	0.027899710938339	0.128720648735343	0.216746195831427	0.828406144590206	0.972205233445946
"Tnpo3"	960.046724169237	0.0195199151492867	0.106815168534276	0.182744786317713	0.854998273036286	0.976189504511927
"Zpr1"	491.606295813106	-0.138477104755844	0.0889869354538533	-1.55615095687451	0.119672200261016	0.582904556607153
"Taok1"	1224.39328103217	0.00996385196511519	0.0843429692384566	0.118134944205546	0.905960735831275	0.98614957575887
"Was"	22.7334903484358	0.841129158193041	0.339714479412482	2.47598854087035	0.0132867842627882	0.209994764482497
"Dnm2"	866.412859718352	0.179287060456489	0.074165708924346	2.41738484074053	0.0156324796558339	0.228425305027152
"Rilpl1"	951.58368915634	-0.0717400571824078	0.0924564272302651	-0.775933694731004	0.437788136465825	0.859293270225167
"Bcam"	275.735440210319	-0.12025805038309	0.125090471662446	-0.961368590148135	0.336366871504342	0.805548600115125
"Txnl1"	878.724705616171	-0.0891253384701698	0.0827686987014026	-1.07680004480558	0.281569605318737	0.767646682311698
"Pex7"	300.637350710209	0.0114927920112413	0.11618325426631	0.0989195222996421	0.921202168373506	0.988104662912759
"Tcirg1"	263.9898003966	0.625125818419829	0.109402832865077	5.71398200621347	1.10362673431511e-08	1.37048865743973e-06
"Myd88"	79.4004423865481	0.00281004857832627	0.178682998373006	0.0157264462982662	0.98745262850943	0.998210773195113
"2310069B03Rik"	0.0632309207295733	1.26513000440291	4.26750982936803	0.29645626020509	0.76688166567816	NA
"Spata21"	11.9831744345709	-0.342035857749595	0.435866334170767	-0.784726488225608	0.432613948941977	0.857767174495764
"Mndal"	10.9391779092391	0.684773721240494	0.436858408260794	1.56749580251114	0.116998846584144	0.580674574121571
"Slc5a6"	294.396211803973	0.0792502483328078	0.102851705921347	0.770529254939267	0.440986008184311	0.860408270348983
"Mir7068"	0.788435337028852	2.48969215883636	1.78447491391616	1.39519594219038	0.162956760349523	NA
"Acsm3"	33.2022563535307	-0.0921514966092677	0.274271622148201	-0.335986260217159	0.736881227573002	0.953801956385912
"Edem2"	301.744447114895	0.239267843341304	0.116980128354668	2.04537169437766	0.0408182273554391	0.374738100612803
"Cs"	4051.1598416073	-0.162188360050857	0.0609955535529385	-2.65901939737447	0.00783684508866981	0.151207165285596
"Olfr545"	1.66582319567439	0.191394736613468	1.25131049276207	0.152955431701843	0.87843342197735	NA
"Ndufaf2"	189.033966365201	-0.137744245098218	0.121516021181397	-1.13354801909285	0.256984187874401	0.751212539280284
"Ndufs5"	183.256245213931	-0.129314037469407	0.146990951026666	-0.879741484534975	0.378999370534005	0.832277196892962
"Gucy1b3"	2245.25131543629	0.113156785423574	0.0881907307437322	1.28309159555996	0.199459987882691	0.692221298564936
"Dclre1a"	97.2714884717493	-0.0477339569114222	0.182841474440102	-0.261067446855771	0.794040495003386	0.964055215463542
"Slmap"	1027.20997783928	0.0761514843226607	0.0832639474769754	0.91457931830242	0.360412520177941	0.818928408402716
"Zfp772"	161.435041991752	0.0856316020633289	0.134041370798462	0.638844571293443	0.52292404956607	0.897221615894711
"Commd6"	235.956257689433	0.0299172899915985	0.116221570638589	0.257415984203409	0.796857664931958	0.964969355189734
"AF357399"	0.230212930088803	0	3.4930244181404	0	1	NA
"Myh10"	3413.06774714182	-0.00721532976574418	0.118518059247858	-0.0608795808126989	0.951455111427722	0.992972151141221
"Ly75"	2.87757190565126	0.571893128570689	0.908624040372766	0.629405676231137	0.52908350282178	0.900033408309999
"Ptchd1"	213.60918442977	0.0826492048243172	0.125558429358695	0.658252936473149	0.510375614288957	0.894058837993861
"Gch1"	21.8628142627635	-0.140095317329022	0.356150288348376	-0.393360112043444	0.694053525998472	0.94633765668214
"Plekhg3"	298.890548816439	0.130636010627903	0.0985990274096754	1.32492189892619	0.185197056720156	0.675401935653887
"Nrip3"	1284.44862859645	0.229714063321276	0.118185083300291	1.94368068208411	0.0519339695835775	0.424188805035904
"Kcnt1"	2574.50982639628	0.00426134758900741	0.0924555483679702	0.0460907718815033	0.963237901164983	0.994658107667509
"Lipn"	0.242358564563514	-0.417999513881135	3.42115399313455	-0.122180853220861	0.902755789753698	NA
"Calcr"	3.23705786491926	0.00207864917237988	1.04960875151619	0.00198040381177959	0.998419867407306	0.99994941903053
"Tram1l1"	510.766422016915	-0.14400854838418	0.0966493189506341	-1.49001100005408	0.136221343637478	0.609809305583554
"Kirrel2"	116.885187449427	-0.75842569049475	0.178473428090381	-4.24951601260596	2.14232895233727e-05	0.0014620952469753
"Dnajb5"	1664.55597195216	-0.388683838901608	0.0998388516201024	-3.89311207605423	9.89664020183974e-05	0.00557859759636809
"Fkrp"	933.836642881624	-0.0988433790000256	0.092235049190691	-1.07164662313642	0.283878783805698	0.769427888730451
"Arhgdib"	164.088999404233	0.378293122228664	0.125298326402331	3.01913946570979	0.00253493808137527	0.0713957472772024
"Tstd1"	7.13288547709787	0.548660102082112	0.58260775883149	0.941731540243362	0.346330102816121	0.810428698171788
"2700069I18Rik"	3.51152431437335	0.0192853754325505	0.798300913640294	0.0241580275094616	0.980726557545549	0.997603600689476
"Cnpy2"	357.565476654751	0.0155309349600607	0.118351104651518	0.131227629905028	0.895595239448466	0.983390492728882
"Gcc1"	310.156226535244	-0.102068348914551	0.109382402822182	-0.933133175731006	0.35075121183216	0.813765408721828
"Krt8"	1.48573031127055	0.881724665106094	1.12564549165207	0.783305820211669	0.433447546233818	NA
"4921533I20Rik"	0.658660796140283	1.09543948426481	1.85444591138787	0.590709859768829	0.554714840463777	NA
"Gm5468"	47.773259594216	-0.0216071212256139	0.225727375137167	-0.0957222012282911	0.923741207834015	0.98848222020964
"E130309D02Rik"	322.556432900246	-0.221788855483965	0.104901664678437	-2.11425487063365	0.0344935046225619	0.345688545113005
"Ccnf"	69.0739080138128	-0.17511617383165	0.189151241222898	-0.925799760548708	0.354550051655814	0.816015716434036
"Srpk2"	3103.99574891179	-0.0209178354637201	0.0688012008742227	-0.304032999394306	0.761102750537482	0.95657659446595
"Fam212a"	16.3347651177912	0.0138983784673927	0.389053898781092	0.0357235295956072	0.971502808619969	0.996628219460971
"Phykpl"	47.122067331371	0.0728864243650644	0.237870833555435	0.306411775145516	0.759291143991992	0.956477390244134
"Xpnpep3"	56.1657259244535	0.122024881530098	0.321715466875196	0.37929442036256	0.704469242568713	0.947848164936767
"Sp3os"	99.6481814917383	0.160712860557472	0.153990522399309	1.043654233088	0.296645391582526	0.779383789530119
"Fbxo8"	301.451435919313	-0.099464477587272	0.101425043749508	-0.980669802153816	0.326755600112437	0.798327117770259
"Impdh2"	35.7919218648897	-0.0254738243915613	0.2444492780659	-0.10420903916392	0.917003460815177	0.988066894109727
"Pomp"	1042.51281866319	0.00678299752338408	0.0945944336587205	0.071706095813797	0.942835804895532	0.991649758240757
"Dpm1-adnp"	1809.84620888326	0.0987247061691364	0.0636505690830989	1.5510420031005	0.120891618407457	0.583473398485554
"B130006D01Rik"	0.456338702873402	-0.111317131286117	2.43958602909175	-0.0456295166305573	0.963605542798433	NA
"Mettl1"	63.3222148923492	0.0401867731576459	0.197761468608725	0.203208306655308	0.838972220515559	0.973962474806558
"Zkscan16"	15.4520684664841	0.428120382301179	0.402955350947241	1.06245116560627	0.288030916396462	0.77200886322687
"Pdgfa"	313.120959130619	-0.0972925032295436	0.119487885830747	-0.814245750128652	0.415504181169159	0.849598383390522
"Anxa3"	174.678220181435	0.919950214316169	0.138718166652437	6.63179334413447	3.3163267541972e-11	6.44381796144953e-09
"Slc24a1"	3.91466286360562	-0.1362187556886	0.868808743927351	-0.156787965867883	0.875411957394556	0.981022112113482
"Limd2"	823.256134531441	-0.00331464762812332	0.0984748280412585	-0.0336598468263846	0.973148398405551	0.996628219460971
"Col3a1"	28.2756835929754	0.508318170306525	0.317785462411632	1.59956395251364	0.109695350650512	0.568701725775793
"Sec16b"	31.6034938454617	-0.369639050770025	0.270025184553054	-1.3689058351422	0.171028711535064	0.65905510959242
"Slc25a37"	572.514192648283	0.0493032509072342	0.109769136096669	0.449154039654781	0.653320539649874	0.936758302945331
"Prdm6"	9.87764785974304	-0.330730181645158	0.537551407616095	-0.615253121765346	0.538387570868859	0.901917955215548
"Ccdc103"	41.7712797655039	0.162077208781029	0.259551077247682	0.6244520750972	0.532330734795675	0.901135890655933
"Akr7a5"	189.756067949193	-0.169951008788894	0.125970146374077	-1.34913718591874	0.177292906075539	0.665493099259911
"Adgrg6"	39.1775652221201	-0.0891712527612523	0.253631669934094	-0.351577753615798	0.725154951382237	0.95078957291664
"Fam96b"	162.234843907811	-0.17925321733256	0.128245680751354	-1.39773297847045	0.162193267111886	0.647700625018569
"Ccdc13"	68.3172013101311	-0.00308335556567318	0.178178130000864	-0.0173049047358294	0.986193372776695	0.998160637371431
"Aunip"	2.89108197193068	0.268131179238243	0.900502486740383	0.297757289054046	0.765888415059061	0.957863793936404
"2310002F09Rik"	2.60858085938282	-0.120595754080892	1.03655412400897	-0.11634293983075	0.90738075559051	0.986914755306741
"Lefty1"	12.1636600698673	-0.135572839016001	0.468561227618544	-0.289338577383041	0.772322293674458	0.96044678978292
"4930543E12Rik"	0.290554574522389	-0.492340777613279	3.73609234348888	-0.131779606162924	0.895158617781969	NA
"Kcnu1"	48.0184511946745	-0.0379159225415607	0.238237933888811	-0.159151491631289	0.873549520712419	0.980555730877684
"Gja6"	4.0909133612237	-0.794556555681325	0.876932553438519	-0.906063473827957	0.364902257026735	0.821972453984657
"Gpx3"	105.909519335915	-0.267909024989194	0.177377503195897	-1.51038897358542	0.130944200527255	0.602223349783724
"Clk3"	815.977280091401	-0.00790656157827753	0.0775016648207642	-0.102017957892425	0.918742421115209	0.988104662912759
"Lrrc55"	303.887267717847	0.254339892982448	0.108110442554481	2.35259320906283	0.0186430167010541	0.250535446570065
"Kctd18"	157.558971303195	0.0217852920063005	0.134179011517518	0.162359908303962	0.871022440426711	0.98024848205131
"4933433G15Rik"	0.91092509154971	1.24618540970928	1.66504385496593	0.748439992131486	0.454194807755656	NA
"Mir1893"	1.44628832555294	-1.31119522045364	1.58817778484736	-0.825597255523667	0.40903259250564	NA
"Amigo1"	1879.11796550474	-0.0717952027150345	0.119391060975667	-0.60134487564079	0.547610305990342	0.905862785247131
"2310043L19Rik"	0.781347166441072	0.543795691694813	2.12308131438179	0.256135122103488	0.79784650280394	NA
"Mgll"	3262.70353646884	-0.0517114165569057	0.074575367295001	-0.693411490048029	0.488051353597848	0.885648989410182
"Slc6a12"	18.1793885772678	0.458456602366302	0.364642824214006	1.25727581052641	0.208653780004448	0.701816089391961
"Ism2"	2.70957557438795	0.344943996358271	1.01630421286832	0.339410180525311	0.734300750344562	0.953183171358333
"Chd2"	652.905821020997	0.0675557202081437	0.134576956775117	0.501985791824908	0.615677515406911	0.929994601267647
"4932702P03Rik"	62.6984026122988	0.126006439247091	0.613517008622023	0.205383774983037	0.83727229576331	0.972879052173096
"Mars"	762.498387108473	0.0182073085246578	0.072764471582114	0.250222507341526	0.802415280431976	0.966350518291687
"Rp1"	0.132577142508995	-0.41799606847179	4.26750982936803	-0.0979484723374826	0.92197320964645	NA
"9530020I12Rik"	0.137956326738752	-0.41799606847179	4.26750982936803	-0.0979484723374826	0.92197320964645	NA
"Hbq1b"	0.793420333680553	0.776114017514928	2.03428834996624	0.381516227789343	0.702820232108393	NA
"Mir3102"	14.3165082281832	-0.568640857468227	0.436237774601184	-1.30351127430009	0.192400269849937	0.683653603303499
"Gad1os"	1.81382768964497	-1.67756675124919	1.39159804546609	-1.20549662793419	0.228011639010543	NA
"Brwd3"	13.8803825467782	0.441546388373071	0.406410590866536	1.08645394164463	0.277278207626383	0.765433548751604
"2810408I11Rik"	5.80712298687833	-0.8483220434215	0.71016417180519	-1.1945435676727	0.23226540890011	0.731563312636877
"Leng9"	94.3484327447044	0.00693289272196324	0.221487436388492	0.0313015168490319	0.975029080731528	0.996957294407328
"Irak1"	727.397748786362	0.169057257498446	0.10344691792956	1.63424160798645	0.10220812910207	0.555816925077236
"Gm12359"	105.250191201697	-0.0337762849405183	0.17257447621212	-0.19572004900077	0.844829291064997	0.974549592358795
"Serpini2"	0.0807713632748698	0	4.26750982936803	0	1	NA
"Spata31d1d"	1.93939801611864	1.635845173302	1.15493835536125	1.41639176299615	0.156660834246374	NA
"Plec"	5107.40763817511	-0.0603036100170057	0.114130779831491	-0.528372890345981	0.597240549656624	0.925890994477968
"Rfwd3"	167.978104379068	0.0585941513369968	0.134639095212352	0.435194185199941	0.6634214829306	0.937596770088298
"Trim40"	2.83702982029785	-0.158064614720844	0.987140863841026	-0.160123666753907	0.87278365833767	0.980555730877684
"Nos1ap"	894.901583344359	0.00623080655837388	0.325718545848541	0.0191294190576155	0.984737862706682	0.998134553019923
"Sgk1"	1728.94671280972	-0.0564020489230989	0.260934049591755	-0.21615442297141	0.828867378884324	0.972205233445946
"Rpl37"	114.729945864754	-0.0285818637864889	0.153252178699925	-0.186502169358737	0.852050977801432	0.975420590159883
"2610027K06Rik"	55.3710002906074	-0.414172836354415	0.226807562576524	-1.82609799977315	0.0678355014654941	0.476676218801972
"C1qtnf6"	27.288037573534	0.330461489245569	0.305121649555107	1.08304831770348	0.278786977086503	0.765875867192395
"Hoxb13"	0.0880209148603922	1.26513000440291	4.26750982936803	0.29645626020509	0.76688166567816	NA
"Olfr56"	0.254238188065939	-0.0505024757582558	3.40570128866396	-0.0148288036670614	0.988168760102428	NA
"Tmigd3"	19.6586490668142	1.02402469932944	0.35322760509925	2.8990505966874	0.00374294488105303	0.0934673092326362
"Syne4"	41.1845117873541	-0.312065178661516	0.259376725554083	-1.20313485334846	0.228924139944538	0.7280954476871
"5330413P13Rik"	37.0288484972224	-0.127445155251126	0.266316449479308	-0.478547815954675	0.632260349969068	0.934011504021597
"Sephs1"	343.919551326867	0.0269089731615354	0.112422445440214	0.239355878233813	0.810829639765987	0.967847543804957
"1110059E24Rik"	212.840062862763	0.0651556407107548	0.110370704074984	0.590334557134737	0.554966375711307	0.909127619643715
"Rab6b"	16206.4984581381	-0.137484880900896	0.0920546563861777	-1.49351359614157	0.135302797983344	0.608681893627952
"0610039H22Rik"	0.288892596855558	-0.417997848109545	2.90509187672544	-0.14388455368947	0.885591633130771	NA
"Oprm1"	1.8093596366289	-0.0914144006868761	1.13951971211259	-0.0802218686655275	0.936060797533211	NA
"Il17b"	3.18959766394455	0.366724902591303	0.966439551619532	0.379459741663879	0.704346494255773	0.947848164936767
"Gm7120"	189.218414214922	-0.629170901540237	0.194975166265995	-3.22692840113745	0.00125126766141479	0.042522503489561
"Npm1"	303.858783070866	-0.114035144285153	0.106773438986125	-1.06801040940502	0.285515816313698	0.770097054556918
"Slc5a9"	0.0693101040439625	-0.417998570639316	4.26750982936803	-0.0979490586671282	0.921972744061844	NA
"Abcb10"	359.706005830569	-0.00020218945484042	0.116360617782366	-0.00173761070277732	0.998613587945232	0.99994941903053
"4933421I07Rik"	0.0807713632748698	0	4.26750982936803	0	1	NA
"Zbtb46"	44.2741091089088	0.108024677227499	0.263165857343426	0.410481353158699	0.68145287937574	0.941809205088174
"1810037I17Rik"	372.707777040194	-0.213391627978992	0.10930252028231	-1.95230290598823	0.0509022526562362	0.418467697795121
"2900092D14Rik"	309.509556435076	-0.176397604150795	0.155542747485366	-1.13407797536423	0.256761841326643	0.750828358950218
"Gdf1"	1671.49799773562	-0.344654141080855	0.0987634907549325	-3.48969177219612	0.000483577951502228	0.0206911229197171
"Yes1"	93.52819785968	0.280630527955617	0.193449874276623	1.45066275698029	0.146873790846448	0.626428978471355
"Tgfb3"	296.179922170679	-0.142252166621493	0.10477880341657	-1.35764259547743	0.174577120017019	0.663799772121807
"Malat1"	10632.9789280114	0.316620536447166	0.196672892676979	1.60988396589657	0.107423190013259	0.565414099399002
"Slc47a2"	1.36370349469389	-0.44294139051911	1.31875101220677	-0.335879469603516	0.736961759461589	NA
"Slc5a12"	7.06935824677522	-0.148715961520111	0.589491654706533	-0.252278315278519	0.800825948077581	0.965997762083649
"Pdcd2l"	146.676030234874	-0.177542858481838	0.162176045012201	-1.09475390442824	0.27362446593491	0.76264407734845
"Pabpc1"	1323.95119739771	0.151201432024404	0.0721716986148945	2.09502387952942	0.0361688697721587	0.353358028214126
"Msmp"	135.013584429507	-0.0107461682962669	0.209868263644463	-0.0512043512899687	0.959162684567222	0.994166491565184
"Htra3"	83.7076431933189	0.138843756628317	0.173530504924808	0.800111523264912	0.423646185353696	0.852890202302327
"Pum1"	1910.52676635222	-0.0564169098878091	0.0984451637623067	-0.573079547351115	0.566590834747014	0.913767417234704
"Rccd1"	116.462234950437	0.0949731205297953	0.143709686599606	0.660867912087254	0.508697025755167	0.893000304381093
"St8sia3os"	2.57211565677567	-0.875106457048077	0.975084030634618	-0.897467735656103	0.369469382411212	0.825843323846742
"Spag11a"	0.0632670384650329	0	4.26750982936803	0	1	NA
"Epha10"	815.418864833899	-0.114428400244693	0.0858349620565092	-1.33312111409054	0.182492061488556	0.671182626863073
"Foxo3"	100.626362955739	0.614755430848108	0.473217264518963	1.29909763852978	0.193910423428829	0.685640024266866
"Mcpt4"	0.294119869058735	-0.417995834705426	3.25337294406902	-0.128480761932764	0.897768521792392	NA
"Adam7"	1.53948139938869	0.765776717008706	1.14686731564958	0.667711693026124	0.504317644564016	NA
"Mir6955"	6.24364955241099	-1.08821496870273	0.69106072713089	-1.57470237560847	0.115325159226964	0.578236287125844
"Scarb1"	353.621416797596	-0.0321194366705105	0.104534657533488	-0.307261126868101	0.758644621689124	0.956398333853719
"Usp10"	989.655966862285	-0.0875117839045107	0.0756735697867781	-1.15643789702387	0.247502087969945	0.743631887377044
"Lama2"	96.7526105524712	0.262153107350963	0.16161720139374	1.62206191599799	0.104790091540878	0.560216552176717
"Zfp618"	9.13776170477953	0.107486263122274	0.539463405354894	0.19924662554555	0.842069828609822	0.974549592358795
"Ebp"	220.824536983884	-0.167819608627208	0.127866365716914	-1.31246092501563	0.189364661933248	0.679502381950024
"Eid2"	511.970134071589	-0.125778773918908	0.108384437163779	-1.1604874021613	0.245850419928996	0.743395262876479
"Atp5s"	204.790097750203	-0.0894916522731444	0.12759502516427	-0.701372582182809	0.48307052800887	0.883372718132266
"Myoc"	433.962945806479	-0.128639820150514	0.150356911962771	-0.855563063056027	0.392239508266045	0.84141076627344
"Eif4g2"	4631.4269774318	0.186015212036188	0.0993647077109212	1.87204507839299	0.0612003672713382	0.460284729441449
"Anp32a"	2282.93591244887	-0.106628333956739	0.0593748445561157	-1.79585032607476	0.0725183243753846	0.488177436916682
"Cltb"	2123.27647680082	-0.132400727480279	0.092168965366386	-1.43650009473324	0.150860089409966	0.632681003062723
"Nme9"	1.77513443954313	0.118348915930486	1.23726729573734	0.0956534746681048	0.923795793226042	NA
"Myh7b"	267.812157709802	-0.196848535097273	0.173230487141514	-1.13633886474305	0.255814771167937	0.749839077641245
"Paip2"	1733.04443823826	-0.0789864252033857	0.0546527783580838	-1.44524080159052	0.148390259437373	0.628736153121514
"Hist1h4d"	0.488903305958936	0.448495001434653	2.43821683404827	0.183943854037788	0.854057501188042	NA
"Dpysl3"	577.858036471235	0.0629928619330891	0.152250838377971	0.413743941276078	0.679061642762319	0.94148707780564
"Rwdd2b"	136.099583063295	-0.264965613692425	0.14926909190961	-1.77508692725802	0.0758835351680313	0.499038944950659
"Mab21l3"	1.17142445062093	-3.36042455550204	1.65746518051711	-2.02744805441622	0.0426166117298172	NA
"Flt3"	128.611131221925	-0.0567014589947507	0.154387699719393	-0.367266687034061	0.713420100335887	0.948572563811755
"9430060I03Rik"	27.6708086184002	-0.347178673330492	0.291366172048578	-1.19155449958209	0.233435974990905	0.732600710037562
"Rgag1"	15.6879375949682	0.495067014447596	0.366853830668743	1.349493921176	0.17717837154543	0.665351568321227
"AI414108"	930.332817088231	-0.0752921249830701	0.120231228664861	-0.626227693247181	0.53116560534442	0.90030475322366
"Map4k2"	1369.18609569051	-0.118352732523598	0.0603693704180763	-1.9604765082685	0.0499401211124967	0.415312709110773
"Ccdc182"	0.281315818551535	-1.10940100388767	3.29673675152256	-0.336514889572334	0.736482625365097	NA
"Ankrd1"	0.418314670591147	-1.26205419817049	2.4487298992925	-0.515391345748313	0.606279578755021	NA
"Rbm12b1"	67.5079651179241	-0.223124030562377	0.188587300956753	-1.18313390896635	0.236756080952292	0.736673593256982
"A930002C04Rik"	10.0000546778	-0.0265476962607541	0.479888470822703	-0.0553205544097396	0.955883087188298	0.993626403534038
"S100a1"	669.480582383285	0.208464699191568	0.0954000113474311	2.18516430184032	0.0288768019250876	0.316686096012448
"Ccdc148"	169.235943247967	-0.0321151117823994	0.133207635295897	-0.241090623004165	0.809484880220763	0.967819044572617
"2410017I17Rik"	0.222940081946457	-0.417998851293468	4.03425852176552	-0.103612311664781	0.917477016958869	NA
"Ttll6"	4.22280786263561	-0.0587456000981067	0.704104601734438	-0.083433058033419	0.933507203627286	0.990543204311485
"Eif2b4"	388.091053307195	0.00376088400964281	0.11693758326522	0.0321614651562702	0.974343286620904	0.996950606921837
"4931408D14Rik"	8.96137500542894	0.777128305745206	0.652279951205666	1.19140302305593	0.233495406735149	0.732600710037562
"Ms4a6c"	9.0296904632095	0.318694791555739	0.54790525494306	0.581660403291549	0.560795447920133	0.911265015530196
"Prkd1"	111.918348328066	-0.0620451472352472	0.166844720525454	-0.371873602232331	0.709986960259499	0.948435041013132
"0610012G03Rik"	474.538351647136	0.00307060697236273	0.100756766107373	0.0304754419081938	0.975687878800178	0.996957294407328
"Ap3m1"	299.144877672712	-0.049527753418647	0.112105510664049	-0.441795886083324	0.658636915795744	0.937596770088298
"Chrnb3"	25.4862906428641	-0.834523189179024	0.332310294137261	-2.51127697186029	0.0120295272393195	0.198283105673254
"Unk"	394.538846354764	0.103202532708907	0.0884405319192645	1.16691442791319	0.243244928722587	0.742003747153811
"Alox5ap"	58.5206108697093	0.0959368273284205	0.211176743962967	0.454296365821628	0.649615531421185	0.936298989174648
"AI429214"	48.3529642638983	0.0978450163069163	0.232122838455576	0.421522573814477	0.673373530929337	0.93958820858895
"Spg7"	788.349698745248	-0.00909167682600212	0.0865796822428824	-0.10500935774397	0.916368383370093	0.98803974957759
"Dph2"	155.476389988438	0.00598631312990719	0.129525198608327	0.0462173630631464	0.963137003538893	0.994658107667509
"Aptx"	425.620508427644	-0.0132683964847001	0.0908236528668426	-0.146089659090821	0.883850609685372	0.981846119150782
"Ticrr"	2.5010305695118	0.378824580634608	1.05851471071617	0.357883151551387	0.720430759888141	0.949768874256541
"Pde12"	179.008719581595	-0.162893500530894	0.127639099041581	-1.27620377888932	0.201883493167192	0.694937009826874
"Slco4a1"	50.2547480392568	-0.316591262347226	0.245565454199573	-1.28923371318317	0.197316847843907	0.689273489634087
"Vsnl1"	12752.0496005732	-0.263981382140812	0.0726046678467116	-3.63587342205254	0.000277040350568304	0.0130731383713889
"Tmem116"	30.9736257293149	0.264302733036818	0.285431836921536	0.925974957409792	0.35445899469911	0.815947731459798
"Phtf1"	525.543797232412	-0.0534432484353467	0.0859107690034119	-0.622078571235048	0.533890204699826	0.901455677358223
"Ppif"	365.761765933939	0.0509109988308759	0.0981151782351846	0.518890142652963	0.603837352148328	0.927226562940989
"Stxbp4"	200.173610791949	0.0106037559639452	0.121723832360664	0.0871132280203485	0.930581510919286	0.989803739878195
"Rrad"	26.0380749058183	-0.100069463181414	0.295106665266217	-0.339095909918337	0.734537479515673	0.953183171358333
"Dhx15"	833.720936219449	0.0679577712800992	0.108043130852814	0.628987430701889	0.529357285088129	0.900033408309999
"Snord45c"	0.254246456044815	-1.66664012849931	3.35817210313001	-0.496293840016687	0.619687111732998	NA
"Trmt13"	82.1192476755142	0.0811709395032156	0.177848837268273	0.45640410558757	0.648099413976365	0.93628057423545
"5530401A14Rik"	1.23525961839864	-0.390935458040337	1.41050883254565	-0.277159170520604	0.781657889141739	NA
"Cyb5r2"	5.51239190159338	0.161918322816282	0.608998148984417	0.265876543444839	0.790334290709002	0.963559283108658
